Condition,PLV,Subject,Pair
Inter,0.340424132058926,5,21
Inter,0.356914818791789,5,22
Inter,0.348029198577533,5,23
Inter,0.37823658839581,5,24
Inter,0.384539995289637,5,25
Inter,0.38048180133699,5,26
Inter,0.353068840395006,5,27
Inter,0.436009612384555,5,28
Inter,0.40837837468617,5,29
Inter,0.375832817323041,5,30
Inter,0.419446179564764,5,31
Inter,0.399609603331124,5,32
Inter,0.410204146886814,5,33
Inter,0.361498365759674,5,34
Inter,0.37046008348429,5,35
Inter,0.34873791029024,5,36
Inter,0.384804140502164,5,37
Inter,0.421872447649622,5,38
Inter,0.358832798582333,5,39
Inter,0.382238461260728,5,40
Inter,0.330855356649749,6,1
Inter,0.359982611056977,6,2
Inter,0.388012723560495,6,3
Inter,0.34895568713489,6,4
Inter,0.358797744545643,6,5
Inter,0.354678554236953,6,6
Inter,0.351175907551781,6,7
Inter,0.352786373066329,6,8
Inter,0.381049825311568,6,9
Inter,0.35344286000558,6,10
Inter,0.392061160606811,6,11
Inter,0.398674903317279,6,12
Inter,0.334505444893615,7,1
Inter,0.430777901036195,7,2
Inter,0.384196029143956,7,3
Inter,0.315254618912735,7,4
Inter,0.34146553715518,7,5
Inter,0.343394882946864,7,6
Inter,0.336520006219302,7,7
Inter,0.387624166195328,7,8
Inter,0.411681749225127,7,9
Inter,0.444012680964285,7,10
Inter,0.396909383273728,7,11
Inter,0.340850127470858,7,12
Inter,0.344122735017466,7,13
Inter,0.388535057416185,7,14
Inter,0.366574639823895,7,15
Inter,0.399541201690532,7,16
Inter,0.442914394434368,7,17
Inter,0.33975754758722,7,18
Inter,0.370715243371956,7,19
Inter,0.373673546986553,7,20
Inter,0.342763949238579,7,21
Inter,0.376202576954542,7,22
Inter,0.379836358049379,7,23
Inter,0.399201639483895,7,24
Inter,0.332863714922588,7,25
Inter,0.349192720935941,7,26
Inter,0.407727937070587,7,27
Inter,0.337370541559519,7,28
Inter,0.488887510629863,8,1
Inter,0.369515887861799,8,2
Inter,0.390778121207688,8,3
Inter,0.386101348995829,8,4
Inter,0.365350096763311,8,5
Inter,0.34833930686925,8,6
Inter,0.365494811263651,8,7
Inter,0.477256583978435,8,8
Inter,0.336085018469013,8,9
Inter,0.391570343322297,8,10
Inter,0.369883980557283,8,11
Inter,0.377248736183662,8,12
Inter,0.384191088006946,8,13
Inter,0.347545260274086,8,14
Inter,0.359065405016914,8,15
Inter,0.356775806915422,8,16
Inter,0.367593042046285,8,17
Inter,0.362549221892405,8,18
Inter,0.342715474436218,8,19
Inter,0.411219564905346,8,20
Inter,0.366684297910231,8,21
Inter,0.391219930072756,10,1
Inter,0.369999982575933,10,2
Inter,0.384566491162465,10,3
Inter,0.401520812261262,10,4
Inter,0.355646810397586,10,5
Inter,0.381622253359571,10,6
Inter,0.547214116744934,10,7
Inter,0.375338048978167,10,8
Inter,0.553681111512454,10,9
Inter,0.416307826705959,10,10
Inter,0.394708588497367,10,11
Inter,0.393452296319367,10,12
Inter,0.453431878350336,10,13
Inter,0.443825803527669,10,14
Inter,0.356540936386103,10,15
Inter,0.39383520666368,10,16
Inter,0.431781551330168,10,17
Inter,0.472688938549412,10,18
Inter,0.452228856505401,10,19
Inter,0.426518972564057,10,20
Inter,0.381528466314846,10,21
Inter,0.350685210116723,10,22
Inter,0.46682200055787,10,23
Inter,0.417536500150365,10,24
Inter,0.394016473360368,10,25
Inter,0.376764181026928,10,26
Inter,0.476759879255565,10,27
Inter,0.411471972029103,10,28
Inter,0.461558355848973,10,29
Inter,0.425834223900869,10,30
Inter,0.370446309721357,12,1
Inter,0.306953622966448,12,2
Inter,0.337116020605859,13,1
Inter,0.347220353704134,13,2
Inter,0.335599628777623,13,3
Inter,0.345535751306219,13,4
Inter,0.395528649586694,13,5
Inter,0.37313673988393,13,6
Inter,0.316631642684747,15,1
Inter,0.331211191366696,15,2
Inter,0.339932619837638,15,3
Inter,0.327836815436413,15,4
Inter,0.362036275865572,15,5
Inter,0.339670959474651,15,6
Inter,0.349037725437681,15,7
Inter,0.333352616015812,15,8
Inter,0.329078211576992,15,9
Inter,0.292366980989535,15,10
Inter,0.317475189981896,15,11
Inter,0.305567070964995,15,12
Inter,0.318791306930176,15,13
Inter,0.310670054386262,15,14
Inter,0.361775816207311,15,15
Inter,0.342378811001349,15,16
Inter,0.318371254110711,15,17
Inter,0.321340986815525,15,18
Inter,0.339495626567379,15,19
Inter,0.338569745743474,15,20
Inter,0.315757757226415,15,21
Inter,0.322884494961169,15,22
Inter,0.334273083927861,15,23
Inter,0.341436922157342,15,24
Inter,0.333977418073926,20,1
Inter,0.367576622181533,20,2
Inter,0.367601150960261,20,3
Inter,0.340523941159554,20,4
Inter,0.311915226625427,20,5
Inter,0.337443659813295,20,6
Inter,0.350021755390165,20,7
Inter,0.349531097746998,20,8
Inter,0.330146234729149,20,9
Inter,0.325753263737834,20,10
Inter,0.367719632082809,20,11
Inter,0.323069356360702,20,12
Inter,0.308682766256582,20,13
Inter,0.334800612531627,20,14
Inter,0.328241331079228,20,15
Inter,0.320539150750712,20,16
Inter,0.327747659241473,20,17
Inter,0.360583418178947,20,18
Inter,0.341283964171756,20,19
Inter,0.343903594722374,20,20
Inter,0.345526782852087,20,21
Inter,0.365610767115054,20,22
Inter,0.338682961556232,20,23
Inter,0.384011606330128,20,24
Inter,0.316825501366295,20,25
Inter,0.313438967015119,20,26
Inter,0.329376840259907,20,27
Inter,0.328334816268587,20,28
Inter,0.325227890956856,20,29
Inter,0.314099214096189,20,30
Inter,0.312479459250459,20,31
Inter,0.318967521891361,20,32
Inter,0.382219403178609,20,33
Inter,0.346760914436387,20,34
Inter,0.35546949785058,20,35
Inter,0.386905831191826,20,36
Inter,0.324312040484676,20,37
Inter,0.333477628452096,20,38
Inter,0.414215105490057,20,39
Inter,0.315327829526864,20,40
Inter,0.334518763974347,20,41
Inter,0.329876470788558,20,42
Inter,0.322354836915333,20,43
Inter,0.309563885391357,20,44
Inter,0.31565442346975,20,45
Inter,0.337972987104237,20,46
Inter,0.376936584240992,20,47
Inter,0.343848863381078,20,48
Inter,0.356641695825948,20,49
Inter,0.394206345778121,20,50
Inter,0.352595130552,20,51
Inter,0.314495844529288,20,52
Inter,0.324327813818717,20,53
Inter,0.329003553363367,20,54
Inter,0.35433471440909,20,55
Inter,0.355092099968936,20,56
Inter,0.37695945746763,21,1
Inter,0.378097719587629,21,2
Inter,0.382419973334705,21,3
Inter,0.386221467072492,21,4
Inter,0.363577479221781,23,1
Inter,0.379106406842027,23,2
Inter,0.320014251909249,23,3
Inter,0.389229772608144,23,4
Inter,0.311054461762325,23,5
Inter,0.378211613890048,23,6
Inter,0.353853898518493,23,7
Inter,0.364348741512966,23,8
Inter,0.352053978986029,23,9
Inter,0.374053086973158,23,10
Inter,0.359190888488532,23,11
Inter,0.318812480813631,23,12
Inter,0.353028332077182,23,13
Inter,0.3387463146554,23,14
Inter,0.360722968736975,23,15
Inter,0.327658910672099,23,16
Inter,0.320460615076043,23,17
Inter,0.37203949242284,23,18
Inter,0.302988024475982,23,19
Inter,0.345951317789712,23,20
Inter,0.305961405659649,23,21
Inter,0.358042984052452,24,1
Inter,0.349356235924613,24,2
Inter,0.336108520648168,24,3
Inter,0.328897854269122,25,1
Inter,0.335826503861986,25,2
Inter,0.559565176401848,25,3
Inter,0.362076537820578,25,4
Inter,0.352582356568388,25,5
Inter,0.361120489213962,27,1
Inter,0.361192626650467,27,2
Inter,0.397632044910039,27,3
Inter,0.379886445863621,27,4
Inter,0.380892146204689,27,5
Inter,0.334233791749362,28,1
Inter,0.328299922934131,28,2
Inter,0.313110495944569,28,3
Inter,0.304403446003468,28,4
Inter,0.306097416618692,28,5
Inter,0.344167837738529,28,6
Inter,0.335720024133988,28,7
Inter,0.30586224218744,28,8
Inter,0.328093273149716,28,9
Inter,0.325737740801152,28,10
Inter,0.303790237655575,28,11
Inter,0.327312444789151,28,12
Inter,0.371018393210279,29,1
Inter,0.395656081831138,29,2
Inter,0.36408081214468,29,3
Inter,0.344668694866354,29,4
Inter,0.375003818014532,30,1
Inter,0.398462318042382,30,2
Inter,0.38949592254667,30,3
Inter,0.333691433100594,30,4
Inter,0.38487286570368,30,5
Inter,0.323880393651373,2,1
Inter,0.352251780563079,3,1
Inter,0.4084728062593,3,2
Inter,0.344784032538948,3,3
Inter,0.413059877643619,3,4
Inter,0.410711279816532,3,5
Inter,0.374782692969035,3,6
Inter,0.341308337806183,3,7
Inter,0.392162257043554,3,8
Inter,0.376482702732688,3,9
Inter,0.38545586874212,3,10
Inter,0.382301497017728,3,11
Inter,0.38644272526294,3,12
Inter,0.33794350644652,3,13
Inter,0.297820260344612,3,14
Inter,0.371285946242573,3,15
Inter,0.334631733592047,3,16
Inter,0.34623643035981,3,17
Inter,0.350741536084406,3,18
Inter,0.301708925673401,3,19
Inter,0.361685822792251,3,20
Inter,0.370328782333671,7,1
Inter,0.346789781574909,7,2
Inter,0.339869154869888,7,3
Inter,0.319612895659741,7,4
Inter,0.42260210477915,7,5
Inter,0.356330096596597,7,6
Inter,0.362797116573489,7,7
Inter,0.335709873035691,7,8
Inter,0.432745431446507,7,9
Inter,0.39388382777798,7,10
Inter,0.411011873536174,7,11
Inter,0.385742290067186,7,12
Inter,0.340865399913909,7,13
Inter,0.327364601265113,7,14
Inter,0.35529754329492,7,15
Inter,0.287159855741601,7,16
Inter,0.339021894174238,7,17
Inter,0.354099005366992,7,18
Inter,0.34855150222427,7,19
Inter,0.342494922377453,7,20
Inter,0.392849622213015,7,21
Inter,0.342688181362695,7,22
Inter,0.388215610942095,7,23
Inter,0.330455656178969,7,24
Inter,0.370663225504841,7,25
Inter,0.337535128733175,7,26
Inter,0.374606083846673,7,27
Inter,0.313954375575008,7,28
Inter,0.401323211865945,8,1
Inter,0.388767565846356,8,2
Inter,0.397253154711888,8,3
Inter,0.387838181789322,8,4
Inter,0.379357734746258,8,5
Inter,0.416159110335085,8,6
Inter,0.324078776213744,8,7
Inter,0.404152235797619,9,1
Inter,0.414808493855477,9,2
Inter,0.394154278098122,9,3
Inter,0.431007626999568,9,4
Inter,0.452359987473416,9,5
Inter,0.360683811607689,9,6
Inter,0.494032723894529,9,7
Inter,0.511618653785414,9,8
Inter,0.410302708096019,9,9
Inter,0.555510037434912,9,10
Inter,0.525650686095224,9,11
Inter,0.483605532334605,9,12
Inter,0.415087328162629,9,13
Inter,0.443033417210368,9,14
Inter,0.412815354803106,9,15
Inter,0.44605876490489,9,16
Inter,0.439297857015091,9,17
Inter,0.365482457257692,9,18
Inter,0.365862940699206,10,1
Inter,0.366393121866589,10,2
Inter,0.421249731125761,10,3
Inter,0.354557630078436,10,4
Inter,0.343739016633633,10,5
Inter,0.364799513273453,10,6
Inter,0.381495427863154,10,7
Inter,0.336608961174972,10,8
Inter,0.421482150349124,10,9
Inter,0.453176865859396,10,10
Inter,0.545866341219836,10,11
Inter,0.46809526398286,10,12
Inter,0.413305622601468,10,13
Inter,0.398809029158564,10,14
Inter,0.510682229848392,10,15
Inter,0.451184856748135,10,16
Inter,0.406303571144542,10,17
Inter,0.366031830422164,10,18
Inter,0.36096640817158,10,19
Inter,0.356066025496344,10,20
Inter,0.39601897105977,10,21
Inter,0.411948184938515,10,22
Inter,0.425466199231357,10,23
Inter,0.353541323076737,10,24
Inter,0.412999462299089,10,25
Inter,0.443039608275091,10,26
Inter,0.487091558504812,10,27
Inter,0.438843591003658,10,28
Inter,0.335729597468356,10,29
Inter,0.401908504859789,10,30
Inter,0.380643878575951,10,31
Inter,0.401610039918667,10,32
Inter,0.430384130497537,10,33
Inter,0.445816127713415,10,34
Inter,0.481907616896574,10,35
Inter,0.432858173990738,10,36
Inter,0.425812769598891,10,37
Inter,0.449515426510652,10,38
Inter,0.432910022336538,10,39
Inter,0.405815015531726,10,40
Inter,0.369214890420808,11,1
Inter,0.37391732365221,11,2
Inter,0.342280298570603,11,3
Inter,0.397761518341007,11,4
Inter,0.348665914689114,11,5
Inter,0.421272849205812,11,6
Inter,0.355687890500005,11,7
Inter,0.437585859259935,11,8
Inter,0.398405338349096,11,9
Inter,0.540880485284872,11,10
Inter,0.370456947279349,11,11
Inter,0.439890734059862,11,12
Inter,0.422282071325874,11,13
Inter,0.608067897306875,11,14
Inter,0.405753632766641,11,15
Inter,0.662620633261244,11,16
Inter,0.399614796065728,11,17
Inter,0.497533065887913,11,18
Inter,0.37762622623813,11,19
Inter,0.414719629673835,11,20
Inter,0.4131649438264,11,21
Inter,0.515842441100567,11,22
Inter,0.405158764978418,13,1
Inter,0.381270657746597,13,2
Inter,0.392902939323832,13,3
Inter,0.401457764180174,13,4
Inter,0.375557164374897,13,5
Inter,0.400884481122964,13,6
Inter,0.353171886596698,13,7
Inter,0.411401504211475,13,8
Inter,0.368095913306992,13,9
Inter,0.385124734717858,13,10
Inter,0.40222650653896,13,11
Inter,0.39838330707051,13,12
Inter,0.447801780634179,13,13
Inter,0.427476487707338,13,14
Inter,0.446175546510324,13,15
Inter,0.403595635495519,13,16
Inter,0.368427812791838,13,17
Inter,0.432577492961595,13,18
Inter,0.404076503666596,13,19
Inter,0.421870017268873,13,20
Inter,0.410828587404127,13,21
Inter,0.346575510274708,15,1
Inter,0.313354080620103,15,2
Inter,0.35536270108955,15,3
Inter,0.335215919258265,15,4
Inter,0.381979318340955,15,5
Inter,0.355105053928211,15,6
Inter,0.384258431940128,15,7
Inter,0.307420661548767,15,8
Inter,0.349491402256369,15,9
Inter,0.363360086107513,15,10
Inter,0.342345119076651,15,11
Inter,0.340690484141407,15,12
Inter,0.389777597881815,15,13
Inter,0.345053456913366,15,14
Inter,0.383717768344987,15,15
Inter,0.392441175611829,15,16
Inter,0.308261123560729,15,17
Inter,0.318321237496392,15,18
Inter,0.365761741037977,15,19
Inter,0.331406445910656,15,20
Inter,0.36089059032016,15,21
Inter,0.399496839738894,15,22
Inter,0.318390984258081,15,23
Inter,0.372027448348881,15,24
Inter,0.345406092805654,15,25
Inter,0.314350681398925,15,26
Inter,0.306986419737257,15,27
Inter,0.323614502334217,15,28
Inter,0.357913286030377,15,29
Inter,0.340274238076764,15,30
Inter,0.332436956349547,15,31
Inter,0.301947680027092,15,32
Inter,0.353453018864724,15,33
Inter,0.348611161321271,15,34
Inter,0.341464622520556,15,35
Inter,0.353768840144199,15,36
Inter,0.363855877099722,18,1
Inter,0.36383124715501,18,2
Inter,0.395522325659296,18,3
Inter,0.376927849628532,18,4
Inter,0.359142048781063,18,5
Inter,0.3485510051626,18,6
Inter,0.346124586400473,18,7
Inter,0.377237535474688,18,8
Inter,0.328725592192595,18,9
Inter,0.328518734828534,18,10
Inter,0.356696621177646,18,11
Inter,0.342006186592682,18,12
Inter,0.368415270571484,18,13
Inter,0.357359886635881,18,14
Inter,0.373720365914796,18,15
Inter,0.408229007414438,18,16
Inter,0.370061492305016,20,1
Inter,0.352880342262423,20,2
Inter,0.400919190219564,20,3
Inter,0.349540791281167,20,4
Inter,0.336596986838524,20,5
Inter,0.364877574521027,20,6
Inter,0.335292199986677,20,7
Inter,0.360148095341041,20,8
Inter,0.45851122989525,21,1
Inter,0.406849469720589,21,2
Inter,0.425321329375632,21,3
Inter,0.408484755604823,21,4
Inter,0.3900641293227,22,1
Inter,0.434093872684701,22,2
Inter,0.423668910614343,22,3
Inter,0.407573236751392,23,1
Inter,0.338009277635388,23,2
Inter,0.325972107319014,23,3
Inter,0.351613515890522,23,4
Inter,0.365002964146335,23,5
Inter,0.336222537281721,23,6
Inter,0.428462323883887,23,7
Inter,0.316973695950753,23,8
Inter,0.410754716089951,23,9
Inter,0.351601956816625,23,10
Inter,0.444474982395105,23,11
Inter,0.357654757468296,23,12
Inter,0.4037951539912,23,13
Inter,0.357916284778666,23,14
Inter,0.372766154967344,24,1
Inter,0.333708995398815,24,2
Inter,0.365400317114665,24,3
Inter,0.346417216814998,24,4
Inter,0.38497712818859,24,5
Inter,0.366498597690391,24,6
Inter,0.341432412216173,24,7
Inter,0.334897913754649,24,8
Inter,0.337988304534262,24,9
Inter,0.367807994228007,24,10
Inter,0.344848305658298,24,11
Inter,0.31951388540291,24,12
Inter,0.322588073926199,27,1
Inter,0.351529160483303,27,2
Inter,0.377729203372544,27,3
Inter,0.357943186974725,27,4
Inter,0.382150782004151,27,5
Inter,0.357268344549867,27,6
Inter,0.364577538194642,27,7
Inter,0.381694199055473,27,8
Inter,0.358597060828228,27,9
Inter,0.397039559797506,27,10
Inter,0.382256447236897,27,11
Inter,0.357956839575908,27,12
Inter,0.362300545434812,27,13
Inter,0.409661935793388,27,14
Inter,0.347797239978101,27,15
Inter,0.333923186771824,27,16
Inter,0.321574371866685,27,17
Inter,0.386617492207025,27,18
Inter,0.397696848469174,27,19
Inter,0.359467139362054,27,20
Inter,0.380680826988262,27,21
Inter,0.390873777303275,27,22
Inter,0.383628185368609,27,23
Inter,0.37293798962879,27,24
Inter,0.325262983795775,27,25
Inter,0.383799834952748,27,26
Inter,0.352695600238229,27,27
Inter,0.317025746692066,27,28
Inter,0.335734994675393,27,29
Inter,0.361783439622219,27,30
Inter,0.337886359645336,27,31
Inter,0.349306557919312,27,32
Inter,0.268545138821189,27,33
Inter,0.315565388383412,27,34
Inter,0.368778078025948,27,35
Inter,0.336581115018334,27,36
Inter,0.418898577843766,27,37
Inter,0.370134730349633,27,38
Inter,0.373020282027677,27,39
Inter,0.408078968911797,27,40
Inter,0.335282819643127,28,1
Inter,0.326519313419209,28,2
Inter,0.374161852751235,28,3
Inter,0.378093839759527,28,4
Inter,0.360369803790742,28,5
Inter,0.375997927342041,28,6
Inter,0.403965044572732,28,7
Inter,0.375897680484011,28,8
Inter,0.372149860425092,28,9
Inter,0.34718053467128,28,10
Inter,0.356721582861032,28,11
Inter,0.333785366239291,28,12
Inter,0.33675081454726,28,13
Inter,0.36003034107662,28,14
Inter,0.366618133417028,28,15
Inter,0.371554285487199,28,16
Inter,0.376079777817507,28,17
Inter,0.340909934520534,28,18
Inter,0.354063714968939,28,19
Inter,0.341083773525369,28,20
Inter,0.340189846248794,28,21
Inter,0.316459173544025,28,22
Inter,0.367401914302549,28,23
Inter,0.398423621935267,28,24
Inter,0.358818978028371,28,25
Inter,0.33958429570769,28,26
Inter,0.389135710262564,28,27
Inter,0.375190682567873,28,28
Inter,0.384445040241524,28,29
Inter,0.348914891137143,28,30
Inter,0.338609227997906,28,31
Inter,0.35789969757281,28,32
Inter,0.346262272635954,28,33
Inter,0.367668267776959,28,34
Inter,0.312874631658027,28,35
Inter,0.337555244706147,28,36
Inter,0.376557654172871,28,37
Inter,0.328899410361079,28,38
Inter,0.360425490174785,28,39
Inter,0.330017429878776,28,40
Inter,0.356794950835423,28,41
Inter,0.334281924270469,28,42
Inter,0.351367643977468,28,43
Inter,0.340990086846698,28,44
Inter,0.336134100424049,28,45
Inter,0.357616327571639,28,46
Inter,0.361549984666328,28,47
Inter,0.342792834281865,28,48
Inter,0.311092950682493,28,49
Inter,0.333951529748191,28,50
Inter,0.344324475914928,28,51
Inter,0.355005915222374,28,52
Inter,0.291111848956286,28,53
Inter,0.338057566226739,28,54
Inter,0.362465166614378,28,55
Inter,0.374977282797779,28,56
Inter,0.329447942718289,28,57
Inter,0.31613825488977,28,58
Inter,0.318964915295684,28,59
Inter,0.319706512820923,28,60
Inter,0.412751393459472,29,1
Inter,0.408822275038337,29,2
Inter,0.373918329240248,29,3
Inter,0.370010885016464,29,4
Inter,0.389054044922741,29,5
Inter,0.361084915876173,29,6
Inter,0.441927298733793,29,7
Inter,0.448526774481565,29,8
Inter,0.422435498235254,29,9
Inter,0.393193982091505,29,10
Inter,0.396708006277366,29,11
Inter,0.42647820370146,29,12
Inter,0.446140964319494,29,13
Inter,0.424700574947995,29,14
Inter,0.403714111577143,29,15
Inter,0.3718156431418,29,16
Inter,0.401050498272616,29,17
Inter,0.415045899427157,29,18
Inter,0.366963916952324,29,19
Inter,0.405019112898727,29,20
Inter,0.402068879209299,29,21
Inter,0.362846282133711,29,22
Inter,0.370874973900284,29,23
Inter,0.366778251239129,29,24
Inter,0.343172845849565,1,1
Inter,0.414034445003076,2,1
Inter,0.359888240346411,2,2
Inter,0.397955695717287,2,3
Inter,0.674366720078049,2,4
Inter,0.398684826445183,3,1
Inter,0.341544983051283,3,2
Inter,0.342890266170532,3,3
Inter,0.331191653196861,3,4
Inter,0.37918876510645,3,5
Inter,0.302525518934518,3,6
Inter,0.36873257607846,3,7
Inter,0.35418225724567,3,8
Inter,0.498685483199713,3,9
Inter,0.378434184681039,3,10
Inter,0.392238862622828,3,11
Inter,0.401023590884914,3,12
Inter,0.290234661760525,3,13
Inter,0.346502328216775,3,14
Inter,0.410676509906642,3,15
Inter,0.418287227227866,3,16
Inter,0.397157816049412,3,17
Inter,0.379058482645132,3,18
Inter,0.319441425631845,3,19
Inter,0.334667678548239,3,20
Inter,0.362431663648646,3,21
Inter,0.424705955551362,3,22
Inter,0.514453068775343,3,23
Inter,0.420764823377339,3,24
Inter,0.386980439138956,3,25
Inter,0.335227829813328,3,26
Inter,0.37747392570613,3,27
Inter,0.352919604965916,3,28
Inter,0.414798774685564,3,29
Inter,0.331948673428031,3,30
Inter,0.370488438267539,3,31
Inter,0.353123512096473,3,32
Inter,0.421557570297485,3,33
Inter,0.347678752697945,3,34
Inter,0.334308916893752,3,35
Inter,0.344840223478864,3,36
Inter,0.361083259388723,3,37
Inter,0.349792936553934,3,38
Inter,0.347360713802576,3,39
Inter,0.363654570029234,3,40
Inter,0.327682898886536,3,41
Inter,0.364026325991993,3,42
Inter,0.352096254802458,3,43
Inter,0.309705236270483,3,44
Inter,0.334894934139672,3,45
Inter,0.340267678975446,3,46
Inter,0.317612824251963,3,47
Inter,0.368480805433303,3,48
Inter,0.396295503078152,3,49
Inter,0.381768307798457,3,50
Inter,0.347068390355911,3,51
Inter,0.364528276555516,3,52
Inter,0.349143145391766,3,53
Inter,0.375003157593605,3,54
Inter,0.385241538971732,3,55
Inter,0.287663987247339,3,56
Inter,0.325530903765277,3,57
Inter,0.440462539873023,3,58
Inter,0.329604439111298,3,59
Inter,0.376267878251458,3,60
Inter,0.391820703546766,3,61
Inter,0.382206006714613,3,62
Inter,0.395374251745388,3,63
Inter,0.376699521088212,3,64
Inter,0.39083917648299,3,65
Inter,0.395346506588596,3,66
Inter,0.365361942514839,3,67
Inter,0.342760302458627,3,68
Inter,0.395013709293834,3,69
Inter,0.356861884754553,3,70
Inter,0.365236397099764,3,71
Inter,0.378295007138349,3,72
Inter,0.442981001183306,3,73
Inter,0.321211517619946,3,74
Inter,0.307863023341791,3,75
Inter,0.341656824414454,3,76
Inter,0.365177048072229,3,77
Inter,0.361048183137029,3,78
Inter,0.334571701163092,3,79
Inter,0.297253126765365,3,80
Inter,0.36353641960935,3,81
Inter,0.338806537019947,3,82
Inter,0.378628730249495,3,83
Inter,0.305593941057161,3,84
Inter,0.343093926266922,3,85
Inter,0.370074949329408,3,86
Inter,0.325110947525431,3,87
Inter,0.354645539950751,3,88
Inter,0.316135092849575,3,89
Inter,0.329777553918884,3,90
Inter,0.259647646254371,3,91
Inter,0.346129967462851,3,92
Inter,0.320645658264878,3,93
Inter,0.350953374241843,3,94
Inter,0.274529218422335,3,95
Inter,0.291837831105668,3,96
Inter,0.348980495044018,3,97
Inter,0.327027246610561,3,98
Inter,0.322982794827414,3,99
Inter,0.363997745396243,3,100
Inter,0.331317767181891,3,101
Inter,0.418648332804415,3,102
Inter,0.361553546058639,3,103
Inter,0.322529904089105,3,104
Inter,0.328886784448614,3,105
Inter,0.369753577442164,3,106
Inter,0.342759601379091,3,107
Inter,0.354049592473778,3,108
Inter,0.374287470076972,3,109
Inter,0.377990431818013,3,110
Inter,0.394265241797662,4,1
Inter,0.327741421092282,4,2
Inter,0.375588077935651,4,3
Inter,0.359276994609007,4,4
Inter,0.369136696339395,4,5
Inter,0.358034652474403,4,6
Inter,0.331772663355717,4,7
Inter,0.408249754108683,4,8
Inter,0.332191909451455,4,9
Inter,0.36961604438726,4,10
Inter,0.346741670147128,4,11
Inter,0.352627799783128,4,12
Inter,0.393830521352842,5,1
Inter,0.369370238997127,5,2
Inter,0.400490468299863,5,3
Inter,0.381390179803625,5,4
Inter,0.31153617426123,5,5
Inter,0.385104886054992,5,6
Inter,0.399723196723256,5,7
Inter,0.370846659222149,5,8
Inter,0.392984748655442,5,9
Inter,0.438048053407893,5,10
Inter,0.378699924245075,5,11
Inter,0.440047935469624,5,12
Inter,0.412749597957933,5,13
Inter,0.39548302407282,5,14
Inter,0.360319199158154,5,15
Inter,0.327290118797871,5,16
Inter,0.354991873782284,5,17
Inter,0.389490158436875,5,18
Inter,0.392325522676014,5,19
Inter,0.400961396367014,5,20
Inter,0.362545113265562,5,21
Inter,0.359015121258359,5,22
Inter,0.428816388442236,5,23
Inter,0.360717088295882,5,24
Inter,0.360185656579623,6,1
Inter,0.391663432627044,6,2
Inter,0.372797917761634,6,3
Inter,0.36047900808278,6,4
Inter,0.364299740302258,6,5
Inter,0.353778549872671,6,6
Inter,0.376451235935884,6,7
Inter,0.357390063868851,6,8
Inter,0.397974236084209,6,9
Inter,0.338705614071982,6,10
Inter,0.365607755403055,6,11
Inter,0.396820410068435,6,12
Inter,0.356131858376335,6,13
Inter,0.393446060230883,6,14
Inter,0.368705083772961,6,15
Inter,0.370938194414235,7,1
Inter,0.353152808803498,7,2
Inter,0.416063491761014,7,3
Inter,0.41028998854914,7,4
Inter,0.432372979119396,7,5
Inter,0.468089810353318,7,6
Inter,0.43704561023626,7,7
Inter,0.451276327063438,7,8
Inter,0.474271436138337,7,9
Inter,0.310390325818433,7,10
Inter,0.363056273116062,7,11
Inter,0.346941807272753,7,12
Inter,0.314576541052853,7,13
Inter,0.351734529276709,7,14
Inter,0.335392982687502,7,15
Inter,0.355549569279601,7,16
Inter,0.364506921507391,7,17
Inter,0.398391742583159,7,18
Inter,0.356066898534272,7,19
Inter,0.337609492275273,7,20
Inter,0.349678757678489,7,21
Inter,0.420250653819746,8,1
Inter,0.355241527415134,8,2
Inter,0.345790855209474,8,3
Inter,0.374337554276546,8,4
Inter,0.424499594940998,8,5
Inter,0.387613817944415,8,6
Inter,0.398916823696339,8,7
Inter,0.30027163523035,8,8
Inter,0.359277362681755,8,9
Inter,0.370330502984298,8,10
Inter,0.353769175920172,8,11
Inter,0.298255421276855,8,12
Inter,0.382323142031722,8,13
Inter,0.321372171031449,8,14
Inter,0.349822907822519,8,15
Inter,0.40878807196454,8,16
Inter,0.362257124966368,8,17
Inter,0.337151046998107,8,18
Inter,0.375968830957084,8,19
Inter,0.32748835694027,8,20
Inter,0.366935900992656,8,21
Inter,0.38235174451767,8,22
Inter,0.366793075913541,8,23
Inter,0.314730370540244,8,24
Inter,0.37847904326573,8,25
Inter,0.352445869538193,8,26
Inter,0.368424991650568,8,27
Inter,0.352042262602197,8,28
Inter,0.36585583588839,8,29
Inter,0.363981680550978,8,30
Inter,0.447222717333345,8,31
Inter,0.338278973464915,8,32
Inter,0.370199577753172,8,33
Inter,0.390693634684123,8,34
Inter,0.37736359959277,8,35
Inter,0.357606576538201,8,36
Inter,0.388621106223873,8,37
Inter,0.326589889979375,8,38
Inter,0.334497643806541,8,39
Inter,0.371976720454513,8,40
Inter,0.375344639082772,8,41
Inter,0.323655982675751,8,42
Inter,0.406041893805344,9,1
Inter,0.395273283182558,9,2
Inter,0.478143232099495,9,3
Inter,0.407289138029347,9,4
Inter,0.437516714168725,9,5
Inter,0.376148145643978,9,6
Inter,0.403044283025744,10,1
Inter,0.376628845719475,10,2
Inter,0.340506425151397,10,3
Inter,0.415068649141829,10,4
Inter,0.371654782602966,10,5
Inter,0.363144535082104,10,6
Inter,0.367500883262697,10,7
