Condition,PLV,Subject,Pair
Inter,0.361716695963544,11,9
Inter,0.396740260277123,11,10
Inter,0.390092241359124,11,11
Inter,0.421721850287085,11,12
Inter,0.411374945863604,11,13
Inter,0.389957984986422,11,14
Inter,0.378398537828971,11,15
Inter,0.345242433896309,11,16
Inter,0.376290063096207,11,17
Inter,0.380575241730827,11,18
Inter,0.313528267596239,11,19
Inter,0.338480086892859,11,20
Inter,0.374086149592728,11,21
Inter,0.445070726129031,11,22
Inter,0.414637395973083,11,23
Inter,0.455942957659539,11,24
Inter,0.448435878068824,11,25
Inter,0.40175225517539,11,26
Inter,0.398752745580857,11,27
Inter,0.429863530116845,11,28
Inter,0.452353074436942,11,29
Inter,0.474894721434197,11,30
Inter,0.368748999093573,11,31
Inter,0.364112917991338,11,32
Inter,0.377032507913164,11,33
Inter,0.321103577468076,11,34
Inter,0.342517691575379,11,35
Inter,0.379462455279599,11,36
Inter,0.33776503426413,13,1
Inter,0.317560763478991,13,2
Inter,0.309771662050704,14,1
Inter,0.324305191415201,14,2
Inter,0.36825724754365,16,1
Inter,0.337442424366242,16,2
Inter,0.324082078359686,16,3
Inter,0.340296082715076,16,4
Inter,0.549551733564042,16,5
Inter,0.331516607653912,16,6
Inter,0.334829858083724,16,7
Inter,0.321562613010849,16,8
Inter,0.339037805200805,16,9
Inter,0.344336262189919,16,10
Inter,0.358067351418614,16,11
Inter,0.347842176941612,16,12
Inter,0.355938804369275,16,13
Inter,0.326344123689562,16,14
Inter,0.345249092788275,16,15
Inter,0.341780949093662,16,16
Inter,0.345804990244338,16,17
Inter,0.320461861163521,16,18
Inter,0.340469109167717,16,19
Inter,0.339971750553932,16,20
Inter,0.338988275532949,16,21
Inter,0.336007883662679,16,22
Inter,0.327229738925473,16,23
Inter,0.325817186999459,16,24
Inter,0.373078607309287,16,25
Inter,0.337992230515653,16,26
Inter,0.306387228531859,16,27
Inter,0.33406466830445,16,28
Inter,0.330988956592297,16,29
Inter,0.343082422627903,16,30
Inter,0.333462264329431,16,31
Inter,0.346699484702532,16,32
Inter,0.371031732965182,16,33
Inter,0.33189431831952,16,34
Inter,0.325409157981251,16,35
Inter,0.401125870890965,18,1
Inter,0.351494563347439,18,2
Inter,0.326195890586763,18,3
Inter,0.347916141979143,18,4
Inter,0.379964493299534,18,5
Inter,0.351954875708122,18,6
Inter,0.377294003522592,19,1
Inter,0.3627327748865,19,2
Inter,0.356186655095169,21,1
Inter,0.379131828907124,21,2
Inter,0.365415317910017,21,3
Inter,0.373030412345169,21,4
Inter,0.325620807237348,21,5
Inter,0.356731092148779,21,6
Inter,0.338651222764658,21,7
Inter,0.399622140261487,23,1
Inter,0.37336580721904,23,2
Inter,0.40393122846128,23,3
Inter,0.400010436855122,24,1
Inter,0.320620416568101,1,1
Inter,0.377972406640906,1,2
Inter,0.410470491068786,2,1
Inter,0.324886176122422,3,1
Inter,0.434006634918466,3,2
Inter,0.46925576650258,3,3
Inter,0.629864724918621,3,4
Inter,0.52656589178279,3,5
Inter,0.304561941276963,3,6
Inter,0.368919817942337,3,7
Inter,0.359163142862683,3,8
Inter,0.342284253939222,3,9
Inter,0.372517866449952,3,10
Inter,0.270421763741474,3,11
Inter,0.351600465157917,3,12
Inter,0.322539280670646,3,13
Inter,0.315354270158505,3,14
Inter,0.335634796486359,3,15
Inter,0.350662761806148,3,16
Inter,0.370557994364234,3,17
Inter,0.343722973389206,3,18
Inter,0.348848337701725,3,19
Inter,0.350833700257872,3,20
Inter,0.340954377914737,5,1
Inter,0.366658919442153,5,2
Inter,0.413934962539343,6,1
Inter,0.366900148995467,6,2
Inter,0.351969421253845,6,3
Inter,0.423138448307801,6,4
Inter,0.305521809990703,6,5
Inter,0.345414287747721,6,6
Inter,0.302080731182138,6,7
Inter,0.31161165235106,6,8
Inter,0.318456344494178,6,9
Inter,0.363500002250675,6,10
Inter,0.32054442679943,6,11
Inter,0.394892531203012,6,12
Inter,0.339695919148891,6,13
Inter,0.293289505584839,6,14
Inter,0.30184640515605,6,15
Inter,0.3962089474328,6,16
Inter,0.349798329309694,6,17
Inter,0.318704445173614,6,18
Inter,0.359025393689257,6,19
Inter,0.373246116717781,6,20
Inter,0.340424132058926,6,21
Inter,0.356914818791789,6,22
Inter,0.348029198577533,6,23
Inter,0.37823658839581,6,24
Inter,0.384539995289637,6,25
Inter,0.38048180133699,6,26
Inter,0.353068840395006,6,27
Inter,0.436009612384555,6,28
Inter,0.40837837468617,6,29
Inter,0.375832817323041,6,30
Inter,0.419446179564764,6,31
Inter,0.399609603331124,6,32
Inter,0.410204146886814,6,33
Inter,0.361498365759674,6,34
Inter,0.37046008348429,6,35
Inter,0.34873791029024,6,36
Inter,0.384804140502164,6,37
Inter,0.421872447649622,6,38
Inter,0.358832798582333,6,39
Inter,0.382238461260728,6,40
Inter,0.330855356649749,7,1
Inter,0.359982611056977,7,2
Inter,0.388012723560495,7,3
Inter,0.34895568713489,7,4
Inter,0.358797744545643,7,5
Inter,0.354678554236953,7,6
Inter,0.351175907551781,7,7
Inter,0.352786373066329,7,8
Inter,0.381049825311568,7,9
Inter,0.35344286000558,7,10
Inter,0.392061160606811,7,11
Inter,0.398674903317279,7,12
Inter,0.334505444893615,8,1
Inter,0.430777901036195,8,2
Inter,0.384196029143956,8,3
Inter,0.315254618912735,8,4
Inter,0.34146553715518,8,5
Inter,0.343394882946864,8,6
Inter,0.336520006219302,8,7
Inter,0.387624166195328,8,8
Inter,0.411681749225127,8,9
Inter,0.444012680964285,8,10
Inter,0.396909383273728,8,11
Inter,0.340850127470858,8,12
Inter,0.344122735017466,8,13
Inter,0.388535057416185,8,14
Inter,0.366574639823895,8,15
Inter,0.399541201690532,8,16
Inter,0.442914394434368,8,17
Inter,0.33975754758722,8,18
Inter,0.370715243371956,8,19
Inter,0.373673546986553,8,20
Inter,0.342763949238579,8,21
Inter,0.376202576954542,8,22
Inter,0.379836358049379,8,23
Inter,0.399201639483895,8,24
Inter,0.332863714922588,8,25
Inter,0.349192720935941,8,26
Inter,0.407727937070587,8,27
Inter,0.337370541559519,8,28
Inter,0.488887510629863,9,1
Inter,0.369515887861799,9,2
Inter,0.390778121207688,9,3
Inter,0.386101348995829,9,4
Inter,0.365350096763311,9,5
Inter,0.34833930686925,9,6
Inter,0.365494811263651,9,7
Inter,0.477256583978435,9,8
Inter,0.336085018469013,9,9
Inter,0.391570343322297,9,10
Inter,0.369883980557283,9,11
Inter,0.377248736183662,9,12
Inter,0.384191088006946,9,13
Inter,0.347545260274086,9,14
Inter,0.359065405016914,9,15
Inter,0.356775806915422,9,16
Inter,0.367593042046285,9,17
Inter,0.362549221892405,9,18
Inter,0.342715474436218,9,19
Inter,0.411219564905346,9,20
Inter,0.366684297910231,9,21
Inter,0.391219930072756,11,1
Inter,0.369999982575933,11,2
Inter,0.384566491162465,11,3
Inter,0.401520812261262,11,4
Inter,0.355646810397586,11,5
Inter,0.381622253359571,11,6
Inter,0.547214116744934,11,7
Inter,0.375338048978167,11,8
Inter,0.553681111512454,11,9
Inter,0.416307826705959,11,10
Inter,0.394708588497367,11,11
Inter,0.393452296319367,11,12
Inter,0.453431878350336,11,13
Inter,0.443825803527669,11,14
Inter,0.356540936386103,11,15
Inter,0.39383520666368,11,16
Inter,0.431781551330168,11,17
Inter,0.472688938549412,11,18
Inter,0.452228856505401,11,19
Inter,0.426518972564057,11,20
Inter,0.381528466314846,11,21
Inter,0.350685210116723,11,22
Inter,0.46682200055787,11,23
Inter,0.417536500150365,11,24
Inter,0.394016473360368,11,25
Inter,0.376764181026928,11,26
Inter,0.476759879255565,11,27
Inter,0.411471972029103,11,28
Inter,0.461558355848973,11,29
Inter,0.425834223900869,11,30
Inter,0.370446309721357,12,1
Inter,0.306953622966448,12,2
Inter,0.337116020605859,13,1
Inter,0.347220353704134,13,2
Inter,0.335599628777623,13,3
Inter,0.345535751306219,13,4
Inter,0.395528649586694,13,5
Inter,0.37313673988393,13,6
Inter,0.316631642684747,14,1
Inter,0.331211191366696,14,2
Inter,0.339932619837638,14,3
Inter,0.327836815436413,14,4
Inter,0.362036275865572,14,5
Inter,0.339670959474651,14,6
Inter,0.349037725437681,14,7
Inter,0.333352616015812,14,8
Inter,0.329078211576992,14,9
Inter,0.292366980989535,14,10
Inter,0.317475189981896,14,11
Inter,0.305567070964995,14,12
Inter,0.318791306930176,14,13
Inter,0.310670054386262,14,14
Inter,0.361775816207311,14,15
Inter,0.342378811001349,14,16
Inter,0.318371254110711,14,17
Inter,0.321340986815525,14,18
Inter,0.339495626567379,14,19
Inter,0.338569745743474,14,20
Inter,0.315757757226415,14,21
Inter,0.322884494961169,14,22
Inter,0.334273083927861,14,23
Inter,0.341436922157342,14,24
Inter,0.333977418073926,16,1
Inter,0.367576622181533,16,2
Inter,0.367601150960261,16,3
Inter,0.340523941159554,16,4
Inter,0.311915226625427,16,5
Inter,0.337443659813295,16,6
Inter,0.350021755390165,16,7
Inter,0.349531097746998,16,8
Inter,0.330146234729149,16,9
Inter,0.325753263737834,16,10
Inter,0.367719632082809,16,11
Inter,0.323069356360702,16,12
Inter,0.308682766256582,16,13
Inter,0.334800612531627,16,14
Inter,0.328241331079228,16,15
Inter,0.320539150750712,16,16
Inter,0.327747659241473,16,17
Inter,0.360583418178947,16,18
Inter,0.341283964171756,16,19
Inter,0.343903594722374,16,20
Inter,0.345526782852087,16,21
Inter,0.365610767115054,16,22
Inter,0.338682961556232,16,23
Inter,0.384011606330128,16,24
Inter,0.316825501366295,16,25
Inter,0.313438967015119,16,26
Inter,0.329376840259907,16,27
Inter,0.328334816268587,16,28
Inter,0.325227890956856,16,29
Inter,0.314099214096189,16,30
Inter,0.312479459250459,16,31
Inter,0.318967521891361,16,32
Inter,0.382219403178609,16,33
Inter,0.346760914436387,16,34
Inter,0.35546949785058,16,35
Inter,0.386905831191826,16,36
Inter,0.324312040484676,16,37
Inter,0.333477628452096,16,38
Inter,0.414215105490057,16,39
Inter,0.315327829526864,16,40
Inter,0.334518763974347,16,41
Inter,0.329876470788558,16,42
Inter,0.322354836915333,16,43
Inter,0.309563885391357,16,44
Inter,0.31565442346975,16,45
Inter,0.337972987104237,16,46
Inter,0.376936584240992,16,47
Inter,0.343848863381078,16,48
Inter,0.356641695825948,16,49
Inter,0.394206345778121,16,50
Inter,0.352595130552,16,51
Inter,0.314495844529288,16,52
Inter,0.324327813818717,16,53
Inter,0.329003553363367,16,54
Inter,0.35433471440909,16,55
Inter,0.355092099968936,16,56
Inter,0.37695945746763,17,1
Inter,0.378097719587629,17,2
Inter,0.382419973334705,17,3
Inter,0.386221467072492,17,4
Inter,0.363577479221781,18,1
Inter,0.379106406842027,18,2
Inter,0.320014251909249,18,3
Inter,0.389229772608144,18,4
Inter,0.311054461762325,18,5
Inter,0.378211613890048,18,6
Inter,0.353853898518493,18,7
Inter,0.364348741512966,18,8
Inter,0.352053978986029,18,9
Inter,0.374053086973158,18,10
Inter,0.359190888488532,18,11
Inter,0.318812480813631,18,12
Inter,0.353028332077182,18,13
Inter,0.3387463146554,18,14
Inter,0.360722968736975,18,15
Inter,0.327658910672099,18,16
Inter,0.320460615076043,18,17
Inter,0.37203949242284,18,18
Inter,0.302988024475982,18,19
Inter,0.345951317789712,18,20
Inter,0.305961405659649,18,21
Inter,0.358042984052452,19,1
Inter,0.349356235924613,19,2
Inter,0.336108520648168,19,3
Inter,0.328897854269122,20,1
Inter,0.335826503861986,20,2
Inter,0.559565176401848,20,3
Inter,0.362076537820578,20,4
Inter,0.352582356568388,20,5
Inter,0.361120489213962,21,1
Inter,0.361192626650467,21,2
Inter,0.397632044910039,21,3
Inter,0.379886445863621,21,4
Inter,0.380892146204689,21,5
Inter,0.334233791749362,22,1
Inter,0.328299922934131,22,2
Inter,0.313110495944569,22,3
Inter,0.304403446003468,22,4
Inter,0.306097416618692,22,5
Inter,0.344167837738529,22,6
Inter,0.335720024133988,22,7
Inter,0.30586224218744,22,8
Inter,0.328093273149716,22,9
Inter,0.325737740801152,22,10
Inter,0.303790237655575,22,11
Inter,0.327312444789151,22,12
Inter,0.371018393210279,23,1
Inter,0.395656081831138,23,2
Inter,0.36408081214468,23,3
Inter,0.344668694866354,23,4
Inter,0.375003818014532,24,1
Inter,0.398462318042382,24,2
Inter,0.38949592254667,24,3
Inter,0.333691433100594,24,4
Inter,0.38487286570368,24,5
Inter,0.379251492147924,2,1
Inter,0.400761811280549,3,1
Inter,0.41547158739081,3,2
Inter,0.31041524983646,3,3
Inter,0.330639048837731,3,4
Inter,0.377371103030638,8,1
Inter,0.370861881316467,8,2
Inter,0.34908557939124,8,3
Inter,0.324593046441438,8,4
Inter,0.357358223888095,8,5
Inter,0.383383091196016,8,6
Inter,0.353431646480948,8,7
Inter,0.349255158675547,8,8
Inter,0.398464884492607,8,9
Inter,0.385708143442458,8,10
Inter,0.349796342951358,8,11
Inter,0.345933763860921,8,12
Inter,0.371290131104462,8,13
Inter,0.385236812625269,8,14
Inter,0.403502612135559,8,15
Inter,0.325135226379529,8,16
Inter,0.388663790098572,9,1
Inter,0.378308720826706,9,2
Inter,0.385160900269517,9,3
Inter,0.36441165562591,11,1
Inter,0.382363023162919,11,2
Inter,0.443371415928882,11,3
Inter,0.361287348521037,11,4
Inter,0.360853721908882,11,5
Inter,0.420992486417064,11,6
Inter,0.470396248264039,11,7
Inter,0.422313684056853,11,8
Inter,0.436429047637456,11,9
Inter,0.398396777140772,11,10
Inter,0.497123987958893,11,11
Inter,0.421150382607058,11,12
Inter,0.379698133668103,13,1
Inter,0.314188416299035,13,2
Inter,0.342065275349643,13,3
Inter,0.353680386011922,13,4
Inter,0.356820766811789,13,5
Inter,0.290659480222624,13,6
Inter,0.331851380060019,13,7
Inter,0.390187461152734,13,8
Inter,0.34877204960483,13,9
Inter,0.325577420639924,13,10
Inter,0.338891285896784,13,11
Inter,0.366640842179629,13,12
Inter,0.38456573826032,13,13
Inter,0.359046167788932,13,14
Inter,0.329385197693841,14,1
Inter,0.335605247523106,14,2
Inter,0.312496661085003,14,3
Inter,0.344683303466659,14,4
Inter,0.330239016301787,14,5
Inter,0.337172193449825,14,6
Inter,0.353501927278565,15,1
Inter,0.375035831915141,15,2
Inter,0.376983391664986,15,3
Inter,0.367594017597255,15,4
Inter,0.335006992760152,15,5
Inter,0.352368763248557,15,6
Inter,0.365960625754329,15,7
Inter,0.357194326908197,16,1
Inter,0.364984187615019,16,2
Inter,0.363584790412339,16,3
Inter,0.334570796028381,16,4
Inter,0.355816126524516,16,5
Inter,0.332480133734936,16,6
Inter,0.341171259840238,16,7
Inter,0.37170457047312,17,1
Inter,0.403100014056879,18,1
Inter,0.374676361909993,18,2
Inter,0.429897252110655,18,3
Inter,0.369973536401405,18,4
Inter,0.350752662812501,18,5
Inter,0.356303987718813,18,6
Inter,0.350315947694803,19,1
Inter,0.367279971979266,19,2
Inter,0.38517077487405,19,3
Inter,0.338202924113715,19,4
Inter,0.311004208715164,21,1
Inter,0.376293082807648,21,2
Inter,0.355025036004117,21,3
Inter,0.307551034339836,21,4
Inter,0.367934570789238,21,5
Inter,0.33054706791473,21,6
Inter,0.370318308622983,21,7
Inter,0.373069309220181,21,8
Inter,0.356103785428585,22,1
Inter,0.326723990417684,22,2
Inter,0.32253777226363,22,3
Inter,0.319425954181219,22,4
Inter,0.358191838464187,22,5
Inter,0.355237967964197,22,6
Inter,0.337258457662587,22,7
Inter,0.32217714332369,22,8
Inter,0.33219348070364,22,9
Inter,0.319004283423803,22,10
Inter,0.314808910960882,22,11
Inter,0.321160806628808,22,12
Inter,0.323686939329363,22,13
Inter,0.343005626286535,22,14
Inter,0.327043667636226,22,15
Inter,0.362208615267182,22,16
Inter,0.329994503136588,22,17
Inter,0.330079556553799,22,18
Inter,0.341395837327694,22,19
Inter,0.336851431570197,22,20
Inter,0.362816470158495,23,1
Inter,0.402144011914772,23,2
Inter,0.382366084005252,23,3
Inter,0.345333320112953,23,4
Inter,0.353095508154195,23,5
Inter,0.377302612467928,23,6
Inter,0.371022858896293,1,1
Inter,0.33023204714522,1,2
Inter,0.392403953083685,2,1
Inter,0.346028035777959,2,2
Inter,0.464551098566074,2,3
Inter,0.385037479856003,2,4
Inter,0.357012022492685,3,1
Inter,0.311491891604435,3,2
Inter,0.325433820930623,3,3
Inter,0.376782788451495,3,4
Inter,0.281746216140799,3,5
Inter,0.35516145699047,3,6
Inter,0.33363831367855,3,7
Inter,0.351532521881367,3,8
Inter,0.315583382151265,3,9
Inter,0.303950069339074,3,10
Inter,0.346044470352582,3,11
Inter,0.301012631132179,3,12
Inter,0.297328356911771,3,13
Inter,0.375393640817561,3,14
Inter,0.345891367084978,3,15
Inter,0.320112894437138,3,16
Inter,0.36532975450848,3,17
Inter,0.361747933355989,3,18
Inter,0.308114069272718,3,19
Inter,0.346145840561891,3,20
Inter,0.346055257077622,3,21
Inter,0.330348040306915,3,22
Inter,0.337969529257674,5,1
Inter,0.354625925395786,5,2
Inter,0.33526629976796,5,3
Inter,0.358325649550577,5,4
Inter,0.347968109996497,5,5
Inter,0.335366709164143,5,6
Inter,0.309196354774724,5,7
Inter,0.331752229051224,5,8
Inter,0.34009071034872,5,9
Inter,0.342189910090318,5,10
Inter,0.347353050011238,5,11
Inter,0.362227826809522,5,12
Inter,0.371377736276204,5,13
Inter,0.370492183234822,5,14
Inter,0.366790924130208,5,15
Inter,0.387182564597963,5,16
Inter,0.3813586062976,5,17
Inter,0.375906864936459,5,18
Inter,0.347119778875159,5,19
Inter,0.379832689225003,5,20
Inter,0.366127940270839,5,21
Inter,0.376747940239413,5,22
Inter,0.383378679423932,5,23
Inter,0.377357446472933,5,24
Inter,0.362223936160713,6,1
Inter,0.300008388126043,6,2
Inter,0.400976288079882,6,3
Inter,0.36330338609762,6,4
Inter,0.283728224002461,6,5
Inter,0.356647053450531,6,6
Inter,0.368156543474731,6,7
Inter,0.351658391910686,6,8
Inter,0.349773632563861,6,9
Inter,0.526697407569808,6,10
Inter,0.403704652035542,6,11
Inter,0.463389065738599,6,12
Inter,0.495992718852107,6,13
Inter,0.368723486481441,6,14
Inter,0.397767752702357,6,15
Inter,0.382710517598693,7,1
Inter,0.421581260290083,7,2
Inter,0.359346499600266,7,3
Inter,0.353705267317271,7,4
Inter,0.359102395063136,7,5
Inter,0.372986622251935,7,6
Inter,0.353810105381569,7,7
Inter,0.325152126722376,7,8
Inter,0.376996112434894,7,9
Inter,0.32930979616889,7,10
Inter,0.38027295810581,7,11
Inter,0.488649193813432,7,12
Inter,0.39159296525545,7,13
Inter,0.365308180695158,7,14
Inter,0.351079322787173,7,15
Inter,0.367129654924213,7,16
Inter,0.427421262919629,7,17
Inter,0.364529071986157,7,18
Inter,0.384730690677126,7,19
Inter,0.358096055835463,7,20
Inter,0.355013729198488,8,1
Inter,0.374641630477028,8,2
Inter,0.412985809504846,8,3
Inter,0.364399539505392,8,4
Inter,0.399829180228952,8,5
Inter,0.367027010684757,8,6
Inter,0.3283206987754,8,7
Inter,0.357794450044825,8,8
Inter,0.442340282865042,8,9
Inter,0.428618660630384,8,10
Inter,0.39467716770573,8,11
Inter,0.399673202669777,8,12
Inter,0.388437552367571,9,1
Inter,0.320918536145306,9,2
Inter,0.373293105735042,9,3
Inter,0.369816181918375,9,4
Inter,0.384107956008077,9,5
Inter,0.318356012351906,9,6
Inter,0.390884786183881,9,7
Inter,0.323049311699465,9,8
Inter,0.348598565693066,9,9
Inter,0.337591392484588,9,10
Inter,0.404482306442314,9,11
Inter,0.36347146589715,9,12
Inter,0.406825058142384,9,13
Inter,0.361337338600463,9,14
Inter,0.377243074772533,9,15
Inter,0.40016521971929,9,16
Inter,0.384086624244281,9,17
Inter,0.355183939865113,9,18
Inter,0.417636793612522,11,1
Inter,0.444473670404295,11,2
Inter,0.409207459206312,11,3
Inter,0.441624957764397,11,4
Inter,0.483353982758202,11,5
Inter,0.39499338256387,11,6
Inter,0.373519335687101,11,7
Inter,0.42293835113018,11,8
Inter,0.533470627960405,11,9
Inter,0.431663011339411,11,10
Inter,0.376121530333754,11,11
Inter,0.430586130387309,11,12
Inter,0.325901557968756,12,1
Inter,0.33117754333948,12,2
Inter,0.391396622801993,12,3
Inter,0.342877682990075,12,4
Inter,0.372246195645118,12,5
Inter,0.34391636440611,13,1
Inter,0.342131552747537,13,2
Inter,0.331667148094698,13,3
Inter,0.338155908135763,13,4
Inter,0.343744415402825,13,5
Inter,0.276707384648066,13,6
Inter,0.367825280400509,13,7
Inter,0.407981993641346,13,8
Inter,0.379952032469923,13,9
Inter,0.337945823793002,13,10
Inter,0.393096914727193,13,11
Inter,0.335877016101696,13,12
Inter,0.342402581718029,14,1
Inter,0.309628454558962,14,2
Inter,0.32810200531738,14,3
Inter,0.335196659748159,14,4
Inter,0.318716906239464,14,5
Inter,0.306561032813544,14,6
Inter,0.316573878176928,14,7
Inter,0.296055154964827,14,8
Inter,0.327297846568601,14,9
Inter,0.319597813569568,14,10
Inter,0.34032308374753,14,11
Inter,0.304581491029253,14,12
Inter,0.370365227923621,15,1
Inter,0.333289886617726,15,2
Inter,0.32000513072382,16,1
Inter,0.340833410112518,16,2
Inter,0.336823604925784,16,3
Inter,0.337061753569817,16,4
Inter,0.3378204723445,16,5
Inter,0.324649995763403,16,6
Inter,0.337288898737263,16,7
Inter,0.354780924282621,16,8
Inter,0.337335088637789,16,9
Inter,0.348655731203915,16,10
Inter,0.340251616077204,16,11
Inter,0.322006243861341,16,12
Inter,0.343225754710702,16,13
Inter,0.329538489288154,16,14
Inter,0.315410190397623,16,15
Inter,0.317902908036192,16,16
Inter,0.359701001614745,16,17
Inter,0.352914711726561,16,18
Inter,0.354499591739891,16,19
Inter,0.339653930913579,16,20
Inter,0.318722625611768,16,21
Inter,0.333327499959019,16,22
Inter,0.312564913866679,16,23
Inter,0.326897611349463,16,24
Inter,0.324334421709899,16,25
Inter,0.297050943094255,16,26
Inter,0.316610955968944,16,27
Inter,0.31812861141355,16,28
Inter,0.32770040667912,16,29
Inter,0.335893641374509,16,30
Inter,0.326976390286856,16,31
Inter,0.302594461643032,16,32
Inter,0.353636359591674,16,33
Inter,0.335110676434617,16,34
Inter,0.357756597633347,16,35
Inter,0.321744753428536,16,36
Inter,0.368503506653248,16,37
Inter,0.335118193982804,16,38
Inter,0.341516452533597,16,39
Inter,0.306997878683815,16,40
Inter,0.317236631822636,16,41
Inter,0.332466348451935,16,42
Inter,0.30927371310979,16,43
Inter,0.32751944224183,16,44
Inter,0.353943101937826,16,45
Inter,0.326613364929876,16,46
Inter,0.330412309747932,16,47
Inter,0.474887995361576,16,48
Inter,0.341486104168536,16,49
Inter,0.301684154668706,16,50
Inter,0.345822689278459,16,51
Inter,0.340542650399389,16,52
Inter,0.340553362081381,16,53
Inter,0.301305309588882,16,54
Inter,0.294043909407867,16,55
Inter,0.329524637800921,16,56
Inter,0.381145754711422,17,1
Inter,0.445033850603385,18,1
Inter,0.416199935546561,18,2
Inter,0.345143074917102,18,3
