Condition,PLV,Subject,Pair
Inter,0.152923564121437,21,7
Inter,0.197111931270896,21,8
Inter,0.179936122641033,21,9
Inter,0.168487401785251,21,10
Inter,0.160001240714653,21,11
Inter,0.14993727227309,21,12
Inter,0.171791044743924,21,13
Inter,0.151717189975618,21,14
Inter,0.182341940600553,21,15
Inter,0.198037241336903,21,16
Inter,0.175315998535648,21,17
Inter,0.20592126955033,21,18
Inter,0.170320848017753,21,19
Inter,0.170949410117885,21,20
Inter,0.160863540102205,21,21
Inter,0.179252891604357,21,22
Inter,0.196800133311654,24,1
Inter,0.190086795899539,24,2
Inter,0.18915284327387,24,3
Inter,0.194235487149978,27,1
Inter,0.182388134584186,27,2
Inter,0.170668016366646,27,3
Inter,0.181487243154803,27,4
Inter,0.159653029918122,27,5
Inter,0.16531383473625,27,6
Inter,0.163641567471091,27,7
Inter,0.157515918948713,27,8
Inter,0.16607337911932,27,9
Inter,0.166643219811948,27,10
Inter,0.162314129349759,27,11
Inter,0.186645561730878,2,1
Inter,0.190553193741194,2,2
Inter,0.165191749804403,2,3
Inter,0.169690919706364,2,4
Inter,0.198256283992716,2,5
Inter,0.195677662659416,2,6
Inter,0.179737021045717,2,7
Inter,0.182033889045664,2,8
Inter,0.175431237685915,2,9
Inter,0.157493950156985,2,10
Inter,0.175986094526226,2,11
Inter,0.162575739453058,2,12
Inter,0.173675033507929,2,13
Inter,0.150736008314138,2,14
Inter,0.184539319322417,2,15
Inter,0.186020696290397,2,16
Inter,0.203952539047208,2,17
Inter,0.193139397460755,2,18
Inter,0.164417480008281,4,1
Inter,0.155689315986206,4,2
Inter,0.174350519668362,4,3
Inter,0.223325257680837,4,4
Inter,0.168528008530146,4,5
Inter,0.16947970749095,4,6
Inter,0.159531509598531,4,7
Inter,0.151297611831242,4,8
Inter,0.157450296597524,4,9
Inter,0.151360554094681,4,10
Inter,0.163282898953181,4,11
Inter,0.162465358737712,4,12
Inter,0.166836907471453,4,13
Inter,0.159320287927288,4,14
Inter,0.16919903388912,4,15
Inter,0.161273430826004,4,16
Inter,0.1583480716377,4,17
Inter,0.17673351360904,4,18
Inter,0.155007611149659,4,19
Inter,0.172942457752133,4,20
Inter,0.124331850993133,4,21
Inter,0.134006049257563,4,22
Inter,0.152357677864556,4,23
Inter,0.179866734023431,4,24
Inter,0.199448942851986,4,25
Inter,0.138879172277533,4,26
Inter,0.156403945017882,4,27
Inter,0.170607923103423,4,28
Inter,0.142399371280669,4,29
Inter,0.15951845787154,4,30
Inter,0.175301165119497,4,31
Inter,0.175314742589683,4,32
Inter,0.145392459880225,4,33
Inter,0.175518038888275,4,34
Inter,0.140678147647003,4,35
Inter,0.174757174210569,4,36
Inter,0.155943949612378,4,37
Inter,0.155033353290495,4,38
Inter,0.193523880355802,4,39
Inter,0.156473836974741,4,40
Inter,0.147324118382934,4,41
Inter,0.170407971646548,4,42
Inter,0.180577720245931,5,1
Inter,0.165630138591256,5,2
Inter,0.148369116001908,5,3
Inter,0.173593992474043,5,4
Inter,0.170962261966716,5,5
Inter,0.166635065650372,5,6
Inter,0.163097091927238,5,7
Inter,0.179425671417674,5,8
Inter,0.171068900653654,5,9
Inter,0.162146130751232,5,10
Inter,0.15009910283156,5,11
Inter,0.1686584673671,5,12
Inter,0.16788810979893,5,13
Inter,0.154400302878508,5,14
Inter,0.166610990346474,5,15
Inter,0.184827688815746,5,16
Inter,0.158843334420018,5,17
Inter,0.157275234209887,5,18
Inter,0.217582890971496,5,19
Inter,0.169374220111145,5,20
Inter,0.164739498054099,5,21
Inter,0.165987940340933,5,22
Inter,0.159106743964966,5,23
Inter,0.138835582217914,5,24
Inter,0.159115658864809,5,25
Inter,0.19415005304967,5,26
Inter,0.176227232615245,5,27
Inter,0.139165008704876,5,28
Inter,0.207843114010954,5,29
Inter,0.177059768536688,5,30
Inter,0.152726064375296,5,31
Inter,0.148968482782827,5,32
Inter,0.196755021432785,5,33
Inter,0.161736812526445,5,34
Inter,0.169239042258524,5,35
Inter,0.174156909206173,5,36
Inter,0.195579024363669,5,37
Inter,0.163749044967653,5,38
Inter,0.166478381879654,5,39
Inter,0.229489726681861,5,40
Inter,0.188465416499908,5,41
Inter,0.169856250549984,5,42
Inter,0.198867339175127,5,43
Inter,0.174817217737828,5,44
Inter,0.154300399747762,5,45
Inter,0.167766581941003,5,46
Inter,0.193469577785532,5,47
Inter,0.189621172266927,5,48
Inter,0.146611944371294,5,49
Inter,0.217905381443784,5,50
Inter,0.173839750195808,5,51
Inter,0.175798164757275,5,52
Inter,0.149899820838869,5,53
Inter,0.18565207490111,5,54
Inter,0.166055117750913,5,55
Inter,0.146825070643693,5,56
Inter,0.20791469202037,5,57
Inter,0.184302772192372,5,58
Inter,0.157701668483976,5,59
Inter,0.169573015908493,5,60
Inter,0.201491125211337,5,61
Inter,0.184196720280445,5,62
Inter,0.171745645823626,5,63
Inter,0.185101691559586,5,64
Inter,0.175540173209705,5,65
Inter,0.162962995634383,5,66
Inter,0.154374256466123,5,67
Inter,0.193671930279441,5,68
Inter,0.159708693786083,5,69
Inter,0.164135041765554,5,70
Inter,0.150613705767744,5,71
Inter,0.173939881628435,5,72
Inter,0.161749447680406,5,73
Inter,0.164363342374517,5,74
Inter,0.19923437241955,5,75
Inter,0.165166426281762,5,76
Inter,0.163743292031265,5,77
Inter,0.181231240462503,5,78
Inter,0.160409780099939,5,79
Inter,0.155023733002992,5,80
Inter,0.161438386576457,5,81
Inter,0.194996239330172,5,82
Inter,0.162279938576723,5,83
Inter,0.163537304415708,5,84
Inter,0.158600690780006,5,85
Inter,0.174819348795761,5,86
Inter,0.161156855730994,5,87
Inter,0.145320396048452,5,88
Inter,0.1567196253584,5,89
Inter,0.157223551896593,5,90
Inter,0.164146949669738,5,91
Inter,0.16973351644808,5,92
Inter,0.182400941917629,5,93
Inter,0.144688320362897,5,94
Inter,0.134699064856796,5,95
Inter,0.181556446216861,5,96
Inter,0.150634356219628,5,97
Inter,0.145297822890859,5,98
Inter,0.159530878253584,7,1
Inter,0.184627905361444,7,2
Inter,0.154169509669974,7,3
Inter,0.146307042735078,7,4
Inter,0.158495730837601,7,5
Inter,0.176090783337694,7,6
Inter,0.162037566987665,7,7
Inter,0.174492306203494,7,8
Inter,0.149621992914249,7,9
Inter,0.162634587821076,7,10
Inter,0.183661191022332,7,11
Inter,0.1695355809164,7,12
Inter,0.165274733249401,7,13
Inter,0.162807764747042,7,14
Inter,0.155828215181064,7,15
Inter,0.190801259726658,7,16
Inter,0.173592833932766,7,17
Inter,0.156145951846681,7,18
Inter,0.168964417197504,7,19
Inter,0.189839868864684,7,20
Inter,0.182085884507787,7,21
Inter,0.160137708681554,7,22
Inter,0.15946763458817,7,23
Inter,0.176011987742352,7,24
Inter,0.27869494249182,7,25
Inter,0.182604500534756,7,26
Inter,0.162051873896154,7,27
Inter,0.225500732921814,7,28
Inter,0.163183457216484,7,29
Inter,0.166954007971379,7,30
Inter,0.176002722562352,7,31
Inter,0.171593831445144,7,32
Inter,0.16685463044426,7,33
Inter,0.139588033220542,7,34
Inter,0.156221825592493,7,35
Inter,0.158422492227414,7,36
Inter,0.171966513325197,7,37
Inter,0.152821851308637,7,38
Inter,0.153467653868451,7,39
Inter,0.178756155086498,7,40
Inter,0.159665938424523,7,41
Inter,0.145964004864301,7,42
Inter,0.162208539382437,7,43
Inter,0.159981013476807,7,44
Inter,0.160882563735394,7,45
Inter,0.182293296945844,7,46
Inter,0.176962302931941,7,47
Inter,0.162414976117686,7,48
Inter,0.15025171546994,8,1
Inter,0.180031750130708,8,2
Inter,0.1608530753469,8,3
Inter,0.170550621789741,8,4
Inter,0.153410834897197,8,5
Inter,0.161658572139497,8,6
Inter,0.187461342457898,8,7
Inter,0.179539955271027,8,8
Inter,0.150169979031444,8,9
Inter,0.16039736867768,8,10
Inter,0.153200200336709,8,11
Inter,0.1557656512711,8,12
Inter,0.158394845354676,8,13
Inter,0.166474112451817,8,14
Inter,0.136790022442507,8,15
Inter,0.172322532728513,8,16
Inter,0.161502334133323,8,17
Inter,0.169046445602331,8,18
Inter,0.161722946546021,8,19
Inter,0.164992360486244,8,20
Inter,0.16848604563057,8,21
Inter,0.129087820577345,8,22
Inter,0.167228038285766,8,23
Inter,0.164015143258352,8,24
Inter,0.168742174798814,8,25
Inter,0.151936539936271,8,26
Inter,0.159864830902165,8,27
Inter,0.158449327156101,8,28
Inter,0.164189160739567,8,29
Inter,0.19267137127815,8,30
Inter,0.17662145841503,8,31
Inter,0.187746487855295,8,32
Inter,0.150061512421278,8,33
Inter,0.167435057920524,8,34
Inter,0.144204393240885,8,35
Inter,0.177998178326942,8,36
Inter,0.165388803333367,8,37
Inter,0.180587301535532,8,38
Inter,0.151069047902376,8,39
Inter,0.170820417550145,8,40
Inter,0.164287587506025,8,41
Inter,0.176980795184241,8,42
Inter,0.16095079510355,8,43
Inter,0.182565474616838,8,44
Inter,0.148371564387943,8,45
Inter,0.161665343875724,8,46
Inter,0.155979150155267,8,47
Inter,0.160922863824252,8,48
Inter,0.160344734705584,8,49
Inter,0.160053999491967,8,50
Inter,0.142757694735372,8,51
Inter,0.154688921453711,8,52
Inter,0.150058445054203,8,53
Inter,0.174102163420489,8,54
Inter,0.153373099306686,8,55
Inter,0.183136113343664,8,56
Inter,0.144713671096779,8,57
Inter,0.181019843325897,8,58
Inter,0.164546698078341,8,59
Inter,0.165421577110261,8,60
Inter,0.20167236188474,9,1
Inter,0.178182484658362,9,2
Inter,0.161172405331729,9,3
Inter,0.205647798232724,9,4
Inter,0.181032945498094,9,5
Inter,0.174435269865147,9,6
Inter,0.17007315132134,9,7
Inter,0.185240367909606,9,8
Inter,0.144632800666074,9,9
Inter,0.176214065045721,9,10
Inter,0.20129041340931,9,11
Inter,0.18983764674825,9,12
Inter,0.174437013097648,9,13
Inter,0.173864087073839,9,14
Inter,0.15689381864304,9,15
Inter,0.190999745798552,9,16
Inter,0.182560398007636,9,17
Inter,0.177761722590561,9,18
Inter,0.16019474779887,9,19
Inter,0.171346403561764,9,20
Inter,0.17535905039298,9,21
Inter,0.194822570623753,9,22
Inter,0.185951440198895,9,23
Inter,0.176672833895098,9,24
Inter,0.182941329645599,9,25
Inter,0.169923785569857,9,26
Inter,0.175295389893459,9,27
Inter,0.18979552438756,9,28
Inter,0.174953233208507,9,29
Inter,0.171877724317991,9,30
Inter,0.183975108259492,9,31
Inter,0.181515909243873,9,32
Inter,0.158002326958905,9,33
Inter,0.163550007713492,9,34
Inter,0.163101850936046,9,35
Inter,0.163170570423525,9,36
Inter,0.147693359215935,9,37
Inter,0.16443832692067,9,38
Inter,0.136107244703725,9,39
Inter,0.190337663888924,9,40
Inter,0.183294935344272,9,41
Inter,0.181365984062287,9,42
Inter,0.155330338797285,9,43
Inter,0.140848470158246,9,44
Inter,0.162407337495084,9,45
Inter,0.15228214651235,9,46
Inter,0.162930292358518,9,47
Inter,0.149405067194294,9,48
Inter,0.197896322778707,9,49
Inter,0.189632707586837,9,50
Inter,0.202397769079841,9,51
Inter,0.197792357575165,9,52
Inter,0.160898657762539,9,53
Inter,0.159782205752451,9,54
Inter,0.163925674465479,9,55
Inter,0.180708539088314,9,56
Inter,0.183016905622116,9,57
Inter,0.14237453650685,9,58
Inter,0.19179902796828,9,59
Inter,0.189306960493804,9,60
Inter,0.173218252814878,9,61
Inter,0.19043909912581,9,62
Inter,0.202396076626413,9,63
Inter,0.207270063652115,9,64
Inter,0.157728652498448,9,65
Inter,0.161706594567316,9,66
Inter,0.174784722056806,9,67
Inter,0.202185175715178,9,68
Inter,0.163853117033757,9,69
Inter,0.153515579533999,9,70
Inter,0.182282134303466,9,71
Inter,0.204136937304033,9,72
Inter,0.142725836815199,9,73
Inter,0.169451521128696,9,74
Inter,0.169523778896648,9,75
Inter,0.173143716951504,9,76
Inter,0.173947812857394,9,77
Inter,0.168987734959268,9,78
Inter,0.175199345878448,9,79
Inter,0.178553855401835,9,80
Inter,0.167442644200928,9,81
Inter,0.19203551687325,9,82
Inter,0.149875330073991,9,83
Inter,0.189284410757716,9,84
Inter,0.161341368953522,9,85
Inter,0.177073860531335,9,86
Inter,0.166251875252209,9,87
Inter,0.163513195732529,9,88
Inter,0.155248180606322,9,89
Inter,0.181203476477185,9,90
Inter,0.18520552660254,9,91
Inter,0.183399802026416,9,92
Inter,0.17792089169032,9,93
Inter,0.174701707598578,9,94
Inter,0.204691699148458,9,95
Inter,0.234857116414796,9,96
Inter,0.157747893302707,9,97
Inter,0.169886070159888,9,98
Inter,0.149851601293162,9,99
Inter,0.179144154000985,9,100
Inter,0.156768757135597,9,101
Inter,0.186469520273032,9,102
Inter,0.240984768686185,9,103
Inter,0.187853387078691,9,104
Inter,0.178399809713785,9,105
Inter,0.198756873419525,9,106
Inter,0.380953272603406,9,107
Inter,0.206737232575077,9,108
Inter,0.185004990578316,10,1
Inter,0.180529329280668,10,2
Inter,0.16298232563809,10,3
Inter,0.164979261547821,10,4
Inter,0.158967215977091,10,5
Inter,0.174630337602776,10,6
Inter,0.173015495596164,10,7
Inter,0.164477530881125,10,8
Inter,0.161036976874907,10,9
Inter,0.181093700307568,10,10
Inter,0.170045983075567,10,11
Inter,0.157062866049043,10,12
Inter,0.181837841968154,10,13
Inter,0.177479772061389,10,14
Inter,0.168172493686271,10,15
Inter,0.16516531825094,10,16
Inter,0.170935458694091,10,17
Inter,0.167413491952394,10,18
Inter,0.17970668740309,10,19
Inter,0.172533341131983,10,20
Inter,0.187721768125839,10,21
Inter,0.195858209900636,10,22
Inter,0.160797765246991,10,23
Inter,0.164313662285471,10,24
Inter,0.170821313871331,10,25
Inter,0.196842288960609,10,26
Inter,0.176615113301842,10,27
Inter,0.160906986839069,10,28
Inter,0.156030991702911,10,29
Inter,0.15276601315078,10,30
Inter,0.208913575613634,10,31
Inter,0.16631846297447,10,32
Inter,0.184577734089954,10,33
Inter,0.171612133286324,10,34
Inter,0.203165968726935,10,35
Inter,0.172604534153362,10,36
Inter,0.181884098175986,10,37
Inter,0.179436191449393,10,38
Inter,0.161824369200133,10,39
Inter,0.150024565144232,10,40
Inter,0.157628043826852,10,41
Inter,0.153537804852435,10,42
Inter,0.204879265135965,10,43
Inter,0.16866322320321,10,44
Inter,0.166492947928617,10,45
Inter,0.166842230941656,10,46
Inter,0.180514092027757,10,47
Inter,0.189496227978849,10,48
Inter,0.180548406302334,10,49
Inter,0.186137000402884,10,50
Inter,0.190990457373591,10,51
Inter,0.205758455472159,10,52
Inter,0.196768511498521,10,53
Inter,0.187589687247733,10,54
Inter,0.188096726708042,10,55
Inter,0.157120273302988,10,56
Inter,0.174953742034939,10,57
Inter,0.161237459373866,10,58
Inter,0.170940467952127,10,59
Inter,0.176612286542986,10,60
Inter,0.158337636262667,10,61
Inter,0.170739861861861,10,62
Inter,0.165164007740169,10,63
Inter,0.154885878816101,10,64
Inter,0.161468066080403,10,65
Inter,0.164644493060194,10,66
Inter,0.165204561323956,10,67
Inter,0.178846251526542,10,68
Inter,0.170042228687849,10,69
Inter,0.164379725157616,10,70
Inter,0.153252565747975,10,71
Inter,0.15978865978973,10,72
Inter,0.17249241284958,10,73
Inter,0.176439562444637,10,74
Inter,0.183982526134336,10,75
Inter,0.161903896099248,10,76
Inter,0.154598896534045,10,77
Inter,0.152391086074692,10,78
Inter,0.184257131003473,10,79
Inter,0.158050496999917,10,80
Inter,0.152921328102613,10,81
Inter,0.151036513397526,10,82
Inter,0.160475605013311,10,83
Inter,0.164234826861801,10,84
Inter,0.151311725557807,10,85
Inter,0.174416108087585,10,86
Inter,0.163261306781301,10,87
Inter,0.171275464022641,10,88
Inter,0.141738509233568,10,89
Inter,0.165687820056116,10,90
Inter,0.175241628145392,10,91
Inter,0.166621165792124,10,92
Inter,0.165512713701974,10,93
Inter,0.16053503826502,10,94
Inter,0.185021502973079,10,95
Inter,0.171441968322759,10,96
Inter,0.153581556861315,12,1
Inter,0.149106362796274,12,2
Inter,0.149691845752046,12,3
Inter,0.149836300454102,12,4
Inter,0.151675721445213,12,5
Inter,0.173215165559669,12,6
Inter,0.167138490509581,12,7
Inter,0.179809279054575,12,8
Inter,0.147906854441192,12,9
Inter,0.156297397798434,12,10
Inter,0.151684653229646,12,11
Inter,0.167259816838582,12,12
Inter,0.168567191463592,12,13
Inter,0.161299828420175,12,14
Inter,0.466989163862443,12,15
Inter,0.155914690467306,12,16
Inter,0.155411780339985,12,17
Inter,0.159672418195684,12,18
Inter,0.155034889025879,12,19
Inter,0.15991962854282,12,20
Inter,0.156235148993902,12,21
Inter,0.167292940235103,12,22
Inter,0.151805848642502,12,23
Inter,0.151876176060268,12,24
Inter,0.148820979744862,12,25
Inter,0.165748718325568,12,26
Inter,0.144039491224401,12,27
Inter,0.162312925957653,14,1
Inter,0.173247016398389,14,2
Inter,0.166422523750099,14,3
Inter,0.157784731554881,14,4
Inter,0.171549940939088,14,5
Inter,0.150127723631722,14,6
Inter,0.1583140108775,14,7
Inter,0.141813052211389,14,8
Inter,0.146581944062387,14,9
Inter,0.146940789547366,14,10
Inter,0.157092664834951,14,11
Inter,0.168764963689538,14,12
Inter,0.158675307417757,14,13
Inter,0.153968783806465,14,14
Inter,0.1590155020273,14,15
Inter,0.187882301969795,14,16
Inter,0.158548063894599,14,17
Inter,0.185733409792305,14,18
Inter,0.155537347056624,14,19
Inter,0.179930804712942,15,1
Inter,0.139717447468663,15,2
Inter,0.166727670585406,15,3
Inter,0.130318626664988,15,4
Inter,0.146568040381064,15,5
Inter,0.159714292790256,15,6
Inter,0.201762277011893,16,1
Inter,0.184914925268095,16,2
Inter,0.168585762479651,16,3
Inter,0.162521841801131,16,4
Inter,0.17033645033325,19,1
Inter,0.185533599941798,19,2
Inter,0.190375917293641,19,3
Inter,0.153582517044837,19,4
Inter,0.184269179616255,19,5
Inter,0.193348783774561,19,6
Inter,0.197492358561113,19,7
Inter,0.175403295015722,19,8
Inter,0.149398898298372,19,9
Inter,0.16547195714256,19,10
Inter,0.222515113712168,19,11
Inter,0.199082749196715,19,12
Inter,0.184778645567512,19,13
Inter,0.171928970464761,19,14
Inter,0.170569773648257,19,15
Inter,0.191011895420134,19,16
Inter,0.189719436412513,19,17
Inter,0.173875200202709,19,18
Inter,0.198156722208765,19,19
Inter,0.218750162711893,19,20
Inter,0.167563318862945,19,21
Inter,0.172405797426347,19,22
Inter,0.171107319453612,19,23
Inter,0.168245146861149,19,24
Inter,0.161706278305595,19,25
Inter,0.17186490623124,19,26
Inter,0.171503923085808,19,27
Inter,0.181271498663793,19,28
Inter,0.174742426369128,19,29
Inter,0.207560317478777,19,30
Inter,0.154622257865597,19,31
Inter,0.166310229779162,19,32
Inter,0.193332933778807,19,33
Inter,0.151717255566472,19,34
Inter,0.15842533013313,19,35
Inter,0.166827173209273,19,36
Inter,0.190744276282088,19,37
Inter,0.174346856557974,19,38
Inter,0.187691662997773,19,39
Inter,0.182585168245302,19,40
Inter,0.176627395438695,19,41
Inter,0.164881974600379,19,42
Inter,0.174226130087905,19,43
Inter,0.155881554111975,19,44
Inter,0.183347581577967,19,45
Inter,0.169066568719827,19,46
Inter,0.16503583628324,19,47
Inter,0.193946502018488,19,48
Inter,0.149091106245274,19,49
Inter,0.187050767558786,19,50
Inter,0.16994915210517,19,51
Inter,0.189825340034699,19,52
Inter,0.186787285390194,19,53
Inter,0.148303909456511,19,54
Inter,0.172839155825464,19,55
Inter,0.162923519062773,19,56
Inter,0.199117796028012,19,57
Inter,0.184215035363222,19,58
Inter,0.160302449912248,19,59
Inter,0.199477793692353,19,60
Inter,0.204103583078303,19,61
Inter,0.175347231196317,19,62
Inter,0.174554533456559,19,63
Inter,0.171351605080092,19,64
Inter,0.175627315029115,19,65
Inter,0.159515551465215,19,66
Inter,0.177794253885734,19,67
Inter,0.153319144426075,19,68
Inter,0.157975706894494,19,69
Inter,0.155799817674466,19,70
Inter,0.163040417974189,19,71
Inter,0.167310045755798,19,72
Inter,0.179609308745481,19,73
Inter,0.171453819098008,19,74
Inter,0.195258824140558,19,75
Inter,0.167136920035517,19,76
Inter,0.182445122516348,19,77
Inter,0.185672587735496,19,78
Inter,0.180784643242178,19,79
Inter,0.169904799508848,19,80
Inter,0.169694573790816,19,81
Inter,0.161417596184671,19,82
Inter,0.171114074770692,19,83
Inter,0.176708991783298,19,84
Inter,0.190598892423654,19,85
Inter,0.195455848780492,19,86
Inter,0.165485587630104,19,87
Inter,0.180559484113627,19,88
Inter,0.158051619923576,19,89
Inter,0.179417330072253,19,90
Inter,0.165338939479701,19,91
Inter,0.152494505276311,19,92
Inter,0.181628579949878,19,93
Inter,0.184597646260095,19,94
Inter,0.167956749122626,19,95
Inter,0.168334433743249,19,96
Inter,0.165664680181297,19,97
Inter,0.193828627046692,19,98
Inter,0.174177351255692,19,99
Inter,0.16652727394788,19,100
Inter,0.150815189161328,19,101
Inter,0.162517672231284,19,102
Inter,0.462523190755195,19,103
Inter,0.1576833814256,19,104
Inter,0.186594494986196,19,105
Inter,0.181399688527751,21,1
Inter,0.17381928578759,21,2
Inter,0.191816523501039,21,3
Inter,0.162370413510181,21,4
Inter,0.16361894533569,21,5
Inter,0.169052116024079,21,6
Inter,0.187761342096922,21,7
Inter,0.163389759946749,21,8
Inter,0.158551270102396,21,9
Inter,0.142370144278237,21,10
Inter,0.136231590726399,21,11
Inter,0.152884459533342,21,12
Inter,0.156037589859864,21,13
Inter,0.163466803839497,21,14
Inter,0.150652401983718,21,15
Inter,0.156196363581311,21,16
Inter,0.15968434802221,21,17
Inter,0.169117405794959,21,18
Inter,0.169628626385837,21,19
Inter,0.173152961776393,21,20
Inter,0.177467774404686,21,21
Inter,0.160325451900213,21,22
Inter,0.192816372168823,22,1
Inter,0.208084780852158,22,2
Inter,0.187173302645609,22,3
Inter,0.173669678772773,22,4
Inter,0.194231677303626,22,5
Inter,0.224165734370424,22,6
Inter,0.168342819689085,22,7
Inter,0.162882190168649,22,8
Inter,0.151351746095349,22,9
Inter,0.166663432156464,22,10
Inter,0.168312906027815,22,11
Inter,0.212939111427145,22,12
Inter,0.185461860058147,22,13
Inter,0.181245342841398,22,14
Inter,0.208976596322211,22,15
Inter,0.175161177452551,22,16
Inter,0.193406120187214,22,17
Inter,0.181619389000114,22,18
Inter,0.180250373761353,22,19
Inter,0.184524461907142,22,20
Inter,0.183386319431362,22,21
Inter,0.188252812178842,22,22
Inter,0.169289101257677,22,23
Inter,0.178088385175567,22,24
Inter,0.175087580551421,22,25
Inter,0.19080938597476,22,26
Inter,0.190645846960857,22,27
Inter,0.178428079319732,22,28
Inter,0.17778607974005,22,29
Inter,0.163292127252539,22,30
Inter,0.158926773154407,22,31
Inter,0.16976334423956,22,32
Inter,0.165775672838795,22,33
Inter,0.177203844223681,22,34
Inter,0.202620152682648,22,35
Inter,0.166081382539505,22,36
Inter,0.167176246660997,22,37
Inter,0.168577243713172,22,38
Inter,0.154131163450993,22,39
Inter,0.166430026022014,22,40
Inter,0.152618302656409,22,41
Inter,0.179281443533689,22,42
Inter,0.168407489185628,22,43
Inter,0.154235796381824,22,44
Inter,0.162123682370732,22,45
Inter,0.149631121650167,22,46
Inter,0.155211311986381,22,47
Inter,0.164850033632956,22,48
Inter,0.163185398968204,22,49
Inter,0.150202849836328,23,1
Inter,0.174784751441253,23,2
Inter,0.155698600082432,23,3
Inter,0.135029092875989,23,4
Inter,0.147080399823214,23,5
Inter,0.138686014788724,23,6
Inter,0.148485468598544,23,7
Inter,0.153530023708623,23,8
Inter,0.128952784138771,23,9
Inter,0.162013885833314,23,10
Inter,0.150276070546198,23,11
Inter,0.186467253398043,23,12
Inter,0.149707514632996,23,13
Inter,0.186107007275955,23,14
Inter,0.131368794119378,23,15
Inter,0.13131811824916,23,16
Inter,0.155419222388952,23,17
Inter,0.151929207653596,23,18
Inter,0.189340778622959,24,1
Inter,0.194443833116515,24,2
Inter,0.167862192828675,24,3
Inter,0.196036088639379,24,4
Inter,0.176840540735295,24,5
Inter,0.207469855140981,24,6
Inter,0.183469926738311,26,1
Inter,0.167964018047175,26,2
Inter,0.196052825625601,26,3
Inter,0.163617711567827,26,4
Inter,0.163980193889322,26,5
Inter,0.179221128572383,26,6
Inter,0.165619660840438,26,7
Inter,0.1807676702488,26,8
Inter,0.165052904705565,26,9
Inter,0.167484484249607,27,1
Inter,0.157918954859147,27,2
Inter,0.171693736420343,27,3
Inter,0.165064910570679,27,4
Inter,0.171387765409326,27,5
Inter,0.198339170240199,27,6
Inter,0.20238291092854,27,7
Inter,0.162226472130503,27,8
Inter,0.172493907700695,27,9
Inter,0.166705613726153,27,10
Inter,0.160805271818975,27,11
Inter,0.159470420472284,27,12
Inter,0.140257747151256,27,13
Inter,0.159362152782698,27,14
Inter,0.16726868301978,27,15
Inter,0.179835907722169,27,16
Inter,0.161873371692639,27,17
Inter,0.139781326751984,27,18
Inter,0.190364189759985,27,19
Inter,0.186555147358633,27,20
Inter,0.191335359352985,27,21
Inter,0.160071087610999,27,22
Inter,0.175798745063458,27,23
Inter,0.183501404784644,27,24
Inter,0.187164408054387,27,25
Inter,0.197658297803332,27,26
Inter,0.228389389281439,27,27
Inter,0.234391286252791,27,28
Inter,0.163877257178151,27,29
Inter,0.180287886069625,27,30
Inter,0.164644995063005,27,31
Inter,0.14346620851122,27,32
Inter,0.19642638892772,27,33
Inter,0.199749063459615,27,34
Inter,0.193385850393852,27,35
Inter,0.181728073488123,27,36
Inter,0.15998762967062,27,37
Inter,0.160095073363351,27,38
Inter,0.14990069413907,27,39
Inter,0.158462908770049,27,40
Inter,0.139531862438206,27,41
Inter,0.142758182704478,27,42
Inter,0.173382142011297,27,43
Inter,0.175453303352149,27,44
Inter,0.180805914442598,27,45
Inter,0.150724892473286,27,46
Inter,0.204310950999725,27,47
Inter,0.197112047117759,27,48
Inter,0.199342644191581,27,49
Inter,0.164952938762539,27,50
Inter,0.164175673697852,27,51
Inter,0.159125919806342,27,52
Inter,0.166494600909363,27,53
Inter,0.171339697488665,27,54
Inter,0.188141450792294,27,55
Inter,0.198861997777903,27,56
Inter,0.153961975382717,27,57
Inter,0.157152974687553,27,58
Inter,0.190490335002266,27,59
Inter,0.182525533525848,27,60
Inter,0.165295366776291,27,61
Inter,0.1635485014299,27,62
Inter,0.173122887925915,27,63
Inter,0.156271278530352,27,64
Inter,0.160762985459265,27,65
Inter,0.17404971740902,27,66
Inter,0.178207643896007,27,67
Inter,0.167403942770451,27,68
Inter,0.207047156680795,27,69
Inter,0.199811387240866,27,70
Inter,0.169101031806418,27,71
Inter,0.153277122006809,27,72
Inter,0.158831728324055,27,73
Inter,0.15927217244251,27,74
Inter,0.152094015937094,27,75
Inter,0.169271659836516,27,76
Inter,0.166543215871224,27,77
Inter,0.191959063719384,29,1
Inter,0.165208297189986,29,2
Inter,0.186246116468777,29,3
Inter,0.181321437501104,29,4
Inter,0.161853274232574,29,5
Inter,0.173645765445736,29,6
Inter,0.18231867447252,29,7
Inter,0.189138386959154,29,8
Inter,0.173176148103159,29,9
Inter,0.174052556903476,29,10
Inter,0.176731363069481,29,11
Inter,0.166443488770251,29,12
Inter,0.182545822357289,29,13
Inter,0.166201777027599,29,14
Inter,0.174886993697809,29,15
Inter,0.17653091439974,29,16
Inter,0.186004002637962,29,17
Inter,0.175885611581541,29,18
Inter,0.194873823772321,29,19
Inter,0.1652370826238,29,20
Inter,0.180680626769254,29,21
Inter,0.184553044113988,29,22
Inter,0.166729369479224,29,23
Inter,0.180190303579103,29,24
Inter,0.160360133996861,29,25
Inter,0.163062664531225,29,26
Inter,0.190821792164436,29,27
Inter,0.159088477004708,29,28
Inter,0.16877226648837,29,29
Inter,0.169864097331061,29,30
Inter,0.167125836389423,29,31
Inter,0.163912734775655,29,32
