Condition,PLV,Subject,Pair
Inter,0.290371691424732,21,15
Inter,0.271017965494914,21,16
Inter,0.426682909965902,21,17
Inter,0.173984288065043,21,18
Inter,0.151837126763836,21,19
Inter,0.353115713615793,21,20
Inter,0.211989046580887,21,21
Inter,0.243799765901232,21,22
Inter,0.210525466102194,24,1
Inter,0.223447320133764,24,2
Inter,0.227657813329969,24,3
Inter,0.270913642041939,27,1
Inter,0.20034238304167,27,2
Inter,0.248252809826905,27,3
Inter,0.227588521296541,27,4
Inter,0.231824996621732,27,5
Inter,0.263673037937033,27,6
Inter,0.249931666666656,27,7
Inter,0.252004678574091,27,8
Inter,0.261224933625168,27,9
Inter,0.246741629690779,27,10
Inter,0.249063544786422,27,11
Inter,0.267812681805183,2,1
Inter,0.309655778334786,2,2
Inter,0.219594930779723,2,3
Inter,0.2517951888366,2,4
Inter,0.227503303447996,2,5
Inter,0.26042836417478,2,6
Inter,0.285646820733945,2,7
Inter,0.250607219457844,2,8
Inter,0.185884149577548,2,9
Inter,0.198399632463298,2,10
Inter,0.158227804857658,2,11
Inter,0.244621334123491,2,12
Inter,0.279929509713108,2,13
Inter,0.240338966969704,2,14
Inter,0.259880618419667,2,15
Inter,0.222399663981129,2,16
Inter,0.259435799529839,2,17
Inter,0.263537023377124,2,18
Inter,0.247271915506974,4,1
Inter,0.377024205954289,4,2
Inter,0.22369914076781,4,3
Inter,0.26591823112504,4,4
Inter,0.273904046805278,4,5
Inter,0.262925897508041,4,6
Inter,0.213432705093314,4,7
Inter,0.287892411091373,4,8
Inter,0.27426960125488,4,9
Inter,0.257710619765979,4,10
Inter,0.301306922026935,4,11
Inter,0.230675746308286,4,12
Inter,0.230311481052823,4,13
Inter,0.296079670093963,4,14
Inter,0.279437927847189,4,15
Inter,0.294178472645176,4,16
Inter,0.294602161160264,4,17
Inter,0.249789668790478,4,18
Inter,0.259137961752942,4,19
Inter,0.311247731149976,4,20
Inter,0.308296810088418,4,21
Inter,0.214038076263629,4,22
Inter,0.18135643422792,4,23
Inter,0.25393463999433,4,24
Inter,0.251454335783864,4,25
Inter,0.221674542083926,4,26
Inter,0.19575622270735,4,27
Inter,0.211359344228099,4,28
Inter,0.274993775453211,4,29
Inter,0.269804936179866,4,30
Inter,0.186597934620544,4,31
Inter,0.221382858557071,4,32
Inter,0.274972407759181,4,33
Inter,0.27842584463737,4,34
Inter,0.305923553909048,4,35
Inter,0.274395150629996,4,36
Inter,0.256562040560704,4,37
Inter,0.271736064319708,4,38
Inter,0.281281950828366,4,39
Inter,0.311378427032877,4,40
Inter,0.355661049668271,4,41
Inter,0.330889282753926,4,42
Inter,0.217436713699511,5,1
Inter,0.23206310762216,5,2
Inter,0.225799166685152,5,3
Inter,0.210233684222271,5,4
Inter,0.258772363545609,5,5
Inter,0.24693754157529,5,6
Inter,0.273603003606242,5,7
Inter,0.209470192834671,5,8
Inter,0.249445536876531,5,9
Inter,0.210155713729488,5,10
Inter,0.273252088568908,5,11
Inter,0.247929049078166,5,12
Inter,0.235106230297091,5,13
Inter,0.257747714901139,5,14
Inter,0.240086716135053,5,15
Inter,0.261206451810223,5,16
Inter,0.247050711713779,5,17
Inter,0.228281007838925,5,18
Inter,0.283316242884243,5,19
Inter,0.243218551612224,5,20
Inter,0.235816744451964,5,21
Inter,0.241161045847121,5,22
Inter,0.242475267436663,5,23
Inter,0.242688802676913,5,24
Inter,0.229310665635425,5,25
Inter,0.262111417478372,5,26
Inter,0.260847359303704,5,27
Inter,0.262404994780682,5,28
Inter,0.246368888729273,5,29
Inter,0.263307849248047,5,30
Inter,0.236106357790844,5,31
Inter,0.23359959233003,5,32
Inter,0.254709008918016,5,33
Inter,0.251345493367126,5,34
Inter,0.235098960744278,5,35
Inter,0.16380495612329,5,36
Inter,0.230271630042163,5,37
Inter,0.22610977982925,5,38
Inter,0.232699030734571,5,39
Inter,0.28018552022837,5,40
Inter,0.250545390821537,5,41
Inter,0.316923071909502,5,42
Inter,0.24841080357738,5,43
Inter,0.252870355089416,5,44
Inter,0.188840548414659,5,45
Inter,0.263391786636366,5,46
Inter,0.220705703069695,5,47
Inter,0.279627940528811,5,48
Inter,0.216728232304443,5,49
Inter,0.290571536075313,5,50
Inter,0.270215035386627,5,51
Inter,0.224815131623084,5,52
Inter,0.234346990403924,5,53
Inter,0.244311773001904,5,54
Inter,0.219416065282605,5,55
Inter,0.252414296944791,5,56
Inter,0.2582877209152,5,57
Inter,0.276765377615681,5,58
Inter,0.252770314609647,5,59
Inter,0.248478050346053,5,60
Inter,0.265636311432494,5,61
Inter,0.24290972102273,5,62
Inter,0.229469329579781,5,63
Inter,0.22140528730622,5,64
Inter,0.301674909360553,5,65
Inter,0.187258878848038,5,66
Inter,0.226290413704077,5,67
Inter,0.295204861022279,5,68
Inter,0.25033971607002,5,69
Inter,0.270963572447274,5,70
Inter,0.241043981250606,5,71
Inter,0.219506313947031,5,72
Inter,0.244735865647005,5,73
Inter,0.244469874706297,5,74
Inter,0.277942070455754,5,75
Inter,0.24315837733153,5,76
Inter,0.240808173103472,5,77
Inter,0.213619065390239,5,78
Inter,0.241222735369333,5,79
Inter,0.243535357793982,5,80
Inter,0.24524794596831,5,81
Inter,0.228512790800174,5,82
Inter,0.269445755902388,5,83
Inter,0.301944485168026,5,84
Inter,0.211944537758149,5,85
Inter,0.227625581215012,5,86
Inter,0.219781997472489,5,87
Inter,0.239187605899826,5,88
Inter,0.202075715624921,5,89
Inter,0.247157233246214,5,90
Inter,0.199459724713627,5,91
Inter,0.242975490410316,5,92
Inter,0.260844571329162,5,93
Inter,0.230699117345961,5,94
Inter,0.226642188179471,5,95
Inter,0.233040157314844,5,96
Inter,0.223234255767298,5,97
Inter,0.228153537872865,5,98
Inter,0.288831884018858,7,1
Inter,0.227911274676808,7,2
Inter,0.311948994859221,7,3
Inter,0.322741974186811,7,4
Inter,0.28074245317381,7,5
Inter,0.257197810697711,7,6
Inter,0.287236981020953,7,7
Inter,0.293243477907522,7,8
Inter,0.244695059762843,7,9
Inter,0.231281743365018,7,10
Inter,0.275219511934456,7,11
Inter,0.219431060259806,7,12
Inter,0.240686425997172,7,13
Inter,0.236895627629416,7,14
Inter,0.27302944606666,7,15
Inter,0.256721063003771,7,16
Inter,0.338591036174693,7,17
Inter,0.244534608942908,7,18
Inter,0.290553581525244,7,19
Inter,0.289527269123846,7,20
Inter,0.294238240417729,7,21
Inter,0.219938718659128,7,22
Inter,0.267068598970824,7,23
Inter,0.285703757393493,7,24
Inter,0.650964781818435,7,25
Inter,0.241657564611253,7,26
Inter,0.335627555618324,7,27
Inter,0.426237913891257,7,28
Inter,0.431315559839484,7,29
Inter,0.250673638851184,7,30
Inter,0.300008998113012,7,31
Inter,0.363483378099121,7,32
Inter,0.222320168437877,7,33
Inter,0.207357754772542,7,34
Inter,0.290418121435914,7,35
Inter,0.253463104235719,7,36
Inter,0.275918883546304,7,37
Inter,0.232775323192056,7,38
Inter,0.315449324323623,7,39
Inter,0.272793111554744,7,40
Inter,0.241488163533671,7,41
Inter,0.196321663940883,7,42
Inter,0.258298774622745,7,43
Inter,0.283750968634431,7,44
Inter,0.221148635680084,7,45
Inter,0.265165016035937,7,46
Inter,0.248922809365055,7,47
Inter,0.229963599648207,7,48
Inter,0.263025940568497,8,1
Inter,0.227580932779428,8,2
Inter,0.277859229233976,8,3
Inter,0.243017040721161,8,4
Inter,0.331755137718605,8,5
Inter,0.297443167688169,8,6
Inter,0.315419132713725,8,7
Inter,0.2542863502877,8,8
Inter,0.275448076868147,8,9
Inter,0.217920786276888,8,10
Inter,0.252467270222773,8,11
Inter,0.262198565742961,8,12
Inter,0.258708267372392,8,13
Inter,0.24143844536284,8,14
Inter,0.252606524990879,8,15
Inter,0.25614272686141,8,16
Inter,0.30464736957567,8,17
Inter,0.246254563034624,8,18
Inter,0.271523723584395,8,19
Inter,0.261522793523075,8,20
Inter,0.217463181246125,8,21
Inter,0.316238703298854,8,22
Inter,0.234624637580644,8,23
Inter,0.237345887405623,8,24
Inter,0.265553509235002,8,25
Inter,0.351805791190818,8,26
Inter,0.300058943356077,8,27
Inter,0.24238392029887,8,28
Inter,0.261876823121724,8,29
Inter,0.251757612388806,8,30
Inter,0.290677717480655,8,31
Inter,0.270414382272564,8,32
Inter,0.28667254034062,8,33
Inter,0.283511638287708,8,34
Inter,0.238736395364908,8,35
Inter,0.273388244152067,8,36
Inter,0.260268731793392,8,37
Inter,0.245437102822433,8,38
Inter,0.315075129868941,8,39
Inter,0.296443637259158,8,40
Inter,0.268536439840714,8,41
Inter,0.244027284759456,8,42
Inter,0.25020436712838,8,43
Inter,0.233410339947358,8,44
Inter,0.290112339320737,8,45
Inter,0.293496741388199,8,46
Inter,0.235981424475768,8,47
Inter,0.2719846549021,8,48
Inter,0.277887937047344,8,49
Inter,0.274361792145083,8,50
Inter,0.253252849484144,8,51
Inter,0.262365113514376,8,52
Inter,0.271616303490163,8,53
Inter,0.256791163036698,8,54
Inter,0.280700274361288,8,55
Inter,0.241969632339973,8,56
Inter,0.276388882748696,8,57
Inter,0.253752310262826,8,58
Inter,0.361168023942727,8,59
Inter,0.254260341745363,8,60
Inter,0.215258679045123,9,1
Inter,0.20363688505763,9,2
Inter,0.268124783507596,9,3
Inter,0.283002661023215,9,4
Inter,0.291765664685501,9,5
Inter,0.299100481596773,9,6
Inter,0.212926981222495,9,7
Inter,0.251776815679852,9,8
Inter,0.227351267363448,9,9
Inter,0.237651688642077,9,10
Inter,0.288039093578945,9,11
Inter,0.267402021646574,9,12
Inter,0.247641420340692,9,13
Inter,0.240536341377915,9,14
Inter,0.229645085829017,9,15
Inter,0.265548662396598,9,16
Inter,0.294726020911576,9,17
Inter,0.27730979054825,9,18
Inter,0.209826857429095,9,19
Inter,0.243211566179067,9,20
Inter,0.223912075955266,9,21
Inter,0.234914081492337,9,22
Inter,0.314926547389109,9,23
Inter,0.297682510297328,9,24
Inter,0.274270149292978,9,25
Inter,0.22852121905236,9,26
Inter,0.228282388650461,9,27
Inter,0.284504824992351,9,28
Inter,0.281810081704736,9,29
Inter,0.268203086104208,9,30
Inter,0.216591549336618,9,31
Inter,0.275580248453202,9,32
Inter,0.288030077623272,9,33
Inter,0.344614543712316,9,34
Inter,0.263900664927522,9,35
Inter,0.242733384659007,9,36
Inter,0.251845476117995,9,37
Inter,0.217075951939876,9,38
Inter,0.26264944254603,9,39
Inter,0.267489691187988,9,40
Inter,0.301511431416877,9,41
Inter,0.268833859361708,9,42
Inter,0.239519881569504,9,43
Inter,0.246526789968643,9,44
Inter,0.274031405592905,9,45
Inter,0.300742519850376,9,46
Inter,0.254089079213021,9,47
Inter,0.249480737526083,9,48
Inter,0.250741332131072,9,49
Inter,0.259400127518766,9,50
Inter,0.256713552428962,9,51
Inter,0.258472463105977,9,52
Inter,0.256808809807687,9,53
Inter,0.250466189772225,9,54
Inter,0.29652929642636,9,55
Inter,0.308720247532705,9,56
Inter,0.272139580414164,9,57
Inter,0.259458768252113,9,58
Inter,0.252243528002188,9,59
Inter,0.26452749730986,9,60
Inter,0.198521835627588,9,61
Inter,0.223561674691539,9,62
Inter,0.229719727217905,9,63
Inter,0.297937828047105,9,64
Inter,0.233867605975227,9,65
Inter,0.25417885983263,9,66
Inter,0.250590466025731,9,67
Inter,0.260547725002168,9,68
Inter,0.266823192203797,9,69
Inter,0.300009174124596,9,70
Inter,0.171358943269502,9,71
Inter,0.218926596882988,9,72
Inter,0.238458732147854,9,73
Inter,0.242276995676809,9,74
Inter,0.193915918423217,9,75
Inter,0.210602511363704,9,76
Inter,0.232967597307702,9,77
Inter,0.276168208071645,9,78
Inter,0.213862113117634,9,79
Inter,0.267055858987788,9,80
Inter,0.274471051355365,9,81
Inter,0.320380360134268,9,82
Inter,0.28256356162352,9,83
Inter,0.28182443310469,9,84
Inter,0.258870672724426,9,85
Inter,0.257452636280693,9,86
Inter,0.255509653895333,9,87
Inter,0.179027570787578,9,88
Inter,0.193356806081586,9,89
Inter,0.277440289795137,9,90
Inter,0.230678196269695,9,91
Inter,0.234990615965724,9,92
Inter,0.250356859428969,9,93
Inter,0.253810199438578,9,94
Inter,0.402188345081853,9,95
Inter,0.418038239747906,9,96
Inter,0.251150216617303,9,97
Inter,0.279039614079243,9,98
Inter,0.290023313543565,9,99
Inter,0.358939865285155,9,100
Inter,0.291629970088887,9,101
Inter,0.416537051459402,9,102
Inter,0.194347376845204,9,103
Inter,0.335396138363643,9,104
Inter,0.288540566534232,9,105
Inter,0.239590092378826,9,106
Inter,0.57867855845139,9,107
Inter,0.304644131076993,9,108
Inter,0.287656304370391,10,1
Inter,0.259916646818145,10,2
Inter,0.208286510704565,10,3
Inter,0.242956693937696,10,4
Inter,0.252295586176234,10,5
Inter,0.260643728174479,10,6
Inter,0.28055409680809,10,7
Inter,0.231155168572758,10,8
Inter,0.249573454523801,10,9
Inter,0.242068561098507,10,10
Inter,0.237927519328206,10,11
Inter,0.20106486802653,10,12
Inter,0.33277294516187,10,13
Inter,0.293486469196724,10,14
Inter,0.291897169805985,10,15
Inter,0.239280344167057,10,16
Inter,0.234187946930789,10,17
Inter,0.265665949757779,10,18
Inter,0.363504857624164,10,19
Inter,0.303933408774224,10,20
Inter,0.275361300055489,10,21
Inter,0.286380146311504,10,22
Inter,0.232133361709654,10,23
Inter,0.292664840238129,10,24
Inter,0.318175722163381,10,25
Inter,0.233934453442309,10,26
Inter,0.23265232859888,10,27
Inter,0.212483970546439,10,28
Inter,0.266269342670076,10,29
Inter,0.207884846667453,10,30
Inter,0.252785128920575,10,31
Inter,0.270109676756626,10,32
Inter,0.249795997170575,10,33
Inter,0.219597017539952,10,34
Inter,0.243818743932702,10,35
Inter,0.244971586784258,10,36
Inter,0.325502051221151,10,37
Inter,0.234097571126646,10,38
Inter,0.284669272714759,10,39
Inter,0.236590435372717,10,40
Inter,0.222022058053838,10,41
Inter,0.257489402546518,10,42
Inter,0.346153363113321,10,43
Inter,0.302938406547164,10,44
Inter,0.302658472641749,10,45
Inter,0.26082295875418,10,46
Inter,0.226355380306786,10,47
Inter,0.287001912626871,10,48
Inter,0.346058614679835,10,49
Inter,0.278574407364654,10,50
Inter,0.284082258822288,10,51
Inter,0.264271780147865,10,52
Inter,0.209919903940492,10,53
Inter,0.288201422145601,10,54
Inter,0.277510804473956,10,55
Inter,0.258630885295535,10,56
Inter,0.231858019661608,10,57
Inter,0.210850042875541,10,58
Inter,0.255054981118026,10,59
Inter,0.223521893559418,10,60
Inter,0.261478314698915,10,61
Inter,0.263982723456773,10,62
Inter,0.262603366712141,10,63
Inter,0.281956214653576,10,64
Inter,0.262335547954547,10,65
Inter,0.263505812480475,10,66
Inter,0.234451601369606,10,67
Inter,0.226773331085262,10,68
Inter,0.245507404304063,10,69
Inter,0.246064225985896,10,70
Inter,0.276915527725485,10,71
Inter,0.223833714395827,10,72
Inter,0.254196905076617,10,73
Inter,0.23477997387813,10,74
Inter,0.251724935886736,10,75
Inter,0.300906754811221,10,76
Inter,0.227471203884912,10,77
Inter,0.233940576979355,10,78
Inter,0.300851743055211,10,79
Inter,0.223673963346806,10,80
Inter,0.243963394832785,10,81
Inter,0.231950895744201,10,82
Inter,0.260754115959003,10,83
Inter,0.245831433135721,10,84
Inter,0.252909228567274,10,85
Inter,0.247622979100944,10,86
Inter,0.233376526993531,10,87
Inter,0.242770920865659,10,88
Inter,0.220098765541796,10,89
Inter,0.207419869798927,10,90
Inter,0.299236301237616,10,91
Inter,0.279734823411043,10,92
Inter,0.250199267161221,10,93
Inter,0.248878707384196,10,94
Inter,0.249644278527519,10,95
Inter,0.229678937326096,10,96
Inter,0.235194172632984,12,1
Inter,0.227335661668194,12,2
Inter,0.257664190983105,12,3
Inter,0.259924382557799,12,4
Inter,0.255750042808212,12,5
Inter,0.358963699754549,12,6
Inter,0.280511958676312,12,7
Inter,0.245260113641714,12,8
Inter,0.293030825295487,12,9
Inter,0.255146274521179,12,10
Inter,0.255478943017278,12,11
Inter,0.29591006688264,12,12
Inter,0.251628831300575,12,13
Inter,0.232989136888707,12,14
Inter,0.377323399731645,12,15
Inter,0.288499974071547,12,16
Inter,0.273906502462733,12,17
Inter,0.264105090412263,12,18
Inter,0.279827749082398,12,19
Inter,0.283775806581466,12,20
Inter,0.272683662837821,12,21
Inter,0.337690559198196,12,22
Inter,0.246567880027362,12,23
Inter,0.250405150421081,12,24
Inter,0.249013029618693,12,25
Inter,0.225729591044016,12,26
Inter,0.225133707912363,12,27
Inter,0.218245179151212,14,1
Inter,0.209529079903071,14,2
Inter,0.259146047939168,14,3
Inter,0.232793434630458,14,4
Inter,0.223762501509053,14,5
Inter,0.21728268481523,14,6
Inter,0.288576139565056,14,7
Inter,0.228132559184491,14,8
Inter,0.243126748635039,14,9
Inter,0.29882090052675,14,10
Inter,0.241924398229958,14,11
Inter,0.229019538722208,14,12
Inter,0.250828745458279,14,13
Inter,0.219095663032077,14,14
Inter,0.275577402931562,14,15
Inter,0.235333405809997,14,16
Inter,0.27741335132845,14,17
Inter,0.272614738329349,14,18
Inter,0.267666784914834,14,19
Inter,0.223243338541263,15,1
Inter,0.189680714416297,15,2
Inter,0.207714212073116,15,3
Inter,0.23440555488597,15,4
Inter,0.208268533470837,15,5
Inter,0.232917141981304,15,6
Inter,0.313761532738196,16,1
Inter,0.292240869656053,16,2
Inter,0.297032501246346,16,3
Inter,0.318811504317491,16,4
Inter,0.224063306781844,19,1
Inter,0.210129490741722,19,2
Inter,0.256104229310536,19,3
Inter,0.276692704579464,19,4
Inter,0.237437746157949,19,5
Inter,0.216988777075576,19,6
Inter,0.24870171765686,19,7
Inter,0.208686116886169,19,8
Inter,0.214528533288779,19,9
Inter,0.208632469104519,19,10
Inter,0.218605152565675,19,11
Inter,0.220934580252756,19,12
Inter,0.195940004453265,19,13
Inter,0.219953479423936,19,14
Inter,0.258214399610712,19,15
Inter,0.249552192574043,19,16
Inter,0.179760855590117,19,17
Inter,0.252936961770629,19,18
Inter,0.267316873514125,19,19
Inter,0.213856552024362,19,20
Inter,0.249735099569719,19,21
Inter,0.181181628214964,19,22
Inter,0.230299013056335,19,23
Inter,0.241575558303352,19,24
Inter,0.231167526019972,19,25
Inter,0.192256616805065,19,26
Inter,0.219660931879151,19,27
Inter,0.217736768671143,19,28
Inter,0.211773477260926,19,29
Inter,0.201885928122998,19,30
Inter,0.265684241030075,19,31
Inter,0.249892651856884,19,32
Inter,0.203288022144206,19,33
Inter,0.202838352640539,19,34
Inter,0.21847114897524,19,35
Inter,0.17327838711783,19,36
Inter,0.229931241775788,19,37
Inter,0.22595479617907,19,38
Inter,0.208833839119697,19,39
Inter,0.26820934292116,19,40
Inter,0.188300350574672,19,41
Inter,0.237143910757262,19,42
Inter,0.196801766384603,19,43
Inter,0.222197630148239,19,44
Inter,0.243691953976509,19,45
Inter,0.244860713643866,19,46
Inter,0.201237677618577,19,47
Inter,0.205573520979984,19,48
Inter,0.222517289088672,19,49
Inter,0.181236817203955,19,50
Inter,0.252241354163351,19,51
Inter,0.207901959943579,19,52
Inter,0.227609841626952,19,53
Inter,0.237676065876501,19,54
Inter,0.202743243558888,19,55
Inter,0.245567216909756,19,56
Inter,0.201224351247623,19,57
Inter,0.239585570113857,19,58
Inter,0.209765654988124,19,59
Inter,0.221545789068479,19,60
Inter,0.289337555165879,19,61
Inter,0.20647478950262,19,62
Inter,0.25708373419359,19,63
Inter,0.230122168032528,19,64
Inter,0.250449300868273,19,65
Inter,0.194932553293009,19,66
Inter,0.181772530223686,19,67
Inter,0.206676036523018,19,68
Inter,0.178829002038119,19,69
Inter,0.189665157472419,19,70
Inter,0.233238321234127,19,71
Inter,0.2689245196049,19,72
Inter,0.215673007203413,19,73
Inter,0.196502781017395,19,74
Inter,0.2446326489496,19,75
Inter,0.210971016153918,19,76
Inter,0.235967610141879,19,77
Inter,0.218107079280515,19,78
Inter,0.187083601798699,19,79
Inter,0.235270445544477,19,80
Inter,0.245121453189023,19,81
Inter,0.233883983576233,19,82
Inter,0.208241054295642,19,83
Inter,0.201885855661674,19,84
Inter,0.2130859646003,19,85
Inter,0.271554805234209,19,86
Inter,0.215420246977282,19,87
Inter,0.196807792631643,19,88
Inter,0.232896126102158,19,89
Inter,0.221189654882616,19,90
Inter,0.286998793941369,19,91
Inter,0.254372985377121,19,92
Inter,0.2240292584236,19,93
Inter,0.211172454347322,19,94
Inter,0.217741835701895,19,95
Inter,0.280296737808256,19,96
Inter,0.213735067842955,19,97
Inter,0.250441617946468,19,98
Inter,0.210513779235363,19,99
Inter,0.256620294996259,19,100
Inter,0.208793628120265,19,101
Inter,0.224319179615878,19,102
Inter,0.516573796206717,19,103
Inter,0.296663233771607,19,104
Inter,0.229515784166599,19,105
Inter,0.238694109732001,21,1
Inter,0.167513597980152,21,2
Inter,0.229768749842924,21,3
Inter,0.212210651479895,21,4
Inter,0.265305098582051,21,5
Inter,0.135621718764103,21,6
Inter,0.2121093229418,21,7
Inter,0.139116838524456,21,8
Inter,0.23474449012189,21,9
Inter,0.371498627284405,21,10
Inter,0.212587411793497,21,11
Inter,0.353511248571348,21,12
Inter,0.200428069690639,21,13
Inter,0.362409197745898,21,14
Inter,0.270932963480139,21,15
Inter,0.254064971181352,21,16
Inter,0.259818993444761,21,17
Inter,0.283808854705616,21,18
Inter,0.220207503813778,21,19
Inter,0.192473912191904,21,20
Inter,0.24626315436667,21,21
Inter,0.231223861126462,21,22
Inter,0.308366711559866,22,1
Inter,0.374167225483451,22,2
Inter,0.340868420166792,22,3
Inter,0.288815171876032,22,4
Inter,0.250436068361104,22,5
Inter,0.295413516303118,22,6
Inter,0.223694659195527,22,7
Inter,0.296581518103611,22,8
Inter,0.290272894403263,22,9
Inter,0.302968453983428,22,10
Inter,0.277163142658734,22,11
Inter,0.268655877006746,22,12
Inter,0.255559762097415,22,13
Inter,0.257100717270922,22,14
Inter,0.254509716398507,22,15
Inter,0.246219386057877,22,16
Inter,0.259876212082828,22,17
Inter,0.25784345481156,22,18
Inter,0.238639324509523,22,19
Inter,0.243453610836731,22,20
Inter,0.23615389752116,22,21
Inter,0.302908103092163,22,22
Inter,0.241596663449604,22,23
Inter,0.2352172594554,22,24
Inter,0.240103325993403,22,25
Inter,0.228980453160701,22,26
Inter,0.170091525631216,22,27
Inter,0.218173214095025,22,28
Inter,0.236005567614934,22,29
Inter,0.287046841936828,22,30
Inter,0.269636775664128,22,31
Inter,0.240976610384506,22,32
Inter,0.248077245898873,22,33
Inter,0.206374415756108,22,34
Inter,0.299963931901515,22,35
Inter,0.288863075907929,22,36
Inter,0.256024777384391,22,37
Inter,0.286082848813085,22,38
Inter,0.294569613356314,22,39
Inter,0.310910540713726,22,40
Inter,0.253480622255874,22,41
Inter,0.263152282841687,22,42
Inter,0.231833369391584,22,43
Inter,0.295506340342063,22,44
Inter,0.281781229306669,22,45
Inter,0.252936685827593,22,46
Inter,0.258773865341209,22,47
Inter,0.267679514422088,22,48
Inter,0.247036688982457,22,49
Inter,0.218839489337935,23,1
Inter,0.223482021161645,23,2
Inter,0.190358660268514,23,3
Inter,0.217260528206119,23,4
Inter,0.197977839999044,23,5
Inter,0.272399521968732,23,6
Inter,0.22158851562815,23,7
Inter,0.274676053089264,23,8
Inter,0.223776385389702,23,9
Inter,0.24574560368859,23,10
Inter,0.146135667113863,23,11
Inter,0.283726404798131,23,12
Inter,0.173886898754492,23,13
Inter,0.226588690982394,23,14
Inter,0.136112087227673,23,15
Inter,0.273271241768735,23,16
Inter,0.227932720148799,23,17
Inter,0.214838035326986,23,18
Inter,0.26577254752026,24,1
Inter,0.250830386799906,24,2
Inter,0.286065364298422,24,3
Inter,0.340830788493262,24,4
Inter,0.310437278538324,24,5
Inter,0.285969022197139,24,6
Inter,0.244555046942532,26,1
Inter,0.239353528300298,26,2
Inter,0.215664142077887,26,3
Inter,0.207465082275665,26,4
Inter,0.226055340054714,26,5
Inter,0.259108558307511,26,6
Inter,0.226483570732818,26,7
Inter,0.222241344200858,26,8
Inter,0.26877136108191,26,9
Inter,0.293757664464654,27,1
Inter,0.259826917021568,27,2
Inter,0.269764376373919,27,3
Inter,0.236109080120863,27,4
Inter,0.288246760446751,27,5
Inter,0.231282122271832,27,6
Inter,0.236918569352793,27,7
Inter,0.259678408595529,27,8
Inter,0.247280137617442,27,9
Inter,0.216809217363914,27,10
Inter,0.215912246247849,27,11
Inter,0.242532874123528,27,12
Inter,0.234601934151852,27,13
Inter,0.230386123933386,27,14
Inter,0.312806868187064,27,15
Inter,0.252661078614336,27,16
Inter,0.297687212662527,27,17
Inter,0.282929362912394,27,18
Inter,0.344052516576691,27,19
Inter,0.21786574031146,27,20
Inter,0.24037953457597,27,21
Inter,0.276136922711025,27,22
Inter,0.252980339428809,27,23
Inter,0.245594399565541,27,24
Inter,0.256161614858997,27,25
Inter,0.28523021495228,27,26
Inter,0.251565381125836,27,27
Inter,0.259478226142671,27,28
Inter,0.232253238618162,27,29
Inter,0.220942689531232,27,30
Inter,0.22967555422475,27,31
Inter,0.223958520274606,27,32
Inter,0.248450098523808,27,33
Inter,0.256329852953557,27,34
Inter,0.270166092372415,27,35
Inter,0.25491788033803,27,36
Inter,0.247031716190628,27,37
Inter,0.247524838735857,27,38
Inter,0.256181228700619,27,39
Inter,0.271931217420589,27,40
Inter,0.224029719484608,27,41
Inter,0.212965044226859,27,42
Inter,0.266849250342407,27,43
Inter,0.267545612963578,27,44
Inter,0.256464321368048,27,45
Inter,0.307044743454588,27,46
Inter,0.555705512841523,27,47
Inter,0.232418451688869,27,48
Inter,0.215872499654874,27,49
Inter,0.2423413278788,27,50
Inter,0.236685470271228,27,51
Inter,0.243501626418502,27,52
Inter,0.234419405109093,27,53
Inter,0.296732498072091,27,54
Inter,0.277385485967066,27,55
Inter,0.299842960912272,27,56
Inter,0.289936949134321,27,57
Inter,0.259563017016848,27,58
Inter,0.241438723191359,27,59
Inter,0.283669040217482,27,60
Inter,0.264326294440188,27,61
Inter,0.262225975952703,27,62
Inter,0.264812493976046,27,63
Inter,0.209633543903999,27,64
Inter,0.232335657026186,27,65
Inter,0.257800886716609,27,66
Inter,0.236850173979232,27,67
Inter,0.18040029390443,27,68
Inter,0.276919121623683,27,69
Inter,0.249030238568845,27,70
Inter,0.23109076120831,27,71
Inter,0.202852182213743,27,72
Inter,0.256287317320211,27,73
Inter,0.263083135848969,27,74
Inter,0.187033672774929,27,75
Inter,0.233462186857669,27,76
Inter,0.2128166316712,27,77
Inter,0.233083968340634,29,1
Inter,0.227541096216602,29,2
Inter,0.23305456062481,29,3
Inter,0.283396963039479,29,4
Inter,0.232617267836931,29,5
Inter,0.263634358707152,29,6
Inter,0.210260668429525,29,7
Inter,0.236392818091436,29,8
Inter,0.224691902135485,29,9
Inter,0.202549957662894,29,10
Inter,0.250463453541285,29,11
Inter,0.248625140077805,29,12
Inter,0.259390285763339,29,13
Inter,0.238741783106354,29,14
Inter,0.250806530121337,29,15
Inter,0.265581014536725,29,16
Inter,0.227566035970014,29,17
Inter,0.25380468833003,29,18
Inter,0.247890996592686,29,19
Inter,0.236554255963543,29,20
Inter,0.262441698724875,29,21
Inter,0.302748019062227,29,22
Inter,0.283787143641987,29,23
Inter,0.298573805752985,29,24
Inter,0.246404888053403,29,25
Inter,0.215255751421365,29,26
Inter,0.213897202695266,29,27
Inter,0.253168430410175,29,28
Inter,0.203603424151426,29,29
Inter,0.244718982600098,29,30
Inter,0.252773638545218,29,31
Inter,0.219562625484534,29,32
Inter,0.272285988755946,29,33
Inter,0.223985831117282,29,34
Inter,0.233830917301221,29,35
Inter,0.264842475885961,29,36
Inter,0.250640799275939,29,37
Inter,0.261506088958721,29,38
Inter,0.260771585430243,29,39
Inter,0.250503775146611,29,40
