Condition,PLV,Subject,Pair
Inter,0.104139213525734,2,15
Inter,0.113220492429174,2,16
Inter,0.10613283828731,2,17
Inter,0.111041165674887,2,18
Inter,0.114128419329758,2,19
Inter,0.11810259269756,2,20
Inter,0.108421005993631,2,21
Inter,0.0997545566394333,2,22
Inter,0.155707273018593,2,23
Inter,0.13846849553901,2,24
Inter,0.100420401102113,2,25
Inter,0.149254756767677,2,26
Inter,0.111733960606559,2,27
Inter,0.0968741604684183,2,28
Inter,0.128897210433886,2,29
Inter,0.121019853823487,2,30
Inter,0.103430606890697,2,31
Inter,0.0987823720278138,2,32
Inter,0.101359195988739,2,33
Inter,0.0978014580877171,2,34
Inter,0.119136643524288,2,35
Inter,0.120521785391066,2,36
Inter,0.109388792560633,2,37
Inter,0.115297014569388,2,38
Inter,0.109509035814314,2,39
Inter,0.111676746639351,2,40
Inter,0.0952456182454141,2,41
Inter,0.113521937327649,2,42
Inter,0.107935921902754,2,43
Inter,0.102045604346444,2,44
Inter,0.117037322118173,2,45
Inter,0.110736858742144,2,46
Inter,0.122116660662583,2,47
Inter,0.111677113077742,2,48
Inter,0.11059192869679,2,49
Inter,0.11334287984277,2,50
Inter,0.118676116816746,2,51
Inter,0.115573997681049,2,52
Inter,0.110308533050208,2,53
Inter,0.116261133579948,2,54
Inter,0.113726641155008,2,55
Inter,0.110958619415634,2,56
Inter,0.102833313913352,2,57
Inter,0.12392062445054,2,58
Inter,0.11396445158255,2,59
Inter,0.11467171865932,2,60
Inter,0.120854905334862,2,61
Inter,0.107028857285061,2,62
Inter,0.112287056652045,2,63
Inter,0.112134729521468,2,64
Inter,0.10676880449639,2,65
Inter,0.116422722214455,2,66
Inter,0.103168678073933,2,67
Inter,0.116868591981784,2,68
Inter,0.113707911822594,2,69
Inter,0.11314412079921,2,70
Inter,0.116055866649743,2,71
Inter,0.119549695338198,2,72
Inter,0.109584708241097,2,73
Inter,0.120654579726609,2,74
Inter,0.102856949528858,2,75
Inter,0.111609751659989,2,76
Inter,0.108222893368079,2,77
Inter,0.11581733520903,2,78
Inter,0.127063212229724,2,79
Inter,0.115555083558212,2,80
Inter,0.13558494854602,2,81
Inter,0.129220187736729,2,82
Inter,0.111551635223167,2,83
Inter,0.122294262657697,2,84
Inter,0.104845083528272,2,85
Inter,0.110846724632412,2,86
Inter,0.108284898852,2,87
Inter,0.111126943182131,2,88
Inter,0.134164594717564,2,89
Inter,0.126009488915486,2,90
Inter,0.117537115016377,2,91
Inter,0.127488094794999,2,92
Inter,0.120099549722355,2,93
Inter,0.10812389106076,2,94
Inter,0.121845649636143,2,95
Inter,0.113552735716136,2,96
Inter,0.118518987865645,2,97
Inter,0.117676889920176,2,98
Inter,0.118584678561681,2,99
Inter,0.102692421547779,2,100
Inter,0.104239499378052,2,101
Inter,0.110204399484924,2,102
Inter,0.109582249186971,2,103
Inter,0.115892610834008,2,104
Inter,0.112576788313465,2,105
Inter,0.116706353373362,2,106
Inter,0.111974578110988,2,107
Inter,0.113876776489086,2,108
Inter,0.114106347983554,2,109
Inter,0.100001829336736,2,110
Inter,0.101166276664327,3,1
Inter,0.102437781630221,3,2
Inter,0.101286199843566,3,3
Inter,0.107525105737669,3,4
Inter,0.10722956097344,3,5
Inter,0.10729647754989,3,6
Inter,0.105094831736374,3,7
Inter,0.10011481786388,3,8
Inter,0.106813259481847,3,9
Inter,0.100942033682653,3,10
Inter,0.106004549151826,3,11
Inter,0.10686837417085,3,12
Inter,0.144408744162826,4,1
Inter,0.110581797588023,4,2
Inter,0.101005476821326,4,3
Inter,0.18279502375583,4,4
Inter,0.109945304545152,4,5
Inter,0.102157666231521,4,6
Inter,0.157647768275743,4,7
Inter,0.100551837356537,4,8
Inter,0.104528157539326,4,9
Inter,0.101838116478931,4,10
Inter,0.111342757253233,4,11
Inter,0.102982594913781,4,12
Inter,0.0998278682340107,4,13
Inter,0.104548338440659,4,14
Inter,0.0976194500057166,4,15
Inter,0.0963826520613593,4,16
Inter,0.100434339763836,4,17
Inter,0.100255369604475,4,18
Inter,0.115114905567586,4,19
Inter,0.106175809235349,4,20
Inter,0.117394980627087,4,21
Inter,0.103027404673233,4,22
Inter,0.1040867520514,4,23
Inter,0.104930737462381,4,24
Inter,0.101548394792278,5,1
Inter,0.165578794823343,5,2
Inter,0.0938799888977915,5,3
Inter,0.0943926620128954,5,4
Inter,0.109377796020219,5,5
Inter,0.105898991196896,5,6
Inter,0.112191123884906,5,7
Inter,0.10788768795865,5,8
Inter,0.108365742167639,5,9
Inter,0.105491563748016,5,10
Inter,0.0999970962467652,5,11
Inter,0.128438835879208,5,12
Inter,0.0949581959998268,5,13
Inter,0.0933561673155961,5,14
Inter,0.0989177319301716,5,15
Inter,0.102792949253618,6,1
Inter,0.101182382556842,6,2
Inter,0.105900069383251,6,3
Inter,0.100163912081843,6,4
Inter,0.0945062277282405,6,5
Inter,0.0986924961608739,6,6
Inter,0.10009342702967,6,7
Inter,0.0973656860170093,6,8
Inter,0.0969041024022331,6,9
Inter,0.10497115218319,6,10
Inter,0.108386093852962,6,11
Inter,0.106990962832016,6,12
Inter,0.102091031836079,6,13
Inter,0.106447624081276,6,14
Inter,0.107708381636681,6,15
Inter,0.103226450893885,6,16
Inter,0.109471893602927,6,17
Inter,0.106869501156453,6,18
Inter,0.104971581421623,6,19
Inter,0.102739805710421,6,20
Inter,0.10617062036613,6,21
Inter,0.11408218143378,7,1
Inter,0.0869275669912439,7,2
Inter,0.133616972517566,7,3
Inter,0.136942633824698,7,4
Inter,0.100903146599752,7,5
Inter,0.10430434708509,7,6
Inter,0.0965836442831408,7,7
Inter,0.0765000327002336,7,8
Inter,0.102371360225354,7,9
Inter,0.102555486192482,7,10
Inter,0.106599621438188,7,11
Inter,0.0892506811225233,7,12
Inter,0.0987765349717972,7,13
Inter,0.0844530190270992,7,14
Inter,0.125331995960732,7,15
Inter,0.118470545671956,7,16
Inter,0.111755180379776,7,17
Inter,0.0930774544301911,7,18
Inter,0.101405163281612,7,19
Inter,0.0822144535046318,7,20
Inter,0.110369030012981,7,21
Inter,0.106346138593151,7,22
Inter,0.105397097878162,7,23
Inter,0.0877473818641506,7,24
Inter,0.0993506751652954,7,25
Inter,0.0849670576845664,7,26
Inter,0.121721299098398,7,27
Inter,0.111902124318617,7,28
Inter,0.101011664421186,7,29
Inter,0.0946754613583635,7,30
Inter,0.102616847276849,7,31
Inter,0.0875234641596227,7,32
Inter,0.102337010204719,7,33
Inter,0.109440054793627,7,34
Inter,0.0973552289448107,7,35
Inter,0.0898394502952385,7,36
Inter,0.105975488859521,7,37
Inter,0.0852240001197215,7,38
Inter,0.100481958612554,7,39
Inter,0.105871679512251,7,40
Inter,0.102587525323357,7,41
Inter,0.0875523816504813,7,42
Inter,0.112008862577891,8,1
Inter,0.100492096780923,8,2
Inter,0.148399185725465,8,3
Inter,0.101591466255359,8,4
Inter,0.106823885526557,8,5
Inter,0.0947496442814924,8,6
Inter,0.0950399166486107,9,1
Inter,0.0978807565516777,9,2
Inter,0.107000019410861,9,3
Inter,0.105603780710619,9,4
Inter,0.0957313915669459,9,5
Inter,0.104804863409431,9,6
Inter,0.107720119519812,9,7
Inter,0.102797945869474,9,8
Inter,0.108698121255368,9,9
Inter,0.112942915003951,9,10
Inter,0.114048250845574,9,11
Inter,0.101493488292819,9,12
Inter,0.116345203126342,9,13
Inter,0.110905480110648,9,14
Inter,0.117100730923244,9,15
Inter,0.116152526600979,9,16
Inter,0.105975559798151,9,17
Inter,0.111920541401342,9,18
Inter,0.122110081329189,9,19
Inter,0.116720754301727,9,20
Inter,0.113722350477378,9,21
Inter,0.11503890059273,9,22
Inter,0.124606343003975,9,23
Inter,0.113790969903175,9,24
Inter,0.109329906002763,9,25
Inter,0.103782494450278,9,26
Inter,0.107962601516678,9,27
Inter,0.104003442890225,9,28
Inter,0.109136983854872,9,29
Inter,0.102186006612665,9,30
Inter,0.0982007266500614,9,31
Inter,0.113166410940243,9,32
Inter,0.111054851735746,9,33
Inter,0.109268100225939,9,34
Inter,0.106716367945029,9,35
Inter,0.111612729298385,9,36
Inter,0.11543289061581,9,37
Inter,0.12216969098736,9,38
Inter,0.128961123581368,9,39
Inter,0.124945059182187,9,40
Inter,0.106339450206049,10,1
Inter,0.102483645859158,10,2
Inter,0.0983251661427635,10,3
Inter,0.095195224495851,10,4
Inter,0.0993879946042204,10,5
Inter,0.096650846828773,10,6
Inter,0.0974231579813593,10,7
Inter,0.0956033374044093,10,8
Inter,0.0948114532361401,10,9
Inter,0.104561477871444,10,10
Inter,0.101362030514631,10,11
Inter,0.10126197038758,10,12
Inter,0.106171652946219,10,13
Inter,0.105492828518599,10,14
Inter,0.0995461893987225,10,15
Inter,0.106214269470739,10,16
Inter,0.10579670761639,10,17
Inter,0.101320171531199,10,18
Inter,0.101397603168816,10,19
Inter,0.101294547584376,10,20
Inter,0.100510271899392,10,21
Inter,0.104102650763591,10,22
Inter,0.0979508158263083,10,23
Inter,0.0986400334273597,10,24
Inter,0.0982439205144544,10,25
Inter,0.102893022128571,10,26
Inter,0.099013798878284,10,27
Inter,0.089364691583781,10,28
Inter,0.0977292767953648,10,29
Inter,0.0945950229638321,10,30
Inter,0.0999782677405938,10,31
Inter,0.102227449303311,10,32
Inter,0.106637463318696,10,33
Inter,0.102341656466562,11,1
Inter,0.103032786105921,11,2
Inter,0.418487820163915,11,3
Inter,0.305711887757128,11,4
Inter,0.644689427546085,11,5
Inter,0.10980182357601,11,6
Inter,0.117149794232861,11,7
Inter,0.105451831847122,11,8
Inter,0.110373759149771,11,9
Inter,0.102690947979874,11,10
Inter,0.103072532647433,12,1
Inter,0.140029135948818,12,2
Inter,0.109067901394189,12,3
Inter,0.112480501750551,12,4
Inter,0.112230124090202,12,5
Inter,0.104011966235318,12,6
Inter,0.1085399170425,12,7
Inter,0.148475844560049,12,8
Inter,0.117240465363463,12,9
Inter,0.129629694536792,12,10
Inter,0.11709804528301,12,11
Inter,0.106031065444608,12,12
Inter,0.104660406614706,12,13
Inter,0.1310085091897,12,14
Inter,0.108885673318975,12,15
Inter,0.121020312324333,12,16
Inter,0.112547058361408,12,17
Inter,0.108695151530653,12,18
Inter,0.108959429340148,13,1
Inter,0.102772418283308,13,2
Inter,0.10013715394469,13,3
Inter,0.108055142999103,14,1
Inter,0.122542314519885,14,2
Inter,0.141169496744507,14,3
Inter,0.113601965745586,14,4
Inter,0.100380937976162,14,5
Inter,0.0944051722804276,14,6
Inter,0.099428500924072,14,7
Inter,0.101310106082068,14,8
Inter,0.0987947511205141,14,9
Inter,0.104316104688982,14,10
Inter,0.102400823115402,14,11
Inter,0.0961863650597145,14,12
Inter,0.100104053408927,14,13
Inter,0.10320746660138,14,14
Inter,0.100918887265995,14,15
Inter,0.0986047277662655,14,16
Inter,0.102497148981408,14,17
Inter,0.101447524206199,14,18
Inter,0.0986861761102328,14,19
Inter,0.0972889029728682,14,20
Inter,0.104464033680725,14,21
Inter,0.100141514207493,14,22
Inter,0.101341472715659,14,23
Inter,0.0914929790989011,14,24
Inter,0.106206299523593,14,25
Inter,0.105742366113064,14,26
Inter,0.106770421931056,14,27
Inter,0.100216900668776,14,28
Inter,0.103286534848423,14,29
Inter,0.0929727427481012,14,30
Inter,0.101025311066853,14,31
Inter,0.0989701833976221,14,32
Inter,0.10126678532306,14,33
Inter,0.0967253296591353,14,34
Inter,0.101322152485693,14,35
Inter,0.0978360303753811,14,36
Inter,0.0971951229931664,14,37
Inter,0.0988573628698623,14,38
Inter,0.0994660798796176,14,39
Inter,0.0971662176132901,14,40
Inter,0.103483562816778,14,41
Inter,0.0977771583073357,14,42
Inter,0.110345345980945,14,43
Inter,0.126903302207701,14,44
Inter,0.181333151246466,14,45
Inter,0.248826275054945,14,46
Inter,0.102150706667337,14,47
Inter,0.101744666931637,14,48
Inter,0.105928071875888,14,49
Inter,0.109405014382772,14,50
Inter,0.132424886892656,14,51
Inter,0.213395598451908,14,52
Inter,0.0995160000539594,14,53
Inter,0.0963384740457407,14,54
Inter,0.102985574040418,14,55
Inter,0.105672916992747,14,56
Inter,0.106261948987015,14,57
Inter,0.108139364014701,14,58
Inter,0.104213049449827,14,59
Inter,0.100882019159864,14,60
Inter,0.10092438620363,14,61
Inter,0.100389108386793,14,62
Inter,0.0995008507611444,14,63
Inter,0.10310612492033,14,64
Inter,0.0977725682412013,14,65
Inter,0.0991016953700993,14,66
Inter,0.10112869751754,14,67
Inter,0.0971945874258966,14,68
Inter,0.0981045848306835,14,69
Inter,0.104347361949406,14,70
Inter,0.101555223140591,14,71
Inter,0.0965443615563632,14,72
Inter,0.105391763020748,15,1
Inter,0.102433808456907,15,2
Inter,0.100355706949829,15,3
Inter,0.0969218910445508,15,4
Inter,0.112045725024565,15,5
Inter,0.11429581290683,15,6
Inter,0.104511533852921,15,7
Inter,0.0930516488927866,15,8
Inter,0.101527612469999,15,9
Inter,0.102912478961617,15,10
Inter,0.104122323457665,15,11
Inter,0.0988247370542438,15,12
Inter,0.108122160846179,15,13
Inter,0.13330774488758,15,14
Inter,0.0922791703324139,15,15
Inter,0.0922226914944353,15,16
Inter,0.114512873956322,15,17
Inter,0.119149759890778,15,18
Inter,0.108816365339235,15,19
Inter,0.11356341484451,15,20
Inter,0.10340865013201,15,21
Inter,0.112647132511023,15,22
Inter,0.10897398093628,15,23
Inter,0.111153162406015,15,24
Inter,0.115686985245475,15,25
Inter,0.119291173529208,15,26
Inter,0.109884536654912,15,27
Inter,0.105216141198981,15,28
Inter,0.107664950198813,15,29
Inter,0.111087418111547,15,30
Inter,0.10550956638972,15,31
Inter,0.10195730790543,15,32
Inter,0.112154358615781,15,33
Inter,0.113643299996497,15,34
Inter,0.108725567018515,15,35
Inter,0.100381035462468,15,36
Inter,0.0997204500943281,15,37
Inter,0.108955820014859,15,38
Inter,0.108532204423457,15,39
Inter,0.108276424939699,15,40
Inter,0.110761922070226,15,41
Inter,0.116814082826708,15,42
Inter,0.104954491598183,15,43
Inter,0.106299488531852,15,44
Inter,0.106540424643592,15,45
Inter,0.120377498130934,15,46
Inter,0.0942131947356634,15,47
Inter,0.084717160524355,15,48
Inter,0.101187273090299,15,49
Inter,0.117210446593823,15,50
Inter,0.103782819687356,15,51
Inter,0.109700139078757,15,52
Inter,0.116042884161262,15,53
Inter,0.110608124260539,15,54
Inter,0.114228977220823,15,55
Inter,0.110237371496581,15,56
Inter,0.111169731388685,15,57
Inter,0.105559929436265,15,58
Inter,0.106370636188803,15,59
Inter,0.105212395904478,15,60
Inter,0.0985123112983104,17,1
Inter,0.104231827261562,17,2
Inter,0.102699362123221,17,3
Inter,0.101638629914846,17,4
Inter,0.0974826407182715,17,5
Inter,0.0981546857008708,17,6
Inter,0.103311389964907,17,7
Inter,0.0950210997471343,17,8
Inter,0.104517990981099,17,9
Inter,0.101294548933575,17,10
Inter,0.104563356203803,17,11
Inter,0.105737927621793,17,12
Inter,0.10567057769237,17,13
Inter,0.103752661519494,17,14
Inter,0.104876149404451,17,15
Inter,0.101706906559018,17,16
Inter,0.105301605458196,17,17
Inter,0.106357624231991,17,18
Inter,0.105598213864604,17,19
Inter,0.10884815132313,17,20
Inter,0.104260058278764,17,21
Inter,0.108006558657623,17,22
Inter,0.10089249449707,17,23
Inter,0.10402995958342,17,24
Inter,0.101473678858802,17,25
Inter,0.0944885087335683,17,26
Inter,0.0979050159339724,17,27
Inter,0.100314060979911,17,28
Inter,0.156185722209309,17,29
Inter,0.117354223359456,17,30
Inter,0.18971837727049,17,31
Inter,0.185985272636174,17,32
Inter,0.120560028054581,18,1
Inter,0.12087761334653,18,2
Inter,0.138075620504046,18,3
Inter,0.112104659940357,18,4
Inter,0.148892732116536,18,5
Inter,0.129373813701418,18,6
Inter,0.154304862249333,18,7
Inter,0.128096720370406,18,8
Inter,0.124740746068036,18,9
Inter,0.124764022985942,18,10
Inter,0.122030484982634,18,11
Inter,0.113436514588583,18,12
Inter,0.117034229723351,18,13
Inter,0.116487108049481,18,14
Inter,0.111769565648938,18,15
Inter,0.123963397309515,18,16
Inter,0.129478319779449,18,17
Inter,0.126950085728006,18,18
Inter,0.128089910114536,18,19
Inter,0.131875882883997,18,20
Inter,0.123510066843822,18,21
Inter,0.116549728604459,18,22
Inter,0.113824144915408,18,23
Inter,0.133822442383876,18,24
Inter,0.123652886817076,18,25
Inter,0.122254479330694,18,26
Inter,0.117941093312406,18,27
Inter,0.120122448626034,18,28
Inter,0.116700198720331,18,29
Inter,0.112481280805853,18,30
Inter,0.117648384686717,18,31
Inter,0.131924520121311,18,32
Inter,0.129308795324015,18,33
Inter,0.121929236300444,18,34
Inter,0.12343604867585,18,35
Inter,0.121192899722476,18,36
Inter,0.125626361082147,18,37
Inter,0.121091780031502,18,38
Inter,0.119848996998696,18,39
Inter,0.129001773747452,18,40
Inter,0.115084299400689,18,41
Inter,0.127088728464513,18,42
Inter,0.12085732109546,18,43
Inter,0.125069865851501,18,44
Inter,0.116267961083879,18,45
Inter,0.117030284547874,18,46
Inter,0.113480083929707,18,47
Inter,0.119382060028953,18,48
Inter,0.122754712990186,18,49
Inter,0.125453409049852,18,50
Inter,0.120161362919299,18,51
Inter,0.130823652615674,18,52
Inter,0.125575083155528,18,53
Inter,0.121102737667126,18,54
Inter,0.117302914699769,18,55
Inter,0.418781752723096,18,56
Inter,0.118144223001516,18,57
Inter,0.124511092536002,18,58
Inter,0.118195203015282,18,59
Inter,0.123724652648153,18,60
Inter,0.111568825227245,18,61
Inter,0.107370878773164,18,62
Inter,0.113219486540885,18,63
Inter,0.112796064917983,18,64
Inter,0.104658505355258,19,1
Inter,0.10223751221298,19,2
Inter,0.0972306485478548,19,3
Inter,0.104996487762343,19,4
Inter,0.210465058524104,21,1
Inter,0.104801602359675,21,2
Inter,0.103165319917745,21,3
Inter,0.0990629795281016,21,4
Inter,0.108081604514833,21,5
Inter,0.110740282869433,21,6
Inter,0.111983832920617,22,1
Inter,0.125514644332188,22,2
Inter,0.116010982718509,22,3
Inter,0.103282835495708,22,4
Inter,0.103917149217326,22,5
Inter,0.112454080044113,22,6
Inter,0.110789710757179,22,7
Inter,0.122057584750407,22,8
Inter,0.1178391373239,22,9
Inter,0.106765386215934,22,10
Inter,0.102645354799133,22,11
Inter,0.116500864030998,22,12
Inter,0.114058898175395,22,13
Inter,0.111542497791237,22,14
Inter,0.115179537309084,22,15
Inter,0.111685396659486,22,16
Inter,0.0980359542143064,22,17
Inter,0.102177892914934,22,18
Inter,0.102518341024788,22,19
Inter,0.116150088430992,22,20
Inter,0.0973681809166682,22,21
Inter,0.101346190652498,22,22
Inter,0.103008575836559,22,23
Inter,0.109950856901723,22,24
Inter,0.102366250114492,22,25
Inter,0.11311428431302,22,26
Inter,0.101462875046396,22,27
Inter,0.0996111559040332,22,28
Inter,0.10838475516472,22,29
Inter,0.111875151093042,22,30
Inter,0.109052178617573,22,31
Inter,0.109691389702209,22,32
Inter,0.108815186270341,22,33
Inter,0.10589502775034,22,34
Inter,0.107266550400155,22,35
Inter,0.113789383312599,22,36
Inter,0.10517843198574,22,37
Inter,0.092959386441499,22,38
Inter,0.0933454712101717,22,39
Inter,0.0963643409025228,22,40
Inter,0.0979753852932887,22,41
Inter,0.0946309290565604,22,42
Inter,0.109267197953634,23,1
Inter,0.107949609854774,23,2
Inter,0.112207172608092,23,3
Inter,0.104143178964188,23,4
Inter,0.108060163713881,23,5
Inter,0.103443285835565,23,6
Inter,0.108552288115751,24,1
Inter,0.10629228754241,24,2
Inter,0.114946491218266,24,3
Inter,0.289338697658179,24,4
Inter,0.230114278683007,24,5
Inter,0.134404594859993,24,6
Inter,0.106262693017284,24,7
Inter,0.103545157441355,24,8
Inter,0.106058259184692,24,9
Inter,0.0993049566603961,24,10
Inter,0.0994639767321987,24,11
Inter,0.0985627587115751,24,12
Inter,0.0964080773519455,24,13
Inter,0.0944427336428423,24,14
Inter,0.0981919155812744,24,15
Inter,0.0951852851616719,25,1
Inter,0.102882761109589,25,2
Inter,0.0936760741478145,25,3
Inter,0.102219906732312,25,4
Inter,0.10205895540268,25,5
Inter,0.102786901201889,25,6
Inter,0.098690939754068,25,7
Inter,0.104774142695471,25,8
Inter,0.102969932678836,25,9
Inter,0.113003347586193,25,10
Inter,0.117874182900198,26,1
Inter,0.112629624956282,26,2
Inter,0.111481956895013,26,3
Inter,0.114670672859442,26,4
Inter,0.115502044842571,26,5
Inter,0.108024921292491,26,6
Inter,0.116420631247499,26,7
Inter,0.112194794247078,26,8
Inter,0.116189531443377,26,9
Inter,0.107904147369099,26,10
Inter,0.11432869446733,26,11
Inter,0.109593648837603,26,12
Inter,0.105949377705937,27,1
Inter,0.104939213673815,27,2
Inter,0.105699837567026,27,3
Inter,0.110228379210935,27,4
Inter,0.10290037418033,27,5
Inter,0.112375679636448,27,6
Inter,0.111852053073961,27,7
Inter,0.106537126374828,27,8
Inter,0.114070392403143,27,9
Inter,0.110266328933234,27,10
Inter,0.111101692674573,27,11
Inter,0.117756311080307,27,12
Inter,0.107940773289196,27,13
Inter,0.112688305791882,27,14
Inter,0.112584960472001,27,15
Inter,0.11413945195669,27,16
Inter,0.108720017402966,27,17
Inter,0.119178648489569,27,18
Inter,0.104525544723636,27,19
Inter,0.101928809870832,27,20
Inter,0.108387558791583,27,21
Inter,0.112099515419024,27,22
Inter,0.110830838849587,27,23
Inter,0.106623953443799,27,24
Inter,0.100289074880719,29,1
Inter,0.105658760481421,29,2
Inter,0.106730568928781,29,3
Inter,0.100632468203312,29,4
Inter,0.0987912999639502,29,5
Inter,0.108874383116633,2,1
Inter,0.105871729637854,2,2
Inter,0.108548593784397,2,3
Inter,0.115451719084195,2,4
Inter,0.119158801039553,2,5
Inter,0.103676745039723,2,6
Inter,0.130236952252361,2,7
Inter,0.10887181373567,2,8
Inter,0.12008312003108,2,9
Inter,0.103328363871659,2,10
Inter,0.0949030386216898,2,11
Inter,0.11551441430054,2,12
Inter,0.104310589708678,2,13
Inter,0.111776276011516,2,14
Inter,0.122312457475726,2,15
Inter,0.111227054087073,2,16
Inter,0.111669200917828,2,17
Inter,0.10880943383905,2,18
Inter,0.107741869986425,2,19
Inter,0.105205814703756,2,20
Inter,0.108705192109404,2,21
Inter,0.109879175555762,2,22
Inter,0.106836177260007,6,1
Inter,0.105172165015115,6,2
Inter,0.108759246006422,6,3
Inter,0.101565192347226,6,4
Inter,0.102816104128225,6,5
Inter,0.101245110921273,6,6
Inter,0.104461932871354,6,7
Inter,0.108618032737924,6,8
Inter,0.107759585398138,6,9
Inter,0.105691565485476,6,10
Inter,0.105004277181714,6,11
Inter,0.108957418966279,6,12
Inter,0.0994833392405106,7,1
Inter,0.089797695143072,7,2
Inter,0.113561422293453,7,3
Inter,0.106111263877527,7,4
Inter,0.109014092345503,7,5
Inter,0.0989116993525175,7,6
Inter,0.101165754691248,8,1
Inter,0.309254862767796,8,2
Inter,0.105020434073838,8,3
Inter,0.0996125831570142,8,4
Inter,0.1011282106706,8,5
Inter,0.117402781357028,8,6
Inter,0.107441817927827,8,7
Inter,0.121539099889791,8,8
Inter,0.106939633012962,8,9
Inter,0.145941587792666,8,10
Inter,0.111332584648459,8,11
Inter,0.0980609864828912,8,12
Inter,0.103999728072601,9,1
Inter,0.106003973186585,9,2
Inter,0.102285800826789,9,3
Inter,0.102123819605496,9,4
Inter,0.120264525099543,9,5
Inter,0.128513468906974,9,6
Inter,0.116643454721591,9,7
Inter,0.116021306270113,9,8
Inter,0.643889782918629,9,9
Inter,0.124333677416723,9,10
Inter,0.124201874922939,9,11
Inter,0.112212459682363,9,12
Inter,0.106448819982195,9,13
Inter,0.10435481603518,9,14
Inter,0.116062746773777,9,15
Inter,0.123314808249797,9,16
Inter,0.101855789068851,10,1
Inter,0.107154853921055,10,2
Inter,0.100267580680894,10,3
Inter,0.107242413615687,10,4
Inter,0.112004983153731,10,5
Inter,0.104832098126046,10,6
Inter,0.116220297058572,12,1
Inter,0.10968393232948,12,2
Inter,0.114741795211598,12,3
Inter,0.108428039754835,12,4
Inter,0.121327419281669,12,5
Inter,0.110763072712386,12,6
Inter,0.107856141451822,12,7
Inter,0.101234572601584,12,8
Inter,0.119628717803631,12,9
Inter,0.110592009279143,12,10
Inter,0.110543516768667,12,11
Inter,0.114018071398905,12,12
Inter,0.104709256772346,12,13
Inter,0.106632199468674,12,14
Inter,0.117505699859168,12,15
Inter,0.114794719358086,12,16
Inter,0.110246450615418,12,17
Inter,0.10426538985732,12,18
Inter,0.106844474301677,12,19
Inter,0.100629216284782,12,20
Inter,0.117934972652217,12,21
Inter,0.113826710366503,12,22
Inter,0.116818285980392,12,23
Inter,0.10132772748845,12,24
Inter,0.105030323043698,12,25
Inter,0.133648040469823,12,26
Inter,0.117385073747184,12,27
Inter,0.124424936174097,12,28
Inter,0.116611605567855,12,29
Inter,0.101392850711795,12,30
Inter,0.113792486370164,12,31
Inter,0.114683329099093,12,32
Inter,0.111335067516229,12,33
Inter,0.113296834060222,12,34
Inter,0.10948463812767,12,35
Inter,0.111713064191494,12,36
Inter,0.107189133066917,12,37
Inter,0.0984878932111331,12,38
Inter,0.100641495201611,12,39
Inter,0.102218450337799,12,40
Inter,0.105948246712883,12,41
Inter,0.109854566011881,12,42
Inter,0.105833543624113,14,1
Inter,0.105594829030328,14,2
Inter,0.100915949020916,14,3
Inter,0.107007128684092,14,4
Inter,0.101469058909692,14,5
Inter,0.102418209762893,14,6
Inter,0.107970427192747,14,7
Inter,0.108681907494611,14,8
Inter,0.0999056776728466,14,9
Inter,0.104401227846124,14,10
Inter,0.10361801928476,14,11
Inter,0.0996790116230876,14,12
Inter,0.107551489371597,14,13
Inter,0.107324086022093,14,14
Inter,0.103939136968669,14,15
Inter,0.102179362675507,14,16
Inter,0.104060635013064,14,17
Inter,0.106752048700444,14,18
Inter,0.104743837075739,16,1
Inter,0.102619921579457,16,2
Inter,0.107799802020526,16,3
Inter,0.100151967323004,16,4
Inter,0.107740776758465,16,5
Inter,0.110189869953387,16,6
Inter,0.114044512168352,16,7
Inter,0.110537497419761,16,8
Inter,0.0981734927260392,16,9
Inter,0.0910456621092466,16,10
Inter,0.109767489048631,16,11
Inter,0.106151548108776,16,12
Inter,0.107902213136261,16,13
Inter,0.110688091234436,16,14
Inter,0.10528932349215,17,1
Inter,0.0970117124561651,17,2
Inter,0.108068131617946,17,3
Inter,0.105164783873137,17,4
Inter,0.102935213362172,17,5
Inter,0.106154077479272,17,6
Inter,0.101084614638123,17,7
Inter,0.100149703561203,17,8
Inter,0.111300345756351,17,9
Inter,0.0997322011696929,17,10
Inter,0.110313252964102,17,11
Inter,0.105552992960043,17,12
Inter,0.105745490218087,17,13
Inter,0.111142824511881,17,14
Inter,0.103335801064454,17,15
Inter,0.100546028678497,17,16
Inter,0.109190949586776,17,17
Inter,0.102837835323794,17,18
Inter,0.106023954952439,17,19
Inter,0.102900137592152,17,20
Inter,0.103550758726718,17,21
Inter,0.114043082783595,17,22
Inter,0.105167571348814,17,23
Inter,0.106179938257823,17,24
Inter,0.109769827770732,17,25
Inter,0.0995863942515076,17,26
Inter,0.109836832498518,17,27
Inter,0.110235912083428,17,28
Inter,0.111473805564634,17,29
Inter,0.113620150088112,17,30
Inter,0.113042978480894,17,31
Inter,0.109096965544689,17,32
Inter,0.118207274304806,18,1
Inter,0.125647012158468,18,2
Inter,0.102851294570301,18,3
Inter,0.101772957893298,18,4
Inter,0.101705994625748,18,5
Inter,0.101013387501882,18,6
Inter,0.10886100996579,18,7
Inter,0.101563584368412,18,8
Inter,0.106095648340347,19,1
Inter,0.0956126464483738,20,1
Inter,0.0955019783309434,20,2
Inter,0.0954220657217754,20,3
Inter,0.100900501149766,21,1
Inter,0.103810200262574,21,2
