Condition,PLV,Subject,Pair
Inter,0.158743724009178,5,35
Inter,0.153361477413127,6,1
Inter,0.148318264501127,6,2
Inter,0.153286906196967,6,3
Inter,0.168458563531569,6,4
Inter,0.184708314089423,6,5
Inter,0.166699870295279,6,6
Inter,0.175127382021627,6,7
Inter,0.172025358235089,6,8
Inter,0.140924117702295,6,9
Inter,0.151677889129983,6,10
Inter,0.143778166795901,6,11
Inter,0.159882341418634,6,12
Inter,0.153930071392164,6,13
Inter,0.159661613580874,6,14
Inter,0.152783438458652,6,15
Inter,0.158456689600402,6,16
Inter,0.145944752125348,6,17
Inter,0.171968805247605,6,18
Inter,0.173975797825362,6,19
Inter,0.188742497691778,6,20
Inter,0.15605075643875,6,21
Inter,0.1657198656058,6,22
Inter,0.163996394355605,6,23
Inter,0.163040104354066,6,24
Inter,0.167360954999987,6,25
Inter,0.149568675138143,6,26
Inter,0.153950550648717,6,27
Inter,0.160165480032581,6,28
Inter,0.158083063847529,8,1
Inter,0.148235213745894,8,2
Inter,0.153406796616692,8,3
Inter,0.145164975009361,8,4
Inter,0.134968994247792,8,5
Inter,0.16079131195801,8,6
Inter,0.163327643254966,8,7
Inter,0.168967388845245,8,8
Inter,0.158246080614247,8,9
Inter,0.158269699690472,8,10
Inter,0.146827322500802,8,11
Inter,0.164589674350607,8,12
Inter,0.189096834780955,10,1
Inter,0.195791566271776,10,2
Inter,0.184393987010158,10,3
Inter,0.171245117299731,10,4
Inter,0.182746799503316,10,5
Inter,0.187654608378562,10,6
Inter,0.170343668908997,10,7
Inter,0.193560579916883,10,8
Inter,0.179339187404303,10,9
Inter,0.183807352340205,10,10
Inter,0.218176993881912,10,11
Inter,0.199258381589668,10,12
Inter,0.169963888663463,10,13
Inter,0.189219606365443,10,14
Inter,0.17622708345734,10,15
Inter,0.172564361755921,10,16
Inter,0.190539178819903,10,17
Inter,0.179024198919791,10,18
Inter,0.199693806730138,10,19
Inter,0.190474304108291,10,20
Inter,0.192091164948409,10,21
Inter,0.239314335118634,10,22
Inter,0.285107498061735,10,23
Inter,0.248618618746786,10,24
Inter,0.190039102417205,10,25
Inter,0.213180790265627,10,26
Inter,0.197167100129454,10,27
Inter,0.192130761190128,10,28
Inter,0.205484348831684,10,29
Inter,0.204905698701142,10,30
Inter,0.186043662078549,10,31
Inter,0.209624344839629,10,32
Inter,0.186113107939048,10,33
Inter,0.192286414851633,10,34
Inter,0.208934553678966,10,35
Inter,0.196310379276193,10,36
Inter,0.160486506888082,12,1
Inter,0.156918095977149,12,2
Inter,0.160419167304042,13,1
Inter,0.167364937296218,13,2
Inter,0.174042814286043,15,1
Inter,0.164460810078317,15,2
Inter,0.164768290992851,15,3
Inter,0.206474233506166,15,4
Inter,0.348123267149586,15,5
Inter,0.204873102832766,15,6
Inter,0.183194203052466,15,7
Inter,0.174782986323599,15,8
Inter,0.177410237422296,15,9
Inter,0.181775399354585,15,10
Inter,0.179632204909478,15,11
Inter,0.213781674429004,15,12
Inter,0.243714058355975,15,13
Inter,0.174823981892612,15,14
Inter,0.176043606666166,15,15
Inter,0.169139852811421,15,16
Inter,0.195671701197921,15,17
Inter,0.169769862965906,15,18
Inter,0.18037096037945,15,19
Inter,0.176889729042157,15,20
Inter,0.18607231060943,15,21
Inter,0.161702709884479,15,22
Inter,0.165588034637027,15,23
Inter,0.170613023508156,15,24
Inter,0.210443137778149,15,25
Inter,0.179639778206953,15,26
Inter,0.162698929081884,15,27
Inter,0.170508716905699,15,28
Inter,0.172372772985354,15,29
Inter,0.15835717108053,15,30
Inter,0.173962547575492,15,31
Inter,0.201506969701807,15,32
Inter,0.191540096610122,15,33
Inter,0.193748894304415,15,34
Inter,0.192362539700375,15,35
Inter,0.153694975487823,17,1
Inter,0.147385389782386,17,2
Inter,0.145749827908607,17,3
Inter,0.174299974420037,17,4
Inter,0.174560570644409,17,5
Inter,0.195073311501015,17,6
Inter,0.189617368896476,18,1
Inter,0.204788646873549,18,2
Inter,0.16478473754772,20,1
Inter,0.161591208153765,20,2
Inter,0.172040531615763,20,3
Inter,0.161601749037823,20,4
Inter,0.167265326279416,20,5
Inter,0.158431701345247,20,6
Inter,0.158088119969975,20,7
Inter,0.204189015804911,22,1
Inter,0.180778217589417,22,2
Inter,0.191147924825821,22,3
Inter,0.211045784159468,23,1
Inter,0.183238565424279,1,1
Inter,0.315529803485906,1,2
Inter,0.166118623951864,2,1
Inter,0.205776329322608,2,2
Inter,0.222921177756335,2,3
Inter,0.472957509563542,2,4
Inter,0.387567325826432,2,5
Inter,0.155256109486594,2,6
Inter,0.18689178549469,2,7
Inter,0.159975470466892,2,8
Inter,0.16941312369481,2,9
Inter,0.170808307973311,2,10
Inter,0.163615110104225,2,11
Inter,0.172868349453782,2,12
Inter,0.170845798126211,2,13
Inter,0.175667910183933,2,14
Inter,0.164263422412632,2,15
Inter,0.148476850457997,2,16
Inter,0.165364863428079,2,17
Inter,0.163968161691364,2,18
Inter,0.157378113607892,2,19
Inter,0.156953312957813,2,20
Inter,0.182882442417061,4,1
Inter,0.17591948751398,4,2
Inter,0.158629659874736,5,1
Inter,0.1844991387848,5,2
Inter,0.222206398814522,5,3
Inter,0.167949249522029,5,4
Inter,0.19604687214716,5,5
Inter,0.173228994658229,5,6
Inter,0.189922195659402,5,7
Inter,0.163135526382449,5,8
Inter,0.157595962496184,5,9
Inter,0.192143598679208,5,10
Inter,0.186422117899246,5,11
Inter,0.179934335013449,5,12
Inter,0.196994362995063,5,13
Inter,0.170276407310665,5,14
Inter,0.176154591083613,5,15
Inter,0.177695315405086,5,16
Inter,0.161974029271967,5,17
Inter,0.170543267172441,5,18
Inter,0.228775687721852,5,19
Inter,0.182710912690123,5,20
Inter,0.188265156437579,5,21
Inter,0.173439448901014,5,22
Inter,0.174221009586101,5,23
Inter,0.177667697644421,5,24
Inter,0.168449812998434,5,25
Inter,0.301183597471155,5,26
Inter,0.17914890142877,5,27
Inter,0.173910281591071,5,28
Inter,0.187133847133935,5,29
Inter,0.179401235348519,5,30
Inter,0.177920670323241,5,31
Inter,0.178588897506258,5,32
Inter,0.153397701350616,5,33
Inter,0.148883112917173,5,34
Inter,0.177609254556553,5,35
Inter,0.16969904806849,5,36
Inter,0.163254108172426,5,37
Inter,0.179762050311587,5,38
Inter,0.176958929848975,5,39
Inter,0.171487690291138,5,40
Inter,0.150421940125731,6,1
Inter,0.153187986199813,6,2
Inter,0.143759210275947,6,3
Inter,0.163244755081238,6,4
Inter,0.158205171991296,6,5
Inter,0.169166465831211,6,6
Inter,0.170618444659391,6,7
Inter,0.164470412711418,6,8
Inter,0.178664108069691,6,9
Inter,0.167409051577311,6,10
Inter,0.178137525874206,6,11
Inter,0.179666028088441,6,12
Inter,0.164702112847464,7,1
Inter,0.14297303135871,7,2
Inter,0.163360133991151,7,3
Inter,0.161582655782454,7,4
Inter,0.169692566043401,7,5
Inter,0.157861571561776,7,6
Inter,0.164519099328032,7,7
Inter,0.159572521679054,7,8
Inter,0.158533106420381,7,9
Inter,0.161342312549045,7,10
Inter,0.16376678659583,7,11
Inter,0.168007895172186,7,12
Inter,0.16818307782824,7,13
Inter,0.167518270500655,7,14
Inter,0.171317448013315,7,15
Inter,0.16038016370139,7,16
Inter,0.151941761116967,7,17
Inter,0.164148820442621,7,18
Inter,0.169457077485007,7,19
Inter,0.164456654180853,7,20
Inter,0.170369071699513,7,21
Inter,0.16342493181031,7,22
Inter,0.15976552545296,7,23
Inter,0.159270673137739,7,24
Inter,0.17178708787188,7,25
Inter,0.163580785811789,7,26
Inter,0.164747257887048,7,27
Inter,0.173788863571347,7,28
Inter,0.430361376809306,8,1
Inter,0.163287691118843,8,2
Inter,0.168509298610564,8,3
Inter,0.171719651756636,8,4
Inter,0.151347872161163,8,5
Inter,0.167164305370226,8,6
Inter,0.154191052115516,8,7
Inter,0.412826829052851,8,8
Inter,0.152767760479577,8,9
Inter,0.145079559165616,8,10
Inter,0.151790643740458,8,11
Inter,0.146731103196495,8,12
Inter,0.161996748498153,8,13
Inter,0.149020438136229,8,14
Inter,0.190889900342136,8,15
Inter,0.175140376254228,8,16
Inter,0.166822879372343,8,17
Inter,0.170976467819115,8,18
Inter,0.162712091041451,8,19
Inter,0.171205390964534,8,20
Inter,0.17306054918315,8,21
Inter,0.27922544990775,10,1
Inter,0.177154173598254,10,2
Inter,0.16511691094415,10,3
Inter,0.170087313400315,10,4
Inter,0.176327751183794,10,5
Inter,0.193233416511872,10,6
Inter,0.29163699817818,10,7
Inter,0.27565602596631,10,8
Inter,0.301898485586206,10,9
Inter,0.186439297861236,10,10
Inter,0.188575502467333,10,11
Inter,0.188926967045418,10,12
Inter,0.178399167788857,10,13
Inter,0.191951975349542,10,14
Inter,0.194635148821438,10,15
Inter,0.227134345943284,10,16
Inter,0.201600004403404,10,17
Inter,0.198822900066305,10,18
Inter,0.237486203182113,10,19
Inter,0.190636439333188,10,20
Inter,0.192310582507913,10,21
Inter,0.207559952320488,10,22
Inter,0.170752718100059,10,23
Inter,0.17329994278175,10,24
Inter,0.172087574180282,10,25
Inter,0.209869285537945,10,26
Inter,0.186247525640562,10,27
Inter,0.201629191749536,10,28
Inter,0.212195211660967,10,29
Inter,0.204645648135493,10,30
Inter,0.171339484365704,11,1
Inter,0.164481767985039,11,2
Inter,0.164863598456344,12,1
Inter,0.171106862655082,12,2
Inter,0.168304482296199,12,3
Inter,0.164928966582021,12,4
Inter,0.172171202284982,12,5
Inter,0.171115323087666,12,6
Inter,0.169156570172721,13,1
Inter,0.159790703408803,13,2
Inter,0.165864785127397,13,3
Inter,0.16656514964099,13,4
Inter,0.169139227413131,13,5
Inter,0.165423284467929,13,6
Inter,0.162135572879997,13,7
Inter,0.167765986077348,13,8
Inter,0.166349042832279,13,9
Inter,0.172932835624581,13,10
Inter,0.172955422456564,13,11
Inter,0.170173561081076,13,12
Inter,0.167584509423932,13,13
Inter,0.165047851753213,13,14
Inter,0.169886162380021,13,15
Inter,0.174869010081121,13,16
Inter,0.173204893045656,13,17
Inter,0.160175123914785,13,18
Inter,0.153294743635561,13,19
Inter,0.161742351754918,13,20
Inter,0.164601741833325,13,21
Inter,0.161059713156366,13,22
Inter,0.168945841257029,13,23
Inter,0.169116743472352,13,24
Inter,0.169918834848265,15,1
Inter,0.173912549202018,15,2
Inter,0.163367978092218,15,3
Inter,0.170933320164563,15,4
Inter,0.169179374726812,15,5
Inter,0.175551264498866,15,6
Inter,0.173723401290541,15,7
Inter,0.173957241353557,15,8
Inter,0.16816655473997,15,9
Inter,0.180721292816125,15,10
Inter,0.180981957285359,15,11
Inter,0.176149758764245,15,12
Inter,0.163346440028931,15,13
Inter,0.215378371391787,15,14
Inter,0.191222498810232,15,15
Inter,0.17288259693961,15,16
Inter,0.160673970747945,15,17
Inter,0.184949304492837,15,18
Inter,0.189366202057407,15,19
Inter,0.187946858973568,15,20
Inter,0.170785010521859,15,21
Inter,0.300034260877366,15,22
Inter,0.171963065199178,15,23
Inter,0.346750561791244,15,24
Inter,0.169816962191063,15,25
Inter,0.1668054233841,15,26
Inter,0.176435351876174,15,27
Inter,0.181037355780543,15,28
Inter,0.174659296959787,15,29
Inter,0.175072618005187,15,30
Inter,0.1734536919405,15,31
Inter,0.166269278071711,15,32
Inter,0.160541198764291,15,33
Inter,0.18999158608016,15,34
Inter,0.188638892052993,15,35
Inter,0.243370556349435,15,36
Inter,0.20468463034095,15,37
Inter,0.180618915446531,15,38
Inter,0.350985994792748,15,39
Inter,0.179772189346609,15,40
Inter,0.158841399933589,15,41
Inter,0.178926047607617,15,42
Inter,0.188167666836806,15,43
Inter,0.200528888558958,15,44
Inter,0.200155028826606,15,45
Inter,0.169947356950019,15,46
Inter,0.27117820214289,15,47
Inter,0.168488617096766,15,48
Inter,0.157899769543566,15,49
Inter,0.189221377756178,15,50
Inter,0.206587636766178,15,51
Inter,0.199977879552513,15,52
Inter,0.174958127584928,15,53
Inter,0.193675050395873,15,54
Inter,0.1721017598996,15,55
Inter,0.276087603257717,15,56
Inter,0.165916985594399,16,1
Inter,0.157355298697661,16,2
Inter,0.152191125176797,16,3
Inter,0.154248945033344,16,4
Inter,0.16354142449702,17,1
Inter,0.163014522293321,17,2
Inter,0.176297577716957,17,3
Inter,0.15869789863246,17,4
Inter,0.168677113566605,17,5
Inter,0.167147786746813,17,6
Inter,0.147982940014543,17,7
Inter,0.139218701566456,17,8
Inter,0.151122436329881,17,9
Inter,0.158185472334992,17,10
Inter,0.159030996454556,17,11
Inter,0.164339879711133,17,12
Inter,0.174210134533729,17,13
Inter,0.147961511990632,17,14
Inter,0.182604150468902,17,15
Inter,0.187208421298369,17,16
Inter,0.165343258523523,17,17
Inter,0.180305134267026,17,18
Inter,0.231697962037188,17,19
Inter,0.173443013376811,17,20
Inter,0.160385340321907,17,21
Inter,0.188190268100355,18,1
Inter,0.172821187994453,18,2
Inter,0.176209393756368,18,3
Inter,0.168603546012566,19,1
Inter,0.175961340365198,19,2
Inter,0.383111086525034,19,3
Inter,0.185588200863236,19,4
Inter,0.192422067905376,19,5
Inter,0.168747262474852,20,1
Inter,0.174299024618588,20,2
Inter,0.159269940663319,20,3
Inter,0.16195461045754,20,4
Inter,0.164867505781884,20,5
Inter,0.170394110033948,21,1
Inter,0.152230385453341,21,2
Inter,0.167792139075805,21,3
Inter,0.165895388578901,21,4
Inter,0.159644434744465,21,5
Inter,0.147538136251093,21,6
Inter,0.163800208032244,21,7
Inter,0.163256666910026,21,8
Inter,0.163911632919936,21,9
Inter,0.165100039537067,21,10
Inter,0.16579982784811,21,11
Inter,0.143814248611325,21,12
Inter,0.18095792924705,22,1
Inter,0.17370132522385,22,2
Inter,0.183128915341222,22,3
Inter,0.166541328394178,22,4
Inter,0.180704593915036,23,1
Inter,0.194103050070789,23,2
Inter,0.187117505779099,23,3
Inter,0.17272828488695,23,4
Inter,0.18718344744804,23,5
Inter,0.175825797683743,2,1
Inter,0.171517035437489,2,2
Inter,0.151401790196219,2,3
Inter,0.157966971545175,2,4
Inter,0.171691640216482,7,1
Inter,0.165297889269414,7,2
Inter,0.163922903417585,7,3
Inter,0.163438489346519,7,4
Inter,0.166106060561472,7,5
Inter,0.154595368092383,7,6
Inter,0.160273012414708,7,7
Inter,0.167175154424027,7,8
Inter,0.173880689783497,7,9
Inter,0.155624848079056,7,10
Inter,0.165294209731196,7,11
Inter,0.1653671028977,7,12
Inter,0.179268975249418,7,13
Inter,0.162313950143866,7,14
Inter,0.165598606512588,7,15
Inter,0.162360539976958,7,16
Inter,0.147561192872412,8,1
Inter,0.143579004187807,8,2
Inter,0.169472668001658,8,3
Inter,0.182336574065389,10,1
Inter,0.153921934507121,10,2
Inter,0.179418239837089,10,3
Inter,0.17110880395351,10,4
Inter,0.195733616319944,10,5
Inter,0.165313002860319,10,6
Inter,0.201997236667774,10,7
Inter,0.199279588457908,10,8
Inter,0.180871957307171,10,9
Inter,0.165361222566078,10,10
Inter,0.184699530423399,10,11
Inter,0.198841346165064,10,12
Inter,0.164698688679282,12,1
Inter,0.159115389865064,12,2
Inter,0.16561308652808,12,3
Inter,0.155105056551614,12,4
Inter,0.168881450766841,12,5
Inter,0.171527194870634,12,6
Inter,0.172573216759427,12,7
Inter,0.158427029635398,12,8
Inter,0.17087435640871,12,9
Inter,0.16891512908762,12,10
Inter,0.172118462274227,12,11
Inter,0.171898144310628,12,12
Inter,0.180528061276003,12,13
Inter,0.196182481663922,12,14
Inter,0.179297584737034,13,1
Inter,0.172873192407905,13,2
Inter,0.178658978754985,13,3
Inter,0.182035383087938,13,4
Inter,0.178870803870206,13,5
Inter,0.182669811015265,13,6
Inter,0.173126332868453,14,1
Inter,0.180404896553887,14,2
Inter,0.167949953337055,14,3
Inter,0.173984390955591,14,4
Inter,0.170158215693517,14,5
Inter,0.176816469722177,14,6
Inter,0.176507900286518,14,7
Inter,0.172583924291097,15,1
Inter,0.173953494503551,15,2
Inter,0.199464543599205,15,3
Inter,0.175178067424682,15,4
Inter,0.183208714229232,15,5
Inter,0.172726357156648,15,6
Inter,0.182422145471062,15,7
Inter,0.156875891537235,16,1
Inter,0.164019609615312,17,1
Inter,0.159805471383544,17,2
Inter,0.154621106635284,17,3
Inter,0.151982434492777,17,4
Inter,0.177850624616567,17,5
Inter,0.180160393340443,17,6
Inter,0.184130954496717,18,1
Inter,0.22110669685768,18,2
Inter,0.178418947626603,18,3
Inter,0.203244736847094,18,4
Inter,0.15627526808133,20,1
Inter,0.162330543081734,20,2
Inter,0.163063873199457,20,3
Inter,0.161035464520819,20,4
Inter,0.169417003310512,20,5
Inter,0.163907844286963,20,6
Inter,0.166855649391493,20,7
Inter,0.168752919254813,20,8
Inter,0.161311118670654,21,1
Inter,0.162786644576905,21,2
Inter,0.161122539555849,21,3
Inter,0.157313158503529,21,4
Inter,0.161540209880204,21,5
Inter,0.163853830360624,21,6
Inter,0.170892740190911,21,7
Inter,0.179097802131723,21,8
Inter,0.158665365614295,21,9
Inter,0.170780918507548,21,10
Inter,0.170880447784535,21,11
Inter,0.161509301048213,21,12
Inter,0.156386807626597,21,13
Inter,0.172728556423904,21,14
Inter,0.163003390693825,21,15
Inter,0.174176254243244,21,16
Inter,0.178544553106768,21,17
Inter,0.18652437981691,21,18
Inter,0.172212884278157,21,19
Inter,0.16698744204799,21,20
Inter,0.171129693263556,22,1
Inter,0.175528192347904,22,2
Inter,0.174512528387138,22,3
Inter,0.159607705595205,22,4
Inter,0.164412484773064,22,5
Inter,0.166213852849638,22,6
Inter,0.186565763643413,1,1
Inter,0.187244156103358,1,2
Inter,0.177490656321873,2,1
Inter,0.178220961100165,2,2
Inter,0.15679284599799,2,3
Inter,0.170009843117204,2,4
Inter,0.161902857309584,2,5
Inter,0.15088690365889,2,6
Inter,0.174988508074091,2,7
Inter,0.161178742623684,2,8
Inter,0.152217506291625,2,9
Inter,0.177291440530355,2,10
Inter,0.175454883830863,2,11
Inter,0.15872117568281,2,12
Inter,0.160263944278549,2,13
Inter,0.156028516894866,2,14
Inter,0.148524639359008,2,15
Inter,0.141613034593148,2,16
Inter,0.160539519361172,2,17
Inter,0.15912447573185,2,18
Inter,0.160892246457281,2,19
Inter,0.171811392332153,2,20
Inter,0.163095193413944,2,21
Inter,0.168438418974632,2,22
Inter,0.161424682714633,4,1
Inter,0.1689322250584,4,2
Inter,0.175123044068452,4,3
Inter,0.183229997081431,4,4
Inter,0.179471549315233,4,5
Inter,0.177951554755261,4,6
Inter,0.171468711181477,4,7
Inter,0.16292561147937,4,8
Inter,0.160272537414862,4,9
Inter,0.168200616323916,4,10
Inter,0.171044960730535,4,11
Inter,0.159332145124333,4,12
Inter,0.15529487486504,4,13
Inter,0.161475724038729,4,14
Inter,0.162977992165391,4,15
Inter,0.172229229065074,4,16
Inter,0.16867982152036,4,17
Inter,0.16256479812657,4,18
Inter,0.166397094690617,4,19
Inter,0.163405422906838,4,20
Inter,0.152677997393451,4,21
Inter,0.16031141078507,4,22
Inter,0.16739168202535,4,23
Inter,0.155194827368047,4,24
Inter,0.188712385742844,5,1
Inter,0.16933241553567,5,2
Inter,0.174288333187942,5,3
Inter,0.184454282471201,5,4
Inter,0.193513762431392,5,5
Inter,0.162337895054052,5,6
Inter,0.20091357985505,5,7
Inter,0.187666278218384,5,8
Inter,0.173619468346984,5,9
Inter,0.250466659615776,5,10
Inter,0.175211066958608,5,11
Inter,0.178446669369422,5,12
Inter,0.177445600421933,5,13
Inter,0.180666517042027,5,14
Inter,0.400336095905552,5,15
Inter,0.148325492615124,6,1
Inter,0.141851409115862,6,2
Inter,0.149479662678647,6,3
Inter,0.157361253373125,6,4
Inter,0.149791347177969,6,5
Inter,0.152443030539644,6,6
Inter,0.165391214565865,6,7
Inter,0.165485048710162,6,8
Inter,0.167985092908261,6,9
Inter,0.168464449284217,6,10
Inter,0.157629865124431,6,11
Inter,0.171463749059745,6,12
Inter,0.157398679646734,6,13
Inter,0.157714800463204,6,14
Inter,0.161119771972749,6,15
Inter,0.159740263015438,6,16
Inter,0.186222132600276,6,17
Inter,0.17304451377505,6,18
Inter,0.162508907711633,6,19
Inter,0.169643074400883,6,20
Inter,0.154997897063287,7,1
Inter,0.1670046597847,7,2
Inter,0.166320428657166,7,3
Inter,0.152540000113242,7,4
Inter,0.151516714920317,7,5
Inter,0.170097507698082,7,6
Inter,0.155245043978699,7,7
Inter,0.158451661616435,7,8
Inter,0.163995216321861,7,9
Inter,0.158272879563088,7,10
Inter,0.151952978417535,7,11
Inter,0.162734062739803,7,12
Inter,0.154459249630998,8,1
Inter,0.144934416684637,8,2
Inter,0.166496608775206,8,3
Inter,0.158959774014826,8,4
Inter,0.162701831495018,8,5
Inter,0.146732877254564,8,6
Inter,0.155406538254094,8,7
Inter,0.145703397668728,8,8
Inter,0.150293497097622,8,9
Inter,0.158257710109223,8,10
Inter,0.153824697891423,8,11
Inter,0.143382493137603,8,12
Inter,0.157606423529731,8,13
Inter,0.136703348880903,8,14
Inter,0.172636708930145,8,15
Inter,0.158371670937663,8,16
Inter,0.174373925913626,8,17
Inter,0.166966644135939,8,18
Inter,0.177974251810757,10,1
Inter,0.164109465333338,10,2
Inter,0.177266565962495,10,3
Inter,0.166704224961702,10,4
Inter,0.219639996340998,10,5
Inter,0.175632636732097,10,6
Inter,0.213536780218203,10,7
Inter,0.181111597369436,10,8
Inter,0.198794978482358,10,9
Inter,0.161983088560339,10,10
Inter,0.203408979867417,10,11
Inter,0.175595592444769,10,12
Inter,0.160065551491904,11,1
Inter,0.165452799808664,11,2
Inter,0.162858024927904,11,3
Inter,0.172352169001953,11,4
Inter,0.171133701912785,11,5
Inter,0.164716575089098,12,1
Inter,0.157432673229386,12,2
Inter,0.166955185963012,12,3
Inter,0.167097026649173,12,4
Inter,0.162249592663877,12,5
Inter,0.166507985546059,12,6
Inter,0.175122999684405,12,7
Inter,0.164061891577679,12,8
Inter,0.167076578610412,12,9
Inter,0.15987874757685,12,10
Inter,0.157917831565565,12,11
Inter,0.165356923149308,12,12
Inter,0.18386625528973,13,1
Inter,0.174911297365294,13,2
Inter,0.172263192898561,13,3
Inter,0.170125145047942,13,4
Inter,0.18400456074797,13,5
Inter,0.150592844092514,13,6
Inter,0.17784573064893,13,7
Inter,0.172562160710154,13,8
Inter,0.17500513659067,13,9
Inter,0.166248615289169,13,10
Inter,0.175051015290018,13,11
Inter,0.160204178267816,13,12
Inter,0.176744402208446,14,1
Inter,0.183177013716483,14,2
Inter,0.175825218444856,15,1
Inter,0.17500976624211,15,2
Inter,0.206161704738294,15,3
Inter,0.192637322677921,15,4
Inter,0.18471484584118,15,5
Inter,0.173659255316839,15,6
Inter,0.152607002259406,15,7
Inter,0.168078876287089,15,8
Inter,0.184094366891368,15,9
Inter,0.177294480196841,15,10
Inter,0.184624119990948,15,11
Inter,0.209827552607777,15,12
Inter,0.174882302369138,15,13
Inter,0.174278030347304,15,14
Inter,0.159679084869262,15,15
Inter,0.175461890937868,15,16
Inter,0.179384437818361,15,17
Inter,0.177856980968889,15,18
Inter,0.190066007026791,15,19
Inter,0.184168603401477,15,20
Inter,0.175736324939735,15,21
Inter,0.161883032573734,15,22
Inter,0.168995937909382,15,23
Inter,0.175615665318709,15,24
Inter,0.169400375328156,15,25
Inter,0.17536242506352,15,26
Inter,0.169448194495624,15,27
Inter,0.162953724704765,15,28
Inter,0.17041911298938,15,29
Inter,0.163348638895492,15,30
Inter,0.176241364666674,15,31
Inter,0.169072853607321,15,32
Inter,0.178621407155057,15,33
Inter,0.17401371308503,15,34
Inter,0.170050179699776,15,35
Inter,0.182538781257542,15,36
Inter,0.170386024672325,15,37
Inter,0.159019515441954,15,38
Inter,0.158607565445239,15,39
Inter,0.216145128049248,15,40
Inter,0.17280886691485,15,41
Inter,0.170583628571268,15,42
Inter,0.171064210277123,15,43
Inter,0.168872738428121,15,44
Inter,0.166015180024419,15,45
Inter,0.160491414449849,15,46
Inter,0.15554100009357,15,47
Inter,0.31518583804757,15,48
Inter,0.190632240767926,15,49
Inter,0.183957267076519,15,50
Inter,0.176307806047176,15,51
Inter,0.171221986774447,15,52
Inter,0.167977251190275,15,53
Inter,0.161219770184676,15,54
Inter,0.174000724947096,15,55
Inter,0.187366890186924,15,56
Inter,0.160773920240501,16,1
Inter,0.372010320272052,17,1
Inter,0.184029270684916,17,2
Inter,0.167482507531543,17,3
Inter,0.173049326001368,17,4
Inter,0.161673821098636,17,5
Inter,0.177561412904616,17,6
Inter,0.182072985856529,17,7
Inter,0.195709324355607,17,8
Inter,0.149153785637511,17,9
Inter,0.16508228332333,17,10
Inter,0.162174051609263,17,11
Inter,0.162174853182244,17,12
