Condition,PLV,Subject,Pair
Intra,0.181310399589592,13,43
Intra,0.235849391031942,13,44
Intra,0.110559316438776,13,45
Intra,0.147371773630071,13,46
Intra,0.0722531946902443,13,47
Intra,0.0897370169529656,13,48
Intra,0.263795361304401,13,49
Intra,0.346678755685697,13,50
Intra,0.142883500182151,13,51
Intra,0.20304002869196,13,52
Intra,0.160307228418914,13,53
Intra,0.0954982806898455,13,54
Intra,0.0735589945141752,17,1
Intra,0.0759316573965719,17,2
Intra,0.0685179128195971,17,3
Intra,0.065837009083788,17,4
Intra,0.0606594821352399,17,5
Intra,0.087230084246587,17,6
Intra,0.0639904307585511,17,7
Intra,0.0596408326363892,17,8
Intra,0.0732976273576681,17,9
Intra,0.0630742663294648,17,10
Intra,0.0649589191963908,17,11
Intra,0.0823945441525061,17,12
Intra,0.063757807963535,18,1
Intra,0.0658217388697658,18,2
Intra,0.0594527384890639,18,3
Intra,0.0794037175109948,18,4
Intra,0.0772390080936639,18,5
Intra,0.0672901592593806,18,6
Intra,0.0671062716040488,18,7
Intra,0.0774081657732203,18,8
Intra,0.0772496452590739,18,9
Intra,0.0668916066040098,18,10
Intra,0.061454574492534,18,11
Intra,0.0631325471498689,18,12
Intra,0.0807057476651208,22,1
Intra,0.0711870228234966,22,2
Intra,0.0653979386715344,22,3
Intra,0.0766373433148578,22,4
Intra,0.0631711127180743,22,5
Intra,0.06198587702117,22,6
Intra,0.0649079916548368,22,7
Intra,0.0957476004275812,22,8
Intra,0.0972416075959624,22,9
Intra,0.0707867351367618,22,10
Intra,0.0722919298468108,22,11
Intra,0.0736595244059912,22,12
Intra,0.0823435341677222,22,13
Intra,0.0780105494627343,22,14
Intra,0.0571474575851005,22,15
Intra,0.0628725357762076,22,16
Intra,0.0987248462644946,22,17
Intra,0.0761004636623035,22,18
Intra,0.0794977294264269,22,19
Intra,0.0639890487097008,22,20
Intra,0.112018715475538,23,1
Intra,0.097057014104832,23,2
Intra,0.150139139211799,23,3
Intra,0.10174096261552,23,4
Intra,0.0766603788606051,24,1
Intra,0.0724367739556006,24,2
Intra,0.0708824821664769,24,3
Intra,0.0616122554606475,24,4
Intra,0.0656522015508246,24,5
Intra,0.0753932194922611,24,6
Intra,0.078564345304423,24,7
Intra,0.0800417792778403,24,8
Intra,0.0935210673057742,24,9
Intra,0.0839333312236158,24,10
Intra,0.0743237735052214,24,11
Intra,0.0913807739153043,24,12
Intra,0.0833894695810793,24,13
Intra,0.0804563226204482,24,14
Intra,0.0743194065687637,24,15
Intra,0.0727591611038815,24,16
Intra,0.0616409014654224,24,17
Intra,0.0805891751803994,24,18
Intra,0.0957702678742967,24,19
Intra,0.0802318270488443,24,20
Intra,0.0855030112295057,24,21
Intra,0.0670255642682058,24,22
Intra,0.0835979790292536,24,23
Intra,0.0855645113640189,24,24
Intra,0.0803176847129509,24,25
Intra,0.0796849523333495,24,26
Intra,0.0775532977535756,24,27
Intra,0.0723256974845212,24,28
Intra,0.0782390905990176,24,29
Intra,0.0699068266995659,24,30
Intra,0.0909607407712421,24,31
Intra,0.0732146688642271,24,32
Intra,0.108697047128269,24,33
Intra,0.103395479556821,24,34
Intra,0.0928681453060539,24,35
Intra,0.142406180992661,24,36
Intra,0.0735750079722848,24,37
Intra,0.0710716109702392,24,38
Intra,0.0747143176053529,24,39
Intra,0.0703723502181781,24,40
Intra,0.0690869032710358,24,41
Intra,0.0870376359579959,24,42
Intra,0.114234857672445,24,43
Intra,0.0777267298912263,24,44
Intra,0.0851517212148254,24,45
Intra,0.0718250710496223,24,46
Intra,0.0977084269479281,24,47
Intra,0.0717920004923513,24,48
Intra,0.0973447864929584,24,49
Intra,0.131107967361244,24,50
Intra,0.0831892934850823,24,51
Intra,0.0822908099900533,24,52
Intra,0.0708232659320826,24,53
Intra,0.0800546284782985,24,54
Intra,0.0746256685679062,24,55
Intra,0.0711509975497223,24,56
Intra,0.0775717184697828,24,57
Intra,0.0788194459284063,24,58
Intra,0.0699987167871899,24,59
Intra,0.0889772615500447,24,60
Intra,0.111767427117462,24,61
Intra,0.127081725825281,24,62
Intra,0.0685377500404573,24,63
Intra,0.0689499879076542,24,64
Intra,0.0680897441889067,24,65
Intra,0.0725263187811447,24,66
Intra,0.0770009910534037,24,67
Intra,0.0920554957183929,24,68
Intra,0.0732884759432638,24,69
Intra,0.0758922714454666,24,70
Intra,0.0857691259844042,24,71
Intra,0.0583494664875865,24,72
Intra,0.0801687379906369,24,73
Intra,0.0737961910599594,24,74
Intra,0.0769965544404579,24,75
Intra,0.0762661390638543,24,76
Intra,0.0823013356546207,24,77
Intra,0.0648754932839316,25,1
Intra,0.0682194943208987,25,2
Intra,0.0566660191177955,25,3
Intra,0.100252412066202,25,4
Intra,0.0984403628566814,25,5
Intra,0.11392674128799,25,6
Intra,0.0449944246825292,25,7
Intra,0.0908458310405718,25,8
Intra,0.10063045196354,25,9
Intra,0.123610391021913,25,10
Intra,0.0600171418234189,25,11
Intra,0.114715648720915,25,12
Intra,0.0981214410169953,25,13
Intra,0.0987988090400806,25,14
Intra,0.109133933814228,25,15
Intra,0.114744880701862,25,16
Intra,0.0777575753201153,25,17
Intra,0.115852815109234,25,18
Intra,0.0496132810583183,25,19
Intra,0.0566434753081114,25,20
Intra,0.0978811390344114,25,21
Intra,0.0886483870211659,25,22
Intra,0.0795760597460162,25,23
Intra,0.129948505297593,25,24
Intra,0.0837173650813701,25,25
Intra,0.0657620551503386,25,26
Intra,0.0931008361056495,25,27
Intra,0.119906970267441,25,28
Intra,0.107374093647958,25,29
Intra,0.0982282936476599,25,30
Intra,0.0970489059238162,3,1
Intra,0.0752749282636948,3,2
Intra,0.0836604780341969,8,1
Intra,0.0689266147215016,8,2
Intra,0.0800459472935105,8,3
Intra,0.0723035237974253,8,4
Intra,0.0861200476719835,8,5
Intra,0.0850127647255577,8,6
Intra,0.0819053747830533,8,7
Intra,0.0624161268448939,9,1
Intra,0.0866625500733096,10,1
Intra,0.0904839366771289,10,2
Intra,0.0890164789217369,10,3
Intra,0.071536653495265,10,4
Intra,0.0839566299502824,10,5
Intra,0.0782783092374543,10,6
Intra,0.0827927657467414,10,7
Intra,0.0663644251108998,10,8
Intra,0.0765503166986155,10,9
Intra,0.0771933398695659,10,10
Intra,0.0562823283210982,10,11
Intra,0.088130438560416,10,12
Intra,0.0689162003793295,10,13
Intra,0.0877449318061965,10,14
Intra,0.0753438137796669,10,15
Intra,0.0846241370366255,10,16
Intra,0.0739864682436723,10,17
Intra,0.06524625627798,10,18
Intra,0.0769683630422316,10,19
Intra,0.0724248214566798,10,20
Intra,0.0704127597127198,10,21
Intra,0.0676339153805629,10,22
Intra,0.0662805927845311,10,23
Intra,0.0707034889010557,10,24
Intra,0.0585755350499873,10,25
Intra,0.075170688487393,10,26
Intra,0.0779515380032889,10,27
Intra,0.0767710299058894,10,28
Intra,0.0802111018068357,10,29
Intra,0.0750406518074675,10,30
Intra,0.0813193813089055,10,31
Intra,0.0771488828516561,10,32
Intra,0.0868213540079099,10,33
Intra,0.0661868289366768,10,34
Intra,0.0718865322684744,10,35
Intra,0.0755623724476468,10,36
Intra,0.0777412569495303,10,37
Intra,0.0756488809945831,10,38
Intra,0.114758469602541,10,39
Intra,0.127867078071351,10,40
Intra,0.192950206688991,10,41
Intra,0.181926562716226,10,42
Intra,0.118370294442555,10,43
Intra,0.0703835793280548,10,44
Intra,0.103068829394634,10,45
Intra,0.0861337070889752,10,46
Intra,0.0703816779697685,10,47
Intra,0.1011664831001,10,48
Intra,0.0632570917647984,10,49
Intra,0.0718007945366262,10,50
Intra,0.0764045739032698,10,51
Intra,0.0672996634968634,10,52
Intra,0.0703933557667643,10,53
Intra,0.072968167537252,10,54
Intra,0.081754282035396,10,55
Intra,0.0708107768614867,10,56
Intra,0.070283371098128,10,57
Intra,0.0693257174464264,10,58
Intra,0.0662784951595464,10,59
Intra,0.0672553048276588,10,60
Intra,0.0692783247884304,10,61
Intra,0.0722448192731441,10,62
Intra,0.0758850633745356,10,63
Intra,0.0744543943592287,10,64
Intra,0.0752215979474458,10,65
Intra,0.0761944920575345,10,66
Intra,0.0838196560129604,10,67
Intra,0.0737190879072687,10,68
Intra,0.064863633373286,10,69
Intra,0.0644283217934087,10,70
Intra,0.0693558808119865,10,71
Intra,0.0672698246324884,10,72
Intra,0.0775029029651337,10,73
Intra,0.0989832721017233,10,74
Intra,0.0839139525504969,10,75
Intra,0.0924278307199336,10,76
Intra,0.134157759256624,10,77
Intra,0.0879635077308294,10,78
Intra,0.105303875606285,10,79
Intra,0.0990023358731466,10,80
Intra,0.103777605095946,10,81
Intra,0.0858086651870092,10,82
Intra,0.0893951662194724,10,83
Intra,0.0734760579756053,10,84
Intra,0.0719758924596495,11,1
Intra,0.0902549050708354,11,2
Intra,0.0856364592030083,11,3
Intra,0.0678367777283125,11,4
Intra,0.0770535631297688,11,5
Intra,0.0812470521455343,11,6
Intra,0.426567588540564,11,7
Intra,0.0625576022064841,11,8
Intra,0.0672891943631714,11,9
Intra,0.0776154667293535,11,10
Intra,0.0815790700238708,11,11
Intra,0.0752778130397309,11,12
Intra,0.0886114144591045,11,13
Intra,0.0765425261953503,11,14
Intra,0.41578168027796,11,15
Intra,0.0745453335991556,11,16
Intra,0.0783960922124268,11,17
Intra,0.0774512882219947,11,18
Intra,0.0852679973471526,11,19
Intra,0.07294830280583,11,20
Intra,0.0746800855326974,11,21
Intra,0.084264854706899,11,22
Intra,0.128936068958091,11,23
Intra,0.0697178378254208,11,24
Intra,0.0687217342515683,11,25
Intra,0.094932870904267,11,26
Intra,0.0959137864701956,11,27
Intra,0.0691297499322153,11,28
Intra,0.0857678010516945,11,29
Intra,0.0937841675540062,11,30
Intra,0.177145293390026,11,31
Intra,0.0883378532783773,11,32
Intra,0.0733320934349389,11,33
Intra,0.0643694806805907,11,34
Intra,0.0932443088050715,11,35
Intra,0.0728266948995217,11,36
Intra,0.0912218068083433,11,37
Intra,0.0778056679336411,11,38
Intra,0.0972460418425926,11,39
Intra,0.0877101310134955,11,40
Intra,0.0700955053387805,12,1
Intra,0.0631456976974046,12,2
Intra,0.0675627015393288,12,3
Intra,0.0941541281609866,13,1
Intra,0.0678929361250806,13,2
Intra,0.0692399479464016,13,3
Intra,0.077519207823263,13,4
Intra,0.0842574804502659,13,5
Intra,0.0733417114461344,13,6
Intra,0.0904543905167653,13,7
Intra,0.0796201015388545,13,8
Intra,0.0771214168664917,13,9
Intra,0.0742022884106255,13,10
Intra,0.0761824063291529,13,11
Intra,0.0915783956614433,13,12
Intra,0.0723459682827158,13,13
Intra,0.0994186624385874,13,14
Intra,0.0742330068357622,13,15
Intra,0.0816968598063075,13,16
Intra,0.101933834498615,13,17
Intra,0.126481609059463,13,18
Intra,0.0860609321258757,13,19
Intra,0.0902803775339641,13,20
Intra,0.0879349541943437,13,21
Intra,0.0931799675601375,13,22
Intra,0.0722154334099723,13,23
Intra,0.0786860430522994,13,24
Intra,0.079192091910449,13,25
Intra,0.0737620520712603,13,26
Intra,0.0775897342505368,13,27
Intra,0.0749841945916165,13,28
Intra,0.0954204247021799,13,29
Intra,0.128588304464971,13,30
Intra,0.0826912098890392,13,31
Intra,0.0858816102920373,13,32
Intra,0.125863845624895,13,33
Intra,0.121342310288743,13,34
Intra,0.0864483498292654,13,35
Intra,0.0736972376129819,13,36
Intra,0.11435771787091,23,1
Intra,0.0674745150880302,24,1
Intra,0.0952164590472918,24,2
Intra,0.0769278468217946,24,3
Intra,0.0833115105395708,24,4
Intra,0.0883672962570143,24,5
Intra,0.0856237937116647,24,6
Intra,0.072959985012816,24,7
Intra,0.0891207372082308,24,8
Intra,0.052690297948416,24,9
Intra,0.0855901295344214,24,10
Intra,0.0593151432324413,24,11
Intra,0.067152272796075,24,12
Intra,0.0911215929410146,24,13
Intra,0.0879295087432174,24,14
Intra,0.0789206893656059,24,15
Intra,0.0570687302903792,24,16
Intra,0.106324929512137,24,17
Intra,0.10095132910669,24,18
Intra,0.0743164636656646,24,19
Intra,0.0689939272677923,24,20
Intra,0.0817371874820641,24,21
Intra,0.0775125449119047,24,22
Intra,0.0935832750772469,24,23
Intra,0.0705620808012589,24,24
Intra,0.0911967445880527,24,25
Intra,0.0781516165161695,24,26
Intra,0.0984947676734277,24,27
Intra,0.0896670517328786,24,28
Intra,0.0907297726949984,24,29
Intra,0.0796467781908664,24,30
Intra,0.0749128490016876,24,31
Intra,0.0821342423566565,24,32
Intra,0.0797825074933152,24,33
Intra,0.0940278964633329,24,34
Intra,0.0824832114015871,24,35
Intra,0.0682458155951909,24,36
Intra,0.0865317172695025,24,37
Intra,0.0959578967108722,24,38
Intra,0.0780134718048882,24,39
Intra,0.0767107256631326,24,40
Intra,0.0868255829657185,24,41
Intra,0.0842194828197077,24,42
Intra,0.0680451717855242,24,43
Intra,0.06921983677999,24,44
Intra,0.0982358402113989,25,1
Intra,0.155081036447621,25,2
Intra,0.0908650723758,25,3
Intra,0.122517181060561,25,4
Intra,0.0729234425518835,25,5
Intra,0.118274933088164,25,6
Intra,0.105800976342787,25,7
Intra,0.0875424814641232,25,8
Intra,0.0641561814288868,25,9
Intra,0.0759363651768436,25,10
Intra,0.110334251886077,6,1
Intra,0.0768113564983001,6,2
Intra,0.0689143206619594,20,1
Intra,0.0679966341063357,20,2
Intra,0.0767410633230819,20,3
Intra,0.0811114707820176,6,1
Intra,0.0807693539117677,6,2
Intra,0.0849504587678315,6,1
Intra,0.0836368218596691,6,2
Intra,0.0883366210743403,6,3
Intra,0.0613227854014776,6,4
Intra,0.0707834991133744,6,5
Intra,0.0877100782524794,6,6
Intra,0.0829425181520632,6,7
Intra,0.0768014932385051,6,8
Intra,0.0819151664567507,6,9
Intra,0.0735276392296357,6,10
Intra,0.0719999057252511,6,11
Intra,0.0658292605534821,6,12
Intra,0.0688422730000847,6,13
Intra,0.0763742830547644,6,14
Intra,0.0830632488942783,6,15
Intra,0.088546749851618,6,16
Intra,0.0779028463422022,6,17
Intra,0.0727743018324514,6,18
Intra,0.0768433760407512,6,19
Intra,0.0728187451229604,6,20
Intra,0.0808570358005027,27,1
Intra,0.173859759498754,27,2
Intra,0.161451143579278,27,3
Intra,0.0812170217851506,5,1
Intra,0.0601445801127346,5,2
Intra,0.1008686647926,5,3
Intra,0.0909302456223052,5,4
Intra,0.184727777299315,5,5
Intra,0.0846207333997132,5,6
Intra,0.0934358078139424,6,1
Intra,0.0711829102104706,6,2
Intra,0.0768427422718003,6,3
Intra,0.0885930196312457,6,4
Intra,0.071909794876017,6,5
Intra,0.0683122402470551,6,6
Intra,0.0663460165939985,20,1
Intra,0.104873917026729,20,2
Intra,0.0761721601955063,20,3
Intra,0.0895056307847325,20,4
Intra,0.0716327184960339,20,5
Intra,0.0604236376927218,20,6
Intra,0.090097543657322,26,1
Intra,0.0517082406703234,26,2
Intra,0.0789225165265173,26,3
Intra,0.0478885930264621,26,4
Intra,0.034089254544392,26,5
Intra,0.121451553503982,26,6
Intra,0.0436279925600916,26,7
Intra,0.0413454209268594,26,8
Intra,0.0526254034968081,26,9
Intra,0.0592967861084742,26,10
Intra,0.0317892179246967,26,11
Intra,0.277410021585018,26,12
Intra,0.243481504460659,26,13
Intra,0.185030931904539,26,14
Intra,0.161311919710565,26,15
Intra,0.181245022418806,26,16
Intra,0.176445835845938,26,17
Intra,0.133429481476464,26,18
Intra,0.165128435173264,26,19
Intra,0.229847305866934,26,20
Intra,0.115438425131453,26,21
Intra,0.0979969352029037,26,22
Intra,0.0795756651495532,6,1
Intra,0.0747997673946621,6,2
Intra,0.0582146177287685,6,3
Intra,0.0707981815554325,6,4
Intra,0.0780447473484708,6,5
Intra,0.0808168958779701,6,6
Intra,0.079735703854096,6,7
Intra,0.0710588151918896,6,8
Intra,0.0731351141272741,6,9
Intra,0.0760249943025202,6,10
Intra,0.0723058484537449,6,11
Intra,0.0600164412007444,6,12
Intra,0.0734187290513855,6,13
Intra,0.0658083296418539,6,14
Intra,0.0700513829130839,6,15
Intra,0.0737211542218101,6,16
Intra,0.0704103316343541,6,17
Intra,0.0834164220759942,6,18
Intra,0.074127978010764,6,19
Intra,0.0913772316349999,6,20
Intra,0.0856606004397662,5,1
Intra,0.100617194255296,5,2
Intra,0.0903158836053659,5,3
Intra,0.0595937044175366,5,4
Intra,0.0798815244777997,5,5
Intra,0.0875498025722437,5,6
Intra,0.0830547651195113,5,7
Intra,0.0747971474343356,5,8
Intra,0.0773300036756332,5,9
Intra,0.0874239509598943,5,10
Intra,0.0962105975612304,5,11
Intra,0.0704232311692002,5,12
Intra,0.0793021922454669,5,13
Intra,0.0772228818872905,5,14
Intra,0.0849693043051893,5,15
Intra,0.0852481415041124,5,16
