Condition,PLV,Subject,Pair
Intra,0.102933630003408,6,4
Intra,0.103122663364254,6,5
Intra,0.111708550237191,12,1
Intra,0.0956465104092414,12,2
Intra,0.0988227149671754,12,3
Intra,0.10660524292512,12,4
Intra,0.109547809863929,13,1
Intra,0.0916612123534131,13,2
Intra,0.0915589089493843,13,3
Intra,0.101566866149226,13,4
Intra,0.100539962226006,13,5
Intra,0.097344939258512,13,6
Intra,0.106419339233905,13,7
Intra,0.0940087374352086,13,8
Intra,0.0976292737247728,13,9
Intra,0.113659278045454,17,1
Intra,0.10956303172083,17,2
Intra,0.122023607654967,17,3
Inter,0.109089221016193,2,1
Inter,0.110796199328175,2,2
Inter,0.103639738363069,2,3
Inter,0.0918004504618325,2,4
Inter,0.0998806751322826,2,5
Inter,0.126676524665257,2,6
Inter,0.0873815683720286,2,7
Inter,0.103466343284648,2,8
Inter,0.0996539300498453,2,9
Inter,0.124690799872905,2,10
Inter,0.107990336654108,2,11
Inter,0.10627708831959,2,12
Inter,0.105637702657386,17,1
Inter,0.0995191280245364,17,2
Inter,0.115148539028528,17,3
Inter,0.105122741842379,17,4
Inter,0.124086816453275,17,5
Inter,0.12359800872799,17,6
Inter,0.121186541514947,17,7
Inter,0.107603550101783,17,8
Inter,0.112612514073579,17,9
Inter,0.10226710082789,17,10
Inter,0.121261821336491,17,11
Inter,0.104739041645084,17,12
Inter,0.0914294973882672,17,13
Inter,0.0987576343351341,17,14
Inter,0.104616993251327,20,1
Inter,0.111724863006179,20,2
Inter,0.0914660374471014,21,1
Inter,0.0928430191490779,21,2
Inter,0.110544395347168,24,1
Inter,0.110847207939059,24,2
Inter,0.108101220369409,26,1
Inter,0.114009651312722,26,2
Inter,0.102714584484211,1,1
Inter,0.12099459224212,1,2
Inter,0.103470240847439,1,3
Inter,0.0883309278592061,3,1
Inter,0.0910310368966977,3,2
Inter,0.108973011019799,3,3
Inter,0.119980633966194,3,4
Inter,0.119095050656563,3,5
Inter,0.101745182858706,3,6
Inter,0.109403567503917,3,7
Inter,0.112430558220356,3,8
Inter,0.119312391249207,3,9
Inter,0.084470056963945,3,10
Inter,0.107150480247694,3,11
Inter,0.10054524317266,3,12
Inter,0.122271789383421,3,13
Inter,0.122945435126077,3,14
Inter,0.127157390118924,3,15
Inter,0.118924179372266,3,16
Inter,0.0969358876174041,3,17
Inter,0.117998175249939,3,18
Inter,0.106363065666455,3,19
Inter,0.102164951604253,3,20
Inter,0.103301100293748,3,21
Inter,0.125569699981018,3,22
Inter,0.142215156496266,3,23
Inter,0.103513280058844,3,24
Inter,0.124162604571161,3,25
Inter,0.11748505567946,3,26
Inter,0.109426154055422,3,27
Inter,0.0845652669211812,3,28
Inter,0.127376323664881,3,29
Inter,0.0867721393074576,3,30
Inter,0.143335851515231,3,31
Inter,0.130640714884468,3,32
Inter,0.117350819407623,3,33
Inter,0.11183869470065,3,34
Inter,0.099755156988652,3,35
Inter,0.130130728551736,3,36
Inter,0.139667531179409,3,37
Inter,0.131681467987538,3,38
Inter,0.117095356807158,3,39
Inter,0.120722448483823,3,40
Inter,0.099370068032331,3,41
Inter,0.109056749954816,3,42
Inter,0.127121881777414,3,43
Inter,0.105996572922754,3,44
Inter,0.107644475004568,3,45
Inter,0.101983684216307,3,46
Inter,0.095776581043319,3,47
Inter,0.11762313746847,3,48
Inter,0.116649229754347,3,49
Inter,0.125885590514558,3,50
Inter,0.120540594362479,3,51
Inter,0.103094294529677,3,52
Inter,0.12007963800061,3,53
Inter,0.102743647686219,3,54
Inter,0.122407879110287,3,55
Inter,0.0965213770655868,3,56
Inter,0.0968621024134241,3,57
Inter,0.120838091536648,3,58
Inter,0.120473068966899,3,59
Inter,0.119725292446458,3,60
Inter,0.140883500043571,3,61
Inter,0.140619393151045,3,62
Inter,0.0969231464518989,3,63
Inter,0.114400667477193,3,64
Inter,0.11524882988182,3,65
Inter,0.117397870915449,3,66
Inter,0.12662893853003,3,67
Inter,0.135027449637921,3,68
Inter,0.140732101118743,3,69
Inter,0.114304717563936,3,70
Inter,0.132213670287435,3,71
Inter,0.126301343814145,3,72
Inter,0.123369615141482,3,73
Inter,0.112316663971405,3,74
Inter,0.126307566059275,3,75
Inter,0.141214443367603,3,76
Inter,0.146810058344276,3,77
Inter,0.113161441235131,3,78
Inter,0.126527513764951,3,79
Inter,0.136394903356266,3,80
Inter,0.123085726928867,3,81
Inter,0.108642869257915,3,82
Inter,0.108478159213449,3,83
Inter,0.116746781773456,3,84
Inter,0.0952331720703325,3,85
Inter,0.124173220927668,3,86
Inter,0.0931625193460873,3,87
Inter,0.108567773148222,3,88
Inter,0.0921995710522352,3,89
Inter,0.11439419771046,3,90
Inter,0.115292450182495,3,91
Inter,0.110296858454479,3,92
Inter,0.125880789909031,3,93
Inter,0.121770281461873,3,94
Inter,0.122440277445998,3,95
Inter,0.115781650568366,3,96
Inter,0.100206540509875,3,97
Inter,0.121001367799285,3,98
Inter,0.0870633688608319,3,99
Inter,0.0947686519543578,4,1
Inter,0.102025709393849,4,2
Inter,0.0830729172824633,4,3
Inter,0.0867634100012857,4,4
Inter,0.09998006389573,4,5
Inter,0.097567219945647,4,6
Inter,0.0870604865978272,4,7
Inter,0.0946751768734084,4,8
Inter,0.093421275745633,4,9
Inter,0.102895577497098,4,10
Inter,0.0864916791044261,4,11
Inter,0.106817408751487,4,12
Inter,0.106322206474242,4,13
Inter,0.107006314127158,4,14
Inter,0.0944900726805165,4,15
Inter,0.089133240994074,4,16
Inter,0.107753601525894,4,17
Inter,0.10056616804436,4,18
Inter,0.115003769479483,4,19
Inter,0.104676569083401,4,20
Inter,0.113627230023005,4,21
Inter,0.11284522826618,4,22
Inter,0.107827560218337,4,23
Inter,0.108957231166786,4,24
Inter,0.0997845623738681,4,25
Inter,0.098343800536386,4,26
Inter,0.0903973830689988,4,27
Inter,0.0952061197006635,4,28
Inter,0.0979396879063133,4,29
Inter,0.088258164334517,4,30
Inter,0.111206760681614,4,31
Inter,0.102539594685059,4,32
Inter,0.105893836989069,4,33
Inter,0.103594272101002,4,34
Inter,0.103783466879881,4,35
Inter,0.117875452232102,4,36
Inter,0.0957096101977294,4,37
Inter,0.102517962062375,4,38
Inter,0.0976411826816573,4,39
Inter,0.0952571759371323,4,40
Inter,0.107288915704417,4,41
Inter,0.100318010556602,4,42
Inter,0.103897350520374,4,43
Inter,0.106726286698256,4,44
Inter,0.0997148643360273,4,45
Inter,0.0960556622961448,4,46
Inter,0.114927153053664,4,47
Inter,0.101767617829625,4,48
Inter,0.104942294571883,5,1
Inter,0.118703331757724,5,2
Inter,0.112590947557864,5,3
Inter,0.109408331189135,5,4
Inter,0.122120149550093,5,5
Inter,0.114853205140917,5,6
Inter,0.115820270927029,5,7
Inter,0.103242645483015,5,8
Inter,0.115060764260336,5,9
Inter,0.102540638390342,5,10
Inter,0.0936668563563276,5,11
Inter,0.112014381667678,5,12
Inter,0.114241550592408,5,13
Inter,0.107524787895582,5,14
Inter,0.12015759633542,5,15
Inter,0.0934350091083673,5,16
Inter,0.113196187087869,5,17
Inter,0.122288474609218,5,18
Inter,0.103931258999534,5,19
Inter,0.10036373845167,5,20
Inter,0.120219346327999,5,21
Inter,0.0999503845290854,6,1
Inter,0.0969448584306548,6,2
Inter,0.100372910197652,6,3
Inter,0.0938260411398299,6,4
Inter,0.104981313327388,6,5
Inter,0.106010704644937,6,6
Inter,0.113618625576592,6,7
Inter,0.120134953714075,6,8
Inter,0.102918891294128,6,9
Inter,0.12072939427642,6,10
Inter,0.117512556165071,6,11
Inter,0.10132331117679,6,12
Inter,0.107879991735266,6,13
Inter,0.129186434496646,6,14
Inter,0.0996260389056126,6,15
Inter,0.107981174516603,6,16
Inter,0.0844190791600028,6,17
Inter,0.100219808679722,6,18
Inter,0.126400283078221,6,19
Inter,0.109542650837627,6,20
Inter,0.115165553834142,6,21
Inter,0.119100074063617,6,22
Inter,0.115381805003758,6,23
Inter,0.1197176425589,6,24
Inter,0.115286138742486,6,25
Inter,0.0939297258899681,6,26
Inter,0.0983945804118799,6,27
Inter,0.105430624377739,6,28
Inter,0.108912671478375,6,29
Inter,0.0998888053158671,6,30
Inter,0.0856107820187066,6,31
Inter,0.105442300928709,6,32
Inter,0.112702175480232,6,33
Inter,0.0877977952034151,6,34
Inter,0.0918480001109669,6,35
Inter,0.0999865823268122,8,1
Inter,0.112120144224766,8,2
Inter,0.130138697816254,8,3
Inter,0.154264787095734,8,4
Inter,0.105137379775219,8,5
Inter,0.156155053489375,8,6
Inter,0.109881965573464,8,7
Inter,0.102245492241745,8,8
Inter,0.106298983537809,8,9
Inter,0.102222696834492,8,10
Inter,0.103864671310826,8,11
Inter,0.0970687215825706,8,12
Inter,0.0969512202271369,8,13
Inter,0.0946464341639008,8,14
Inter,0.109975707185625,8,15
Inter,0.121629979692941,8,16
Inter,0.111662117940193,8,17
Inter,0.102563569967722,8,18
Inter,0.139451495988141,8,19
Inter,0.108287017281446,8,20
Inter,0.152238634676646,8,21
Inter,0.18094685842839,8,22
Inter,0.105365620828534,8,23
Inter,0.106820494787386,8,24
Inter,0.109671473433545,9,1
Inter,0.0996110144209546,9,2
Inter,0.101014447898167,9,3
Inter,0.101677352850192,9,4
Inter,0.109669658811169,10,1
Inter,0.119607439000971,10,2
Inter,0.123907096664954,10,3
Inter,0.110635378209138,10,4
Inter,0.0994678555869233,10,5
Inter,0.107109759895183,10,6
Inter,0.120106322923302,10,7
Inter,0.108903150513511,10,8
Inter,0.117957538308393,10,9
Inter,0.112075888368133,10,10
Inter,0.112161048116011,10,11
Inter,0.116899129854404,10,12
Inter,0.122086586292296,10,13
Inter,0.113879111334147,10,14
Inter,0.12476335781453,10,15
Inter,0.127731247779098,10,16
Inter,0.125142028377798,10,17
Inter,0.087792270719188,10,18
Inter,0.114061689250632,10,19
Inter,0.110130701264937,10,20
Inter,0.135336423491404,10,21
Inter,0.111794150967649,10,22
Inter,0.119626441041526,10,23
Inter,0.110652377999468,10,24
Inter,0.12429829477786,10,25
Inter,0.104752959954929,10,26
Inter,0.118705419392767,10,27
Inter,0.107833906110584,10,28
Inter,0.113255544421703,10,29
Inter,0.117218118017558,10,30
Inter,0.104871038968416,10,31
Inter,0.128025799866266,10,32
Inter,0.0918945125101373,10,33
Inter,0.114234790480466,10,34
Inter,0.118073799527811,10,35
Inter,0.111554615235656,10,36
Inter,0.0995746213898051,10,37
Inter,0.0996154796742533,10,38
Inter,0.111254642653257,10,39
Inter,0.121150996331096,10,40
Inter,0.115518685712003,10,41
Inter,0.11978451599161,10,42
Inter,0.106566192154575,10,43
Inter,0.114225588656548,10,44
Inter,0.108742981559406,10,45
Inter,0.103790119129247,10,46
Inter,0.0988513796255031,10,47
Inter,0.112774042691938,10,48
Inter,0.0948798373156692,11,1
Inter,0.10523083119762,11,2
Inter,0.102939965102797,11,3
Inter,0.107173708846922,11,4
Inter,0.0992213554067668,11,5
Inter,0.0970629052804006,11,6
Inter,0.100652714457114,11,7
Inter,0.0996870986600356,11,8
Inter,0.097171229582549,11,9
Inter,0.104205793186861,11,10
Inter,0.0936739167449497,11,11
Inter,0.100454655595891,11,12
Inter,0.107561529806053,11,13
Inter,0.111725855948237,11,14
Inter,0.0929014804318829,11,15
Inter,0.0968312576896892,11,16
Inter,0.0992280459742675,11,17
Inter,0.0905615273356711,11,18
Inter,0.103984760002945,13,1
Inter,0.112666879052086,13,2
Inter,0.106285575917789,13,3
Inter,0.0973186773423306,13,4
Inter,0.0997470289793247,13,5
Inter,0.111754771874827,13,6
Inter,0.100902424600504,15,1
Inter,0.107481746027317,15,2
Inter,0.104339825210197,15,3
Inter,0.0984114798685138,15,4
Inter,0.0874186811066637,15,5
Inter,0.101458882495205,15,6
Inter,0.0961986419593959,16,1
Inter,0.0963480491439607,16,2
Inter,0.105855672310172,16,3
Inter,0.10785869679021,16,4
Inter,0.103287121202338,16,5
Inter,0.100577535860222,16,6
Inter,0.103840051798556,16,7
Inter,0.103513659865226,16,8
Inter,0.125500746348146,19,1
Inter,0.126746011820411,19,2
Inter,0.126892259619803,19,3
Inter,0.137236334134161,19,4
Inter,0.124791116254007,19,5
Inter,0.113775726206823,19,6
Inter,0.129557896619238,19,7
Inter,0.133937497035208,19,8
Inter,0.142187578880361,19,9
Inter,0.121217756239896,19,10
Inter,0.119843007932077,19,11
Inter,0.116154092946078,19,12
Inter,0.118073829735211,19,13
Inter,0.126620773817389,19,14
Inter,0.134160980716333,19,15
Inter,0.125167000721023,19,16
Inter,0.143366719124773,19,17
Inter,0.122737041440306,19,18
Inter,0.113020123806652,19,19
Inter,0.115214762799466,19,20
Inter,0.128679083043337,19,21
Inter,0.106564554691992,19,22
Inter,0.126374587059768,19,23
Inter,0.118271257322875,19,24
Inter,0.107926950015332,19,25
Inter,0.121186691045585,19,26
Inter,0.125275739625699,19,27
Inter,0.111763597859151,19,28
Inter,0.12991083759888,19,29
Inter,0.104243069236133,19,30
Inter,0.121419307635889,19,31
Inter,0.11130877132802,19,32
Inter,0.113506796981136,19,33
Inter,0.119733940405275,19,34
Inter,0.108319159458123,19,35
Inter,0.113826379150953,19,36
Inter,0.111621109471516,19,37
Inter,0.112995353138643,19,38
Inter,0.129208026980094,19,39
Inter,0.115749163965322,19,40
Inter,0.0978687874231506,21,1
Inter,0.0880444252241274,21,2
Inter,0.123142122556928,22,1
Inter,0.10013530047867,22,2
Inter,0.111764485535548,22,3
Inter,0.102512301841555,22,4
Inter,0.0974926946007927,22,5
Inter,0.102679654457579,22,6
Inter,0.114600855317692,22,7
Inter,0.108304925682695,22,8
Inter,0.109562610373919,22,9
Inter,0.100593929628946,22,10
Inter,0.110802878889907,22,11
Inter,0.127104553449941,22,12
Inter,0.111670620222898,22,13
Inter,0.122013071744299,22,14
Inter,0.112855707024799,23,1
Inter,0.118414834431651,23,2
Inter,0.116132616445951,23,3
Inter,0.105474724558096,23,4
Inter,0.111096404415781,23,5
Inter,0.0954563899920131,23,6
Inter,0.112756380107718,23,7
Inter,0.102218885322575,23,8
Inter,0.104929907626762,23,9
Inter,0.105881164414434,23,10
Inter,0.0885073498360804,23,11
Inter,0.107309017236439,23,12
Inter,0.107089152462146,24,1
Inter,0.105111704804056,24,2
Inter,0.0998488578310901,24,3
Inter,0.100804339103179,24,4
Inter,0.109914132986494,26,1
Inter,0.095654226208413,26,2
Inter,0.104172948861668,26,3
Inter,0.0915227901098744,26,4
Inter,0.0964401361440162,26,5
Inter,0.115815610051595,26,6
Inter,0.0855534409236523,26,7
Inter,0.0971696493617462,26,8
Inter,0.0905765119339625,26,9
Inter,0.0917466359700393,26,10
Inter,0.104746777667605,26,11
Inter,0.118146981791938,26,12
Inter,0.109090076776743,26,13
Inter,0.106231171465837,26,14
Inter,0.110979660218199,28,1
Inter,0.109977342684294,28,2
Inter,0.111270103817927,28,3
Inter,0.116947921635497,28,4
Inter,0.10593428252098,28,5
Inter,0.109051709109467,28,6
Inter,0.0946255892363109,28,7
Inter,0.101470477823842,28,8
Inter,0.104672691711526,28,9
Inter,0.105229881483915,28,10
Inter,0.109516162967833,28,11
Inter,0.110762880967987,28,12
Inter,0.112366759265464,28,13
Inter,0.109900935923544,28,14
Inter,0.102432060430393,28,15
Inter,0.129019235993901,28,16
Inter,0.104286665569918,28,17
Inter,0.103187990965637,28,18
Inter,0.0931316835223839,30,1
Inter,0.105090179153931,1,1
Inter,0.104746662352981,1,2
Inter,0.113868690995441,2,1
Inter,0.096459594801306,2,2
Inter,0.161801576932971,2,3
Inter,0.103014631753093,2,4
Inter,0.129274545581621,3,1
Inter,0.113536831738239,3,2
Inter,0.113720756543532,3,3
Inter,0.102911432621123,3,4
Inter,0.125235396002462,3,5
Inter,0.104091066359671,3,6
Inter,0.102817782448057,3,7
Inter,0.108309599201636,3,8
Inter,0.114792975269334,3,9
Inter,0.125616529061141,3,10
Inter,0.103547900973425,3,11
Inter,0.11509075934758,3,12
Inter,0.106118799746737,3,13
Inter,0.101506136177363,3,14
Inter,0.103056090696973,3,15
Inter,0.107929377875336,3,16
Inter,0.095160993431769,3,17
Inter,0.132357976434484,3,18
Inter,0.102534192080344,3,19
Inter,0.153759007259331,3,20
Inter,0.10014380944251,3,21
Inter,0.114451561408836,3,22
Inter,0.103499666596887,4,1
Inter,0.110245852837171,4,2
Inter,0.0951939595134952,4,3
Inter,0.113849119206507,4,4
Inter,0.0968823817109738,4,5
Inter,0.107185092229957,4,6
Inter,0.107864572325059,4,7
Inter,0.104667820266861,4,8
Inter,0.105656155070294,4,9
Inter,0.106570819900823,4,10
Inter,0.113465287650248,4,11
Inter,0.0983177337572321,4,12
Inter,0.0910777701426802,4,13
Inter,0.0852607562340801,4,14
Inter,0.104620998875715,4,15
Inter,0.103350132792619,4,16
Inter,0.100389328529496,4,17
Inter,0.0973065025731905,4,18
Inter,0.0810281462990483,4,19
Inter,0.0885021623501603,4,20
Inter,0.0966571989937956,4,21
Inter,0.0937954406968493,4,22
Inter,0.0864955305370651,4,23
Inter,0.0946643529824676,4,24
Inter,0.107443479970085,5,1
Inter,0.119095972459684,5,2
Inter,0.102574912576347,5,3
Inter,0.103891952536768,5,4
Inter,0.129682457690661,5,5
Inter,0.0811142228710689,5,6
Inter,0.101995416249173,5,7
Inter,0.108826796221718,5,8
Inter,0.110226867583811,5,9
Inter,0.0991441875426551,5,10
Inter,0.11903240553606,5,11
Inter,0.127338863253572,5,12
Inter,0.081776824787009,5,13
Inter,0.109544326173609,5,14
Inter,0.155966068542299,5,15
Inter,0.107060170619641,6,1
Inter,0.113358632243687,6,2
Inter,0.11121667414862,6,3
Inter,0.102173386073571,6,4
Inter,0.10608420891658,6,5
Inter,0.105317771769709,6,6
Inter,0.0980599733458963,6,7
Inter,0.100992115723745,6,8
Inter,0.107959709075168,6,9
Inter,0.105634380683187,6,10
Inter,0.103106278502229,6,11
Inter,0.11448144925171,6,12
Inter,0.0937274147037057,6,13
Inter,0.103065670114383,6,14
Inter,0.0966212756704038,6,15
Inter,0.100164070923968,6,16
Inter,0.114744489284304,6,17
Inter,0.108212559421407,6,18
Inter,0.105498013304723,6,19
Inter,0.115428400417198,6,20
Inter,0.105784439403812,7,1
Inter,0.103250921280284,7,2
Inter,0.110847971148212,7,3
Inter,0.0999273191124421,7,4
Inter,0.112339298207768,7,5
Inter,0.100369354320667,7,6
Inter,0.104278841330739,7,7
Inter,0.114562509327868,7,8
Inter,0.106529963060697,7,9
Inter,0.11431721926479,7,10
Inter,0.106646562931127,7,11
Inter,0.109820614261516,7,12
Inter,0.123350550524546,8,1
Inter,0.0872214994918979,8,2
Inter,0.130644679633752,8,3
Inter,0.148247294131019,8,4
Inter,0.115034756213962,8,5
Inter,0.12472989935642,8,6
Inter,0.126056047539334,8,7
Inter,0.0963832547627257,8,8
Inter,0.12926532495854,8,9
Inter,0.131755638443459,8,10
Inter,0.106728756990693,8,11
Inter,0.102019612484887,8,12
Inter,0.102009897558473,8,13
Inter,0.103214314443059,8,14
Inter,0.110371667570153,8,15
Inter,0.112516567024718,8,16
Inter,0.104734359085513,8,17
Inter,0.0909841408101666,8,18
Inter,0.107261142638974,10,1
Inter,0.110545708001658,10,2
Inter,0.105814664315263,10,3
Inter,0.0982295547789147,10,4
Inter,0.110009008257046,10,5
Inter,0.0959616130483329,10,6
Inter,0.115190393789859,10,7
Inter,0.10966785945549,10,8
Inter,0.113844752734305,10,9
Inter,0.101348867525268,10,10
Inter,0.0947948107735963,10,11
Inter,0.115572145413911,10,12
Inter,0.109129771038937,12,1
Inter,0.112642884715185,12,2
Inter,0.0950849292592369,12,3
Inter,0.122003161789156,12,4
Inter,0.0970755978044445,12,5
Inter,0.116570511042501,13,1
Inter,0.0902597779370959,13,2
Inter,0.100678793171627,13,3
Inter,0.111078017004686,13,4
Inter,0.114724533893993,13,5
Inter,0.112882868715586,13,6
Inter,0.123661649404151,13,7
Inter,0.0989925241088919,13,8
Inter,0.0972610686289694,13,9
Inter,0.12097495975364,13,10
Inter,0.101516488461154,13,11
Inter,0.113229652268896,13,12
Inter,0.109363925136698,15,1
Inter,0.109337828984946,15,2
Inter,0.0999571197780691,15,3
Inter,0.0997706297366595,15,4
Inter,0.109939003963755,15,5
Inter,0.104286823173675,15,6
Inter,0.10238971680101,15,7
Inter,0.111109020054841,15,8
Inter,0.100671043923923,15,9
Inter,0.0926554367206753,15,10
Inter,0.111931849765876,15,11
Inter,0.0914790097113399,15,12
Inter,0.0993660104385434,17,1
Inter,0.0991555250347652,17,2
Inter,0.142157144737336,19,1
Inter,0.128875332946566,19,2
Inter,0.129853728959005,19,3
Inter,0.143603102685375,19,4
Inter,0.143411166203908,19,5
Inter,0.130671252800966,19,6
Inter,0.120392788241504,19,7
Inter,0.1409139426263,19,8
Inter,0.137176091334198,19,9
Inter,0.123871664275418,19,10
Inter,0.130528281396525,19,11
Inter,0.126253093790114,19,12
Inter,0.13990461972325,19,13
Inter,0.131197398008311,19,14
Inter,0.137759324085447,19,15
Inter,0.124147303526813,19,16
Inter,0.11979159019834,19,17
Inter,0.116141923724035,19,18
Inter,0.105960590693085,19,19
Inter,0.116018242032986,19,20
Inter,0.119237812016446,19,21
Inter,0.104147972639175,19,22
Inter,0.111105824736754,19,23
Inter,0.117364587298509,19,24
Inter,0.132913085185846,19,25
Inter,0.12539272956908,19,26
Inter,0.126999961437886,19,27
Inter,0.108021575148797,19,28
Inter,0.124327125574849,19,29
Inter,0.124547661715389,19,30
Inter,0.115285994397762,19,31
Inter,0.128678278052211,19,32
Inter,0.114582969420874,19,33
Inter,0.112911914855687,19,34
Inter,0.11543923489584,19,35
Inter,0.124672760702666,19,36
Inter,0.128469480897776,19,37
Inter,0.134833439492953,19,38
Inter,0.129157808237221,19,39
Inter,0.144206048041346,19,40
Inter,0.146326708115556,19,41
Inter,0.111277282897194,19,42
Inter,0.132595972780963,19,43
Inter,0.117227797262493,19,44
Inter,0.124465871945422,19,45
Inter,0.130917211648064,19,46
Inter,0.142474583432352,19,47
Inter,0.36067091497294,19,48
Inter,0.120833747373508,19,49
Inter,0.118416405262195,19,50
Inter,0.113689506391553,19,51
Inter,0.118608882939774,19,52
Inter,0.123774534256091,19,53
Inter,0.111009619231954,19,54
Inter,0.110108964595244,19,55
Inter,0.12069781825552,19,56
Inter,0.100484272835516,20,1
Inter,0.261881493625859,23,1
Inter,0.0913088196001053,23,2
Inter,0.113495103666457,23,3
Inter,0.104608066264017,23,4
Inter,0.0975231098011881,23,5
Inter,0.11617599269795,23,6
Inter,0.117562724728286,23,7
Inter,0.155180902635137,23,8
Inter,0.131952427023775,23,9
Inter,0.0955033662694324,23,10
Inter,0.123605141851763,23,11
Inter,0.104710503909977,23,12
Inter,0.117682437975223,23,13
Inter,0.418413764876091,23,14
Inter,0.105980228679738,23,15
Inter,0.112692281704695,23,16
Inter,0.1119433482188,23,17
Inter,0.12532675213339,23,18
Inter,0.232821248051177,24,1
Inter,0.184526923984809,24,2
Inter,0.114993843740651,25,1
Inter,0.111762878949191,25,2
Inter,0.113351509739404,25,3
Inter,0.108978401282721,26,1
Inter,0.122071922814696,26,2
Inter,0.112581401938521,27,1
Inter,0.123945921662848,27,2
Inter,0.107132340677257,27,3
Inter,0.110759264615307,27,4
