Condition,PLV,Subject,Pair
Inter,0.170413172694428,1,12
Inter,0.167092529655268,1,13
Inter,0.169645927486899,1,14
Inter,0.172953708528863,1,15
Inter,0.173884438184299,1,16
Inter,0.173625310062158,1,17
Inter,0.155107121397979,1,18
Inter,0.160671379821639,3,1
Inter,0.157377337405949,3,2
Inter,0.162198615705319,3,3
Inter,0.156850871270136,3,4
Inter,0.152211650970845,4,1
Inter,0.156266598130651,4,2
Inter,0.160048354482754,4,3
Inter,0.154439065970718,4,4
Inter,0.163450627635485,4,5
Inter,0.157003329541175,4,6
Inter,0.147949907234409,4,7
Inter,0.153567803093528,4,8
Inter,0.161440135338619,4,9
Inter,0.152554160341578,4,10
Inter,0.162590431278819,4,11
Inter,0.154873244267817,4,12
Inter,0.164511636911118,5,1
Inter,0.152873479736453,5,2
Inter,0.168566237464649,5,3
Inter,0.166975354629777,5,4
Inter,0.162331558728624,5,5
Inter,0.155425129178594,5,6
Inter,0.162402779154207,5,7
Inter,0.173103961154428,5,8
Inter,0.166736668215392,5,9
Inter,0.162839187581798,5,10
Inter,0.16594924782044,5,11
Inter,0.173085156770346,5,12
Inter,0.188265811187589,5,13
Inter,0.160940078497566,5,14
Inter,0.167073606087812,5,15
Inter,0.189104853170033,5,16
Inter,0.184406185081198,5,17
Inter,0.162726043023544,5,18
Inter,0.177268009580483,5,19
Inter,0.175531718490668,5,20
Inter,0.175933587557191,5,21
Inter,0.159864038432931,5,22
Inter,0.176040978529066,5,23
Inter,0.172587011872384,5,24
Inter,0.191780802248691,5,25
Inter,0.154872795579393,5,26
Inter,0.181554976696891,5,27
Inter,0.182131929725025,5,28
Inter,0.194549113125918,5,29
Inter,0.164026181859614,5,30
Inter,0.174262469873041,5,31
Inter,0.18818975260531,5,32
Inter,0.175060715345809,5,33
Inter,0.158203465269263,5,34
Inter,0.171645675537869,5,35
Inter,0.179675076048631,5,36
Inter,0.173740040158591,5,37
Inter,0.159547435586157,5,38
Inter,0.161957428550985,5,39
Inter,0.187840486294292,5,40
Inter,0.174142114168573,5,41
Inter,0.159381224889216,5,42
Inter,0.169659500836368,5,43
Inter,0.20471115991861,5,44
Inter,0.173053694551258,5,45
Inter,0.161361578612675,5,46
Inter,0.169369662632036,5,47
Inter,0.190765358974126,5,48
Inter,0.166461013670888,6,1
Inter,0.166489395371598,6,2
Inter,0.172337175072366,6,3
Inter,0.172749086186194,6,4
Inter,0.158927542138822,6,5
Inter,0.167955580230162,6,6
Inter,0.164720600889822,6,7
Inter,0.170227146088207,6,8
Inter,0.164504142339989,6,9
Inter,0.159996628483647,6,10
Inter,0.164480959306522,6,11
Inter,0.171913721046061,6,12
Inter,0.156619007987509,7,1
Inter,0.15923117362146,7,2
Inter,0.158661478473924,7,3
Inter,0.160201371412033,7,4
Inter,0.15823266405758,7,5
Inter,0.160495807413401,7,6
Inter,0.161384416775061,7,7
Inter,0.162785189888729,8,1
Inter,0.163985512408873,8,2
Inter,0.160069272070744,8,3
Inter,0.171882430457611,11,1
Inter,0.178254836419896,11,2
Inter,0.178850017897965,11,3
Inter,0.169713244698984,11,4
Inter,0.201650568185815,11,5
Inter,0.174410012338127,13,1
Inter,0.157007456138507,13,2
Inter,0.151482744450904,13,3
Inter,0.158585692254204,13,4
Inter,0.161422476178942,13,5
Inter,0.166335683145953,13,6
Inter,0.179376931696463,14,1
Inter,0.173852188864569,14,2
Inter,0.174430970225071,14,3
Inter,0.170661300578965,14,4
Inter,0.174985704596349,14,5
Inter,0.18093997371401,14,6
Inter,0.176911058061185,14,7
Inter,0.150087650288851,15,1
Inter,0.157153036771083,15,2
Inter,0.16827861942239,15,3
Inter,0.163596553802347,15,4
Inter,0.182567919154298,16,1
Inter,0.194923187626824,16,2
Inter,0.171846955081538,16,3
Inter,0.201640301386762,16,4
Inter,0.186771049220168,16,5
Inter,0.201165300288993,16,6
Inter,0.194087288311852,16,7
Inter,0.236187815207837,16,8
Inter,0.159360062757725,17,1
Inter,0.166014749225302,17,2
Inter,0.164266170848307,17,3
Inter,0.165996574953448,17,4
Inter,0.156947716668142,17,5
Inter,0.157506407751315,17,6
Inter,0.171691298743139,17,7
Inter,0.175861376142645,17,8
Inter,0.161649444124684,17,9
Inter,0.164032858397163,17,10
Inter,0.171062483450305,17,11
Inter,0.172051002998625,17,12
Inter,0.158502659320621,17,13
Inter,0.169820863204955,17,14
Inter,0.163574162187824,17,15
Inter,0.18294869564326,17,16
Inter,0.169531167327807,17,17
Inter,0.1761862063898,17,18
Inter,0.18263452413903,17,19
Inter,0.179554985148828,17,20
Inter,0.174745183326549,17,21
Inter,0.186461039991763,17,22
Inter,0.181795420233177,17,23
Inter,0.187944656561779,17,24
Inter,0.151126530440712,17,25
Inter,0.177721768541188,17,26
Inter,0.173103029302586,17,27
Inter,0.179693687382205,17,28
Inter,0.178291717143695,17,29
Inter,0.18368136694975,17,30
Inter,0.177543804320428,17,31
Inter,0.187183481619725,17,32
Inter,0.176332596485766,17,33
Inter,0.186964785691606,17,34
Inter,0.194646730982777,17,35
Inter,0.190078912695284,17,36
Inter,0.171235623289297,17,37
Inter,0.181388167512245,17,38
Inter,0.181726572658037,17,39
Inter,0.182344572421218,17,40
Inter,0.188179172150489,17,41
Inter,0.201164764136997,17,42
Inter,0.209098052824987,17,43
Inter,0.203937296283841,17,44
Inter,0.200074157253334,17,45
Inter,0.196441273242906,17,46
Inter,0.189505377069168,17,47
Inter,0.182748268539781,17,48
Inter,0.175581150059769,17,49
Inter,0.195791108384814,17,50
Inter,0.209164757175931,17,51
Inter,0.198489039935347,17,52
Inter,0.197882002466916,17,53
Inter,0.196829781861416,17,54
Inter,0.189063671957712,17,55
Inter,0.181207967878859,17,56
Inter,0.177889036691185,19,1
Inter,0.175765060942526,19,2
Inter,0.166222269180782,19,3
Inter,0.17170308913224,19,4
Inter,0.163039546017529,19,5
Inter,0.168881461017866,19,6
Inter,0.164302308176032,19,7
Inter,0.172271523965492,19,8
Inter,0.157247481825605,19,9
Inter,0.160998504649369,19,10
Inter,0.157872212970958,19,11
Inter,0.153002504605205,19,12
Inter,0.182385011716376,19,13
Inter,0.177681431062636,19,14
Inter,0.17172624744995,19,15
Inter,0.164860966524195,19,16
Inter,0.167639712692788,19,17
Inter,0.155675103900041,19,18
Inter,0.175825797683743,1,1
Inter,0.171517035437489,1,2
Inter,0.151401790196219,1,3
Inter,0.157966971545175,1,4
Inter,0.171691640216482,2,1
Inter,0.165297889269414,2,2
Inter,0.163922903417585,2,3
Inter,0.163438489346519,2,4
Inter,0.166106060561472,2,5
Inter,0.154595368092383,2,6
Inter,0.160273012414708,2,7
Inter,0.167175154424027,2,8
Inter,0.173880689783497,2,9
Inter,0.155624848079056,2,10
Inter,0.165294209731196,2,11
Inter,0.1653671028977,2,12
Inter,0.179268975249418,2,13
Inter,0.162313950143866,2,14
Inter,0.165598606512588,2,15
Inter,0.162360539976958,2,16
Inter,0.147561192872412,3,1
Inter,0.143579004187807,3,2
Inter,0.169472668001658,3,3
Inter,0.182336574065389,5,1
Inter,0.153921934507121,5,2
Inter,0.179418239837089,5,3
Inter,0.17110880395351,5,4
Inter,0.195733616319944,5,5
Inter,0.165313002860319,5,6
Inter,0.201997236667774,5,7
Inter,0.199279588457908,5,8
Inter,0.180871957307171,5,9
Inter,0.165361222566078,5,10
Inter,0.184699530423399,5,11
Inter,0.198841346165064,5,12
Inter,0.164698688679282,7,1
Inter,0.159115389865064,7,2
Inter,0.16561308652808,7,3
Inter,0.155105056551614,7,4
Inter,0.168881450766841,7,5
Inter,0.171527194870634,7,6
Inter,0.172573216759427,7,7
Inter,0.158427029635398,7,8
Inter,0.17087435640871,7,9
Inter,0.16891512908762,7,10
Inter,0.172118462274227,7,11
Inter,0.171898144310628,7,12
Inter,0.180528061276003,7,13
Inter,0.196182481663922,7,14
Inter,0.179297584737034,8,1
Inter,0.172873192407905,8,2
Inter,0.178658978754985,8,3
Inter,0.182035383087938,8,4
Inter,0.178870803870206,8,5
Inter,0.182669811015265,8,6
Inter,0.173126332868453,9,1
Inter,0.180404896553887,9,2
Inter,0.167949953337055,9,3
Inter,0.173984390955591,9,4
Inter,0.170158215693517,9,5
Inter,0.176816469722177,9,6
Inter,0.176507900286518,9,7
Inter,0.172583924291097,11,1
Inter,0.173953494503551,11,2
Inter,0.199464543599205,11,3
Inter,0.175178067424682,11,4
Inter,0.183208714229232,11,5
Inter,0.172726357156648,11,6
Inter,0.182422145471062,11,7
Inter,0.156875891537235,12,1
Inter,0.164019609615312,15,1
Inter,0.159805471383544,15,2
Inter,0.154621106635284,15,3
Inter,0.151982434492777,15,4
Inter,0.177850624616567,15,5
Inter,0.180160393340443,15,6
Inter,0.184130954496717,16,1
Inter,0.22110669685768,16,2
Inter,0.178418947626603,16,3
Inter,0.203244736847094,16,4
Inter,0.15627526808133,17,1
Inter,0.162330543081734,17,2
Inter,0.163063873199457,17,3
Inter,0.161035464520819,17,4
Inter,0.169417003310512,17,5
Inter,0.163907844286963,17,6
Inter,0.166855649391493,17,7
Inter,0.168752919254813,17,8
Inter,0.161311118670654,18,1
Inter,0.162786644576905,18,2
Inter,0.161122539555849,18,3
Inter,0.157313158503529,18,4
Inter,0.161540209880204,18,5
Inter,0.163853830360624,18,6
Inter,0.170892740190911,18,7
Inter,0.179097802131723,18,8
Inter,0.158665365614295,18,9
Inter,0.170780918507548,18,10
Inter,0.170880447784535,18,11
Inter,0.161509301048213,18,12
Inter,0.156386807626597,18,13
Inter,0.172728556423904,18,14
Inter,0.163003390693825,18,15
Inter,0.174176254243244,18,16
Inter,0.178544553106768,18,17
Inter,0.18652437981691,18,18
Inter,0.172212884278157,18,19
Inter,0.16698744204799,18,20
Inter,0.171129693263556,19,1
Inter,0.175528192347904,19,2
Inter,0.174512528387138,19,3
Inter,0.159607705595205,19,4
Inter,0.164412484773064,19,5
Inter,0.166213852849638,19,6
Inter,0.183459296309888,1,1
Inter,0.161845613360556,1,2
Inter,0.153017828075504,1,3
Inter,0.166036572743125,1,4
Inter,0.174705021337711,1,5
Inter,0.177838346304742,1,6
Inter,0.188170930720177,1,7
Inter,0.175666176446644,1,8
Inter,0.177250759609879,1,9
Inter,0.172760399225568,1,10
Inter,0.148208022883166,1,11
Inter,0.157648274400604,1,12
Inter,0.176791090886383,1,13
Inter,0.135358898929118,1,14
Inter,0.157386574108051,1,15
Inter,0.153008090964868,1,16
Inter,0.164444042303749,1,17
Inter,0.151239253827615,1,18
Inter,0.182387576846828,1,19
Inter,0.168560948528164,1,20
Inter,0.169751633012408,2,1
Inter,0.161708447845723,2,2
Inter,0.162597897123368,2,3
Inter,0.166859550365029,2,4
Inter,0.149269980851792,2,5
Inter,0.163929450419568,2,6
Inter,0.167153208020623,2,7
Inter,0.169808523456713,2,8
Inter,0.16119332671413,2,9
Inter,0.164335371295804,2,10
Inter,0.167406698103177,2,11
Inter,0.162430546154351,2,12
Inter,0.177904472366883,2,13
Inter,0.168358284882466,2,14
Inter,0.162140487870455,2,15
Inter,0.160157198942644,2,16
Inter,0.174127871463267,2,17
Inter,0.162360555646505,2,18
Inter,0.165090306932327,2,19
Inter,0.164521289837642,2,20
Inter,0.163958445474745,2,21
Inter,0.164913227103109,2,22
Inter,0.16149758124486,2,23
Inter,0.164431769655502,2,24
Inter,0.175993115697657,2,25
Inter,0.161898962304586,2,26
Inter,0.16271970833613,2,27
Inter,0.16506176118988,2,28
Inter,0.150561369094139,3,1
Inter,0.16965282575887,3,2
Inter,0.162827193499182,3,3
Inter,0.173190821051763,3,4
Inter,0.164341412212424,3,5
Inter,0.155280596558423,3,6
Inter,0.164627729591477,3,7
Inter,0.152736321613405,4,1
Inter,0.161927626304463,4,2
Inter,0.16202941285313,4,3
Inter,0.158472438866824,4,4
Inter,0.164281727603741,4,5
Inter,0.165575957879421,4,6
Inter,0.16287387399154,4,7
Inter,0.157797547896184,4,8
Inter,0.147821822203675,4,9
Inter,0.155606333224917,4,10
Inter,0.154206129417257,4,11
Inter,0.16456453912439,4,12
Inter,0.150732160315934,4,13
Inter,0.152379543791792,4,14
Inter,0.155428653645819,4,15
Inter,0.158767871413768,4,16
Inter,0.15840994036486,4,17
Inter,0.170571699764197,4,18
Inter,0.174789519709361,5,1
Inter,0.152993306330289,5,2
Inter,0.155105068846401,5,3
Inter,0.168719342569536,5,4
Inter,0.172707185657516,5,5
Inter,0.168788105805226,5,6
Inter,0.157354321924318,5,7
Inter,0.175823311878903,5,8
Inter,0.162786805032399,5,9
Inter,0.164548501604055,5,10
Inter,0.167932345360989,5,11
Inter,0.170837711371017,5,12
Inter,0.164530693701838,5,13
Inter,0.168574628989773,5,14
Inter,0.178856023929957,5,15
Inter,0.172068656125199,5,16
Inter,0.16265481464175,5,17
Inter,0.163653178365041,5,18
Inter,0.171097353111931,5,19
Inter,0.16364296746963,5,20
Inter,0.178803555768771,5,21
Inter,0.17190282143672,5,22
Inter,0.190371324808517,5,23
Inter,0.173390661186515,5,24
Inter,0.157624673913736,5,25
Inter,0.1600777272246,5,26
Inter,0.170188309594559,5,27
Inter,0.169416819961721,5,28
Inter,0.1613468285798,5,29
Inter,0.160432711597195,5,30
Inter,0.162268894886795,5,31
Inter,0.169291577855439,5,32
Inter,0.17905378458981,5,33
Inter,0.148346561581801,5,34
Inter,0.156484161306047,5,35
Inter,0.165476102918524,5,36
Inter,0.173342128091705,5,37
Inter,0.161473646287555,5,38
Inter,0.175462962555752,5,39
Inter,0.181789291166522,5,40
Inter,0.168169778714249,6,1
Inter,0.18047970247912,6,2
Inter,0.17394206901017,6,3
Inter,0.168042451109644,6,4
Inter,0.172457406479308,6,5
Inter,0.181333107335475,6,6
Inter,0.169795257705888,6,7
Inter,0.175710232257898,6,8
Inter,0.17888470653557,6,9
Inter,0.180390962213109,6,10
Inter,0.171471707792733,6,11
Inter,0.171397400841748,6,12
Inter,0.164057368091039,6,13
Inter,0.167761117442007,6,14
Inter,0.174152127197847,6,15
Inter,0.172575042839609,6,16
Inter,0.170664010242837,6,17
Inter,0.179667659538218,6,18
Inter,0.171745066847308,6,19
Inter,0.183539181365629,6,20
Inter,0.168706140654509,6,21
Inter,0.17900733778096,6,22
Inter,0.160977747779749,7,1
Inter,0.170888709803505,7,2
Inter,0.171238789684532,7,3
Inter,0.155384714600468,7,4
Inter,0.165120980457753,7,5
Inter,0.164341457352418,7,6
Inter,0.154643845829336,7,7
Inter,0.157379841503234,7,8
Inter,0.154575323709342,7,9
Inter,0.163227714452641,7,10
Inter,0.164403607379794,7,11
Inter,0.170326686075145,7,12
Inter,0.174784668540882,7,13
Inter,0.165756696770141,7,14
Inter,0.162716984455594,7,15
Inter,0.168104823586907,7,16
Inter,0.161006067562009,7,17
Inter,0.170449419102726,7,18
Inter,0.176313045518531,7,19
Inter,0.17284332056115,7,20
Inter,0.154383420444208,7,21
Inter,0.166505255990385,8,1
Inter,0.165344152509068,8,2
Inter,0.167061182240714,8,3
Inter,0.176924273545956,8,4
Inter,0.173307053831469,8,5
Inter,0.184342610755261,8,6
Inter,0.158913827302735,8,7
Inter,0.176820271170039,8,8
Inter,0.164096422708838,8,9
Inter,0.173779978635659,8,10
Inter,0.160630743200285,8,11
Inter,0.175727102513762,8,12
Inter,0.174558139619589,8,13
Inter,0.165961252292832,8,14
Inter,0.169784078898372,8,15
Inter,0.169385782455505,8,16
Inter,0.164455269767147,8,17
Inter,0.167328101002493,8,18
Inter,0.163145990808059,8,19
Inter,0.148892662452591,8,20
Inter,0.16888507768819,8,21
Inter,0.166114134463277,8,22
Inter,0.164114598653723,8,23
Inter,0.169108801871239,8,24
Inter,0.169445967928506,8,25
Inter,0.168059805916471,8,26
Inter,0.167040382614466,8,27
Inter,0.169932999577784,8,28
Inter,0.156673476235317,8,29
Inter,0.170832116411993,8,30
Inter,0.175827244098751,8,31
Inter,0.169008452840646,8,32
Inter,0.166062435579102,8,33
Inter,0.170698560657772,8,34
Inter,0.175437687958172,8,35
Inter,0.175377494692745,8,36
Inter,0.163689314039012,10,1
Inter,0.172395297046123,10,2
Inter,0.18302228482912,10,3
Inter,0.165912916264016,10,4
Inter,0.176836821973444,10,5
Inter,0.173144333218733,10,6
Inter,0.185371508729185,10,7
Inter,0.175527445422696,10,8
Inter,0.168999382526916,10,9
Inter,0.170034255931887,10,10
Inter,0.171134718104179,10,11
Inter,0.167021188098448,10,12
Inter,0.168967060114272,10,13
Inter,0.160148032852174,10,14
Inter,0.166823794424891,10,15
Inter,0.166044421786127,10,16
Inter,0.161467438525654,11,1
Inter,0.188599823851848,11,2
Inter,0.188692871442969,11,3
Inter,0.18543578404861,11,4
Inter,0.175129069306226,11,5
Inter,0.189755818763806,11,6
Inter,0.176154521280102,11,7
Inter,0.182674718997401,11,8
Inter,0.159247461906332,12,1
Inter,0.151498583155124,12,2
Inter,0.165327353454463,12,3
Inter,0.155655832888917,12,4
Inter,0.173466022840966,14,1
Inter,0.167280613320687,14,2
Inter,0.167123207348326,14,3
Inter,0.151979057601428,15,1
Inter,0.163174259527876,15,2
Inter,0.152635257435361,15,3
Inter,0.162826398397483,15,4
Inter,0.149578163861024,15,5
Inter,0.153896935204506,15,6
Inter,0.160023187422549,15,7
Inter,0.144973061104321,15,8
Inter,0.172334471186412,15,9
Inter,0.175103694849292,15,10
Inter,0.154189651838916,15,11
Inter,0.144409853901362,15,12
Inter,0.149201978299824,15,13
Inter,0.151856274982677,15,14
Inter,0.174370848269591,16,1
Inter,0.191384569139403,16,2
Inter,0.185242842112319,16,3
Inter,0.186700745283451,16,4
Inter,0.171699913231166,16,5
Inter,0.182924295109216,16,6
Inter,0.171076929602751,16,7
Inter,0.171937502069467,16,8
Inter,0.161940712040978,16,9
Inter,0.175879407024871,16,10
Inter,0.170697557275633,16,11
Inter,0.167679409765135,16,12
Inter,0.165414176782303,17,1
Inter,0.173242780993476,17,2
Inter,0.174010370470385,17,3
Inter,0.178382839338699,17,4
Inter,0.173333569993266,17,5
Inter,0.174523697593981,17,6
Inter,0.166684131230442,17,7
Inter,0.176836723131534,17,8
Inter,0.167527311639431,17,9
Inter,0.188894360031157,17,10
Inter,0.190335724745959,17,11
Inter,0.187891101945637,17,12
Inter,0.166038004724851,17,13
Inter,0.184948687224814,17,14
Inter,0.186146018036251,17,15
Inter,0.188143101784315,17,16
Inter,0.163369626969459,17,17
Inter,0.165966706576055,17,18
Inter,0.174376110765748,17,19
Inter,0.176028951380148,17,20
Inter,0.165955824738636,17,21
Inter,0.175804335433264,17,22
Inter,0.168837977984256,17,23
Inter,0.1755020941115,17,24
Inter,0.167448595502631,17,25
Inter,0.173075576338365,17,26
Inter,0.185518529875208,17,27
Inter,0.188247784640388,17,28
Inter,0.172404795530213,17,29
Inter,0.168300639591364,17,30
Inter,0.177787555177985,17,31
Inter,0.179555797881235,17,32
Inter,0.182434794451442,17,33
Inter,0.183586186126791,17,34
Inter,0.181989642486451,17,35
Inter,0.199089431284716,17,36
Inter,0.180734315274874,17,37
Inter,0.18877613233905,17,38
Inter,0.193406621132014,17,39
Inter,0.199686603388151,17,40
Inter,0.161921306974827,18,1
Inter,0.155262455382701,18,2
Inter,0.157332325182249,18,3
Inter,0.161554432076178,18,4
Inter,0.16818223131086,18,5
Inter,0.166725671462418,18,6
Inter,0.168140506294441,18,7
Inter,0.163793529142545,18,8
Inter,0.165999981830339,18,9
Inter,0.166455643094196,18,10
Inter,0.155686589161418,18,11
Inter,0.153322896308121,18,12
Inter,0.149944429251594,18,13
Inter,0.162852835553238,18,14
Inter,0.162736490156903,18,15
Inter,0.169808332753631,18,16
Inter,0.157045422292674,18,17
Inter,0.167366401275671,18,18
Inter,0.162203887700255,18,19
Inter,0.162125903852223,18,20
Inter,0.155131074271066,18,21
Inter,0.160532786154478,18,22
Inter,0.161510620064194,18,23
Inter,0.168320234540926,18,24
Inter,0.159725544819288,18,25
Inter,0.157862402391154,18,26
Inter,0.157742852769527,18,27
Inter,0.164542414897935,18,28
Inter,0.158209625544439,18,29
Inter,0.161866371912281,18,30
Inter,0.159563551654207,18,31
Inter,0.15499202561451,18,32
Inter,0.152940934763966,18,33
Inter,0.1647884199562,18,34
Inter,0.162370798278734,18,35
Inter,0.16187338480356,18,36
Inter,0.156327806688208,18,37
Inter,0.168122144509105,18,38
Inter,0.159717193249599,18,39
Inter,0.158097417905601,18,40
Inter,0.151452382089854,18,41
Inter,0.155801889709856,18,42
Inter,0.161704940793567,18,43
Inter,0.154626067403018,18,44
Inter,0.157476972593852,18,45
Inter,0.16038439947826,18,46
Inter,0.148998039903923,18,47
Inter,0.158930667862704,18,48
Inter,0.150519353471079,18,49
Inter,0.150344685362427,18,50
Inter,0.147428679268034,18,51
Inter,0.156703691885403,18,52
Inter,0.151318756336839,18,53
Inter,0.149889790322626,18,54
Inter,0.154370001171694,18,55
Inter,0.158470640494102,18,56
Inter,0.147287480519231,18,57
Inter,0.158452743028138,18,58
Inter,0.144845236385136,18,59
Inter,0.148767455806572,18,60
Inter,0.168695350959531,19,1
Inter,0.160801152746419,19,2
Inter,0.160078707680904,19,3
Inter,0.161276680901319,19,4
Inter,0.151038559822366,19,5
Inter,0.148459420929118,19,6
Inter,0.167246714138939,19,7
Inter,0.158639499288199,19,8
Inter,0.169242167646554,19,9
Inter,0.168359712160019,19,10
Inter,0.155095437695574,19,11
Inter,0.155710671420911,19,12
Inter,0.170024369144637,19,13
Inter,0.164901077472384,19,14
Inter,0.169647340291375,19,15
Inter,0.16379918302286,19,16
Inter,0.158623322464686,19,17
