Condition,PLV,Subject,Pair
Intra,0.112042712257817,24,8
Intra,0.105883155955309,24,9
Intra,0.109377760133023,24,10
Intra,0.111110491489511,24,11
Intra,0.106645571943306,24,12
Intra,0.110229894755302,24,13
Intra,0.111705346359689,24,14
Intra,0.111685003217359,24,15
Intra,0.104106823484035,24,16
Intra,0.110964623313371,24,17
Intra,0.109556779844633,24,18
Intra,0.114430388529878,24,19
Intra,0.107817391260593,24,20
Intra,0.108427327626487,24,21
Intra,0.106974661956469,24,22
Intra,0.114345842565916,24,23
Intra,0.11004399518636,24,24
Intra,0.0989640559920291,24,25
Intra,0.106699597244833,24,26
Intra,0.110497254672366,24,27
Intra,0.10066151323785,24,28
Intra,0.110595030071357,25,1
Intra,0.105254405629935,25,2
Intra,0.108503645849224,25,3
Intra,0.109168569664348,25,4
Intra,0.109501767974345,25,5
Intra,0.106644360890838,25,6
Intra,0.10946381414046,25,7
Intra,0.10324522379434,25,8
Intra,0.107759070072352,25,9
Intra,0.105078858095514,25,10
Intra,0.105696059367756,25,11
Intra,0.108669738539364,25,12
Inter,0.117077875313593,2,1
Inter,0.11674659632525,2,2
Inter,0.113646273433232,2,3
Inter,0.112441999119608,2,4
Inter,0.126797002612084,2,5
Inter,0.106503456972057,16,1
Inter,0.110432192709747,16,2
Inter,0.105875249212984,16,3
Inter,0.107907397753957,16,4
Inter,0.106320760345676,16,5
Inter,0.113764327068438,16,6
Inter,0.111148369019024,16,7
Inter,0.113357693075136,16,8
Inter,0.107773069933499,16,9
Inter,0.111048814169883,16,10
Inter,0.110626031836446,16,11
Inter,0.10771919371848,16,12
Inter,0.105401740219199,16,13
Inter,0.110826442490252,16,14
Inter,0.110717098805309,16,15
Inter,0.102977590631714,16,16
Inter,0.110680635431871,16,17
Inter,0.110387787891108,16,18
Inter,0.0948997643297268,16,19
Inter,0.107572589379805,16,20
Inter,0.111468516272354,16,21
Inter,0.101761483468038,16,22
Inter,0.0997859192697066,16,23
Inter,0.103917128038854,16,24
Inter,0.105551817660414,16,25
Inter,0.100694132869075,16,26
Inter,0.102136717029656,16,27
Inter,0.102897147439368,16,28
Inter,0.108176041293991,19,1
Inter,0.10289305255255,19,2
Inter,0.105213578400331,19,3
Inter,0.104621255511023,19,4
Inter,0.11143503858778,19,5
Inter,0.106302307876648,19,6
Inter,0.0994139425084525,20,1
Inter,0.263686834363377,20,2
Inter,0.103064402931358,20,3
Inter,0.0939339877955695,20,4
Inter,0.101265187717639,20,5
Inter,0.0890472437993214,20,6
Inter,0.10583098821088,20,7
Inter,0.0935769204201491,20,8
Inter,0.10939357687096,20,9
Inter,0.0979459590902115,20,10
Inter,0.104602934899424,20,11
Inter,0.0977978922350773,20,12
Inter,0.095895574391998,20,13
Inter,0.0939590957106651,20,14
Inter,0.0999211179423736,20,15
Inter,0.11078762623303,20,16
Inter,0.105812086700823,23,1
Inter,0.10549118329514,23,2
Inter,0.100169469500897,26,1
Inter,0.100416736718838,26,2
Inter,0.0983118456984267,26,3
Inter,0.102098254098068,26,4
Inter,0.0931535538006874,26,5
Inter,0.101718440423812,26,6
Inter,0.0999867872422831,26,7
Inter,0.102267961042717,26,8
Inter,0.1032831196319,26,9
Inter,0.107145115781407,26,10
Inter,0.111702510940255,1,1
Inter,0.109699942566838,1,2
Inter,0.112274746341994,1,3
Inter,0.112135866721828,1,4
Inter,0.124614907627643,1,5
Inter,0.117965240086013,1,6
Inter,0.116597374300103,1,7
Inter,0.111719247825288,1,8
Inter,0.108940861608542,1,9
Inter,0.107117659913545,1,10
Inter,0.110652344654594,1,11
Inter,0.113357471668264,1,12
Inter,0.117472529227988,1,13
Inter,0.121603918751775,1,14
Inter,0.113797485180671,1,15
Inter,0.103259937735588,1,16
Inter,0.105460124528756,1,17
Inter,0.106398838161734,1,18
Inter,0.0986521948467295,3,1
Inter,0.0992385100902465,3,2
Inter,0.104049388745718,3,3
Inter,0.274562004815706,3,4
Inter,0.0982491245410621,3,5
Inter,0.0979015669436999,3,6
Inter,0.101892972124583,3,7
Inter,0.106018069740057,3,8
Inter,0.101569955871228,3,9
Inter,0.100620064952148,3,10
Inter,0.102371842882117,3,11
Inter,0.101757932266652,3,12
Inter,0.114105682397705,3,13
Inter,0.108669758673736,3,14
Inter,0.0936044907360957,3,15
Inter,0.0979330707584268,3,16
Inter,0.0996014210254113,3,17
Inter,0.15029601721924,3,18
Inter,0.100204564171905,3,19
Inter,0.10337828527484,3,20
Inter,0.101905844973316,3,21
Inter,0.0952101388826499,3,22
Inter,0.0989822929576045,3,23
Inter,0.106915916981273,3,24
Inter,0.0957515321245876,3,25
Inter,0.10015638998407,3,26
Inter,0.0927722538117447,3,27
Inter,0.101302636997851,3,28
Inter,0.105547015986038,3,29
Inter,0.106931043082072,3,30
Inter,0.0978880021714578,3,31
Inter,0.100396437143155,3,32
Inter,0.103492445592794,3,33
Inter,0.105779175015196,3,34
Inter,0.107919213012659,3,35
Inter,0.118792322580953,3,36
Inter,0.117341472501303,3,37
Inter,0.105863841272871,3,38
Inter,0.0996131881670866,3,39
Inter,0.118311153504422,3,40
Inter,0.1058423766493,3,41
Inter,0.102654054482177,3,42
Inter,0.110585958702578,4,1
Inter,0.113499701743931,4,2
Inter,0.112282719834227,4,3
Inter,0.107948376068119,4,4
Inter,0.111193030902558,4,5
Inter,0.108697115202257,4,6
Inter,0.115865642942577,4,7
Inter,0.109152994574972,4,8
Inter,0.114351024992576,4,9
Inter,0.109242664355391,4,10
Inter,0.112557385460178,4,11
Inter,0.104952867707606,4,12
Inter,0.105949196884806,4,13
Inter,0.111407995916495,4,14
Inter,0.111528455746303,4,15
Inter,0.107311434772268,4,16
Inter,0.104777971549678,4,17
Inter,0.101703656815243,4,18
Inter,0.115899355335274,4,19
Inter,0.104650075229626,4,20
Inter,0.109968555102958,4,21
Inter,0.108613747563061,4,22
Inter,0.106002680415399,4,23
Inter,0.100905449296226,4,24
Inter,0.10688493323468,4,25
Inter,0.10592820813688,4,26
Inter,0.103817742143407,4,27
Inter,0.114149031080894,4,28
Inter,0.106744757870092,4,29
Inter,0.106806446319815,4,30
Inter,0.106761748247543,4,31
Inter,0.107923813454484,4,32
Inter,0.113665359894562,4,33
Inter,0.10727866142915,4,34
Inter,0.102797340241261,4,35
Inter,0.0999126439811986,4,36
Inter,0.0976266790718189,4,37
Inter,0.103141646682917,4,38
Inter,0.10678064810214,4,39
Inter,0.104858738850798,4,40
Inter,0.105217767088197,4,41
Inter,0.111368023046668,4,42
Inter,0.105387500977225,4,43
Inter,0.111082478295104,4,44
Inter,0.105496478764155,4,45
Inter,0.106561755844028,4,46
Inter,0.104288901030843,4,47
Inter,0.100418594312608,4,48
Inter,0.117773208146851,4,49
Inter,0.112672817736484,4,50
Inter,0.115527772285243,4,51
Inter,0.106688390319738,4,52
Inter,0.10891199469784,4,53
Inter,0.105391688946977,4,54
Inter,0.095316660704608,4,55
Inter,0.125489542801915,4,56
Inter,0.107684401938954,4,57
Inter,0.11814226355135,4,58
Inter,0.0981749083950979,4,59
Inter,0.103453245014007,4,60
Inter,0.1057088792647,4,61
Inter,0.101743193466358,4,62
Inter,0.128454263888281,4,63
Inter,0.10686975628136,4,64
Inter,0.109683496060217,4,65
Inter,0.0986030429162405,4,66
Inter,0.0985376929979927,4,67
Inter,0.100425611836878,4,68
Inter,0.108639024838492,4,69
Inter,0.12950803166994,4,70
Inter,0.104096455711586,4,71
Inter,0.10942107972038,4,72
Inter,0.108166068793913,4,73
Inter,0.10392423853521,4,74
Inter,0.105971275923465,4,75
Inter,0.116122942629521,4,76
Inter,0.119989793786597,4,77
Inter,0.114023704277701,4,78
Inter,0.116259044619294,4,79
Inter,0.105616698377529,4,80
Inter,0.10556565390106,4,81
Inter,0.110942120153893,4,82
Inter,0.107681506159798,4,83
Inter,0.131259975231876,4,84
Inter,0.10133340884716,6,1
Inter,0.0963592232535709,6,2
Inter,0.102973582331972,6,3
Inter,0.105949054076437,6,4
Inter,0.0917113903629812,6,5
Inter,0.0934878536326818,6,6
Inter,0.104203715711321,6,7
Inter,0.0978683060571442,6,8
Inter,0.0919856293286678,6,9
Inter,0.0965276652072693,6,10
Inter,0.0971031745728483,6,11
Inter,0.08842970238573,6,12
Inter,0.100912562270624,6,13
Inter,0.103128629805675,6,14
Inter,0.102045829205303,6,15
Inter,0.0916325040789375,6,16
Inter,0.0921230736795919,6,17
Inter,0.0953908519265647,6,18
Inter,0.103872733944226,6,19
Inter,0.100354189097163,6,20
Inter,0.110465798312164,6,21
Inter,0.10192205810496,6,22
Inter,0.104452891196153,6,23
Inter,0.107210988334173,6,24
Inter,0.421948323985617,6,25
Inter,0.169081794599814,6,26
Inter,0.0961965152332189,6,27
Inter,0.345906984753621,6,28
Inter,0.118998230075264,6,29
Inter,0.100857421412694,6,30
Inter,0.121803573719585,6,31
Inter,0.124623181072067,6,32
Inter,0.0893940576455293,6,33
Inter,0.0959370019910765,6,34
Inter,0.110659759369012,6,35
Inter,0.095990939664993,6,36
Inter,0.0908696351962862,6,37
Inter,0.0958890836854268,6,38
Inter,0.106857733569883,6,39
Inter,0.0977308894806402,6,40
Inter,0.0933023641631047,6,41
Inter,0.0960326474734748,6,42
Inter,0.0962115711437277,6,43
Inter,0.106913059219312,6,44
Inter,0.0876703986134099,6,45
Inter,0.0901846503596415,6,46
Inter,0.0980752887490705,6,47
Inter,0.095505455804809,6,48
Inter,0.0871228750917606,7,1
Inter,0.0913858425988987,7,2
Inter,0.0981620977588897,7,3
Inter,0.111359830679099,7,4
Inter,0.110303381039684,7,5
Inter,0.106809879394904,7,6
Inter,0.10394191151125,7,7
Inter,0.104289035752055,7,8
Inter,0.102531728489287,7,9
Inter,0.10702611624351,7,10
Inter,0.108787275135482,7,11
Inter,0.108155475300026,7,12
Inter,0.101440739532929,7,13
Inter,0.108695531737199,7,14
Inter,0.105607830196512,7,15
Inter,0.110695973100982,7,16
Inter,0.103382932804705,7,17
Inter,0.107531920817447,7,18
Inter,0.105163398946675,7,19
Inter,0.108441702371548,7,20
Inter,0.097538050737637,7,21
Inter,0.0995206396278569,7,22
Inter,0.102861151763311,7,23
Inter,0.0976718467410548,7,24
Inter,0.0988766897106523,7,25
Inter,0.101178145028258,7,26
Inter,0.0944222988211599,7,27
Inter,0.0962379792919459,7,28
Inter,0.0989829786444133,7,29
Inter,0.0979921306953453,7,30
Inter,0.102383728824352,7,31
Inter,0.0946198246618125,7,32
Inter,0.0957085765704242,7,33
Inter,0.0934600017584396,7,34
Inter,0.088716852143369,7,35
Inter,0.093352684761178,7,36
Inter,0.088336252390747,7,37
Inter,0.0903397163292547,7,38
Inter,0.110882077855008,7,39
Inter,0.106252664316332,7,40
Inter,0.0972122069182995,7,41
Inter,0.0919164692883049,7,42
Inter,0.102002129858682,7,43
Inter,0.102741877872377,7,44
Inter,0.0963688001365083,7,45
Inter,0.106995231500582,7,46
Inter,0.112086625615037,7,47
Inter,0.105667729673529,7,48
Inter,0.105879751087408,7,49
Inter,0.110530066703671,7,50
Inter,0.104243503812582,7,51
Inter,0.107684507819368,7,52
Inter,0.100836269259356,7,53
Inter,0.101433624343794,7,54
Inter,0.10837398028816,8,1
Inter,0.114072679814635,8,2
Inter,0.117182270104781,8,3
Inter,0.102125729275734,8,4
Inter,0.108534637422436,8,5
Inter,0.108698808620147,8,6
Inter,0.103718874261893,8,7
Inter,0.106105124713837,8,8
Inter,0.112397434682271,8,9
Inter,0.102947683705158,8,10
Inter,0.113564940372346,8,11
Inter,0.111803540291136,8,12
Inter,0.107485179115375,8,13
Inter,0.104164138453635,8,14
Inter,0.11129043338281,8,15
Inter,0.110422600301684,8,16
Inter,0.111761577363976,8,17
Inter,0.105942777400296,8,18
Inter,0.104403389856442,8,19
Inter,0.113388245958449,8,20
Inter,0.103825698845204,8,21
Inter,0.108978400829811,8,22
Inter,0.10396515399352,8,23
Inter,0.107445404114949,8,24
Inter,0.112235007897798,8,25
Inter,0.119677251188365,8,26
Inter,0.123525983764969,8,27
Inter,0.122895110467176,8,28
Inter,0.109463640830709,8,29
Inter,0.110817002098628,8,30
Inter,0.119425115560829,8,31
Inter,0.116717920177557,8,32
Inter,0.11916018400406,8,33
Inter,0.100431708559807,8,34
Inter,0.11342402778274,8,35
Inter,0.10763850839833,8,36
Inter,0.110233539288126,8,37
Inter,0.115008495696331,8,38
Inter,0.113945642144411,8,39
Inter,0.101136322761363,8,40
Inter,0.0934458376023387,8,41
Inter,0.105793133005025,8,42
Inter,0.113442700857793,8,43
Inter,0.113317291779323,8,44
Inter,0.112467602644468,8,45
Inter,0.100456328154743,8,46
Inter,0.102045833287732,8,47
Inter,0.104066685973638,8,48
Inter,0.117671319203634,8,49
Inter,0.1331464121104,8,50
Inter,0.127296196003638,8,51
Inter,0.120424396829655,8,52
Inter,0.118111289077657,8,53
Inter,0.119388366792077,8,54
Inter,0.109517427363045,8,55
Inter,0.128097478252131,8,56
Inter,0.119948967949153,8,57
Inter,0.113983208213287,8,58
Inter,0.120770331426249,8,59
Inter,0.123967015758386,8,60
Inter,0.117889596630785,8,61
Inter,0.129020905722192,8,62
Inter,0.125705011259439,8,63
Inter,0.117189617300119,8,64
Inter,0.113206565307813,8,65
Inter,0.118930851596359,8,66
Inter,0.112203476105306,8,67
Inter,0.122387852866749,8,68
Inter,0.114568306603714,8,69
Inter,0.118224001572008,8,70
Inter,0.112435490647926,8,71
Inter,0.128529016181515,8,72
Inter,0.108853092517383,8,73
Inter,0.116611260842841,8,74
Inter,0.115937325029329,8,75
Inter,0.110012173824046,8,76
Inter,0.108819138173439,8,77
Inter,0.103202580985615,8,78
Inter,0.107405706359811,8,79
Inter,0.120782051038017,8,80
Inter,0.11222080653432,8,81
Inter,0.103209437923164,8,82
Inter,0.107603114741285,8,83
Inter,0.107564127633744,8,84
Inter,0.103709380081146,8,85
Inter,0.114909909245184,8,86
Inter,0.123933982982814,8,87
Inter,0.105124992406645,8,88
Inter,0.0999321982170824,8,89
Inter,0.0930861165048701,8,90
Inter,0.0986608825343995,8,91
Inter,0.114047574832259,8,92
Inter,0.113072856206695,8,93
Inter,0.112817779778381,8,94
Inter,0.110545023663616,8,95
Inter,0.108730105021576,8,96
Inter,0.110125988015277,8,97
Inter,0.108450963030472,8,98
Inter,0.116264425648343,8,99
Inter,0.113266437168805,8,100
Inter,0.107102062574142,8,101
Inter,0.105527936046481,8,102
Inter,0.116084192357092,8,103
Inter,0.108309404837966,8,104
Inter,0.103592446491565,8,105
Inter,0.116266880608308,8,106
Inter,0.113086816679637,8,107
Inter,0.311887660530594,8,108
Inter,0.0988986520779629,9,1
Inter,0.100684142898858,9,2
Inter,0.0934093790969085,9,3
Inter,0.0938276757765256,9,4
Inter,0.098535984109305,9,5
Inter,0.0978745645410116,9,6
Inter,0.0966196700244425,9,7
Inter,0.0990256083134115,9,8
Inter,0.0956814483529503,9,9
Inter,0.100061493327845,9,10
Inter,0.0970279687005508,9,11
Inter,0.0959331953412173,9,12
Inter,0.0960739598935988,9,13
Inter,0.105478678373399,9,14
Inter,0.0978008814710015,9,15
Inter,0.0966068897825012,9,16
Inter,0.103117066040081,9,17
Inter,0.0949025327166395,9,18
Inter,0.094579461286627,9,19
Inter,0.103622991159882,9,20
Inter,0.0965197067121014,9,21
Inter,0.0941386777379347,9,22
Inter,0.100703333457108,9,23
Inter,0.0944120805912628,9,24
Inter,0.0934189317903224,9,25
Inter,0.108076592062271,9,26
Inter,0.0939945494669919,9,27
Inter,0.0942121489361743,9,28
Inter,0.09931268024993,9,29
Inter,0.101941512983305,9,30
Inter,0.0909413157670982,9,31
Inter,0.102824448070474,9,32
Inter,0.0918910520509787,9,33
Inter,0.0980328934583268,9,34
Inter,0.102219696264859,9,35
Inter,0.0913987936354836,9,36
Inter,0.0947097715330398,9,37
Inter,0.101588520468844,9,38
Inter,0.0970406334491715,9,39
Inter,0.0950401682913699,9,40
Inter,0.100302191248362,9,41
Inter,0.0953610290932193,9,42
Inter,0.0933342312578955,9,43
Inter,0.0996784735164149,9,44
Inter,0.0942001505609167,9,45
Inter,0.0940303649837216,9,46
Inter,0.0967200175537799,9,47
Inter,0.0917183609167347,9,48
Inter,0.0951528428855633,9,49
Inter,0.107715119556865,9,50
Inter,0.0968127597255818,9,51
Inter,0.0967565101904753,9,52
Inter,0.097815731538303,9,53
Inter,0.0979407658404623,9,54
Inter,0.0985434406615818,9,55
Inter,0.104501038094394,9,56
Inter,0.101394909351123,9,57
Inter,0.0929006106688667,9,58
Inter,0.100137680927215,9,59
Inter,0.104851505011024,9,60
Inter,0.0921135978802868,9,61
Inter,0.0996059015744948,9,62
Inter,0.0944353125034165,9,63
Inter,0.0924673788050934,9,64
Inter,0.101013671426538,9,65
Inter,0.0939526429792977,9,66
Inter,0.0978472977203277,9,67
Inter,0.10696803458284,9,68
Inter,0.102038869093638,9,69
Inter,0.0997887364804453,9,70
Inter,0.0974789824553914,9,71
Inter,0.0958292272581913,9,72
Inter,0.0960096525305213,9,73
Inter,0.10144540915751,9,74
Inter,0.0973073518014209,9,75
Inter,0.0915217687050665,9,76
Inter,0.0940558742187463,9,77
Inter,0.0941208988799186,9,78
Inter,0.0948538152635983,9,79
Inter,0.105030141454462,9,80
Inter,0.0996449691214868,9,81
Inter,0.0900048643946233,9,82
Inter,0.100822845058696,9,83
Inter,0.0981092874644281,9,84
Inter,0.0929926835227152,9,85
Inter,0.105544898496269,9,86
Inter,0.0989381940298817,9,87
Inter,0.0948168405243879,9,88
Inter,0.102501681588218,9,89
Inter,0.0954803130070073,9,90
Inter,0.102419382586727,11,1
Inter,0.0973190279006019,11,2
Inter,0.0986722314810737,11,3
Inter,0.10591296754032,11,4
Inter,0.0981779947783238,11,5
Inter,0.12374427931148,11,6
Inter,0.098710007023093,11,7
Inter,0.0984686129099895,11,8
Inter,0.0985979765927127,11,9
Inter,0.104483656390455,11,10
Inter,0.101468540084842,11,11
Inter,0.102230597846503,11,12
Inter,0.0974776773922959,11,13
Inter,0.105002466254778,11,14
Inter,0.751186129810089,11,15
Inter,0.0971562759538661,11,16
Inter,0.093455485754843,11,17
Inter,0.102419184290881,11,18
Inter,0.0965123421780017,11,19
Inter,0.101292585786168,11,20
Inter,0.0989158610967841,13,1
Inter,0.0975062198530408,13,2
Inter,0.0973900851935759,13,3
Inter,0.0916600176897246,13,4
Inter,0.0955840252345518,13,5
Inter,0.0987076527408031,13,6
Inter,0.0928746531071547,13,7
Inter,0.0910237860089768,13,8
Inter,0.0864926928964131,13,9
Inter,0.0909912673037682,13,10
Inter,0.100034238386695,14,1
Inter,0.103705941114295,14,2
Inter,0.100375499871442,14,3
Inter,0.0994959140219978,14,4
Inter,0.0958563895909882,14,5
Inter,0.102433918623954,14,6
Inter,0.108001063055005,15,1
Inter,0.09724214371474,15,2
Inter,0.0982811649918813,15,3
Inter,0.101119904642194,15,4
Inter,0.121537041994349,18,1
Inter,0.124714838397882,18,2
Inter,0.124368593405197,18,3
Inter,0.126723104971376,18,4
Inter,0.126633179574499,18,5
Inter,0.110357959407763,18,6
Inter,0.107225616926477,18,7
Inter,0.112966308313643,18,8
Inter,0.11004475612209,18,9
Inter,0.111261368597619,18,10
Inter,0.109347217616617,18,11
Inter,0.112730204099515,18,12
Inter,0.11627248659176,18,13
Inter,0.10775950887512,18,14
Inter,0.112798386513522,18,15
Inter,0.1232677439977,18,16
Inter,0.112760693897181,18,17
Inter,0.118452997710429,18,18
Inter,0.113421305276,18,19
Inter,0.114925706443592,18,20
Inter,0.125160742876761,18,21
Inter,0.123589232795866,18,22
Inter,0.12372718754962,18,23
Inter,0.122873936620765,18,24
Inter,0.122389462120061,18,25
Inter,0.125855156679958,18,26
Inter,0.122586974837033,18,27
Inter,0.129068141587012,18,28
Inter,0.118960874118925,18,29
Inter,0.12321031831214,18,30
Inter,0.117745088233173,18,31
Inter,0.111848644196467,18,32
Inter,0.113522021727188,18,33
Inter,0.113445098557381,18,34
Inter,0.112471392742007,18,35
Inter,0.122902473219026,18,36
Inter,0.111608412853229,18,37
Inter,0.111948429033643,18,38
Inter,0.110158595732548,18,39
Inter,0.112154494734621,18,40
Inter,0.127765869443488,18,41
Inter,0.120194213125472,18,42
Inter,0.120339168754272,18,43
Inter,0.119635641258988,18,44
Inter,0.116970916859613,18,45
Inter,0.116863546795886,18,46
Inter,0.113501011234724,18,47
Inter,0.121647397796081,18,48
Inter,0.121602340151372,18,49
Inter,0.121507669512261,18,50
Inter,0.122769054341046,18,51
Inter,0.117524322860156,18,52
Inter,0.125523591707554,18,53
Inter,0.124461023782607,18,54
Inter,0.115897137167766,18,55
Inter,0.11967847616243,18,56
Inter,0.114255516697058,18,57
Inter,0.125467322105501,18,58
Inter,0.12157933664864,18,59
Inter,0.121863378959701,18,60
Inter,0.125361410871922,18,61
Inter,0.113773808369656,18,62
Inter,0.117666778112629,18,63
Inter,0.114998585879511,18,64
Inter,0.113001252531118,18,65
Inter,0.126297979781273,18,66
Inter,0.115052792367462,18,67
Inter,0.133851141921173,18,68
Inter,0.116295370096998,18,69
Inter,0.119087119006434,18,70
Inter,0.125033902673816,18,71
Inter,0.113180819521843,18,72
Inter,0.124075717753033,18,73
Inter,0.123969921845032,18,74
Inter,0.121786148779216,18,75
Inter,0.122620147798071,18,76
Inter,0.117980408280768,18,77
Inter,0.12140960349627,18,78
Inter,0.117935791334537,18,79
Inter,0.117569067820396,18,80
Inter,0.121857898008414,18,81
Inter,0.116203218398126,18,82
Inter,0.124283900860479,18,83
Inter,0.117515822584341,18,84
Inter,0.116459553915012,18,85
Inter,0.113969585322472,18,86
Inter,0.114845151019071,18,87
Inter,0.114678927655383,18,88
Inter,0.116430716707448,18,89
Inter,0.121510491409883,18,90
Inter,0.122933502972972,18,91
Inter,0.119260632137423,18,92
Inter,0.135073841687166,18,93
Inter,0.120682858985066,18,94
Inter,0.118922814909116,18,95
Inter,0.135583895698297,18,96
Inter,0.123467229259933,18,97
Inter,0.127064570943115,18,98
Inter,0.125718941930923,18,99
Inter,0.128812617057122,18,100
Inter,0.125480125146454,18,101
Inter,0.114908631131999,18,102
Inter,0.459838208105925,18,103
Inter,0.121321319883202,18,104
Inter,0.117977379887239,18,105
Inter,0.128696266981272,20,1
Inter,0.108688894758176,20,2
Inter,0.0946880924652872,20,3
Inter,0.104819843791902,20,4
Inter,0.0977389309851385,20,5
Inter,0.104992433736219,20,6
Inter,0.095719644708453,20,7
Inter,0.0853398713035437,20,8
Inter,0.0968771166712462,20,9
Inter,0.107288273540015,20,10
Inter,0.0999838048254238,20,11
Inter,0.103151605077435,20,12
Inter,0.0938914922332769,20,13
Inter,0.0876913653635078,20,14
Inter,0.100106261794131,20,15
Inter,0.098671898518673,20,16
Inter,0.120831827818075,21,1
Inter,0.106219411947883,21,2
Inter,0.104537831179189,21,3
Inter,0.105042118257569,21,4
Inter,0.114294289810314,21,5
Inter,0.11680715067454,21,6
Inter,0.107088973658249,21,7
Inter,0.106732587582237,21,8
Inter,0.105621943157956,21,9
Inter,0.105625419009538,21,10
Inter,0.107430670542958,21,11
Inter,0.107675016757518,21,12
Inter,0.119907552324795,21,13
Inter,0.102359823400123,21,14
Inter,0.1096898003357,21,15
Inter,0.106356612672917,21,16
Inter,0.105603357715328,21,17
Inter,0.0998907569297782,21,18
Inter,0.103868102721216,21,19
Inter,0.108572141708549,21,20
Inter,0.105617849376745,21,21
Inter,0.108471957529192,21,22
Inter,0.10325200494592,21,23
Inter,0.102149394576346,21,24
Inter,0.110435903505721,21,25
Inter,0.101885275635108,21,26
Inter,0.107744662724016,21,27
Inter,0.106137049094342,21,28
Inter,0.111708230920441,21,29
Inter,0.101207090558909,21,30
Inter,0.10113563449847,21,31
Inter,0.101901439929667,21,32
Inter,0.104669658958228,21,33
Inter,0.105968084411927,21,34
Inter,0.104101155049853,21,35
Inter,0.112515148261453,21,36
Inter,0.106154895279505,21,37
Inter,0.111384226082745,21,38
Inter,0.103588869706809,21,39
Inter,0.10885630561581,21,40
Inter,0.109600345422391,21,41
Inter,0.108041436315995,21,42
Inter,0.104904800143439,21,43
Inter,0.107058795384458,21,44
Inter,0.105239690517467,21,45
Inter,0.107870779996206,21,46
Inter,0.10899959398191,21,47
Inter,0.104877776303851,21,48
Inter,0.100486454978277,21,49
Inter,0.112313536277398,22,1
Inter,0.0995581020764724,22,2
Inter,0.110764960666224,22,3
Inter,0.103384456877587,22,4
Inter,0.107202526379544,22,5
Inter,0.106862922195389,22,6
Inter,0.107926639705609,22,7
Inter,0.107532064434449,22,8
Inter,0.105807303731742,22,9
Inter,0.109540307891139,22,10
Inter,0.100688760107357,22,11
Inter,0.107556196961799,22,12
Inter,0.109738137082764,23,1
Inter,0.0912237968783735,23,2
Inter,0.0978166669693781,23,3
Inter,0.0970958339310444,23,4
Inter,0.0917330908387174,25,1
Inter,0.09572319477707,25,2
Inter,0.097533662007562,25,3
Inter,0.0972091768728527,25,4
Inter,0.100138686394605,26,1
Inter,0.104872112538154,26,2
Inter,0.102260023407994,26,3
Inter,0.100049742969596,26,4
Inter,0.099233504640713,26,5
Inter,0.105562301513888,26,6
Inter,0.101693275741772,26,7
Inter,0.0997210716451897,26,8
Inter,0.099751634430036,26,9
Inter,0.0954517336706289,26,10
Inter,0.0962956819303147,26,11
Inter,0.0966638172528054,26,12
Inter,0.100485109588341,26,13
Inter,0.101532336388437,26,14
Inter,0.0988144536994322,26,15
Inter,0.097334200003115,26,16
Inter,0.090533745937044,26,17
Inter,0.0952095488530855,26,18
Inter,0.0918751588369255,26,19
Inter,0.0980052695790986,26,20
Inter,0.0971666976196744,26,21
Inter,0.101595490554923,26,22
Inter,0.104624336553503,26,23
Inter,0.103211490792814,26,24
Inter,0.100396691079652,26,25
Inter,0.0932377118778178,26,26
Inter,0.107637834786466,26,27
Inter,0.107434855169781,26,28
Inter,0.10413413212855,26,29
Inter,0.0973757155666309,26,30
Inter,0.0876035901322934,26,31
Inter,0.105125059190609,26,32
Inter,0.0933271239804127,26,33
Inter,0.0954453038761869,26,34
Inter,0.0929421831281715,26,35
Inter,0.100873111559582,26,36
Inter,0.0980923222174326,26,37
Inter,0.103504117279648,26,38
Inter,0.0964984382687312,26,39
Inter,0.0985852897464591,26,40
Inter,0.105665200654452,26,41
Inter,0.10416351783269,26,42
Inter,0.0996032994733694,26,43
Inter,0.101287534952564,26,44
Inter,0.1056898246895,26,45
Inter,0.0921160730216906,26,46
Inter,0.0946259674918928,26,47
Inter,0.113115980948847,26,48
Inter,0.105262127809493,26,49
Inter,0.102800647842443,26,50
Inter,0.0988107432784377,26,51
Inter,0.106366356530421,26,52
Inter,0.0907238418011439,26,53
Inter,0.0961888293524507,26,54
Inter,0.111381761558917,26,55
Inter,0.102594046966788,26,56
Inter,0.101574165202752,26,57
Inter,0.104176634473812,26,58
Inter,0.103907188794712,26,59
Inter,0.0940367746885071,26,60
Inter,0.0926704685055082,26,61
Inter,0.107660124925059,26,62
Inter,0.108862619203941,26,63
Inter,0.108127413954031,26,64
Inter,0.104599160218334,26,65
Inter,0.107447386223148,26,66
Inter,0.0906466542901249,26,67
Inter,0.0951424381616235,26,68
Inter,0.102989329587175,26,69
Inter,0.110225513658816,26,70
Inter,0.101959167021583,28,1
Inter,0.106018862594989,28,2
Inter,0.10586092987559,28,3
Inter,0.114126793887448,28,4
Inter,0.103720039448515,28,5
Inter,0.110376567973014,28,6
Inter,0.109374602882811,28,7
Inter,0.104085185458928,28,8
Inter,0.10636999556376,28,9
Inter,0.10761397276097,28,10
Inter,0.102227391404287,28,11
Inter,0.108165391714882,28,12
Inter,0.102580585439014,28,13
Inter,0.102192126036692,28,14
Inter,0.108589408450354,28,15
Inter,0.108131725018405,28,16
Inter,0.100502225157591,28,17
