Condition,PLV,Subject,Pair
Intra,0.171265590543816,5,2
Intra,0.159658382571593,5,3
Intra,0.156819805160782,5,4
Intra,0.16291173108696,5,5
Intra,0.148777873435148,5,6
Intra,0.15881211673841,9,1
Intra,0.154132940424359,9,2
Intra,0.174066856879743,10,1
Intra,0.179758112532607,10,2
Intra,0.164302450594384,16,1
Intra,0.171170304132674,16,2
Intra,0.16705375017357,18,1
Intra,0.166723336458663,18,2
Intra,0.156162392916888,18,3
Intra,0.15724988645534,18,4
Intra,0.161731245262565,18,5
Intra,0.160170233068434,18,6
Intra,0.138993048933947,18,7
Intra,0.141307338765719,18,8
Intra,0.160541432021222,18,9
Intra,0.151333541289561,2,1
Intra,0.163456627614955,2,2
Intra,0.179364312340951,2,3
Intra,0.135732316984745,2,1
Intra,0.158716012787804,2,1
Intra,0.182421159556878,14,1
Intra,0.152154299630191,2,1
Intra,0.170519742892973,6,1
Intra,0.301778166643144,7,1
Intra,0.309997827559489,7,2
Intra,0.303015003221917,7,3
Intra,0.13944015708199,7,4
Intra,0.183814272360996,7,5
Intra,0.216556559013748,7,6
Intra,0.208181853538368,7,7
Intra,0.151866154650598,7,8
Intra,0.170380025805582,7,9
Intra,0.175311619641217,7,10
Intra,0.161472497896526,7,11
Intra,0.167514746523907,7,12
Intra,0.16881286248631,7,13
Intra,0.153308108433723,7,14
Intra,0.173422032945797,7,15
Intra,0.203593774637102,7,16
Intra,0.163126236851889,11,1
Intra,0.163641326847699,11,2
Intra,0.140881975744985,11,3
Intra,0.168691562895243,11,4
Intra,0.177862459357291,11,5
Intra,0.17470866353099,11,6
Intra,0.161788488314715,11,7
Intra,0.152959780537977,11,8
Intra,0.155969348149009,11,9
Intra,0.171206136701848,11,10
Intra,0.160114745219742,11,11
Intra,0.386991996237963,11,12
Intra,0.172407333037463,11,13
Intra,0.185043537042668,11,14
Intra,0.181039122255109,11,15
Intra,0.166387663685576,11,16
Intra,0.192155031007856,11,17
Intra,0.152706508604662,11,18
Intra,0.17274507375375,11,19
Intra,0.172474283830091,11,20
Intra,0.16038665835006,11,21
Intra,0.223446465773706,12,1
Intra,0.179005100702118,12,2
Inter,0.174245560183429,2,1
Inter,0.156586098716014,2,2
Inter,0.154758835134232,2,3
Inter,0.165606906713009,21,1
Inter,0.153995717348889,21,2
Inter,0.14799197460863,21,3
Inter,0.172405679083928,21,4
Inter,0.161298413522474,21,5
Inter,0.17172190910314,21,6
Inter,0.13862445158074,21,7
Inter,0.157375584615447,21,8
Inter,0.201880461715889,24,1
Inter,0.204243259596925,24,2
Inter,0.173466150956207,24,3
Inter,0.175688649551176,27,1
Inter,0.181154361968562,27,2
Inter,0.173821416985113,27,3
Inter,0.184437108984335,27,4
Inter,0.178822955243649,27,5
Inter,0.369069121955454,1,1
Inter,0.304249354265319,1,2
Inter,0.178001905474086,1,3
Inter,0.182845721691094,3,1
Inter,0.173951552692649,3,2
Inter,0.177645950823001,3,3
Inter,0.180496993842655,3,4
Inter,0.148271949104066,3,5
Inter,0.158022671594254,3,6
Inter,0.159362335518355,3,7
Inter,0.181062654845346,3,8
Inter,0.187748250897296,3,9
Inter,0.181322894154607,3,10
Inter,0.306618244515518,3,11
Inter,0.220097812646705,3,12
Inter,0.162758113720094,3,13
Inter,0.203986546271341,3,14
Inter,0.181427715966154,3,15
Inter,0.160097936701937,3,16
Inter,0.168318106298885,3,17
Inter,0.173192437708565,3,18
Inter,0.161098315579603,3,19
Inter,0.220601528150122,3,20
Inter,0.160320820124884,3,21
Inter,0.195701271168821,3,22
Inter,0.195195853646335,3,23
Inter,0.136838174526343,3,24
Inter,0.163196686318987,3,25
Inter,0.147202699194177,3,26
Inter,0.175307635783677,3,27
Inter,0.177536692190779,3,28
Inter,0.170183077012141,3,29
Inter,0.168984692647914,3,30
Inter,0.172163960616227,3,31
Inter,0.483166555237396,3,32
Inter,0.159094558525044,3,33
Inter,0.154146387358875,3,34
Inter,0.38172556603591,3,35
Inter,0.147277208253313,3,36
Inter,0.153715796391735,3,37
Inter,0.159095680644836,3,38
Inter,0.209642166263265,3,39
Inter,0.15988283836242,3,40
Inter,0.171268765696632,3,41
Inter,0.177047039962461,3,42
Inter,0.155583555518496,3,43
Inter,0.161042474334235,3,44
Inter,0.141822700367173,3,45
Inter,0.194834953644931,3,46
Inter,0.159227208960492,3,47
Inter,0.134820404613189,3,48
Inter,0.13837208037132,3,49
Inter,0.171086194237094,3,50
Inter,0.154987256693321,3,51
Inter,0.177002846225632,3,52
Inter,0.173572828141499,3,53
Inter,0.238579196082408,3,54
Inter,0.220862167113758,3,55
Inter,0.129166001632579,3,56
Inter,0.219457853809942,3,57
Inter,0.138838503223606,3,58
Inter,0.134980241221061,3,59
Inter,0.164344623495951,3,60
Inter,0.174419734924235,3,61
Inter,0.175810233811574,3,62
Inter,0.134778899273788,3,63
Inter,0.176091404587102,3,64
Inter,0.170113097159915,3,65
Inter,0.162666508818324,3,66
Inter,0.19318115946324,3,67
Inter,0.296015723037994,3,68
Inter,0.170301248556726,3,69
Inter,0.167362385661886,3,70
Inter,0.164534733224644,3,71
Inter,0.177961655849083,3,72
Inter,0.154782511478927,3,73
Inter,0.244316678976972,3,74
Inter,0.182081258931879,3,75
Inter,0.140759177321394,3,76
Inter,0.260183017021335,3,77
Inter,0.411327833153136,3,78
Inter,0.467855850277367,3,79
Inter,0.162643578443328,3,80
Inter,0.189043777054255,3,81
Inter,0.207143644780778,3,82
Inter,0.164694555541927,3,83
Inter,0.166668877672271,3,84
Inter,0.159551053060079,3,85
Inter,0.143145713841094,3,86
Inter,0.161036111844795,3,87
Inter,0.183075209591081,3,88
Inter,0.194990296968315,3,89
Inter,0.162960821425715,3,90
Inter,0.210174831180333,4,1
Inter,0.176416725988598,4,2
Inter,0.181245590319152,4,3
Inter,0.180087266667874,4,4
Inter,0.158001295278549,5,1
Inter,0.138114254501624,5,2
Inter,0.172719827185814,5,3
Inter,0.151989158696971,5,4
Inter,0.160643727992069,5,5
Inter,0.174980383963202,5,6
Inter,0.126733137447487,5,7
Inter,0.146813720992152,5,8
Inter,0.145292693334822,5,9
Inter,0.138751876328165,5,10
Inter,0.151517928255763,5,11
Inter,0.15127836421863,5,12
Inter,0.174094282487471,5,13
Inter,0.139954021928466,5,14
Inter,0.151391108912449,5,15
Inter,0.154857784649893,5,16
Inter,0.172944406167358,5,17
Inter,0.134018153647764,5,18
Inter,0.14661055878946,5,19
Inter,0.201271518284586,5,20
Inter,0.209338571227605,5,21
Inter,0.13700821780167,5,22
Inter,0.178506661858028,5,23
Inter,0.147487855858234,5,24
Inter,0.174774538313935,5,25
Inter,0.143261723121785,5,26
Inter,0.165156292446593,5,27
Inter,0.16103880419746,5,28
Inter,0.157587853432019,5,29
Inter,0.224057367027658,5,30
Inter,0.173197822842759,5,31
Inter,0.149059197425107,5,32
Inter,0.130615035684698,5,33
Inter,0.16651522057488,5,34
Inter,0.170597018711701,5,35
Inter,0.1940575292235,5,36
Inter,0.163656899510094,5,37
Inter,0.193988191543282,5,38
Inter,0.174929305257267,5,39
Inter,0.149340986235234,5,40
Inter,0.12752392136101,5,41
Inter,0.17509366472109,5,42
Inter,0.179261225574284,5,43
Inter,0.179295836899033,5,44
Inter,0.170102100784629,5,45
Inter,0.193100887850198,5,46
Inter,0.17594641084634,5,47
Inter,0.185497920595972,5,48
Inter,0.143663382305706,5,49
Inter,0.144447708865078,5,50
Inter,0.14032415528,5,51
Inter,0.15625207594701,5,52
Inter,0.161169705080222,5,53
Inter,0.143151068605819,5,54
Inter,0.139978535978551,5,55
Inter,0.193114861422378,5,56
Inter,0.167637346932206,6,1
Inter,0.167569842857368,6,2
Inter,0.195615830191181,6,3
Inter,0.148136359115865,6,4
Inter,0.170334182751415,6,5
Inter,0.179652041008367,6,6
Inter,0.157786753834173,6,7
Inter,0.158537401837552,6,8
Inter,0.13617687890033,6,9
Inter,0.152581417138321,6,10
Inter,0.141773826797751,6,11
Inter,0.154051645114648,6,12
Inter,0.172960336885168,6,13
Inter,0.167153750484966,6,14
Inter,0.184847683883885,6,15
Inter,0.178528240439089,6,16
Inter,0.181654856940776,6,17
Inter,0.15874074630921,6,18
Inter,0.17715083408768,6,19
Inter,0.162152800673519,6,20
Inter,0.176951264671287,6,21
Inter,0.138895372373679,8,1
Inter,0.178748888917426,8,2
Inter,0.184753072555108,8,3
Inter,0.171035365261624,8,4
Inter,0.223406927680071,8,5
Inter,0.188748861437567,8,6
Inter,0.160083505232562,8,7
Inter,0.149229340027207,8,8
Inter,0.163486989439129,8,9
Inter,0.163749055445333,8,10
Inter,0.165110943470351,8,11
Inter,0.15288847088098,8,12
Inter,0.151120465567871,8,13
Inter,0.15399146871843,8,14
Inter,0.170470507791573,8,15
Inter,0.151174182523558,8,16
Inter,0.159503670124043,8,17
Inter,0.166434671603646,8,18
Inter,0.155781498198183,8,19
Inter,0.155371312831273,8,20
Inter,0.161457708146577,8,21
Inter,0.154496937584673,8,22
Inter,0.198121264787903,8,23
Inter,0.158314613887634,8,24
Inter,0.175698607694535,8,25
Inter,0.176554927333157,8,26
Inter,0.17337979108426,8,27
Inter,0.162530994907453,8,28
Inter,0.153521328829455,9,1
Inter,0.14797736867579,9,2
Inter,0.190161896413736,9,3
Inter,0.192160375431303,9,4
Inter,0.166797359974776,9,5
Inter,0.169598919726622,9,6
Inter,0.181776245452535,10,1
Inter,0.138115492603512,10,2
Inter,0.160492565108581,10,3
Inter,0.156115369319768,10,4
Inter,0.147441164637247,10,5
Inter,0.157075146213204,10,6
Inter,0.169903501576379,10,7
Inter,0.180854200819211,10,8
Inter,0.157816385389433,10,9
Inter,0.179973512630638,10,10
Inter,0.179300226369635,10,11
Inter,0.173433563425479,10,12
Inter,0.160442443753763,10,13
Inter,0.166376088165098,10,14
Inter,0.190839820400541,10,15
Inter,0.142673664863474,10,16
Inter,0.172151846164315,10,17
Inter,0.184345813355828,10,18
Inter,0.181948728266209,10,19
Inter,0.195760697372419,10,20
Inter,0.164892713726544,10,21
Inter,0.19868817531142,10,22
Inter,0.157113443154358,10,23
Inter,0.167751782088292,10,24
Inter,0.141513653222038,10,25
Inter,0.171707901658257,10,26
Inter,0.152805534132561,10,27
Inter,0.184236536786684,10,28
Inter,0.170899842343611,10,29
Inter,0.168400142879354,10,30
Inter,0.180643782393033,10,31
Inter,0.150396457673408,10,32
Inter,0.182654067933734,10,33
Inter,0.175281588840874,10,34
Inter,0.18301523554048,10,35
Inter,0.16661100836774,10,36
Inter,0.136520648039863,10,37
Inter,0.196114687746659,10,38
Inter,0.169847912584345,10,39
Inter,0.192058354494168,10,40
Inter,0.188494599120679,10,41
Inter,0.1602089904167,10,42
Inter,0.178101487737082,10,43
Inter,0.152192757726572,10,44
Inter,0.203582992700846,10,45
Inter,0.181785587319189,10,46
Inter,0.147980598821902,10,47
Inter,0.188132839027371,10,48
Inter,0.167725068622102,10,49
Inter,0.187435398255334,10,50
Inter,0.168442062690712,10,51
Inter,0.173135457111467,10,52
Inter,0.180144442697392,10,53
Inter,0.174493426884499,10,54
Inter,0.172740729165353,10,55
Inter,0.175931073578248,10,56
Inter,0.146321335758747,10,57
Inter,0.147617608508104,10,58
Inter,0.144161720394861,10,59
Inter,0.1928146162199,10,60
Inter,0.161314353727769,10,61
Inter,0.147398670098624,10,62
Inter,0.172950965721411,10,63
Inter,0.174199212404595,10,64
Inter,0.210951883252344,10,65
Inter,0.179232162512108,10,66
Inter,0.162484004253611,10,67
Inter,0.172221069559547,10,68
Inter,0.188755433003887,10,69
Inter,0.181688998380771,10,70
Inter,0.171373434429353,10,71
Inter,0.171488770900463,10,72
Inter,0.172537496391873,10,73
Inter,0.15490679737427,10,74
Inter,0.189205188073062,10,75
Inter,0.161137915367216,10,76
Inter,0.213872082260097,10,77
Inter,0.174990334993861,10,78
Inter,0.336501261557794,10,79
Inter,0.299111476062158,10,80
Inter,0.148252328440915,10,81
Inter,0.149811211613818,10,82
Inter,0.173019304292642,10,83
Inter,0.157350230722437,10,84
Inter,0.167707520588862,10,85
Inter,0.149464998782108,10,86
Inter,0.170025020345046,10,87
Inter,0.16498491029455,10,88
Inter,0.257050075787586,10,89
Inter,0.286083606248074,10,90
Inter,0.185199805566241,10,91
Inter,0.153536488304022,10,92
Inter,0.156480455326031,10,93
Inter,0.153487030902294,10,94
Inter,0.156533180675837,10,95
Inter,0.169240016225519,10,96
Inter,0.170818428108894,10,97
Inter,0.165542690297308,10,98
Inter,0.20837189895521,10,99
Inter,0.209191244909987,10,100
Inter,0.15418144324897,10,101
Inter,0.181214376574669,10,102
Inter,0.152553635303868,10,103
Inter,0.162659586800724,10,104
Inter,0.190556414106091,10,105
Inter,0.159251297368019,10,106
Inter,0.164260929947418,10,107
Inter,0.155193072844863,10,108
Inter,0.171791649340801,10,109
Inter,0.195244245749112,10,110
Inter,0.166110578085854,10,111
Inter,0.165752972191027,10,112
Inter,0.151466402727472,10,113
Inter,0.175243193752004,10,114
Inter,0.184507915501641,10,115
Inter,0.156564096847517,10,116
Inter,0.198017535671181,10,117
Inter,0.203465887034954,10,118
Inter,0.178320119307857,10,119
Inter,0.196374914362464,10,120
Inter,0.201345309810419,11,1
Inter,0.186652948096705,11,2
Inter,0.170848793033764,11,3
Inter,0.158437200816534,11,4
Inter,0.191370064915575,11,5
Inter,0.156716430070232,11,6
Inter,0.16194539603811,11,7
Inter,0.182896454731742,11,8
Inter,0.247632401313465,11,9
Inter,0.375465214525348,11,10
Inter,0.160114674441698,11,11
Inter,0.180658389192241,11,12
Inter,0.197088149714965,11,13
Inter,0.169327690429911,11,14
Inter,0.21897627700512,11,15
Inter,0.195849731446031,11,16
Inter,0.185799003020157,11,17
Inter,0.184264461962112,11,18
Inter,0.199005433303958,11,19
Inter,0.156612542349483,11,20
Inter,0.182094059812302,11,21
Inter,0.167536677582163,11,22
Inter,0.187385265383277,11,23
Inter,0.180284683497753,11,24
Inter,0.177935355879268,11,25
Inter,0.141075174541487,11,26
Inter,0.164912787834463,11,27
Inter,0.148968335812727,11,28
Inter,0.16754325125437,11,29
Inter,0.185247303014417,11,30
Inter,0.194569602360587,11,31
Inter,0.179282692528325,11,32
Inter,0.159076593973235,11,33
Inter,0.187684448169363,11,34
Inter,0.179988700251253,11,35
Inter,0.191020030813687,11,36
Inter,0.165391815067111,11,37
Inter,0.161065563798019,11,38
Inter,0.170078589978736,11,39
Inter,0.170428551395494,11,40
Inter,0.164520046323748,11,41
Inter,0.168174590935403,11,42
Inter,0.185792740909164,11,43
Inter,0.160897956745372,11,44
Inter,0.184595998788231,11,45
Inter,0.187603291312119,11,46
Inter,0.179245188325287,11,47
Inter,0.17543746640343,11,48
Inter,0.16561785305916,11,49
Inter,0.163649301590284,11,50
Inter,0.162659294246804,11,51
Inter,0.197188024828433,11,52
Inter,0.198640678585544,11,53
Inter,0.170783726934823,11,54
Inter,0.157583800037168,11,55
Inter,0.169823336488287,11,56
Inter,0.214559213950239,11,57
Inter,0.175277245710434,11,58
Inter,0.158968468042471,11,59
Inter,0.15375861745123,11,60
Inter,0.177620370285798,11,61
Inter,0.162025164542659,11,62
Inter,0.19483893708156,11,63
Inter,0.183772305628378,11,64
Inter,0.213527262956194,11,65
Inter,0.163085545193575,11,66
Inter,0.167700716450426,13,1
Inter,0.173203489296469,13,2
Inter,0.145930000634664,13,3
Inter,0.167406937720373,15,1
Inter,0.140569102657878,15,2
Inter,0.155980353500747,15,3
Inter,0.176006261013775,15,4
Inter,0.158145873852162,15,5
Inter,0.184135810993666,15,6
Inter,0.227253478121619,15,7
Inter,0.161562875617028,15,8
Inter,0.154534776554843,15,9
Inter,0.147460636962199,15,10
Inter,0.161775939516954,15,11
Inter,0.147245574086102,15,12
Inter,0.236245966760184,16,1
Inter,0.191224623391496,16,2
Inter,0.32928721261675,16,3
Inter,0.252505019677578,16,4
Inter,0.249710594808115,16,5
Inter,0.191145847452263,16,6
Inter,0.195630678109624,17,1
Inter,0.159524647103282,17,2
Inter,0.16157995084922,17,3
Inter,0.181803798357868,17,4
Inter,0.190427318616578,17,5
Inter,0.19925282919051,17,6
Inter,0.195842304666567,17,7
Inter,0.187560324709599,17,8
Inter,0.174808098479262,17,9
Inter,0.179268859686122,17,10
Inter,0.155096737388757,17,11
Inter,0.162025777887507,17,12
Inter,0.205123191713897,17,13
Inter,0.190170723582418,17,14
Inter,0.174561089128214,17,15
Inter,0.170396502419502,17,16
Inter,0.167366324753592,17,17
Inter,0.168215940128527,17,18
Inter,0.154904285503464,17,19
Inter,0.179229540096026,17,20
Inter,0.1637709818299,17,21
Inter,0.168506118062936,17,22
Inter,0.177914306508548,17,23
Inter,0.167047701360774,17,24
Inter,0.168141965879587,17,25
Inter,0.151034691731283,17,26
Inter,0.169373137582787,17,27
Inter,0.171497604330028,17,28
Inter,0.170517460341409,17,29
Inter,0.337424195235934,17,30
Inter,0.177870126327098,19,1
Inter,0.156040150650349,19,2
Inter,0.171320574670144,19,3
Inter,0.151145900548519,20,1
Inter,0.165312327636013,20,2
Inter,0.180457098880073,20,3
Inter,0.263993368515395,20,4
Inter,0.221471813080066,20,5
Inter,0.162938290577363,20,6
Inter,0.222362279733245,20,7
Inter,0.166466437595298,20,8
Inter,0.165110586994538,20,9
Inter,0.172960137590903,20,10
Inter,0.16567251410259,20,11
Inter,0.177916027836695,20,12
Inter,0.158239075210637,20,13
Inter,0.187367752168317,20,14
Inter,0.181892008250517,20,15
Inter,0.18536693958592,20,16
Inter,0.175670935090019,20,17
Inter,0.343888735488342,20,18
Inter,0.206095320366136,20,19
Inter,0.279158699727575,20,20
Inter,0.196479813327391,20,21
Inter,0.199929624784365,20,22
Inter,0.187669926226555,20,23
Inter,0.189960041221708,20,24
Inter,0.145303969208871,20,25
Inter,0.203724565043959,20,26
Inter,0.172806602589732,20,27
Inter,0.195033986195158,20,28
Inter,0.167323436409284,20,29
Inter,0.191474645368692,20,30
Inter,0.172546947189098,20,31
Inter,0.183485911119592,20,32
Inter,0.166771585741685,20,33
Inter,0.183982968530403,20,34
Inter,0.216264369840218,20,35
Inter,0.202443288896194,20,36
Inter,0.203413079822897,20,37
Inter,0.150413385726226,20,38
Inter,0.177382126996688,20,39
Inter,0.177104245043832,20,40
Inter,0.188797106569923,22,1
Inter,0.15822602100204,22,2
Inter,0.181795232558145,22,3
Inter,0.17300052891547,22,4
Inter,0.159464312675567,22,5
Inter,0.189221806317202,22,6
Inter,0.168507547961248,22,7
Inter,0.202190198776962,22,8
Inter,0.189716297877447,22,9
Inter,0.18404949728391,22,10
Inter,0.154438127342086,22,11
Inter,0.191770216271165,22,12
Inter,0.183925201245447,22,13
Inter,0.166694884046873,22,14
Inter,0.175080372890211,22,15
Inter,0.189717925452795,22,16
Inter,0.18442888971088,22,17
Inter,0.191684084247665,22,18
Inter,0.181029257853385,22,19
Inter,0.153118448307154,22,20
Inter,0.172547471807756,22,21
Inter,0.149102720131026,23,1
Inter,0.169649314096687,23,2
Inter,0.12535121481828,23,3
Inter,0.184383784618311,23,4
Inter,0.169241601309963,23,5
Inter,0.173713340627484,23,6
Inter,0.15937634590125,23,7
Inter,0.189859207288269,23,8
Inter,0.210444760878676,23,9
Inter,0.118823245326942,23,10
Inter,0.153909817695574,23,11
Inter,0.133383124934411,23,12
Inter,0.173247177717691,23,13
Inter,0.186056423816884,23,14
Inter,0.205465002440564,24,1
Inter,0.194460886269119,24,2
Inter,0.215080097195176,24,3
Inter,0.181343637874174,24,4
Inter,0.19469920251744,24,5
Inter,0.164477706554217,24,6
Inter,0.175553029683774,26,1
Inter,0.192031106102006,26,2
Inter,0.179828876663832,26,3
Inter,0.155534707996732,26,4
Inter,0.172404465555131,26,5
Inter,0.166307876869453,26,6
Inter,0.188824107812925,27,1
Inter,0.199123766890462,27,2
Inter,0.169029000918322,27,3
Inter,0.164465779293596,27,4
Inter,0.182689980364521,27,5
Inter,0.196449672149335,27,6
Inter,0.183482737095667,27,7
Inter,0.169216640341912,27,8
Inter,0.161198329356324,27,9
Inter,0.177575759549044,27,10
Inter,0.173251556104993,27,11
Inter,0.26236679523776,27,12
Inter,0.154080720791931,27,13
Inter,0.179887340960709,27,14
Inter,0.185489405104387,27,15
Inter,0.257477995722616,27,16
Inter,0.32045189049261,27,17
Inter,0.188760512011372,27,18
Inter,0.168985586826585,27,19
Inter,0.196492519560141,27,20
Inter,0.168914163509101,27,21
Inter,0.561176558393532,27,22
Inter,0.179598187621431,27,23
Inter,0.158192432008683,27,24
Inter,0.163329196050881,27,25
Inter,0.189841246289526,27,26
Inter,0.191883398444375,27,27
Inter,0.175587574142927,27,28
Inter,0.222974861052192,27,29
Inter,0.168143229530697,27,30
Inter,0.195336175778738,27,31
Inter,0.196372343973959,27,32
Inter,0.172948652399559,27,33
Inter,0.181238689138835,27,34
Inter,0.181333698290654,27,35
Inter,0.172268067442043,29,1
Inter,0.189516982853931,29,2
Inter,0.19773944303491,29,3
Inter,0.162460846107749,29,4
Inter,0.151889509773282,29,5
Inter,0.177417486871812,29,6
Inter,0.183804561873152,29,7
Inter,0.172424434580236,29,8
Inter,0.15831337468067,29,9
Inter,0.187208773359063,29,10
Inter,0.203115449170185,29,11
Inter,0.163553595355926,29,12
Inter,0.18226297962285,30,1
Inter,0.204876795130574,30,2
Inter,0.19951233977289,30,3
Inter,0.174467344158121,30,4
Inter,0.185666287592702,30,5
Inter,0.195289844600055,1,1
Inter,0.324188575033218,1,2
Inter,0.169084990602777,2,1
Inter,0.14665601084865,3,1
Inter,0.182740904477368,3,2
Inter,0.18518720249124,3,3
Inter,0.524063323134176,3,4
Inter,0.380570167464825,3,5
Inter,0.156673942442581,3,6
Inter,0.157608748067771,3,7
Inter,0.140307159407149,3,8
Inter,0.145823096248152,3,9
Inter,0.155569524866141,3,10
Inter,0.169856937162302,3,11
Inter,0.182819353434171,3,12
Inter,0.148673478107978,3,13
Inter,0.189459961252192,3,14
Inter,0.165913467162421,3,15
Inter,0.16747205768506,3,16
Inter,0.197111198014821,3,17
Inter,0.14782080522287,3,18
Inter,0.160956939825389,3,19
Inter,0.21130184978494,3,20
Inter,0.190802652558207,4,1
Inter,0.17438173497715,4,2
Inter,0.143331562391138,5,1
Inter,0.197506114022444,5,2
Inter,0.193271436990289,5,3
Inter,0.203552864389111,5,4
Inter,0.170274395832292,5,5
Inter,0.174549326632516,5,6
Inter,0.158300705743189,5,7
Inter,0.184182673066452,5,8
Inter,0.130170324211595,5,9
Inter,0.200590644541922,5,10
Inter,0.223519708475566,5,11
Inter,0.195327708413751,5,12
Inter,0.15483552105187,5,13
Inter,0.206237851561961,5,14
Inter,0.165062446553408,5,15
Inter,0.167346830407486,5,16
Inter,0.202036719315453,5,17
Inter,0.17593529367073,5,18
Inter,0.267957510193645,5,19
Inter,0.16621135099762,5,20
