Condition,PLV,Subject,Pair
Inter,0.160768061813561,10,114
Inter,0.181777573685944,10,115
Inter,0.205323754601002,10,116
Inter,0.169476426054033,10,117
Inter,0.17324008846417,10,118
Inter,0.178804947420994,10,119
Inter,0.170796095840445,10,120
Inter,0.158483147559526,11,1
Inter,0.176256224662316,11,2
Inter,0.186767750642633,11,3
Inter,0.167366244481881,11,4
Inter,0.195172445561523,11,5
Inter,0.172472055865217,11,6
Inter,0.167745585890105,11,7
Inter,0.187124826780368,11,8
Inter,0.25799524048613,11,9
Inter,0.333057991895653,11,10
Inter,0.173314265591653,11,11
Inter,0.197371946558651,11,12
Inter,0.191228690920016,11,13
Inter,0.167432745749071,11,14
Inter,0.191244909446918,11,15
Inter,0.17765232866341,11,16
Inter,0.190778373302438,11,17
Inter,0.19401578517689,11,18
Inter,0.193601834808464,11,19
Inter,0.189396458718931,11,20
Inter,0.196404435276122,11,21
Inter,0.164008698065844,11,22
Inter,0.163680694028153,11,23
Inter,0.165877082065733,11,24
Inter,0.173559555041113,11,25
Inter,0.166672247871907,11,26
Inter,0.147295159907773,11,27
Inter,0.167487363998728,11,28
Inter,0.163080509605736,11,29
Inter,0.178153969720147,11,30
Inter,0.170731165141315,11,31
Inter,0.166379939034003,11,32
Inter,0.150030054046326,11,33
Inter,0.166836059718352,11,34
Inter,0.175724297420758,11,35
Inter,0.172820394151203,11,36
Inter,0.184500658067616,11,37
Inter,0.17772660581278,11,38
Inter,0.158355077756666,11,39
Inter,0.169549876565939,11,40
Inter,0.171584822015476,11,41
Inter,0.17419318796724,11,42
Inter,0.177488911653548,11,43
Inter,0.144423641507344,11,44
Inter,0.182768723476133,11,45
Inter,0.176988870021098,11,46
Inter,0.17676167864981,11,47
Inter,0.164893050813409,11,48
Inter,0.158237969380385,11,49
Inter,0.149837739397786,11,50
Inter,0.175326883775863,11,51
Inter,0.190869808012747,11,52
Inter,0.191971126298713,11,53
Inter,0.194604296760484,11,54
Inter,0.159931546454997,11,55
Inter,0.167433707354565,11,56
Inter,0.170877583746426,11,57
Inter,0.180395970897962,11,58
Inter,0.168247788178973,11,59
Inter,0.157663739160319,11,60
Inter,0.152948326070739,11,61
Inter,0.158632758297459,11,62
Inter,0.178729608510084,11,63
Inter,0.182697400604895,11,64
Inter,0.203010433131324,11,65
Inter,0.177957106156871,11,66
Inter,0.164382405942751,13,1
Inter,0.166594992937956,13,2
Inter,0.155545433655959,13,3
Inter,0.16243959394883,15,1
Inter,0.163075486588563,15,2
Inter,0.161721965438375,15,3
Inter,0.15839256727108,15,4
Inter,0.160146460401863,15,5
Inter,0.170435249395767,15,6
Inter,0.218866368355494,15,7
Inter,0.150290128174023,15,8
Inter,0.155481684809332,15,9
Inter,0.159791527623905,15,10
Inter,0.154701721857826,15,11
Inter,0.1608335092548,15,12
Inter,0.22255699620512,16,1
Inter,0.178440958568885,16,2
Inter,0.317294078691697,16,3
Inter,0.223498820342858,16,4
Inter,0.224986517831872,16,5
Inter,0.180182340356812,16,6
Inter,0.159947424061034,17,1
Inter,0.180085999066033,17,2
Inter,0.175285262183081,17,3
Inter,0.153714006499037,17,4
Inter,0.167549930273637,17,5
Inter,0.195867159945884,17,6
Inter,0.168636097747937,17,7
Inter,0.160963058333593,17,8
Inter,0.197876604092245,17,9
Inter,0.160197148569294,17,10
Inter,0.178000084843406,17,11
Inter,0.149198345209597,17,12
Inter,0.196354383698217,17,13
Inter,0.196457972876978,17,14
Inter,0.158960199895769,17,15
Inter,0.175976505503521,17,16
Inter,0.160056870985441,17,17
Inter,0.149142505116944,17,18
Inter,0.140723530824967,17,19
Inter,0.14247940991298,17,20
Inter,0.152980234268347,17,21
Inter,0.163010498952029,17,22
Inter,0.159747448475035,17,23
Inter,0.179956657591765,17,24
Inter,0.15582547785857,17,25
Inter,0.149255545967513,17,26
Inter,0.141742042684688,17,27
Inter,0.175446207441209,17,28
Inter,0.163766750030726,17,29
Inter,0.310761327977781,17,30
Inter,0.195211941139194,19,1
Inter,0.179911804310921,19,2
Inter,0.184745099110636,19,3
Inter,0.159046986743973,20,1
Inter,0.192209134958265,20,2
Inter,0.187139165918772,20,3
Inter,0.234387805283425,20,4
Inter,0.207748304217052,20,5
Inter,0.196397890932048,20,6
Inter,0.216477621113201,20,7
Inter,0.182620511009781,20,8
Inter,0.150347315618816,20,9
Inter,0.183635909005278,20,10
Inter,0.178267232864367,20,11
Inter,0.184784506694995,20,12
Inter,0.164788158388328,20,13
Inter,0.166245256361077,20,14
Inter,0.167160079233618,20,15
Inter,0.164309377237699,20,16
Inter,0.170122671429838,20,17
Inter,0.42875198595742,20,18
Inter,0.192217433269568,20,19
Inter,0.328916201393015,20,20
Inter,0.216757534537368,20,21
Inter,0.192551606614602,20,22
Inter,0.187860756630508,20,23
Inter,0.186285273424268,20,24
Inter,0.158916494920541,20,25
Inter,0.180512051551624,20,26
Inter,0.162057363714507,20,27
Inter,0.196713187842947,20,28
Inter,0.18885334377061,20,29
Inter,0.182116499863568,20,30
Inter,0.188858922163415,20,31
Inter,0.175282122270522,20,32
Inter,0.16445967137662,20,33
Inter,0.198521333224356,20,34
Inter,0.198618377633935,20,35
Inter,0.188756599424647,20,36
Inter,0.220786265529386,20,37
Inter,0.186837628681913,20,38
Inter,0.18772558851331,20,39
Inter,0.186243505247161,20,40
Inter,0.16723022723879,22,1
Inter,0.149576760887193,22,2
Inter,0.151185195215579,22,3
Inter,0.191258001221794,22,4
Inter,0.152741391486886,22,5
Inter,0.153851713186422,22,6
Inter,0.169433467178242,22,7
Inter,0.162269764316415,22,8
Inter,0.154218406072444,22,9
Inter,0.169329847995714,22,10
Inter,0.149148320984273,22,11
Inter,0.139684474493691,22,12
Inter,0.166629100821385,22,13
Inter,0.162489981900565,22,14
Inter,0.155824505619312,22,15
Inter,0.161444402233242,22,16
Inter,0.16773730568603,22,17
Inter,0.159020448667049,22,18
Inter,0.176257858468124,22,19
Inter,0.162957540589418,22,20
Inter,0.157315189549516,22,21
Inter,0.149248161011024,23,1
Inter,0.154349119571387,23,2
Inter,0.133158312181443,23,3
Inter,0.170465440607311,23,4
Inter,0.166570284249646,23,5
Inter,0.169922126037973,23,6
Inter,0.142819822008586,23,7
Inter,0.163621492438792,23,8
Inter,0.16023528264962,23,9
Inter,0.172077822945179,23,10
Inter,0.152559078479826,23,11
Inter,0.159857538451264,23,12
Inter,0.171588438874045,23,13
Inter,0.168971749286426,23,14
Inter,0.154527726569144,24,1
Inter,0.174221260102184,24,2
Inter,0.158624943621918,24,3
Inter,0.185989276192785,24,4
Inter,0.169917006854113,24,5
Inter,0.173964820077302,24,6
Inter,0.181986855785623,26,1
Inter,0.205827060166801,26,2
Inter,0.187535650977327,26,3
Inter,0.195842217852767,26,4
Inter,0.179080861187501,26,5
Inter,0.178137442600795,26,6
Inter,0.174439340589397,27,1
Inter,0.164833330776819,27,2
Inter,0.169699902932379,27,3
Inter,0.156368486661079,27,4
Inter,0.167932486208863,27,5
Inter,0.1810781305354,27,6
Inter,0.180074404818645,27,7
Inter,0.160443885904103,27,8
Inter,0.154837264508801,27,9
Inter,0.194949150769039,27,10
Inter,0.206911107324262,27,11
Inter,0.275593725644918,27,12
Inter,0.166960179681525,27,13
Inter,0.162888547732821,27,14
Inter,0.175645404574073,27,15
Inter,0.233630606846679,27,16
Inter,0.310314438614107,27,17
Inter,0.181929559940334,27,18
Inter,0.16032250102806,27,19
Inter,0.144180122802033,27,20
Inter,0.174947254664977,27,21
Inter,0.484230978429714,27,22
Inter,0.168441971289411,27,23
Inter,0.17462672072021,27,24
Inter,0.186100141464569,27,25
Inter,0.169874770720207,27,26
Inter,0.177024062186575,27,27
Inter,0.16630898745558,27,28
Inter,0.215925372258118,27,29
Inter,0.139654303481807,27,30
Inter,0.174886336883344,27,31
Inter,0.170572427132144,27,32
Inter,0.171798188604913,27,33
Inter,0.185057022329194,27,34
Inter,0.164337987340341,27,35
Inter,0.172576813496096,29,1
Inter,0.173718771991279,29,2
Inter,0.177997227882114,29,3
Inter,0.172782082895423,29,4
Inter,0.187695913251058,29,5
Inter,0.158304916394725,29,6
Inter,0.174370691549037,29,7
Inter,0.15371295781657,29,8
Inter,0.175039957726374,29,9
Inter,0.162405120442785,29,10
Inter,0.184998713701848,29,11
Inter,0.170597990475801,29,12
Inter,0.186073382595665,30,1
Inter,0.21878890166844,30,2
Inter,0.178662458632605,30,3
Inter,0.174409128852824,30,4
Inter,0.200962329250032,30,5
Inter,0.19583493529979,1,1
Inter,0.364805355834405,1,2
Inter,0.165590632205801,2,1
Inter,0.186394824178166,3,1
Inter,0.153474091143928,3,2
Inter,0.208016628472813,3,3
Inter,0.456710604997235,3,4
Inter,0.369101943202711,3,5
Inter,0.175208430726359,3,6
Inter,0.165965398057415,3,7
Inter,0.16488757266572,3,8
Inter,0.185005643059525,3,9
Inter,0.153767512207432,3,10
Inter,0.141875225524598,3,11
Inter,0.150607130667784,3,12
Inter,0.163478505195243,3,13
Inter,0.176694679389928,3,14
Inter,0.203478655018894,3,15
Inter,0.160700189332249,3,16
Inter,0.176965660547179,3,17
Inter,0.141839408190131,3,18
Inter,0.172167276902123,3,19
Inter,0.16627207554893,3,20
Inter,0.193851205763967,4,1
Inter,0.186875419358771,4,2
Inter,0.195903253004469,5,1
Inter,0.152505213899271,5,2
Inter,0.236770529121428,5,3
Inter,0.14799294943667,5,4
Inter,0.198054759587916,5,5
Inter,0.181888079746383,5,6
Inter,0.18514163181467,5,7
Inter,0.163601840611817,5,8
Inter,0.142119793039303,5,9
Inter,0.176108759919005,5,10
Inter,0.144335297784264,5,11
Inter,0.163564941996712,5,12
Inter,0.202488870338433,5,13
Inter,0.197020299482504,5,14
Inter,0.170806890068218,5,15
Inter,0.149124997262421,5,16
Inter,0.169258563399939,5,17
Inter,0.183105208090325,5,18
Inter,0.25809041277041,5,19
Inter,0.197790686871205,5,20
