Condition,PLV,Subject,Pair
Intra,0.128316016432836,24,11
Intra,0.110467573163845,24,12
Intra,0.0854685691467057,24,13
Intra,0.0968395543293509,24,14
Intra,0.114714962106708,24,15
Intra,0.100353548825364,24,16
Intra,0.108338898235012,24,17
Intra,0.112327700322864,24,18
Intra,0.101886018652242,24,19
Intra,0.100172962117684,24,20
Intra,0.090740808806553,24,21
Intra,0.093047176771939,24,22
Intra,0.0908630321409503,24,23
Intra,0.104867124760556,24,24
Intra,0.0924197313879661,24,25
Intra,0.116172359268889,24,26
Intra,0.121404766447588,24,27
Intra,0.101484259495706,24,28
Intra,0.116709977304695,25,1
Intra,0.083249104101132,25,2
Intra,0.0902646897900189,25,3
Intra,0.111274308104514,25,4
Intra,0.108318011781626,25,5
Intra,0.0869461608636104,25,6
Intra,0.0906982642764963,25,7
Intra,0.0995045343275223,25,8
Intra,0.110372731564676,25,9
Intra,0.102968446044145,25,10
Intra,0.116792648411229,25,11
Intra,0.0994790684971952,25,12
Inter,0.108713493922747,1,1
Inter,0.100197092888266,1,2
Inter,0.120046968313809,1,3
Inter,0.0947360232486508,1,4
Inter,0.0935290602446816,1,5
Inter,0.091356187822121,1,6
Inter,0.0888859996165018,3,1
Inter,0.0804355480455769,3,2
Inter,0.105652770043195,3,3
Inter,0.101174188667326,3,4
Inter,0.149005383756973,3,5
Inter,0.118507333994112,17,1
Inter,0.12887029481812,17,2
Inter,0.131298245157544,17,3
Inter,0.108438539635411,17,4
Inter,0.124561044389283,17,5
Inter,0.110465441907659,17,6
Inter,0.129696870206315,17,7
Inter,0.1197728852433,17,8
Inter,0.0911263738206463,17,9
Inter,0.0898885842768068,17,10
Inter,0.114486511240657,17,11
Inter,0.113584597121522,17,12
Inter,0.102888951943591,17,13
Inter,0.11016609250844,17,14
Inter,0.121860264074904,17,15
Inter,0.114155347229618,17,16
Inter,0.1152852455944,17,17
Inter,0.109989182294361,17,18
Inter,0.129541746222481,17,19
Inter,0.139754190506009,17,20
Inter,0.10024880517975,17,21
Inter,0.127147458692396,17,22
Inter,0.120742944762432,17,23
Inter,0.119057244395117,17,24
Inter,0.0892680206971669,17,25
Inter,0.110932843410536,17,26
Inter,0.136936136548001,17,27
Inter,0.0957479060930412,17,28
Inter,0.11372359173189,20,1
Inter,0.123588750538495,20,2
Inter,0.118064046220149,20,3
Inter,0.129581600076352,20,4
Inter,0.122000798803978,20,5
Inter,0.118146891373968,20,6
Inter,0.107275758549399,21,1
Inter,0.340359491683287,21,2
Inter,0.107364920970734,21,3
Inter,0.131313704059651,21,4
Inter,0.111557371183039,21,5
Inter,0.133966985310878,21,6
Inter,0.0941314334014131,21,7
Inter,0.114430689415392,21,8
Inter,0.124828066807648,21,9
Inter,0.105607865828469,21,10
Inter,0.130968991383239,21,11
Inter,0.0972225346381947,21,12
Inter,0.121222771847937,21,13
Inter,0.134973681425371,21,14
Inter,0.0916226088210364,21,15
Inter,0.109462850095679,21,16
Inter,0.119932835078931,24,1
Inter,0.129257950079644,24,2
Inter,0.1328378883222,27,1
Inter,0.106710415279143,27,2
Inter,0.120839279611425,27,3
Inter,0.107108810847571,27,4
Inter,0.125565890281921,27,5
Inter,0.108932436558564,27,6
Inter,0.106218345500286,27,7
Inter,0.119834235775719,27,8
Inter,0.121190819301026,27,9
Inter,0.106089494778218,27,10
Inter,0.125197850307177,2,1
Inter,0.130783589031748,2,2
Inter,0.112267181969025,2,3
Inter,0.122507059675538,2,4
Inter,0.149851685062214,2,5
Inter,0.106624649672518,2,6
Inter,0.117200556873962,2,7
Inter,0.115794675263783,2,8
Inter,0.143963581540621,2,9
Inter,0.096358971058959,2,10
Inter,0.108398069444671,2,11
Inter,0.0908040078665688,2,12
Inter,0.121138087350291,2,13
Inter,0.10825410292506,2,14
Inter,0.124397154118083,2,15
Inter,0.1151960824594,2,16
Inter,0.130323098926273,2,17
Inter,0.133081440221126,2,18
Inter,0.108565195417845,4,1
Inter,0.105525262000807,4,2
Inter,0.118544175701652,4,3
Inter,0.158613182806557,4,4
Inter,0.130143990033443,4,5
Inter,0.105854968087189,4,6
Inter,0.109961883816058,4,7
Inter,0.114856497102791,4,8
Inter,0.103379194396031,4,9
Inter,0.0934361848380192,4,10
Inter,0.104243628343018,4,11
Inter,0.124956496344143,4,12
Inter,0.136430040263775,4,13
Inter,0.114108130420879,4,14
Inter,0.108947919348771,4,15
Inter,0.119169000163282,4,16
Inter,0.12721004888798,4,17
Inter,0.134756977630673,4,18
Inter,0.0969288601454101,4,19
Inter,0.0934823387498013,4,20
Inter,0.0819136687360183,4,21
Inter,0.100979215710162,4,22
Inter,0.11294560945605,4,23
Inter,0.120164348116557,4,24
Inter,0.134461758478733,4,25
Inter,0.0884611574016584,4,26
Inter,0.101157772245769,4,27
Inter,0.113814029572779,4,28
Inter,0.0939898402898883,4,29
Inter,0.110064569501993,4,30
Inter,0.128599277873056,4,31
Inter,0.119835868479395,4,32
Inter,0.101946258839615,4,33
Inter,0.12376357048549,4,34
Inter,0.0919774901923264,4,35
Inter,0.114659778618524,4,36
Inter,0.109766135512479,4,37
Inter,0.0947465358481121,4,38
Inter,0.136262245583941,4,39
Inter,0.0804427644969662,4,40
Inter,0.0731333910993345,4,41
Inter,0.107401633766147,4,42
Inter,0.12062446953171,5,1
Inter,0.123083236901705,5,2
Inter,0.106983086960096,5,3
Inter,0.108182070761678,5,4
Inter,0.128353666759767,5,5
Inter,0.11769066178629,5,6
Inter,0.111897284041318,5,7
Inter,0.11126109318522,5,8
Inter,0.107052118772912,5,9
Inter,0.100471826291623,5,10
Inter,0.0840623523596012,5,11
Inter,0.104382487377435,5,12
Inter,0.107537141212993,5,13
Inter,0.0934812670631965,5,14
Inter,0.106198192435173,5,15
Inter,0.123169753125726,5,16
Inter,0.102812132266779,5,17
Inter,0.109471688773968,5,18
Inter,0.152348195254967,5,19
Inter,0.120014524091524,5,20
Inter,0.106267128358923,5,21
Inter,0.118269848003274,5,22
Inter,0.104908052875374,5,23
Inter,0.080821306596454,5,24
Inter,0.100262036952594,5,25
Inter,0.114381530043954,5,26
Inter,0.13524666979139,5,27
Inter,0.0897681364459261,5,28
Inter,0.155233101170502,5,29
Inter,0.125988350504635,5,30
Inter,0.100824962468753,5,31
Inter,0.0916671945825738,5,32
Inter,0.123143210590231,5,33
Inter,0.106697643987728,5,34
Inter,0.1110327586228,5,35
Inter,0.121914982059761,5,36
Inter,0.134815626010523,5,37
Inter,0.116706762636029,5,38
Inter,0.105506798778236,5,39
Inter,0.177541459900907,5,40
Inter,0.129811757040948,5,41
Inter,0.113978098335416,5,42
Inter,0.172028759472812,5,43
Inter,0.123929669593857,5,44
Inter,0.105551257028442,5,45
Inter,0.10790642953803,5,46
Inter,0.114369061828839,5,47
Inter,0.119031236863278,5,48
Inter,0.0952006407286771,5,49
Inter,0.14841679039463,5,50
Inter,0.124482140397118,5,51
Inter,0.127364643592602,5,52
Inter,0.111129980744759,5,53
Inter,0.12162817254178,5,54
Inter,0.115084125418566,5,55
Inter,0.0976420258026049,5,56
Inter,0.171218905072196,5,57
Inter,0.133543216600362,5,58
Inter,0.104826714331568,5,59
Inter,0.116533385062618,5,60
Inter,0.114173570874914,5,61
Inter,0.131005449196048,5,62
Inter,0.131208238111672,5,63
Inter,0.149859493846053,5,64
Inter,0.127510621029891,5,65
Inter,0.112144731679498,5,66
Inter,0.100558865441186,5,67
Inter,0.12796736980898,5,68
Inter,0.113541230662537,5,69
Inter,0.115298529305419,5,70
Inter,0.109031376209848,5,71
Inter,0.113524069996788,5,72
Inter,0.09774198648087,5,73
Inter,0.119338803198071,5,74
Inter,0.12849821880583,5,75
Inter,0.112975311706972,5,76
Inter,0.108032141560858,5,77
Inter,0.135179509116815,5,78
Inter,0.109057662182329,5,79
Inter,0.0995145349986393,5,80
Inter,0.0927086316555647,5,81
Inter,0.131311322676773,5,82
Inter,0.105418364387791,5,83
Inter,0.115057897294457,5,84
Inter,0.0987247743320426,7,1
Inter,0.111454462391935,7,2
Inter,0.103666652522889,7,3
Inter,0.108413623694177,7,4
Inter,0.112753159354809,7,5
Inter,0.111336231418298,7,6
Inter,0.114296056257865,7,7
Inter,0.116517117496285,7,8
Inter,0.108747141043011,7,9
Inter,0.121106202066022,7,10
Inter,0.120878319096114,7,11
Inter,0.100987612418561,7,12
Inter,0.120508606801542,7,13
Inter,0.100746686776997,7,14
Inter,0.0983958454849337,7,15
Inter,0.132644204444199,7,16
Inter,0.112764296047188,7,17
Inter,0.102886703512036,7,18
Inter,0.100342249500752,7,19
Inter,0.121900482207961,7,20
Inter,0.118318977742114,7,21
Inter,0.106586123854188,7,22
Inter,0.111629834981665,7,23
Inter,0.111700446876774,7,24
Inter,0.26100771359692,7,25
Inter,0.118953408436966,7,26
Inter,0.10324882033467,7,27
Inter,0.168493196363582,7,28
Inter,0.116465292943314,7,29
Inter,0.11011520403191,7,30
Inter,0.126118298888311,7,31
Inter,0.119769514465942,7,32
Inter,0.104428157607376,7,33
Inter,0.0953207118014613,7,34
Inter,0.0971535639199107,7,35
Inter,0.103664211069273,7,36
Inter,0.102166023900105,7,37
Inter,0.104768430026936,7,38
Inter,0.112868849971546,7,39
Inter,0.115608415060037,7,40
Inter,0.0946224013603533,7,41
Inter,0.101890682974537,7,42
Inter,0.112702137755627,7,43
Inter,0.0958830408833049,7,44
Inter,0.104619661136414,7,45
Inter,0.126774418256836,7,46
Inter,0.115093308043,7,47
Inter,0.108081503095043,7,48
Inter,0.112269985335343,8,1
Inter,0.122364451371622,8,2
Inter,0.104381677684928,8,3
Inter,0.11509664708818,8,4
Inter,0.113654779623085,8,5
Inter,0.104838726245073,8,6
Inter,0.102983419826901,8,7
Inter,0.0997036834196392,8,8
Inter,0.0913588956408391,8,9
Inter,0.119862747559512,8,10
Inter,0.110267256305182,8,11
Inter,0.11885214584333,8,12
Inter,0.100734811121898,8,13
Inter,0.101121174558889,8,14
Inter,0.0943470959688366,8,15
Inter,0.0937540741941871,8,16
Inter,0.108468124978689,8,17
Inter,0.102484528060525,8,18
Inter,0.11865875223901,8,19
Inter,0.0968992687401488,8,20
Inter,0.116943634169249,8,21
Inter,0.104514376138632,8,22
Inter,0.106994348584957,8,23
Inter,0.119910276861489,8,24
Inter,0.112697936927762,8,25
Inter,0.113899230713323,8,26
Inter,0.104693346359809,8,27
Inter,0.118774549751037,8,28
Inter,0.0958056384611995,8,29
Inter,0.111770581387629,8,30
Inter,0.0861723016410798,8,31
Inter,0.129798294366555,8,32
Inter,0.103115741542447,8,33
Inter,0.0949899627098817,8,34
Inter,0.110867102715569,8,35
Inter,0.120439497618242,8,36
Inter,0.115358151257036,8,37
Inter,0.131520331888843,8,38
Inter,0.10541236367264,8,39
Inter,0.104729297662613,8,40
Inter,0.114334949393515,8,41
Inter,0.111907747711335,8,42
Inter,0.0966492750892737,8,43
Inter,0.109205840971701,8,44
Inter,0.0969631584184917,8,45
Inter,0.0912864102539075,8,46
Inter,0.106580367835173,8,47
Inter,0.113416885400703,8,48
Inter,0.110004191476767,8,49
Inter,0.114362638349622,8,50
Inter,0.101358910929986,8,51
Inter,0.115037941403721,8,52
Inter,0.102887971027549,8,53
Inter,0.10168952952094,8,54
Inter,0.134276717106857,9,1
Inter,0.116911218106668,9,2
Inter,0.11574525868317,9,3
Inter,0.13895199596921,9,4
Inter,0.121833277343433,9,5
Inter,0.09979586965537,9,6
Inter,0.127094099315675,9,7
Inter,0.12416719157488,9,8
Inter,0.0819490394539586,9,9
Inter,0.119757199115136,9,10
Inter,0.134921736701711,9,11
Inter,0.148509477020621,9,12
Inter,0.12430389851672,9,13
Inter,0.119898301158815,9,14
Inter,0.097791634931469,9,15
Inter,0.140411715802047,9,16
Inter,0.119060976776781,9,17
Inter,0.110502739366171,9,18
Inter,0.0953303138096691,9,19
Inter,0.111465846290313,9,20
Inter,0.114388771982493,9,21
Inter,0.109817931882171,9,22
Inter,0.12891021488249,9,23
Inter,0.123428211086584,9,24
Inter,0.127384040898669,9,25
Inter,0.1056503405108,9,26
Inter,0.118956973893626,9,27
Inter,0.135978958984878,9,28
Inter,0.111198772547813,9,29
Inter,0.101782283661047,9,30
Inter,0.136415190088948,9,31
Inter,0.118516532867283,9,32
Inter,0.10310068735648,9,33
Inter,0.108938937446012,9,34
Inter,0.111635652623053,9,35
Inter,0.107065055467308,9,36
Inter,0.102459748344063,9,37
Inter,0.114037240835511,9,38
Inter,0.102419824705614,9,39
Inter,0.159071692482431,9,40
Inter,0.125108405916185,9,41
Inter,0.126795897104487,9,42
Inter,0.124562008144581,9,43
Inter,0.0970300485274922,9,44
Inter,0.1048957900848,9,45
Inter,0.10399503214136,9,46
Inter,0.111767257309894,9,47
Inter,0.11160031291396,9,48
Inter,0.138315840519291,9,49
Inter,0.139239495624389,9,50
Inter,0.120085458711577,9,51
Inter,0.124936818419724,9,52
Inter,0.101245109568631,9,53
Inter,0.120627446624986,9,54
Inter,0.099118432692536,9,55
Inter,0.127338019782753,9,56
Inter,0.129955186835289,9,57
Inter,0.110570389973985,9,58
Inter,0.134182795360266,9,59
Inter,0.145206078030367,9,60
Inter,0.128651844660921,9,61
Inter,0.129844316472119,9,62
Inter,0.130907950011072,9,63
Inter,0.124142267226641,9,64
Inter,0.0944221834898777,9,65
Inter,0.112649130687762,9,66
Inter,0.115334396363751,9,67
Inter,0.144986405963941,9,68
Inter,0.108824851754822,9,69
Inter,0.11707444063817,9,70
Inter,0.128026127008814,9,71
Inter,0.149253542082921,9,72
Inter,0.0938356474767219,9,73
Inter,0.115593147670778,9,74
Inter,0.113293939112601,9,75
Inter,0.101956182556378,9,76
Inter,0.0927037255629401,9,77
Inter,0.106729497501794,9,78
Inter,0.130799605273855,9,79
Inter,0.0934038674138343,9,80
Inter,0.0928442714148045,9,81
Inter,0.115890918971402,9,82
Inter,0.0891115904908771,9,83
Inter,0.106832069692468,9,84
Inter,0.114863089186887,9,85
Inter,0.135382278558621,9,86
Inter,0.113748462776333,9,87
Inter,0.0887763128390373,9,88
Inter,0.0814099091224137,9,89
Inter,0.123913328240013,9,90
Inter,0.119025641185907,9,91
Inter,0.123779824327582,9,92
Inter,0.101555725987223,9,93
Inter,0.113224093824876,9,94
Inter,0.154037072602416,9,95
Inter,0.190259355462343,9,96
Inter,0.103810974535915,9,97
Inter,0.134193535947197,9,98
Inter,0.105828781200475,9,99
Inter,0.124589888884109,9,100
Inter,0.095788609763093,9,101
Inter,0.115609221853772,9,102
Inter,0.173968150470747,9,103
Inter,0.128176977355799,9,104
Inter,0.130905048933979,9,105
Inter,0.13367401321098,9,106
Inter,0.355538190474147,9,107
Inter,0.15217694556097,9,108
Inter,0.120964348351137,10,1
Inter,0.109168905691347,10,2
Inter,0.10536832508375,10,3
Inter,0.128080586202711,10,4
Inter,0.101062116657191,10,5
Inter,0.121223251278159,10,6
Inter,0.115126638135619,10,7
Inter,0.122071403500662,10,8
Inter,0.121309844436169,10,9
Inter,0.11359106173136,10,10
Inter,0.125091919160769,10,11
Inter,0.110773146823127,10,12
Inter,0.147838981735653,10,13
Inter,0.123110498286444,10,14
Inter,0.120612497572856,10,15
Inter,0.122503357643739,10,16
Inter,0.128405630224422,10,17
Inter,0.108548669899013,10,18
Inter,0.142000022535408,10,19
Inter,0.117908485173132,10,20
Inter,0.125120772691733,10,21
Inter,0.137690730680997,10,22
Inter,0.108014890992668,10,23
Inter,0.11474868298992,10,24
Inter,0.112138451149816,10,25
Inter,0.140538593675996,10,26
Inter,0.113591602404703,10,27
Inter,0.101368577235879,10,28
Inter,0.109892762589436,10,29
Inter,0.0970492182477518,10,30
Inter,0.11195302018693,10,31
Inter,0.134201225091578,10,32
Inter,0.110695595659417,10,33
Inter,0.102004119723529,10,34
Inter,0.11731862251043,10,35
Inter,0.109457847120784,10,36
Inter,0.128631753347007,10,37
Inter,0.113312475176382,10,38
Inter,0.102641676254009,10,39
Inter,0.10488318841297,10,40
Inter,0.102920338368074,10,41
Inter,0.128764957577128,10,42
Inter,0.117509559693087,10,43
Inter,0.131023089069579,10,44
Inter,0.126997247554901,10,45
Inter,0.127491834184724,10,46
Inter,0.128399552179933,10,47
Inter,0.115608522217832,10,48
Inter,0.129584481436949,10,49
Inter,0.102486505793314,10,50
Inter,0.100493710177703,10,51
Inter,0.11738532548389,10,52
Inter,0.104608515973157,10,53
Inter,0.121455766722132,10,54
Inter,0.113408679795148,10,55
Inter,0.129082182877585,10,56
Inter,0.0989084449667707,10,57
Inter,0.100948909415179,10,58
Inter,0.0979821383738671,10,59
Inter,0.113103516982957,10,60
Inter,0.115241625495091,10,61
Inter,0.110678659633406,10,62
Inter,0.118700697302875,10,63
Inter,0.101205983929378,10,64
Inter,0.120245606476128,10,65
Inter,0.117713403924249,10,66
Inter,0.120345310586806,10,67
Inter,0.128595924413889,10,68
Inter,0.114135961602713,10,69
Inter,0.11341636078944,10,70
Inter,0.0990649528339339,10,71
Inter,0.0965298010622626,10,72
Inter,0.131719442156616,10,73
Inter,0.112250125376653,10,74
Inter,0.100564154328156,10,75
Inter,0.0979304790912,10,76
Inter,0.103318349803614,10,77
Inter,0.115407673933698,10,78
Inter,0.098049012788592,10,79
Inter,0.118449032525511,10,80
Inter,0.101899532667757,10,81
Inter,0.121274341203952,10,82
Inter,0.0906039777014271,10,83
Inter,0.119909945811214,10,84
Inter,0.107998169800868,10,85
Inter,0.116444466290045,10,86
Inter,0.10743726084891,10,87
Inter,0.112467195820294,10,88
Inter,0.106536603130931,10,89
Inter,0.100874686141063,10,90
Inter,0.107727548115975,12,1
Inter,0.0901239594282434,12,2
Inter,0.0968597881704817,12,3
Inter,0.0915648457273332,12,4
Inter,0.0972635092933728,12,5
Inter,0.107307510032123,12,6
Inter,0.108410564475274,12,7
Inter,0.129065322492497,12,8
Inter,0.101116939060119,12,9
Inter,0.0967914369307406,12,10
Inter,0.105111674210187,12,11
Inter,0.121569590711568,12,12
Inter,0.103140701782631,12,13
Inter,0.101614202560852,12,14
Inter,0.461785882688668,12,15
Inter,0.11065353357478,12,16
Inter,0.110451730980101,12,17
Inter,0.0977031706347556,12,18
Inter,0.103576584291651,12,19
Inter,0.0798237580014531,12,20
Inter,0.116655904351415,14,1
Inter,0.117071641085319,14,2
Inter,0.10161910708077,14,3
Inter,0.0918589323004524,14,4
Inter,0.104001933284288,14,5
Inter,0.119389698506536,14,6
Inter,0.125897031392648,14,7
Inter,0.10606597740267,14,8
Inter,0.116064934519832,14,9
Inter,0.108155485254621,14,10
Inter,0.129031415800352,15,1
Inter,0.099112706099528,15,2
Inter,0.102481198197916,15,3
Inter,0.105844372032401,15,4
Inter,0.0973536351334883,15,5
Inter,0.114670372080092,15,6
Inter,0.137438000269022,16,1
Inter,0.12857627798974,16,2
Inter,0.108049904183434,16,3
Inter,0.117700071342761,16,4
Inter,0.118055537117197,19,1
Inter,0.118264463385209,19,2
Inter,0.124759773064938,19,3
Inter,0.115179789447073,19,4
Inter,0.134297282540719,19,5
Inter,0.147583830929337,19,6
Inter,0.139162831392732,19,7
Inter,0.141078701008321,19,8
Inter,0.103882877216352,19,9
Inter,0.103956077698906,19,10
Inter,0.13188013121668,19,11
Inter,0.136724560584386,19,12
Inter,0.116737100612057,19,13
Inter,0.114785843482021,19,14
Inter,0.104443804783291,19,15
Inter,0.105070501346024,19,16
Inter,0.125674593208481,19,17
Inter,0.102019762489882,19,18
Inter,0.144622548752836,19,19
Inter,0.148854555666994,19,20
Inter,0.102796079345845,19,21
Inter,0.109970814513605,19,22
Inter,0.122462421749505,19,23
Inter,0.120067752467358,19,24
Inter,0.0950515537529608,19,25
Inter,0.120480857451187,19,26
Inter,0.133433014531697,19,27
Inter,0.123770171269974,19,28
Inter,0.116719580596121,19,29
Inter,0.131038632695452,19,30
Inter,0.0870904593406053,19,31
Inter,0.107304272725695,19,32
Inter,0.136998427701968,19,33
Inter,0.111450141249507,19,34
Inter,0.103388601270612,19,35
Inter,0.108533404926938,19,36
Inter,0.132447516935344,19,37
Inter,0.119481933713095,19,38
Inter,0.126919293974269,19,39
Inter,0.120509114778077,19,40
Inter,0.119187310840912,19,41
Inter,0.124799013052757,19,42
Inter,0.0985653089891964,19,43
Inter,0.118082789647559,19,44
Inter,0.123441532313962,19,45
Inter,0.107376984009161,19,46
Inter,0.12200695525206,19,47
Inter,0.111787089343226,19,48
Inter,0.108320443879505,19,49
Inter,0.11742372362559,19,50
Inter,0.0990598489635291,19,51
Inter,0.132767015657582,19,52
Inter,0.111766651727683,19,53
Inter,0.0972033811815244,19,54
Inter,0.0989895255016612,19,55
Inter,0.115032487438767,19,56
Inter,0.138994781154097,19,57
Inter,0.130076691292874,19,58
Inter,0.11735497996459,19,59
Inter,0.141019477459541,19,60
Inter,0.148913432747865,19,61
Inter,0.103334059739755,19,62
Inter,0.113028645782031,19,63
Inter,0.107252317362828,19,64
Inter,0.118407134058146,19,65
Inter,0.0900040461922251,19,66
Inter,0.122932833785313,19,67
Inter,0.110023819866266,19,68
Inter,0.107053590097848,19,69
Inter,0.109806672134614,19,70
Inter,0.108155153185972,19,71
Inter,0.121681310889532,19,72
Inter,0.116474886127685,19,73
Inter,0.130514960935523,19,74
Inter,0.123191580919007,19,75
Inter,0.124002954978319,19,76
Inter,0.123445455054927,19,77
Inter,0.099679621552689,19,78
Inter,0.110336042724607,19,79
Inter,0.107497529373452,19,80
Inter,0.120431966071453,19,81
Inter,0.119101532482061,19,82
Inter,0.103142384035893,19,83
Inter,0.127349776173547,19,84
Inter,0.122867853937001,19,85
Inter,0.117404405916156,19,86
Inter,0.11159184575293,19,87
Inter,0.13229486629655,19,88
Inter,0.106320871031592,19,89
Inter,0.111144767391655,19,90
Inter,0.127455589464739,19,91
Inter,0.122346192146595,19,92
Inter,0.139755377254575,19,93
Inter,0.127622630561485,19,94
Inter,0.112859673120668,19,95
Inter,0.132162327522436,19,96
Inter,0.113371628837941,19,97
Inter,0.135663409229171,19,98
Inter,0.108654499237002,19,99
Inter,0.104316578820234,19,100
Inter,0.0924063403483022,19,101
Inter,0.107771377526079,19,102
Inter,0.461321770907077,19,103
Inter,0.132019587722074,19,104
Inter,0.110555979360606,19,105
Inter,0.153713592316447,21,1
Inter,0.109349995582343,21,2
Inter,0.126380845654552,21,3
Inter,0.0976477697800266,21,4
Inter,0.0899394081752659,21,5
Inter,0.107230258916703,21,6
Inter,0.113232885594974,21,7
Inter,0.126731202289913,21,8
Inter,0.101678724752701,21,9
Inter,0.111643503529115,21,10
Inter,0.0977604627504707,21,11
Inter,0.122756211697454,21,12
Inter,0.140918191320515,21,13
Inter,0.114523869125397,21,14
Inter,0.140609261391623,21,15
Inter,0.114089681237413,21,16
Inter,0.141508231905239,22,1
Inter,0.160342484233854,22,2
Inter,0.117152725898366,22,3
Inter,0.112035406590468,22,4
Inter,0.150392757275953,22,5
Inter,0.175515658833462,22,6
Inter,0.121008205107316,22,7
Inter,0.126998759252046,22,8
Inter,0.113414820931659,22,9
Inter,0.106047891635038,22,10
Inter,0.111937169300845,22,11
Inter,0.1424789836034,22,12
Inter,0.130959482601329,22,13
Inter,0.124297531683352,22,14
Inter,0.143312145866552,22,15
Inter,0.113142751171127,22,16
Inter,0.146239217590434,22,17
Inter,0.121479348678004,22,18
Inter,0.110266076534399,22,19
Inter,0.0949246468119314,22,20
Inter,0.126632086166265,22,21
Inter,0.128561298765211,22,22
Inter,0.121283131938917,22,23
Inter,0.12215813833604,22,24
Inter,0.105271153996042,22,25
Inter,0.131222917125908,22,26
Inter,0.138611053570036,22,27
Inter,0.123430137086619,22,28
Inter,0.120288060077657,22,29
Inter,0.10120018922037,22,30
Inter,0.109447599353629,22,31
Inter,0.122707582687636,22,32
Inter,0.116749388579439,22,33
Inter,0.123906311652516,22,34
Inter,0.164708359683866,22,35
Inter,0.107062279488121,22,36
Inter,0.107782840659495,22,37
Inter,0.128132193145858,22,38
Inter,0.107437044517161,22,39
Inter,0.121346559451061,22,40
Inter,0.10276203849104,22,41
Inter,0.134405209927727,22,42
Inter,0.127169672050447,22,43
Inter,0.0962835401293611,22,44
Inter,0.109584315138888,22,45
Inter,0.0966957197038544,22,46
Inter,0.108340225967864,22,47
Inter,0.108976144403534,22,48
Inter,0.109711764144885,22,49
Inter,0.106851663882718,23,1
Inter,0.15465132293804,23,2
Inter,0.0929958412083595,23,3
Inter,0.106483167517119,23,4
Inter,0.103707815463376,23,5
Inter,0.136358053967592,23,6
Inter,0.101514155053002,23,7
Inter,0.120052101122836,23,8
Inter,0.0692464918495348,23,9
Inter,0.118328093501055,23,10
Inter,0.090932347416387,23,11
Inter,0.0991798231611761,23,12
Inter,0.138002716851943,24,1
Inter,0.151563067376553,24,2
Inter,0.112801980114896,24,3
Inter,0.156582741259164,24,4
Inter,0.142123307023471,26,1
Inter,0.101221789869153,26,2
Inter,0.111506757947983,26,3
Inter,0.109402545459223,26,4
Inter,0.107464882280264,27,1
Inter,0.0993796406211145,27,2
Inter,0.118149611303134,27,3
Inter,0.111092993721991,27,4
Inter,0.120541035808603,27,5
Inter,0.125023125347467,27,6
Inter,0.136199601066028,27,7
Inter,0.123129960502666,27,8
Inter,0.129471737163945,27,9
Inter,0.107691008222761,27,10
Inter,0.0926065370242641,27,11
Inter,0.142814848934985,27,12
Inter,0.12695125391239,27,13
Inter,0.11755311211834,27,14
Inter,0.0979483265444188,27,15
Inter,0.105511813878011,27,16
Inter,0.123715677015656,27,17
Inter,0.140963080495008,27,18
Inter,0.133194544713754,27,19
Inter,0.128210498744885,27,20
Inter,0.148379031753747,27,21
Inter,0.107104509593459,27,22
Inter,0.11540676293483,27,23
Inter,0.109889276486404,27,24
Inter,0.10921772699092,27,25
Inter,0.137876624945202,27,26
Inter,0.119587234799757,27,27
Inter,0.112260817868895,27,28
Inter,0.125529381908411,27,29
Inter,0.118150675391936,27,30
Inter,0.108316365315237,27,31
Inter,0.100855681197704,27,32
Inter,0.114428206033167,27,33
Inter,0.0845546957340563,27,34
Inter,0.0834249090318852,27,35
Inter,0.121903965038109,27,36
Inter,0.126800671651206,27,37
Inter,0.118521545486958,27,38
Inter,0.108592696995623,27,39
Inter,0.152117950380585,27,40
Inter,0.110134226836376,27,41
Inter,0.134908804753438,27,42
Inter,0.104197552971687,27,43
Inter,0.110783708021414,27,44
Inter,0.102864890257548,27,45
Inter,0.111758361034076,27,46
Inter,0.1089284822665,27,47
Inter,0.13187132805577,27,48
Inter,0.141220842470331,27,49
Inter,0.100933958779989,27,50
Inter,0.0987796068667291,27,51
Inter,0.13072007612011,27,52
Inter,0.106773180690363,27,53
Inter,0.10661847989031,27,54
Inter,0.117968947167962,27,55
Inter,0.119099824708684,27,56
Inter,0.116827125836455,27,57
Inter,0.112412493186165,27,58
Inter,0.106999692782284,27,59
Inter,0.105625950723625,27,60
Inter,0.104686470190108,27,61
Inter,0.14362544797281,27,62
Inter,0.158230666430741,27,63
Inter,0.111336398719959,27,64
Inter,0.104101990035805,27,65
Inter,0.123380602463381,27,66
Inter,0.117000205446066,27,67
Inter,0.0913669743573431,27,68
Inter,0.110210832211331,27,69
Inter,0.112506202408923,27,70
Inter,0.140917536996924,29,1
Inter,0.0995921180505729,29,2
Inter,0.127313957027902,29,3
Inter,0.112566495895858,29,4
Inter,0.105142494240102,29,5
Inter,0.128725458212383,29,6
Inter,0.12443146132553,29,7
Inter,0.128896245690578,29,8
Inter,0.111114006902732,29,9
Inter,0.109278943322633,29,10
Inter,0.118058814179309,29,11
Inter,0.126973984691431,29,12
Inter,0.0924423160473589,29,13
Inter,0.115071530589056,29,14
Inter,0.0971941279355795,29,15
Inter,0.10548251761774,29,16
Inter,0.118988283049024,29,17
Inter,0.0928978329037195,29,18
Inter,0.12225692568741,29,19
Inter,0.115753905687059,29,20
