Condition,PLV,Subject,Pair
Intra,0.025244786867669,16,38
Intra,0.0310883030159935,16,39
Intra,0.0312070575396601,16,40
Intra,0.0301313595574251,16,41
Intra,0.029888746152014,16,42
Intra,0.0336037563185341,16,43
Intra,0.0232824991024472,16,44
Intra,0.0232895072932804,16,45
Intra,0.0244124933831268,16,46
Intra,0.0258029016192406,16,47
Intra,0.0291604073321902,16,48
Intra,0.0316365779047961,16,49
Intra,0.0309385100705703,16,50
Intra,0.0296964650003169,16,51
Intra,0.046364389503871,16,52
Intra,0.0227571082038462,16,53
Intra,0.025030631258331,16,54
Intra,0.0252712677817905,23,1
Intra,0.0215380643576084,23,2
Intra,0.0235410885244624,23,3
Intra,0.031364556114017,23,4
Intra,0.0294271040594927,24,1
Intra,0.02597144090211,24,2
Intra,0.0263873449761616,24,3
Intra,0.0296606327934195,24,4
Intra,0.0263991037974406,24,5
Intra,0.0232022224699636,24,6
Intra,0.0293914490559037,24,7
Intra,0.0279360136446085,24,8
Intra,0.0264830998721885,24,9
Intra,0.0280468916160566,24,10
Intra,0.0270809515820208,24,11
Intra,0.023523789341996,24,12
Intra,0.0262587366823428,24,13
Intra,0.0283257846887625,24,14
Intra,0.0242296796408254,24,15
Intra,0.0287311109378026,24,16
Intra,0.0260775108362434,24,17
Intra,0.0251385479700575,24,18
Intra,0.0221449614853701,24,19
Intra,0.0233856251482473,24,20
Intra,0.0233872472690433,24,21
Intra,0.0274791984923607,24,22
Intra,0.0301736437361281,24,23
Intra,0.0336420640651883,24,24
Intra,0.0272927645070658,24,25
Intra,0.0215422973920614,24,26
Intra,0.0263719572680278,24,27
Intra,0.0242947569602589,24,28
Intra,0.0115718764039399,25,1
Intra,0.028999335729085,25,2
Intra,0.033517746105119,25,3
Intra,0.0292641213539501,25,4
Intra,0.0250885982566324,25,5
Intra,0.0190463304871162,25,6
Intra,0.0453995038439272,25,7
Intra,0.0182996891493908,25,8
Intra,0.0350652337371881,25,9
Intra,0.0267185664067277,25,10
Intra,0.00842479262692047,25,11
Intra,0.0219251116885181,25,12
Inter,0.0286056874788338,2,1
Inter,0.0240694375020407,2,2
Inter,0.0250981647484579,2,3
Inter,0.0342132129674307,2,4
Inter,0.0518784926834426,2,5
Inter,0.0291799222757722,16,1
Inter,0.0240480528413602,16,2
Inter,0.0270891937715965,16,3
Inter,0.0288964833639829,16,4
Inter,0.0261726421868439,16,5
Inter,0.025111750288268,16,6
Inter,0.0323040210731047,16,7
Inter,0.027278678827453,16,8
Inter,0.0277680837112258,16,9
Inter,0.0256358697022831,16,10
Inter,0.0297305914178255,16,11
Inter,0.0263727699330549,16,12
Inter,0.0261798304688627,16,13
Inter,0.0272751815908201,16,14
Inter,0.0241490598286459,16,15
Inter,0.0208729856203277,16,16
Inter,0.0276343750568584,16,17
Inter,0.0283990427008335,16,18
Inter,0.0215210676183646,16,19
Inter,0.0200143917446805,16,20
Inter,0.0231106466290979,16,21
Inter,0.0223919405556223,16,22
Inter,0.0252366073708493,16,23
Inter,0.0264707598540967,16,24
Inter,0.0267845936841032,16,25
Inter,0.0271363550629524,16,26
Inter,0.027554598604911,16,27
Inter,0.030806459273094,16,28
Inter,0.0228586229324889,19,1
Inter,0.0286698882997058,19,2
Inter,0.0263878780819587,19,3
Inter,0.0305984415437932,19,4
Inter,0.028330702002186,19,5
Inter,0.0284435321351263,19,6
Inter,0.0257246257477764,19,7
Inter,0.0265198129165162,19,8
Inter,0.0210302464164205,19,9
Inter,0.0233700882565814,19,10
Inter,0.0207016566702921,19,11
Inter,0.0246169003358404,19,12
Inter,0.0242612148354167,19,13
Inter,0.0262258022952028,19,14
Inter,0.0271673650819021,20,1
Inter,0.179112651783448,20,2
Inter,0.0273411712708396,20,3
Inter,0.0324565254522146,20,4
Inter,0.0238694757933821,20,5
Inter,0.0297361902244622,20,6
Inter,0.023822141153209,20,7
Inter,0.0247743853499771,20,8
Inter,0.0234285761920207,20,9
Inter,0.0290619209988951,20,10
Inter,0.0347499721201808,20,11
Inter,0.0214541012024517,20,12
Inter,0.0267427938308579,20,13
Inter,0.0290274572395268,20,14
Inter,0.082284055618884,20,15
Inter,0.0680086242729571,20,16
Inter,0.0725609824947694,20,17
Inter,0.0573448422892177,20,18
Inter,0.023294622721556,20,19
Inter,0.0264853450094706,20,20
Inter,0.0266692849954048,20,21
Inter,0.026316354150746,20,22
Inter,0.0265955137871989,23,1
Inter,0.0231789708991668,23,2
Inter,0.0379220590643481,23,3
Inter,0.025792237223249,26,1
Inter,0.0514800195784464,26,2
Inter,0.0240477961697021,26,3
Inter,0.021855287609735,26,4
Inter,0.0255624991104286,26,5
Inter,0.0305710230153459,26,6
Inter,0.0190710612202796,26,7
Inter,0.024063695704926,26,8
Inter,0.0222663780060812,26,9
Inter,0.0219698714375953,26,10
Inter,0.0258230836465453,26,11
Inter,0.0356195941717302,1,1
Inter,0.0233410120448994,1,2
Inter,0.0231626307398726,1,3
Inter,0.0331771000356479,1,4
Inter,0.0241560985878539,1,5
Inter,0.0321357374890998,1,6
Inter,0.0251901588653106,1,7
Inter,0.0204556154954903,1,8
Inter,0.0209227645921243,1,9
Inter,0.0261922831222068,1,10
Inter,0.0396510629224369,1,11
Inter,0.0277840643623503,1,12
Inter,0.0248053057544821,1,13
Inter,0.033259579066876,1,14
Inter,0.0201187378546339,1,15
Inter,0.0311836050755321,1,16
Inter,0.0190799000072903,1,17
Inter,0.0179507358827352,1,18
Inter,0.0311751566884878,3,1
Inter,0.0199947162370981,3,2
Inter,0.0171058007185622,3,3
Inter,0.244735764383003,3,4
Inter,0.0283381575154254,3,5
Inter,0.0234329804681101,3,6
Inter,0.0145098538160469,3,7
Inter,0.031303541084275,3,8
Inter,0.023287574063035,3,9
Inter,0.0203647025617455,3,10
Inter,0.0203491926528119,3,11
Inter,0.0237586802002107,3,12
Inter,0.0322590479315639,3,13
Inter,0.0292963937363331,3,14
Inter,0.02738825389364,3,15
Inter,0.0240639513799821,3,16
Inter,0.0186811213448147,3,17
Inter,0.0394426259129261,3,18
Inter,0.0223034529623404,3,19
Inter,0.0338755600411036,3,20
Inter,0.0304037325489461,3,21
Inter,0.0209013281274891,3,22
Inter,0.0251646667653209,3,23
Inter,0.0216525139538702,3,24
Inter,0.0284824883559757,3,25
Inter,0.0301578085947441,3,26
Inter,0.0260373714884303,3,27
Inter,0.0294888120718761,3,28
Inter,0.020642729988901,3,29
Inter,0.0206119423215027,3,30
Inter,0.0248561114929082,3,31
Inter,0.0249591231324703,3,32
Inter,0.0257466813043631,3,33
Inter,0.0302058229498849,3,34
Inter,0.0245179833078416,3,35
Inter,0.0297544303221585,3,36
Inter,0.0214125028859006,3,37
Inter,0.0266551185133922,3,38
Inter,0.0234004057074859,3,39
Inter,0.0302593537133949,3,40
Inter,0.024909930869556,3,41
Inter,0.0249622561675541,3,42
Inter,0.020691813593711,4,1
Inter,0.0339282567364721,4,2
Inter,0.0282547472059783,4,3
Inter,0.0218902200612109,4,4
Inter,0.0263343587138718,4,5
Inter,0.0340009234315258,4,6
Inter,0.0536719539911857,4,7
Inter,0.0285491691372995,4,8
Inter,0.0326390374746551,4,9
Inter,0.0253204945719092,4,10
Inter,0.0172946164652843,4,11
Inter,0.0252655947221521,4,12
Inter,0.0297272810235937,4,13
Inter,0.0378197399676934,4,14
Inter,0.0258823624124231,4,15
Inter,0.0239197807563022,4,16
Inter,0.0282243471164694,4,17
Inter,0.0214025397353092,4,18
Inter,0.0257241967866835,4,19
Inter,0.0230947752363256,4,20
Inter,0.0228279119688119,4,21
Inter,0.024145863338232,4,22
Inter,0.0233976147775269,4,23
Inter,0.0215750293431576,4,24
Inter,0.0247418990634173,4,25
Inter,0.0232211237669437,4,26
Inter,0.0226916892753143,4,27
Inter,0.0193168207395445,4,28
Inter,0.0280837866617411,4,29
Inter,0.0241245186518544,4,30
Inter,0.0217285266348322,4,31
Inter,0.0261967569918369,4,32
Inter,0.0230540515009948,4,33
Inter,0.0253894011606712,4,34
Inter,0.0221346576301171,4,35
Inter,0.0302031401053708,4,36
Inter,0.023192098930732,4,37
Inter,0.0248904352757846,4,38
Inter,0.0247013731831824,4,39
Inter,0.0319840773020557,4,40
Inter,0.032089807879167,4,41
Inter,0.0246013417141864,4,42
Inter,0.0271215878741902,4,43
Inter,0.0273475053178911,4,44
Inter,0.0266199708546081,4,45
Inter,0.0256207788646418,4,46
Inter,0.0279803138787221,4,47
Inter,0.0201375499145064,4,48
Inter,0.0302152960654899,4,49
Inter,0.0317793431471657,4,50
Inter,0.0261675377620705,4,51
Inter,0.023574994193622,4,52
Inter,0.0242545545072769,4,53
Inter,0.0278512891959812,4,54
Inter,0.0221329450192759,4,55
Inter,0.0406462247879304,4,56
Inter,0.0247903527427049,4,57
Inter,0.0434527948113234,4,58
Inter,0.0232631383068526,4,59
Inter,0.02992226256438,4,60
Inter,0.031423692104579,4,61
Inter,0.0295936780414668,4,62
Inter,0.0436933924741021,4,63
Inter,0.0339710683871008,4,64
Inter,0.0310516292682152,4,65
Inter,0.0223012317974667,4,66
Inter,0.0292158059714418,4,67
Inter,0.0285940511367889,4,68
Inter,0.0264268043199793,4,69
Inter,0.0511531146577759,4,70
Inter,0.0274072725037297,4,71
Inter,0.0338970735862147,4,72
Inter,0.0229046135976871,4,73
Inter,0.0218762059320723,4,74
Inter,0.0276049679873366,4,75
Inter,0.0431824829813208,4,76
Inter,0.0477472353784452,4,77
Inter,0.0401500295574187,4,78
Inter,0.0372524930239685,4,79
Inter,0.0221937797964008,4,80
Inter,0.0254837281463655,4,81
Inter,0.0237554168983908,4,82
Inter,0.0312434088747041,4,83
Inter,0.0536726148776818,4,84
Inter,0.0286553149614071,4,85
Inter,0.0306513551702328,4,86
Inter,0.0236909763223916,4,87
Inter,0.0294578115593981,4,88
Inter,0.0275980483032333,4,89
Inter,0.0367755370029623,4,90
Inter,0.051072019042534,4,91
Inter,0.0305422628084546,4,92
Inter,0.0357717027645236,4,93
Inter,0.0236339669073136,4,94
Inter,0.0271167159909465,4,95
Inter,0.0263400829063377,4,96
Inter,0.0328787303926811,4,97
Inter,0.045009572766218,4,98
Inter,0.0227315554961719,6,1
Inter,0.0254652525902914,6,2
Inter,0.0232525938248805,6,3
Inter,0.0215680869888316,6,4
Inter,0.0263810610737493,6,5
Inter,0.0213714292427942,6,6
Inter,0.0227190462733376,6,7
Inter,0.0301602175992208,6,8
Inter,0.0267334472739294,6,9
Inter,0.027057522851765,6,10
Inter,0.0276464524632906,6,11
Inter,0.0235514463005683,6,12
Inter,0.0256824809028401,6,13
Inter,0.0249139853423589,6,14
Inter,0.0249438678568829,6,15
Inter,0.0340802832343548,6,16
Inter,0.0296262082639292,6,17
Inter,0.0285397224606991,6,18
Inter,0.0235822185763995,6,19
Inter,0.0522481903951794,6,20
Inter,0.0244108566079749,6,21
Inter,0.0206078879295748,6,22
Inter,0.0301459560081604,6,23
Inter,0.02638232309114,6,24
Inter,0.0795019721449637,6,25
Inter,0.0450731790763563,6,26
Inter,0.0346450737293225,6,27
Inter,0.089633679387515,6,28
Inter,0.0986710671727522,6,29
Inter,0.0418875278128981,6,30
Inter,0.0543639111789605,6,31
Inter,0.0800015291120112,6,32
Inter,0.0266589211969487,6,33
Inter,0.0304710830801393,6,34
Inter,0.0296963114786208,6,35
Inter,0.0292979205804509,6,36
Inter,0.0264867535736735,6,37
Inter,0.0215132423636563,6,38
Inter,0.0277792171470683,6,39
Inter,0.0406327783727747,6,40
Inter,0.0234965278985441,6,41
Inter,0.0230601148089359,6,42
Inter,0.0193958346801204,6,43
Inter,0.039671956076453,6,44
Inter,0.0357206178408759,6,45
Inter,0.0220204055340895,6,46
Inter,0.0286305078431009,6,47
Inter,0.0332484993141666,6,48
Inter,0.0173906695436834,7,1
Inter,0.034030586993595,7,2
Inter,0.0235673502888306,7,3
Inter,0.0554388797224219,7,4
Inter,0.0295686400792195,7,5
Inter,0.0271423880847015,7,6
Inter,0.0235576769101486,7,7
Inter,0.0250356334091254,7,8
Inter,0.0268792190697009,7,9
Inter,0.0268246308272255,7,10
Inter,0.0212251768719076,7,11
Inter,0.0254325969595707,7,12
Inter,0.0220907663913479,7,13
Inter,0.0271436266941591,7,14
Inter,0.0259896024692478,7,15
Inter,0.0242868454136612,7,16
Inter,0.0269124062672433,7,17
Inter,0.0251881239606811,7,18
Inter,0.0209829073254122,7,19
Inter,0.0372980942292441,7,20
Inter,0.0296010332729457,7,21
Inter,0.0265583776943705,7,22
Inter,0.0252930023019085,7,23
Inter,0.02917168147327,7,24
Inter,0.0196986607853162,7,25
Inter,0.0246863817329331,7,26
Inter,0.0215215544803637,7,27
Inter,0.0214906956926264,7,28
Inter,0.0237993230637832,7,29
Inter,0.0246986984360858,7,30
Inter,0.0215565168790011,7,31
Inter,0.0291883729606015,7,32
Inter,0.0234571022660531,7,33
Inter,0.0343165585349615,7,34
Inter,0.0233301458936882,7,35
Inter,0.0194352956920379,7,36
Inter,0.0226234479916329,7,37
Inter,0.0227317948197397,7,38
Inter,0.021465437315873,7,39
Inter,0.0198102371004071,7,40
Inter,0.0194152780519862,7,41
Inter,0.0302117599228715,7,42
Inter,0.0200496611403925,7,43
Inter,0.0294441813976552,7,44
Inter,0.0254009300399245,7,45
Inter,0.0288593909189457,7,46
Inter,0.0254549077720458,7,47
Inter,0.0277603690646582,7,48
Inter,0.0266372068917112,7,49
Inter,0.0227698392407631,7,50
Inter,0.0198751258648216,7,51
Inter,0.0594639144721085,7,52
Inter,0.0262620621436478,7,53
Inter,0.0271382508687161,7,54
Inter,0.028367235236777,7,55
Inter,0.0273067644466279,7,56
Inter,0.0203236856265097,7,57
Inter,0.0247513868477374,7,58
Inter,0.023869915995626,7,59
Inter,0.0205983493703347,7,60
Inter,0.0293551033160235,8,1
Inter,0.0395829435073511,8,2
Inter,0.0366827612068916,8,3
Inter,0.0318817690553053,8,4
Inter,0.0297791198689252,8,5
Inter,0.0215696813078647,8,6
Inter,0.0312003375114503,8,7
Inter,0.0402510246319101,8,8
Inter,0.0325662650787442,8,9
Inter,0.0301730140218066,8,10
Inter,0.0357670750065527,8,11
Inter,0.0452245488081244,8,12
Inter,0.0291320245735104,8,13
Inter,0.0334943571218762,8,14
Inter,0.0298293075836659,8,15
Inter,0.0286619069574222,8,16
Inter,0.0252098218965679,8,17
Inter,0.0238049547189275,8,18
Inter,0.0249633305140378,8,19
Inter,0.0283475750231645,8,20
Inter,0.0320912340291716,8,21
Inter,0.0289375856980597,8,22
Inter,0.0289804682761063,8,23
Inter,0.0282555460692739,8,24
Inter,0.021070957789809,8,25
Inter,0.0386791016637835,8,26
Inter,0.0420220385306203,8,27
Inter,0.0296625431702764,8,28
Inter,0.0253305051649653,8,29
Inter,0.0281081878083338,8,30
Inter,0.0376011878776892,8,31
Inter,0.0414112737039001,8,32
Inter,0.0397471685602583,8,33
Inter,0.0229767973440369,8,34
Inter,0.0258896941483443,8,35
Inter,0.0346691033561735,8,36
Inter,0.0274700450443269,8,37
Inter,0.0223248652950782,8,38
Inter,0.0318331816859829,8,39
Inter,0.0188799912668763,8,40
Inter,0.0231451356908216,8,41
Inter,0.0233996783769171,8,42
Inter,0.0315771662765249,8,43
Inter,0.0307090235074075,8,44
Inter,0.0298798153834225,8,45
Inter,0.0238159646541945,8,46
Inter,0.0205659266935247,8,47
Inter,0.0311957517266069,8,48
Inter,0.0274338807879867,8,49
Inter,0.0473006878355263,8,50
Inter,0.0379684157785127,8,51
Inter,0.0376594059851061,8,52
Inter,0.0272802474810849,8,53
Inter,0.0281381005652773,8,54
Inter,0.0353618490778539,8,55
Inter,0.0480481379814555,8,56
Inter,0.032875271132482,8,57
Inter,0.0291774608679632,8,58
Inter,0.0406373952988537,8,59
Inter,0.0390403776509949,8,60
Inter,0.0268508282449717,8,61
Inter,0.0454258856049028,8,62
Inter,0.037965327132461,8,63
Inter,0.033666543836214,8,64
Inter,0.0323154720734904,8,65
Inter,0.0349636482101913,8,66
Inter,0.041003257353978,8,67
Inter,0.0392804295766987,8,68
Inter,0.0364714525919103,8,69
Inter,0.0274482182050512,8,70
Inter,0.0398365445115244,8,71
Inter,0.0393537297077851,8,72
Inter,0.0359851416413658,8,73
Inter,0.0574907352233061,8,74
Inter,0.0357481021794834,8,75
Inter,0.0379076980304521,8,76
Inter,0.0365875781811155,8,77
Inter,0.0330698626107173,8,78
Inter,0.0346191298332474,8,79
Inter,0.0504454679172212,8,80
Inter,0.0488312801875675,8,81
Inter,0.0392048343470684,8,82
Inter,0.0344281198726474,8,83
Inter,0.0335184741478578,8,84
Inter,0.0373707732657935,8,85
Inter,0.059597164974939,8,86
Inter,0.0370166339018232,8,87
Inter,0.0398063760077073,8,88
Inter,0.027702749758977,8,89
Inter,0.0383131914161039,8,90
Inter,0.0340202607844034,8,91
Inter,0.0513164193128353,8,92
Inter,0.0606163901447119,8,93
Inter,0.0623484951865514,8,94
Inter,0.0330861149986886,8,95
Inter,0.0273500088024985,8,96
Inter,0.0305891911446869,8,97
Inter,0.0295136627608509,8,98
Inter,0.0333004478344878,8,99
Inter,0.0339940983369442,8,100
Inter,0.0389025851811631,8,101
Inter,0.0246074637368896,8,102
Inter,0.0318220176626427,8,103
Inter,0.0316196314081291,8,104
Inter,0.0267926579894027,8,105
Inter,0.0313540285954025,8,106
Inter,0.0597799937364949,8,107
Inter,0.303205323607819,8,108
Inter,0.0199142283510695,9,1
Inter,0.0246339877353805,9,2
Inter,0.0211537903995711,9,3
Inter,0.0251846528923763,9,4
Inter,0.0265148968655369,9,5
Inter,0.0230671082291527,9,6
Inter,0.0212758185108954,9,7
Inter,0.0219131122407026,9,8
Inter,0.022478123030756,9,9
Inter,0.0184710886888821,9,10
Inter,0.0206385211402567,9,11
Inter,0.0272180955748334,9,12
Inter,0.0185222460954776,9,13
Inter,0.0246290220365257,9,14
Inter,0.0234839511289054,9,15
Inter,0.0228766810233605,9,16
Inter,0.024295601538966,9,17
Inter,0.0223552736750914,9,18
Inter,0.0261513357686198,9,19
Inter,0.0296092781547184,9,20
Inter,0.0211100403299777,9,21
Inter,0.0221677363322234,9,22
Inter,0.0238661409297974,9,23
Inter,0.0241933317821026,9,24
Inter,0.0231720577890959,9,25
Inter,0.023340593214507,9,26
Inter,0.0232338302211762,9,27
Inter,0.0264117304929131,9,28
Inter,0.0230252754820369,9,29
Inter,0.0211266359213066,9,30
Inter,0.0234994127826104,9,31
Inter,0.0233241550372244,9,32
Inter,0.0238957460885657,9,33
Inter,0.021381889720081,9,34
Inter,0.0217908275106338,9,35
Inter,0.0260605917797147,9,36
Inter,0.0228785645265411,9,37
Inter,0.0255317926054315,9,38
Inter,0.0230509181577665,9,39
Inter,0.0207810842988478,9,40
Inter,0.024811557569972,9,41
Inter,0.0218941290179453,9,42
Inter,0.0225630973612193,9,43
Inter,0.025516348492488,9,44
Inter,0.022424332920666,9,45
Inter,0.0227524328389982,9,46
Inter,0.0233173578959577,9,47
Inter,0.0220285722924915,9,48
Inter,0.0212458827095431,9,49
Inter,0.0272490549052176,9,50
Inter,0.0253374269387116,9,51
Inter,0.0220585228381977,9,52
Inter,0.0244049778818501,9,53
Inter,0.0228182560936547,9,54
Inter,0.0221312796929717,9,55
Inter,0.0246462680160125,9,56
Inter,0.0243631867545059,9,57
Inter,0.0223760718869568,9,58
Inter,0.0210130123362577,9,59
Inter,0.0254998942395066,9,60
Inter,0.0268162144534497,9,61
Inter,0.0249029164157059,9,62
Inter,0.0233606269885027,9,63
Inter,0.0188801794338237,9,64
Inter,0.0195216523162549,9,65
Inter,0.0254500008945049,9,66
Inter,0.0234962383957541,9,67
Inter,0.019991907581626,9,68
Inter,0.0211368796972272,9,69
Inter,0.0200022773439083,9,70
Inter,0.0309190668615709,9,71
Inter,0.0228527731985064,9,72
Inter,0.023725169224185,9,73
Inter,0.0253486645572621,9,74
Inter,0.0220062356892675,9,75
Inter,0.0204995662077419,9,76
Inter,0.0259411295972356,9,77
Inter,0.0220534204076861,9,78
Inter,0.0219623192025723,9,79
Inter,0.0223934302806351,9,80
Inter,0.0195233177015157,9,81
Inter,0.0241435654708055,9,82
Inter,0.0236271567692878,9,83
Inter,0.0204512068684076,9,84
Inter,0.0198463819600864,9,85
Inter,0.0214527784032027,9,86
Inter,0.0221604556492277,9,87
Inter,0.0206572074628214,9,88
Inter,0.0210420074097481,9,89
Inter,0.0262529629347558,9,90
Inter,0.0212406503499122,9,91
Inter,0.0284625625804303,9,92
Inter,0.0219901092489667,9,93
Inter,0.0266984962936402,9,94
Inter,0.0301178873844983,9,95
Inter,0.0258306111828111,9,96
Inter,0.0245882023104303,11,1
Inter,0.024482307604407,11,2
Inter,0.0251470948146858,11,3
Inter,0.0283238094327663,11,4
Inter,0.0212290552090533,11,5
Inter,0.0291880826997881,11,6
Inter,0.0264386173216943,11,7
Inter,0.0263951530809912,11,8
Inter,0.0289039547987382,11,9
Inter,0.0354544520325825,11,10
Inter,0.0302036788115658,11,11
Inter,0.0332466464071907,11,12
Inter,0.0209996640260165,11,13
Inter,0.0271106069080582,11,14
Inter,0.734617884857545,11,15
Inter,0.0436836122642755,11,16
Inter,0.0302375695214921,11,17
Inter,0.0253283715131511,11,18
Inter,0.0227319612001545,11,19
Inter,0.0242517963583006,11,20
Inter,0.0599658129364731,11,21
Inter,0.0735466351690429,11,22
Inter,0.0250319117284049,11,23
Inter,0.0200759755970397,11,24
Inter,0.0192229212029682,11,25
Inter,0.0199220074472964,11,26
Inter,0.0274134558860812,11,27
Inter,0.0238354875701624,13,1
Inter,0.0264999928036744,13,2
Inter,0.0248047224317319,13,3
Inter,0.0230063659062672,13,4
Inter,0.0213655779761808,13,5
Inter,0.0300647045419082,13,6
Inter,0.0213693322519572,13,7
Inter,0.0304462273535408,13,8
Inter,0.0291730989079428,13,9
Inter,0.0255272302365026,13,10
Inter,0.0201535834727362,13,11
Inter,0.0258141188489039,13,12
Inter,0.0209124535185243,13,13
Inter,0.0225554956672528,13,14
Inter,0.0250708236979898,13,15
Inter,0.0253509673425136,13,16
Inter,0.0220724388529834,13,17
Inter,0.0260169983169201,13,18
Inter,0.0250669535384311,13,19
Inter,0.0247189217941738,14,1
Inter,0.0253427199828846,14,2
Inter,0.0181339781353913,14,3
Inter,0.0208989738239689,14,4
Inter,0.0171990113451407,14,5
Inter,0.0244153606610952,14,6
Inter,0.0232643860281129,15,1
Inter,0.0221750442351683,15,2
Inter,0.0223169383608719,15,3
Inter,0.0231984230227796,15,4
Inter,0.0355346811225178,18,1
Inter,0.0263233260581788,18,2
Inter,0.0281788047614614,18,3
Inter,0.038176313722104,18,4
Inter,0.0372690085847905,18,5
Inter,0.0236106093518776,18,6
Inter,0.0275571519878512,18,7
Inter,0.0215813661838697,18,8
Inter,0.030896017708934,18,9
Inter,0.0274197216903828,18,10
Inter,0.0246539357638507,18,11
Inter,0.0276537831425351,18,12
Inter,0.0251002509828876,18,13
Inter,0.0224163801403624,18,14
Inter,0.0229087675522431,18,15
Inter,0.0291521341723354,18,16
Inter,0.0296651254332474,18,17
Inter,0.0284235245069451,18,18
Inter,0.0223647922246839,18,19
Inter,0.0206227166027237,18,20
Inter,0.0288256606721352,18,21
Inter,0.0265390301393721,18,22
Inter,0.0258652654218874,18,23
Inter,0.0275164743707293,18,24
Inter,0.0281880465348956,18,25
Inter,0.031078530943552,18,26
Inter,0.0262696869325722,18,27
Inter,0.0270875697021458,18,28
Inter,0.0288512425911248,18,29
Inter,0.0261413465941544,18,30
Inter,0.0272903118166923,18,31
Inter,0.0297827546661068,18,32
Inter,0.026399471711303,18,33
Inter,0.0374038949714074,18,34
Inter,0.0333193326368608,18,35
Inter,0.0255479450532421,18,36
Inter,0.0312387207920999,18,37
Inter,0.0261076467869281,18,38
Inter,0.0306878135019623,18,39
Inter,0.0330561595711277,18,40
Inter,0.0274720808526935,18,41
Inter,0.0258705692860227,18,42
Inter,0.0260329532952848,18,43
Inter,0.0272266786086352,18,44
Inter,0.0281141899287868,18,45
Inter,0.0335059523142206,18,46
Inter,0.0221587685733196,18,47
Inter,0.0350341227043347,18,48
Inter,0.0318543798871591,18,49
Inter,0.03375416847028,18,50
Inter,0.0307069853662239,18,51
Inter,0.0315259792241195,18,52
Inter,0.0339823256358153,18,53
Inter,0.0292725344646889,18,54
Inter,0.0296773820020815,18,55
Inter,0.0336303836965327,18,56
Inter,0.0313414069367053,18,57
Inter,0.0313317238289894,18,58
Inter,0.025709493911787,18,59
Inter,0.032590369871894,18,60
Inter,0.0249764709989751,18,61
Inter,0.0290282084952878,18,62
Inter,0.0360206740277543,18,63
Inter,0.0275530893826942,18,64
Inter,0.0299083752505043,18,65
Inter,0.0291523324256651,18,66
Inter,0.0260242091236464,18,67
Inter,0.0310795401429267,18,68
Inter,0.0299085613953907,18,69
Inter,0.0265174482798657,18,70
Inter,0.0274755729355449,18,71
Inter,0.033178655218177,18,72
Inter,0.0290530039323426,18,73
Inter,0.0226900199481087,18,74
Inter,0.0204784172187781,18,75
Inter,0.0309331061676922,18,76
Inter,0.0291053003881508,18,77
Inter,0.0253713592812456,18,78
Inter,0.0244701996340877,18,79
Inter,0.0264149937922737,18,80
Inter,0.0299944200401175,18,81
Inter,0.0288775333889568,18,82
Inter,0.026402455128625,18,83
Inter,0.0282770745184205,18,84
Inter,0.0267081483301,18,85
Inter,0.0274575944937351,18,86
Inter,0.0291458982862491,18,87
Inter,0.0351253679025774,18,88
Inter,0.031704096611877,18,89
Inter,0.0341842716987745,18,90
Inter,0.0296894748030868,18,91
Inter,0.0301664097752569,18,92
Inter,0.0286944581210299,18,93
Inter,0.0303945363712545,18,94
Inter,0.0318981552230432,18,95
Inter,0.0308752002142734,18,96
Inter,0.0272485627612313,18,97
Inter,0.0293891262563753,18,98
Inter,0.0253401977924306,18,99
Inter,0.0284840576034041,18,100
Inter,0.0295993796805954,18,101
Inter,0.0277851972223801,18,102
Inter,0.453458423849529,18,103
Inter,0.0301225965175193,18,104
Inter,0.0270460666696485,18,105
Inter,0.0705708577368499,20,1
Inter,0.0219805673620724,20,2
Inter,0.0301584822118294,20,3
Inter,0.024206887571344,20,4
Inter,0.0219780829063455,20,5
Inter,0.0264761984115961,20,6
Inter,0.0201671738036887,20,7
Inter,0.02059533401056,20,8
Inter,0.0227922627752099,20,9
Inter,0.0196450146141607,20,10
Inter,0.0216460480134606,20,11
Inter,0.0302505497812112,20,12
Inter,0.0203515248879425,20,13
Inter,0.0319853925064392,20,14
Inter,0.0275609433907528,20,15
Inter,0.0353724824234587,20,16
Inter,0.0227119037999048,20,17
Inter,0.0232817175828487,20,18
Inter,0.0189973331847632,20,19
Inter,0.0212692401354025,20,20
Inter,0.0228785394218662,20,21
Inter,0.024728490118907,20,22
Inter,0.0521905486389589,21,1
Inter,0.0287149321562446,21,2
Inter,0.0259646292768483,21,3
Inter,0.0273446610186312,21,4
Inter,0.0328438740000447,21,5
Inter,0.0633093117000435,21,6
Inter,0.0232919203680248,21,7
Inter,0.0273975935710978,21,8
Inter,0.0241922102366981,21,9
Inter,0.0215197149964996,21,10
Inter,0.0251284365171195,21,11
Inter,0.0252752787840069,21,12
Inter,0.0484458112733927,21,13
Inter,0.0228357340528278,21,14
Inter,0.0346254431891698,21,15
Inter,0.0267151947100424,21,16
Inter,0.0274990870509903,21,17
Inter,0.0211507964351326,21,18
Inter,0.0263820615672792,21,19
Inter,0.0292423757034379,21,20
Inter,0.0220351330755543,21,21
Inter,0.0320833749169124,21,22
Inter,0.0270206762054049,21,23
Inter,0.0259570019393154,21,24
Inter,0.0237033198307765,21,25
Inter,0.025035227445218,21,26
Inter,0.0231324498336746,21,27
Inter,0.0270889220724787,21,28
Inter,0.0248986251474989,21,29
Inter,0.0232650705961679,21,30
