Condition,PLV,Subject,Pair
Inter,0.104900668266798,5,14
Inter,0.102438149595496,5,15
Inter,0.106730914176968,5,16
Inter,0.105556645972814,5,17
Inter,0.10433167445391,5,18
Inter,0.115900771657595,5,19
Inter,0.112759478237198,5,20
Inter,0.103050759465863,5,21
Inter,0.0974653542846222,5,22
Inter,0.114664810823859,5,23
Inter,0.109592264755846,5,24
Inter,0.115475194096439,5,25
Inter,0.0961696018925489,5,26
Inter,0.104891249679488,5,27
Inter,0.0934909593845989,5,28
Inter,0.101269361287645,5,29
Inter,0.107780943567428,5,30
Inter,0.104291161612846,5,31
Inter,0.112267190097444,5,32
Inter,0.100594435530695,5,33
Inter,0.11135291252114,5,34
Inter,0.118647743228891,5,35
Inter,0.099164270360354,5,36
Inter,0.101619053744694,5,37
Inter,0.100588326848004,5,38
Inter,0.0961353628796969,5,39
Inter,0.102179375324326,5,40
Inter,0.101014019507603,5,41
Inter,0.0961163798800668,5,42
Inter,0.109217749161656,5,43
Inter,0.107355597413312,5,44
Inter,0.111819568013154,5,45
Inter,0.104584828196047,5,46
Inter,0.110896085491508,5,47
Inter,0.101786028778295,5,48
Inter,0.0873416320998527,5,49
Inter,0.112596276507949,5,50
Inter,0.107701260695167,5,51
Inter,0.112407162619282,5,52
Inter,0.106539485628035,5,53
Inter,0.1032787131812,5,54
Inter,0.115459533947867,5,55
Inter,0.101828242023551,5,56
Inter,0.103291469422273,5,57
Inter,0.113660048845837,5,58
Inter,0.0982393039232974,5,59
Inter,0.106986146791603,5,60
Inter,0.123441519621126,5,61
Inter,0.10443483350073,5,62
Inter,0.10543899166202,5,63
Inter,0.11171663330436,5,64
Inter,0.126084196500995,5,65
Inter,0.0992887025052037,5,66
Inter,0.104419364924373,5,67
Inter,0.10139540389585,5,68
Inter,0.103741861869402,5,69
Inter,0.108678760502885,5,70
Inter,0.113403289656047,5,71
Inter,0.100268130292382,5,72
Inter,0.110548617327889,5,73
Inter,0.0989682211757765,5,74
Inter,0.0974526314024236,5,75
Inter,0.128234253599479,5,76
Inter,0.112768995968052,5,77
Inter,0.108134524639532,5,78
Inter,0.109492461263721,5,79
Inter,0.108695336935006,5,80
Inter,0.103481756129794,5,81
Inter,0.105050075771711,5,82
Inter,0.109176469438235,5,83
Inter,0.101314810966251,5,84
Inter,0.10707853155563,5,85
Inter,0.108041851140805,5,86
Inter,0.104403720362804,5,87
Inter,0.110617657901525,5,88
Inter,0.101872080212329,5,89
Inter,0.112868839243537,5,90
Inter,0.100340089403126,5,91
Inter,0.0876143639608544,5,92
Inter,0.0948349274124898,5,93
Inter,0.106033754188779,5,94
Inter,0.0945867494665071,5,95
Inter,0.101778029335716,5,96
Inter,0.0916421804692078,5,97
Inter,0.101233207369335,5,98
Inter,0.112663013615634,7,1
Inter,0.0975701090693371,7,2
Inter,0.10482450840672,7,3
Inter,0.0969517312319833,7,4
Inter,0.112862880220708,7,5
Inter,0.0978522289395425,7,6
Inter,0.107442829646107,7,7
Inter,0.108711534549857,7,8
Inter,0.0913285335290216,7,9
Inter,0.0939048709566675,7,10
Inter,0.0907738433950915,7,11
Inter,0.0969581677123715,7,12
Inter,0.107861679466093,7,13
Inter,0.106566918174239,7,14
Inter,0.108562803207525,7,15
Inter,0.110087999053787,7,16
Inter,0.119055337008731,7,17
Inter,0.10553585471066,7,18
Inter,0.088848628538841,7,19
Inter,0.114263216046057,7,20
Inter,0.0965598159359504,7,21
Inter,0.102006458114036,7,22
Inter,0.0933351170101096,7,23
Inter,0.10661185332162,7,24
Inter,0.150078181669713,7,25
Inter,0.0875083314447465,7,26
Inter,0.100266095436402,7,27
Inter,0.163317562501245,7,28
Inter,0.14618734717363,7,29
Inter,0.0905686574147095,7,30
Inter,0.114214450164663,7,31
Inter,0.153210397931771,7,32
Inter,0.0942670406893238,7,33
Inter,0.0864141282951685,7,34
Inter,0.102887279084174,7,35
Inter,0.119188927814629,7,36
Inter,0.0969786300255759,7,37
Inter,0.0970283983334363,7,38
Inter,0.104098079340482,7,39
Inter,0.10718419585287,7,40
Inter,0.11237230381335,7,41
Inter,0.106394076760546,7,42
Inter,0.105303214812524,7,43
Inter,0.102243108459314,7,44
Inter,0.108926421268695,7,45
Inter,0.0957665042925492,7,46
Inter,0.0904520877636121,7,47
Inter,0.0964136070634543,7,48
Inter,0.1028173610793,8,1
Inter,0.0950768069735874,8,2
Inter,0.0922863170937755,8,3
Inter,0.1117758038233,8,4
Inter,0.1073924182784,8,5
Inter,0.0988125534216877,8,6
Inter,0.0999882458011345,8,7
Inter,0.0985487527541744,8,8
Inter,0.117158764819172,8,9
Inter,0.0942855930551867,8,10
Inter,0.0954160805087736,8,11
Inter,0.114558309271855,8,12
Inter,0.102261277743388,8,13
Inter,0.106409036260169,8,14
Inter,0.103460846957294,8,15
Inter,0.0968566277777141,8,16
Inter,0.117331355042245,8,17
Inter,0.106043133494927,8,18
Inter,0.12243522703262,8,19
Inter,0.110088817846325,8,20
Inter,0.100800832193457,8,21
Inter,0.104958485085327,8,22
Inter,0.104658640340625,8,23
Inter,0.0943575097606777,8,24
Inter,0.106174907921955,8,25
Inter,0.106178983149043,8,26
Inter,0.107474637755869,8,27
Inter,0.10826300454622,8,28
Inter,0.109517935280344,8,29
Inter,0.100859393835513,8,30
Inter,0.10807002630392,8,31
Inter,0.10455030408964,8,32
Inter,0.100457049403227,8,33
Inter,0.103333287165721,8,34
Inter,0.0995613943371603,8,35
Inter,0.0828607730462367,8,36
Inter,0.101048500472709,8,37
Inter,0.0992271249565718,8,38
Inter,0.10237753864435,8,39
Inter,0.0960735029032392,8,40
Inter,0.104818648708512,8,41
Inter,0.102031252109696,8,42
Inter,0.104887530380278,8,43
Inter,0.0992828629535036,8,44
Inter,0.101306331245071,8,45
Inter,0.114915619953484,8,46
Inter,0.0934867351444365,8,47
Inter,0.0960284460120817,8,48
Inter,0.106729856702886,8,49
Inter,0.0891954090968125,8,50
Inter,0.0999720493838856,8,51
Inter,0.111715861816256,8,52
Inter,0.100121793462308,8,53
Inter,0.100717826280989,8,54
Inter,0.108605769536243,8,55
Inter,0.0951819227804275,8,56
Inter,0.093778311540882,8,57
Inter,0.111588759876665,8,58
Inter,0.105219964961481,8,59
Inter,0.103659201121731,8,60
Inter,0.0954131244167028,9,1
Inter,0.0954391503572345,9,2
Inter,0.0898731956590304,9,3
Inter,0.132174919182259,9,4
Inter,0.1134532505437,9,5
Inter,0.0969099121225053,9,6
Inter,0.0988251073025563,9,7
Inter,0.111293697415226,9,8
Inter,0.123032908910366,9,9
Inter,0.0861916159859282,9,10
Inter,0.107626002933922,9,11
Inter,0.101885929357521,9,12
Inter,0.101273678245459,9,13
Inter,0.101529965292298,9,14
Inter,0.0978716747621978,9,15
Inter,0.110992651048541,9,16
Inter,0.0986185477878539,9,17
Inter,0.108236417999619,9,18
Inter,0.0992930530032225,9,19
Inter,0.106470708519294,9,20
Inter,0.108085039066531,9,21
Inter,0.108192238501496,9,22
Inter,0.0841568027326458,9,23
Inter,0.109053137311009,9,24
Inter,0.102460300760923,9,25
Inter,0.096366693993472,9,26
Inter,0.114912999552775,9,27
Inter,0.108945196892986,9,28
Inter,0.101820483726947,9,29
Inter,0.0971442270058794,9,30
Inter,0.118548157653114,9,31
Inter,0.102619068665294,9,32
Inter,0.122472382918925,9,33
Inter,0.11114775000992,9,34
Inter,0.103170939144631,9,35
Inter,0.0955757727915375,9,36
Inter,0.0939883988778779,9,37
Inter,0.0959593848151133,9,38
Inter,0.118760235239086,9,39
Inter,0.10863137726495,9,40
Inter,0.100088326558225,9,41
Inter,0.110318087158135,9,42
Inter,0.104140337301143,9,43
Inter,0.1114489277227,9,44
Inter,0.102086498185123,9,45
Inter,0.0984322612995999,9,46
Inter,0.0954501236626905,9,47
Inter,0.0858951715513057,9,48
Inter,0.11004842314091,9,49
Inter,0.0958772069833665,9,50
Inter,0.120840955573838,9,51
Inter,0.114731038677813,9,52
Inter,0.114675733547379,9,53
Inter,0.109074140339003,9,54
Inter,0.104758637820585,9,55
Inter,0.0976147617083296,9,56
Inter,0.110978892296215,9,57
Inter,0.0948320515683674,9,58
Inter,0.109557114470153,9,59
Inter,0.1104522618949,9,60
Inter,0.119349581643218,9,61
Inter,0.100968899854882,9,62
Inter,0.119751557427535,9,63
Inter,0.104624936859103,9,64
Inter,0.119645097768117,9,65
Inter,0.132099248498149,9,66
Inter,0.104055031998761,9,67
Inter,0.103334405920871,9,68
Inter,0.121487146722206,9,69
Inter,0.104510466550959,9,70
Inter,0.0922247505980856,9,71
Inter,0.111126133843975,9,72
Inter,0.120407662754103,9,73
Inter,0.0958698955139441,9,74
Inter,0.120221786228371,9,75
Inter,0.0970387091475312,9,76
Inter,0.111080316665574,9,77
Inter,0.117863001532791,9,78
Inter,0.100584573212059,9,79
Inter,0.103920961121567,9,80
Inter,0.116773903440648,9,81
Inter,0.125291431206055,9,82
Inter,0.0961417731756698,9,83
Inter,0.102142733809571,9,84
Inter,0.103297704972512,9,85
Inter,0.0801058686993649,9,86
Inter,0.105360160995471,9,87
Inter,0.101774003498138,9,88
Inter,0.095143084112518,9,89
Inter,0.0891018560342872,9,90
Inter,0.103249057128121,9,91
Inter,0.104296324065582,9,92
Inter,0.107183914569432,9,93
Inter,0.10813361961818,9,94
Inter,0.095737676590358,9,95
Inter,0.0810344114813418,9,96
Inter,0.112443491503471,9,97
Inter,0.116467235286235,9,98
Inter,0.0914216228960462,9,99
Inter,0.105163848677592,9,100
Inter,0.105246785362314,9,101
Inter,0.0965349893153278,9,102
Inter,0.105754771826039,9,103
Inter,0.0974846774033693,9,104
Inter,0.0992254373750138,9,105
Inter,0.0957422890306323,9,106
Inter,0.125795973973223,9,107
Inter,0.342371642749427,9,108
Inter,0.0922220342421018,10,1
Inter,0.108834346685078,10,2
Inter,0.104220161324311,10,3
Inter,0.0936009257156695,10,4
Inter,0.10239328584603,10,5
Inter,0.102958002879444,10,6
Inter,0.0964684109704771,10,7
Inter,0.109918248210161,10,8
Inter,0.0910253772232045,10,9
Inter,0.0905457183379953,10,10
Inter,0.0883199626896073,10,11
Inter,0.102830132535402,10,12
Inter,0.0917630907690584,10,13
Inter,0.0901888752233713,10,14
Inter,0.0805492166809117,10,15
Inter,0.0932499702141936,10,16
Inter,0.104601379257476,10,17
Inter,0.095798519149461,10,18
Inter,0.100376545522444,10,19
Inter,0.104497638892315,10,20
Inter,0.0821072534322059,10,21
Inter,0.0890319223586089,10,22
Inter,0.0958537603581446,10,23
Inter,0.0875472867860707,10,24
Inter,0.107874954270556,10,25
Inter,0.108329563270477,10,26
Inter,0.0964673300879537,10,27
Inter,0.0946925703294164,10,28
Inter,0.0864043125377224,10,29
Inter,0.0848778021099525,10,30
Inter,0.103450786490182,10,31
Inter,0.106223656836341,10,32
Inter,0.0836667873416725,10,33
Inter,0.0974164788877082,10,34
Inter,0.0838860458673578,10,35
Inter,0.0918741917072523,10,36
Inter,0.0919258129364035,10,37
Inter,0.0938046649444937,10,38
Inter,0.0922072547423417,10,39
Inter,0.101107347702385,10,40
Inter,0.105169196976387,10,41
Inter,0.101958382149018,10,42
Inter,0.0987177380620821,10,43
Inter,0.0961789103723188,10,44
Inter,0.0874776434435495,10,45
Inter,0.0920911465397649,10,46
Inter,0.0997784326779685,10,47
Inter,0.0940814433560493,10,48
Inter,0.101354118590019,10,49
Inter,0.100052176780796,10,50
Inter,0.100483638122732,10,51
Inter,0.0992144723542491,10,52
Inter,0.106409417117314,10,53
Inter,0.103057761374702,10,54
Inter,0.0926441190576378,10,55
Inter,0.0995975344576647,10,56
Inter,0.102365218589529,10,57
Inter,0.0917583102413063,10,58
Inter,0.101907448691545,10,59
Inter,0.0936557239467552,10,60
Inter,0.101328826428302,10,61
Inter,0.107401216563211,10,62
Inter,0.113634696213475,10,63
Inter,0.100185775868267,10,64
Inter,0.0933832305640745,10,65
Inter,0.101185689110568,10,66
Inter,0.0862811090505342,10,67
Inter,0.0892210666173791,10,68
Inter,0.0881482644813834,10,69
Inter,0.08952004918497,10,70
Inter,0.095078775718846,10,71
Inter,0.111414609452997,10,72
Inter,0.0872289295917705,10,73
Inter,0.102442369904068,10,74
Inter,0.0987022708670531,10,75
Inter,0.0940406689787989,10,76
Inter,0.0979229568182531,10,77
Inter,0.0970616364561249,10,78
Inter,0.0903704272274559,10,79
Inter,0.104654129499954,10,80
Inter,0.0970149126385131,10,81
Inter,0.104669828024201,10,82
Inter,0.0942508375039262,10,83
Inter,0.103991997630336,10,84
Inter,0.098542221485471,10,85
Inter,0.102855795073214,10,86
Inter,0.106193539233938,10,87
Inter,0.0864836302201653,10,88
Inter,0.0869228531018523,10,89
Inter,0.0959189803192631,10,90
Inter,0.101467264267604,10,91
Inter,0.0981567359165138,10,92
Inter,0.100236349305147,10,93
Inter,0.0909806093685963,10,94
Inter,0.0956577940462171,10,95
Inter,0.0996498372544084,10,96
Inter,0.107409313111723,12,1
Inter,0.109857875692296,12,2
Inter,0.11374499671284,12,3
Inter,0.099408297381639,12,4
Inter,0.0894668416540179,12,5
Inter,0.108371969266241,12,6
Inter,0.101379229541363,12,7
Inter,0.0895714747404942,12,8
Inter,0.0883470142770769,12,9
Inter,0.106038892367836,12,10
Inter,0.0964219361785821,12,11
Inter,0.0859774500172041,12,12
Inter,0.104814969655606,12,13
Inter,0.0927937452448878,12,14
Inter,0.75728760221882,12,15
Inter,0.106672222071356,12,16
Inter,0.110411500168847,12,17
Inter,0.101422094509539,12,18
Inter,0.0994860060247328,12,19
Inter,0.0886639400847704,12,20
Inter,0.117378301877981,12,21
Inter,0.13953967709965,12,22
Inter,0.0946466103667922,12,23
Inter,0.101705812751907,12,24
Inter,0.0923365118353908,12,25
Inter,0.100386517181154,12,26
Inter,0.0954062642264516,12,27
Inter,0.0801016780588679,14,1
Inter,0.0957158589343594,14,2
Inter,0.092695611823158,14,3
Inter,0.105066013115849,14,4
Inter,0.0894500307325505,14,5
Inter,0.0938472420054147,14,6
Inter,0.0973139612193067,14,7
Inter,0.101063600651812,14,8
Inter,0.097474202989212,14,9
Inter,0.0905086719828263,14,10
Inter,0.101834966473023,14,11
Inter,0.0806439498024139,14,12
Inter,0.0975600757369073,14,13
Inter,0.102428039012379,14,14
Inter,0.0932888347837814,14,15
Inter,0.0902471165896886,14,16
Inter,0.0890003034018704,14,17
Inter,0.0974982201754697,14,18
Inter,0.098203197996461,14,19
Inter,0.0957229544621214,15,1
Inter,0.0974224028188306,15,2
Inter,0.0979440736818397,15,3
Inter,0.0975763490976263,15,4
Inter,0.105458122978936,15,5
Inter,0.0996550665774661,15,6
Inter,0.0949904858939944,16,1
Inter,0.0957735474549768,16,2
Inter,0.102877869386331,16,3
Inter,0.0975466483200161,16,4
Inter,0.119677603269429,19,1
Inter,0.119451511438807,19,2
Inter,0.116792890901812,19,3
Inter,0.11954035614498,19,4
Inter,0.122349739283602,19,5
Inter,0.110168457788134,19,6
Inter,0.117723299711515,19,7
Inter,0.106683010701969,19,8
Inter,0.106964554730498,19,9
Inter,0.119277501918582,19,10
Inter,0.12633652087304,19,11
Inter,0.115227029859561,19,12
Inter,0.111597742423068,19,13
Inter,0.110696585332208,19,14
Inter,0.122996276177132,19,15
Inter,0.125043892914083,19,16
Inter,0.111530039986213,19,17
Inter,0.111128941808742,19,18
Inter,0.102137442742311,19,19
Inter,0.107265617777505,19,20
Inter,0.119765136632259,19,21
Inter,0.125525467244099,19,22
Inter,0.136116300165799,19,23
Inter,0.114072543830856,19,24
Inter,0.13245836172804,19,25
Inter,0.136812562939303,19,26
Inter,0.114561954236771,19,27
Inter,0.117590033509114,19,28
Inter,0.104587102693632,19,29
Inter,0.117415875293621,19,30
Inter,0.108851306981462,19,31
Inter,0.116758495714887,19,32
Inter,0.130543978078722,19,33
Inter,0.114418509511273,19,34
Inter,0.11028427708407,19,35
Inter,0.118998706390044,19,36
Inter,0.116304571973279,19,37
Inter,0.112448348641873,19,38
Inter,0.0984828223784892,19,39
Inter,0.104757184801507,19,40
Inter,0.112579219940681,19,41
Inter,0.122072923127489,19,42
Inter,0.129651474683198,19,43
Inter,0.126881466631241,19,44
Inter,0.108592237834817,19,45
Inter,0.128667980459125,19,46
Inter,0.109667167332928,19,47
Inter,0.114114971551028,19,48
Inter,0.130216578061603,19,49
Inter,0.119153353701276,19,50
Inter,0.131407882052899,19,51
Inter,0.134794235620172,19,52
Inter,0.122370622815866,19,53
Inter,0.11730028419688,19,54
Inter,0.122897189129822,19,55
Inter,0.115196097133797,19,56
Inter,0.124210077199879,19,57
Inter,0.125923595698197,19,58
Inter,0.120030686593683,19,59
Inter,0.116334435264951,19,60
Inter,0.12991546658692,19,61
Inter,0.112558819172007,19,62
Inter,0.127545533329786,19,63
Inter,0.12135876217206,19,64
Inter,0.120412362191138,19,65
Inter,0.125079052852487,19,66
Inter,0.115228925696932,19,67
Inter,0.138199362858711,19,68
Inter,0.109230674920248,19,69
Inter,0.118324267388836,19,70
Inter,0.10605819658691,19,71
Inter,0.124012964435545,19,72
Inter,0.121789696082562,19,73
Inter,0.117292266592174,19,74
Inter,0.125059740723293,19,75
Inter,0.122132485059456,19,76
Inter,0.125129944724585,19,77
Inter,0.110558176797538,19,78
Inter,0.118343100114222,19,79
Inter,0.114525054392394,19,80
Inter,0.129122535680274,19,81
Inter,0.135359426470651,19,82
Inter,0.121363687604556,19,83
Inter,0.115699496698416,19,84
Inter,0.117037807051992,19,85
Inter,0.13325028793079,19,86
Inter,0.112211598284459,19,87
Inter,0.125286773702691,19,88
Inter,0.100489850072343,19,89
Inter,0.109802429392772,19,90
Inter,0.12863843841926,19,91
Inter,0.125556869249786,19,92
Inter,0.116548303764971,19,93
Inter,0.112706388105021,19,94
Inter,0.106841120224816,19,95
Inter,0.137074356974468,19,96
Inter,0.131823509352648,19,97
Inter,0.137064209892214,19,98
Inter,0.115517121855667,19,99
Inter,0.112548070491109,19,100
Inter,0.127663966579696,19,101
Inter,0.11921981473622,19,102
Inter,0.513670876323459,19,103
Inter,0.105573638687077,19,104
Inter,0.115512802397317,19,105
Inter,0.105331893439717,21,1
Inter,0.0965924109031404,21,2
Inter,0.0983418996425675,21,3
Inter,0.104030660985555,21,4
Inter,0.119659477792431,21,5
Inter,0.0915317033833109,21,6
Inter,0.0955627593685077,21,7
Inter,0.0991080482167672,21,8
Inter,0.0951594504210399,21,9
Inter,0.0897595450868013,21,10
Inter,0.0931053630887421,21,11
Inter,0.101427486107981,21,12
Inter,0.102383579556589,21,13
Inter,0.116644063807769,21,14
Inter,0.123057736817493,21,15
Inter,0.128509580189815,21,16
Inter,0.101928280355641,21,17
Inter,0.111076552799225,21,18
Inter,0.0834929577716177,21,19
Inter,0.105633907374867,21,20
Inter,0.0853695755726766,21,21
Inter,0.0961427890353359,21,22
Inter,0.116485469024244,22,1
Inter,0.128174458945065,22,2
Inter,0.119334016179732,22,3
Inter,0.102704427771307,22,4
Inter,0.11279585282654,22,5
Inter,0.126012502084856,22,6
Inter,0.10417086321203,22,7
Inter,0.117880572512368,22,8
Inter,0.103391167165453,22,9
Inter,0.108792465932782,22,10
Inter,0.126931203316263,22,11
Inter,0.102954357403144,22,12
Inter,0.127801707562919,22,13
Inter,0.0962449635608631,22,14
Inter,0.114658959176782,22,15
Inter,0.099573487063316,22,16
Inter,0.101079878241753,22,17
Inter,0.10950933220704,22,18
Inter,0.111762551079053,22,19
Inter,0.117676246547171,22,20
Inter,0.103235700334041,22,21
Inter,0.114948272682954,22,22
Inter,0.0955673707244315,22,23
Inter,0.114454752975856,22,24
Inter,0.11550721629738,22,25
Inter,0.11182270074356,22,26
Inter,0.0975516577765815,22,27
Inter,0.0910279378918318,22,28
Inter,0.108162868251338,22,29
Inter,0.0995499120253019,22,30
Inter,0.1102905642868,22,31
Inter,0.113464388435815,22,32
Inter,0.104958041524637,22,33
Inter,0.112590424876911,22,34
Inter,0.106654899393664,22,35
Inter,0.118116562347936,22,36
Inter,0.106921538253666,22,37
Inter,0.113857651190653,22,38
Inter,0.116702907619987,22,39
Inter,0.108042299278774,22,40
Inter,0.103171312277936,22,41
Inter,0.0946140774608014,22,42
Inter,0.117057176959149,22,43
Inter,0.104974878295778,22,44
Inter,0.0993715213621942,22,45
Inter,0.111807782013537,22,46
Inter,0.112027223599982,22,47
Inter,0.124330950679953,22,48
Inter,0.111552620620886,22,49
Inter,0.0922736497971576,23,1
Inter,0.123153978810217,23,2
Inter,0.0952810537647865,23,3
Inter,0.11708187889928,23,4
Inter,0.106808435200617,23,5
Inter,0.104616005884526,23,6
Inter,0.105321702462134,23,7
Inter,0.0975273404541141,23,8
Inter,0.118162912478715,23,9
Inter,0.0942609949444305,23,10
Inter,0.0841144049332618,23,11
Inter,0.0981559761292857,23,12
Inter,0.115620202134407,23,13
Inter,0.116936869590907,23,14
Inter,0.100906872031246,23,15
Inter,0.0973066842879032,23,16
Inter,0.0951997858798424,23,17
Inter,0.0899110729298453,23,18
Inter,0.104674067517502,24,1
Inter,0.0882138070782826,24,2
Inter,0.10045475349768,24,3
Inter,0.107429378018798,24,4
Inter,0.109669147932584,24,5
Inter,0.108853842832896,24,6
Inter,0.112337279214039,26,1
Inter,0.11268578553145,26,2
Inter,0.102333170557285,26,3
Inter,0.0943048593254293,26,4
Inter,0.103392994172726,26,5
Inter,0.0942903802431507,26,6
Inter,0.0901304902797533,26,7
Inter,0.104823298030236,26,8
Inter,0.0982201235956217,26,9
Inter,0.101473649943026,27,1
Inter,0.114597702018345,27,2
Inter,0.0899943296886312,27,3
Inter,0.105638166296799,27,4
Inter,0.090567123153087,27,5
Inter,0.104046593512782,27,6
Inter,0.104597264373959,27,7
Inter,0.104821598232953,27,8
Inter,0.0889577092162177,27,9
Inter,0.0988413371374494,27,10
Inter,0.107286483592574,27,11
Inter,0.0915515445082745,27,12
Inter,0.104859950164836,27,13
Inter,0.108271252187181,27,14
Inter,0.112974570886104,27,15
Inter,0.100533692765865,27,16
Inter,0.0977045852892404,27,17
Inter,0.0992504022144686,27,18
Inter,0.100927201959964,27,19
Inter,0.108696441807555,27,20
Inter,0.110984814058658,27,21
Inter,0.102766748297846,27,22
Inter,0.0909738240038661,27,23
Inter,0.097011989229405,27,24
Inter,0.0961556134554185,27,25
Inter,0.094318440408995,27,26
Inter,0.0922743503313818,27,27
Inter,0.102262662140518,27,28
Inter,0.106297608527193,27,29
Inter,0.109342299210382,27,30
Inter,0.103067117420547,27,31
Inter,0.0895094249359476,27,32
Inter,0.0892924649080645,27,33
Inter,0.10286993394627,27,34
Inter,0.109470356240858,27,35
Inter,0.0945342338513593,27,36
Inter,0.10502051590789,27,37
Inter,0.101689026807637,27,38
Inter,0.0947246803342422,27,39
Inter,0.0974125611680344,27,40
Inter,0.10227493345937,27,41
Inter,0.0929084202113196,27,42
Inter,0.105918221208138,27,43
Inter,0.110451295798576,27,44
Inter,0.110541165449663,27,45
Inter,0.0921329325589007,27,46
Inter,0.0961521184537929,27,47
Inter,0.107826438057759,27,48
Inter,0.117919270512233,27,49
Inter,0.102803379368914,27,50
Inter,0.112332012436702,27,51
Inter,0.105561952404355,27,52
Inter,0.0944937262130978,27,53
Inter,0.0898556368360718,27,54
Inter,0.108198052225985,27,55
Inter,0.118744446640033,27,56
Inter,0.102184028650924,27,57
Inter,0.10295427011158,27,58
Inter,0.0946034829327227,27,59
Inter,0.105603180627745,27,60
Inter,0.0876372825832138,27,61
Inter,0.0949835102633125,27,62
Inter,0.0909922345651007,27,63
Inter,0.0997621400676674,27,64
Inter,0.0845916452184238,27,65
Inter,0.0932726690030197,27,66
Inter,0.0982900068904927,27,67
Inter,0.0957747913416778,27,68
Inter,0.0989030526334194,27,69
Inter,0.0981819268302599,27,70
Inter,0.109283740906603,27,71
Inter,0.0944387127804442,27,72
Inter,0.10375351679481,27,73
Inter,0.0907415927758697,27,74
Inter,0.103279442592371,27,75
Inter,0.106690384261908,27,76
Inter,0.109919563531024,27,77
Inter,0.103840589494178,29,1
Inter,0.106481086879311,29,2
Inter,0.117273931850591,29,3
Inter,0.0991852979788039,29,4
Inter,0.113471342929426,29,5
Inter,0.102372771735188,29,6
Inter,0.112637357130544,29,7
Inter,0.108041734310629,29,8
Inter,0.108637266757178,29,9
Inter,0.117360510435037,29,10
Inter,0.100644795447159,29,11
Inter,0.106833731109559,29,12
Inter,0.109677527748888,29,13
Inter,0.105024707433112,29,14
Inter,0.114415775168793,29,15
Inter,0.113596009632453,29,16
Inter,0.120463660610981,29,17
Inter,0.108993312876297,29,18
Inter,0.112291870893612,29,19
Inter,0.105505770312202,29,20
Inter,0.108788433169509,29,21
Inter,0.109068029042374,29,22
Inter,0.111583276110608,29,23
Inter,0.117312396459908,29,24
Inter,0.109572949936224,29,25
Inter,0.112603342068168,29,26
Inter,0.107728236751405,29,27
Inter,0.0959686599536616,29,28
Inter,0.117764188822319,29,29
Inter,0.101740145750176,29,30
Inter,0.108995406824815,29,31
Inter,0.113563158632752,29,32
Inter,0.117917366156376,29,33
Inter,0.109512079124708,29,34
Inter,0.101558222477204,29,35
Inter,0.125207526419509,29,36
Inter,0.0970498119492527,29,37
Inter,0.105346693777892,29,38
Inter,0.108242438656592,29,39
Inter,0.12985953391164,29,40
Inter,0.10078834954092,29,41
Inter,0.108186444582122,29,42
Inter,0.116513667648681,29,43
Inter,0.113914163841452,29,44
Inter,0.11377325791851,29,45
Inter,0.106237556818345,29,46
Inter,0.0887735605603725,29,47
Inter,0.116382262895815,29,48
Inter,0.104146941572521,29,49
Inter,0.0997610099964788,29,50
Inter,0.117537146863728,29,51
Inter,0.1671886372898,29,52
Inter,0.107540035693402,29,53
Inter,0.15197597544381,29,54
Inter,0.149114010802884,29,55
Inter,0.232352683074289,29,56
Inter,0.127578754916517,29,57
Inter,0.102650263297413,31,1
Inter,0.112982877970906,31,2
Inter,0.099847782394045,31,3
Inter,0.103081059764175,31,4
Inter,0.0993832242156974,31,5
Inter,0.110979571416397,1,1
Inter,0.119841884932946,1,2
Inter,0.0949889395151991,2,1
Inter,0.124398995576885,2,2
Inter,0.115921937078563,2,3
Inter,0.0851312107651179,2,4
Inter,0.105559805066678,3,1
Inter,0.123416495821064,3,2
Inter,0.1080683345626,3,3
Inter,0.121425528434641,3,4
Inter,0.47234406209076,3,5
Inter,0.107513949798333,4,1
Inter,0.115318763023452,4,2
Inter,0.311670983102363,4,3
Inter,0.100759164196953,4,4
Inter,0.096348218814957,4,5
Inter,0.110367108189809,4,6
Inter,0.105842479501007,4,7
Inter,0.0958456547731331,4,8
Inter,0.121057618970068,4,9
Inter,0.101869833523972,4,10
Inter,0.0969964000729345,4,11
Inter,0.107463661912774,4,12
Inter,0.113687877306069,4,13
Inter,0.099350114688187,4,14
Inter,0.109338437262348,4,15
Inter,0.11355373862758,4,16
Inter,0.0966941535109552,4,17
Inter,0.0811728350698448,4,18
Inter,0.0790746304117217,4,19
Inter,0.112912419438339,4,20
Inter,0.108687087327352,4,21
Inter,0.106831016245555,4,22
Inter,0.100899174521,4,23
Inter,0.104847187522114,4,24
Inter,0.0967036503534092,4,25
Inter,0.110666659235962,4,26
Inter,0.139004901172525,4,27
Inter,0.108532415162794,4,28
Inter,0.0961788258850085,4,29
Inter,0.110525523953328,4,30
Inter,0.0975579213812575,5,1
Inter,0.37356292733714,5,2
Inter,0.10815282963697,5,3
Inter,0.118871226701751,5,4
Inter,0.113717595630551,5,5
Inter,0.120383795867166,5,6
Inter,0.0887181906441326,5,7
Inter,0.109030710459762,5,8
Inter,0.10058247675077,5,9
Inter,0.11108533883386,5,10
Inter,0.110356842704976,5,11
Inter,0.115697081809368,5,12
Inter,0.102614850049463,5,13
Inter,0.104305479057378,5,14
Inter,0.106831100092647,5,15
Inter,0.113172458778935,5,16
