Condition,PLV,Subject,Pair
Intra,0.364010421748733,1,1
Intra,0.323502231498768,1,2
Intra,0.380339731222875,1,3
Intra,0.371324656475245,1,4
Intra,0.365880759925395,1,5
Intra,0.346950572543168,1,6
Intra,0.329972404882766,1,7
Intra,0.357983138419386,1,8
Intra,0.373190812553414,1,9
Intra,0.393600011547992,1,10
Intra,0.349642560013412,1,11
Intra,0.370846293687206,1,12
Intra,0.348292216604914,1,13
Intra,0.342762154407686,1,14
Intra,0.388521764512719,1,15
Intra,0.34785000996175,1,16
Intra,0.381293619822062,1,17
Intra,0.355089069017785,1,18
Intra,0.358907805214815,1,19
Intra,0.398656034166933,1,20
Intra,0.33942406627301,1,21
Intra,0.35415882937387,1,22
Intra,0.425315969868165,1,23
Intra,0.36135118592298,1,24
Intra,0.355599575007608,1,25
Intra,0.359506504352527,1,26
Intra,0.418204726520246,1,27
Intra,0.340991679482118,1,28
Intra,0.423892528076157,3,1
Intra,0.372176350078581,4,1
Intra,0.381340471282301,4,2
Intra,0.352956731051736,4,3
Intra,0.46270789104456,3,1
Intra,0.339389228647355,4,1
Intra,0.340201665915585,5,1
Intra,0.40173832388577,5,2
Intra,0.414460325072276,5,3
Intra,0.410722995505351,5,4
Intra,0.379704016032155,5,5
Intra,0.466288390670235,11,1
Intra,0.415606244551571,11,2
Intra,0.460685704364961,11,3
Intra,0.42748651126668,11,4
Intra,0.427208281380941,12,1
Intra,0.393591236927223,12,2
Intra,0.380581107260215,12,3
Intra,0.402625433746105,12,4
Intra,0.35619232106677,12,5
Intra,0.346824895340769,12,6
Intra,0.415125767458113,12,7
Intra,0.388808550180926,12,8
Intra,0.357008422891264,12,9
Intra,0.34248218814207,16,1
Intra,0.348545627041279,16,2
Intra,0.348703437152964,16,3
Inter,0.382788855734597,16,1
Inter,0.358092743498174,16,2
Inter,0.379556536038304,16,3
Inter,0.377411393222031,16,4
Inter,0.382867180799463,16,5
Inter,0.378585694110423,16,6
Inter,0.381221554345951,16,7
Inter,0.375507637647126,16,8
Inter,0.367232391955964,16,9
Inter,0.380414586433179,16,10
Inter,0.353774102950889,16,11
Inter,0.36893200454346,16,12
Inter,0.350769413864706,16,13
Inter,0.361603776106315,16,14
Inter,0.365933588424211,19,1
Inter,0.362700665139987,19,2
Inter,0.387017734218411,20,1
Inter,0.376352385617224,20,2
Inter,0.351475767766104,23,1
Inter,0.332979778877808,23,2
Inter,0.335993823716989,25,1
Inter,0.349503634453559,25,2
Inter,0.341525158448834,1,1
Inter,0.321253659685859,1,2
Inter,0.33259453614226,1,3
Inter,0.348346553877671,2,1
Inter,0.372340220920242,2,2
Inter,0.366352160334973,2,3
Inter,0.393502915670985,2,4
Inter,0.364189386980829,2,5
Inter,0.37035663718112,2,6
Inter,0.380858996967408,2,7
Inter,0.367609517220286,2,8
Inter,0.373216309005495,2,9
Inter,0.338830715201032,2,10
Inter,0.346017655530228,2,11
Inter,0.367895841466974,2,12
Inter,0.37580885254068,2,13
Inter,0.363061885958686,2,14
Inter,0.359401811305671,2,15
Inter,0.359363922598257,2,16
Inter,0.310855507928725,2,17
Inter,0.388331898460639,2,18
Inter,0.350940377150617,2,19
Inter,0.365442156295487,2,20
Inter,0.34259045553819,2,21
Inter,0.367956567437659,2,22
Inter,0.344863107339146,2,23
Inter,0.360806948137775,2,24
Inter,0.337689596485205,2,25
Inter,0.346961782973697,2,26
Inter,0.344873291427624,2,27
Inter,0.336804034116257,2,28
Inter,0.344635540870946,2,29
Inter,0.347600304449934,2,30
Inter,0.376882235113764,2,31
Inter,0.356587506479297,2,32
Inter,0.369287320828679,2,33
Inter,0.338346229802222,2,34
Inter,0.35492202981217,2,35
Inter,0.321694766559402,2,36
Inter,0.357156513835526,2,37
Inter,0.347672859734605,2,38
Inter,0.380498201285284,2,39
Inter,0.330040477852992,2,40
Inter,0.361952877968634,2,41
Inter,0.35324202782356,2,42
Inter,0.356008640816385,2,43
Inter,0.338585226224289,2,44
Inter,0.323632684030538,2,45
Inter,0.341198461719358,2,46
Inter,0.364747465170575,2,47
Inter,0.388617665053995,2,48
Inter,0.382196749189619,2,49
Inter,0.362929880264003,2,50
Inter,0.341106461017325,2,51
Inter,0.325851915605738,2,52
Inter,0.358065913530223,2,53
Inter,0.36374565654493,2,54
Inter,0.340528741029728,2,55
Inter,0.324415542327112,2,56
Inter,0.330827264696478,2,57
Inter,0.3783063586162,2,58
Inter,0.358456567339006,2,59
Inter,0.366337572736303,2,60
Inter,0.347829471378433,2,61
Inter,0.318284649066252,2,62
Inter,0.325704212207033,2,63
Inter,0.366918304615002,2,64
Inter,0.343262908773743,2,65
Inter,0.350543526033186,2,66
Inter,0.336749474582268,2,67
Inter,0.325485343266197,2,68
Inter,0.374585325212959,2,69
Inter,0.364938244338339,2,70
Inter,0.346267416157871,2,71
Inter,0.356186517974293,2,72
Inter,0.370130743491249,2,73
Inter,0.340070431819148,2,74
Inter,0.336910692428334,2,75
Inter,0.349112536123665,2,76
Inter,0.34686553505016,2,77
Inter,0.316729935940739,2,78
Inter,0.336647926474744,2,79
Inter,0.324871003610007,2,80
Inter,0.360038657067775,2,81
Inter,0.324106146235926,2,82
Inter,0.348314655359831,2,83
Inter,0.350275308192947,2,84
Inter,0.326388902242927,2,85
Inter,0.356158172694333,2,86
Inter,0.322876781155427,2,87
Inter,0.352053725984379,2,88
Inter,0.320610704119572,2,89
Inter,0.405278053544168,2,90
Inter,0.3747287169981,2,91
Inter,0.372818737528602,2,92
Inter,0.356391728017018,2,93
Inter,0.370420511142777,2,94
Inter,0.390981926431801,2,95
Inter,0.328436083873416,2,96
Inter,0.369361435304958,2,97
Inter,0.368800587414818,2,98
Inter,0.361064263681007,2,99
Inter,0.376719696933959,3,1
Inter,0.358882853896289,3,2
Inter,0.363917008176313,3,3
Inter,0.343190487104337,3,4
Inter,0.359393002225548,3,5
Inter,0.377639249365191,3,6
Inter,0.352426933827127,3,7
Inter,0.379447096809279,3,8
Inter,0.357600018223342,3,9
Inter,0.355517120154868,3,10
Inter,0.356814521081591,3,11
Inter,0.376503782220246,3,12
Inter,0.392517351491854,3,13
Inter,0.357323870850577,3,14
Inter,0.36725278422953,3,15
Inter,0.370986455148416,3,16
Inter,0.348511811285691,3,17
Inter,0.35910362801166,3,18
Inter,0.348095122489147,3,19
Inter,0.374033639853632,3,20
Inter,0.351812602880864,3,21
Inter,0.356513480053962,3,22
Inter,0.362731373152337,3,23
Inter,0.3596308131325,3,24
Inter,0.374306162000328,3,25
Inter,0.349629848468236,3,26
Inter,0.364026971684381,3,27
Inter,0.3701151687066,3,28
Inter,0.347371332445576,3,29
Inter,0.359824648877811,3,30
Inter,0.368019733947195,3,31
Inter,0.369453211986487,3,32
Inter,0.333507234861143,3,33
Inter,0.365815797304421,3,34
Inter,0.353949746238828,3,35
Inter,0.358323757514261,3,36
Inter,0.355864098957213,3,37
Inter,0.34121957791611,3,38
Inter,0.34590787052281,3,39
Inter,0.368871985684876,3,40
Inter,0.336639379118069,3,41
Inter,0.361696357848506,3,42
Inter,0.336124605395453,3,43
Inter,0.366369914972936,3,44
Inter,0.339211788912668,3,45
Inter,0.348370278392296,3,46
Inter,0.347853524522932,3,47
Inter,0.356145611177214,3,48
Inter,0.359771259003838,4,1
Inter,0.341716825474108,4,2
Inter,0.349258218548224,4,3
Inter,0.357753484872948,4,4
Inter,0.349995828493529,4,5
Inter,0.36811405586485,4,6
Inter,0.383016924989454,4,7
Inter,0.364666740130128,4,8
Inter,0.35823017771028,4,9
Inter,0.379396305151978,4,10
Inter,0.352074674309802,4,11
Inter,0.358878062688836,4,12
Inter,0.321720591292491,4,13
Inter,0.328405661999458,4,14
Inter,0.334830637408273,4,15
Inter,0.351194511930848,4,16
Inter,0.348460948986468,4,17
Inter,0.349520430036,4,18
Inter,0.383552956808353,4,19
Inter,0.355838303554555,4,20
Inter,0.369552746280301,4,21
Inter,0.341996534272668,5,1
Inter,0.363772055362208,5,2
Inter,0.361280407468494,5,3
Inter,0.363342700964211,5,4
Inter,0.34726305464601,5,5
Inter,0.393946635145478,5,6
Inter,0.379348453624616,5,7
Inter,0.385341053883144,5,8
Inter,0.376387171204633,5,9
Inter,0.368398859760973,5,10
Inter,0.360420491399346,5,11
Inter,0.370000978694166,5,12
Inter,0.352332522303824,5,13
Inter,0.349569552936412,5,14
Inter,0.346058337799541,5,15
Inter,0.376881639500876,5,16
Inter,0.371344733078509,5,17
Inter,0.370484670056821,5,18
Inter,0.3732437377331,5,19
Inter,0.333091777288046,5,20
Inter,0.377098498877774,5,21
Inter,0.359886902805344,5,22
Inter,0.358038742225678,5,23
Inter,0.378004894266368,5,24
Inter,0.341079721107103,5,25
Inter,0.391149496302225,5,26
Inter,0.373603062801216,5,27
Inter,0.367869169249553,5,28
Inter,0.369835984335517,5,29
Inter,0.374214780030309,5,30
Inter,0.344691418261969,5,31
Inter,0.370388004585246,5,32
Inter,0.357193019671165,5,33
Inter,0.347261051732931,5,34
Inter,0.336093444044371,5,35
Inter,0.377437268002573,7,1
Inter,0.412667176645232,7,2
Inter,0.34035531432953,7,3
Inter,0.341681234473675,7,4
Inter,0.350191160948047,7,5
Inter,0.681365334182252,7,6
Inter,0.392638288268114,7,7
Inter,0.33767865438432,7,8
Inter,0.365241076914133,7,9
Inter,0.366591199530084,7,10
Inter,0.38721892909842,7,11
Inter,0.364942643939297,7,12
Inter,0.408830107216334,7,13
Inter,0.31731658060451,7,14
Inter,0.375981567482504,7,15
Inter,0.376423794695293,7,16
Inter,0.385095560318372,7,17
Inter,0.383832328812414,7,18
Inter,0.426459828995286,7,19
Inter,0.432254123416552,7,20
Inter,0.369878312903471,7,21
Inter,0.390547576376126,7,22
Inter,0.382740434105135,7,23
Inter,0.51333313822941,7,24
Inter,0.415072822170132,8,1
Inter,0.405755370553586,8,2
Inter,0.390048613278783,8,3
Inter,0.399331504093766,8,4
Inter,0.397020483608759,9,1
Inter,0.379180622201448,9,2
Inter,0.357989799268627,9,3
Inter,0.395489805020124,9,4
Inter,0.392361048458,9,5
Inter,0.381569863923821,9,6
Inter,0.394752122675494,9,7
Inter,0.372257825077127,9,8
Inter,0.384961204224399,9,9
Inter,0.369924148734182,9,10
Inter,0.3767543800332,9,11
Inter,0.354563112911261,9,12
Inter,0.424470865646401,9,13
Inter,0.413431593679047,9,14
Inter,0.418303631498179,9,15
Inter,0.405258270837179,9,16
Inter,0.404606331225463,9,17
Inter,0.407233993791922,9,18
Inter,0.401871969498825,9,19
Inter,0.380474121909622,9,20
Inter,0.412859300378747,9,21
Inter,0.396019144419179,9,22
Inter,0.389810886768861,9,23
Inter,0.390329107966967,9,24
Inter,0.395850893649362,9,25
Inter,0.395655979199918,9,26
Inter,0.382508037215063,9,27
Inter,0.391119799880497,9,28
Inter,0.406486553297857,9,29
Inter,0.393049029064389,9,30
Inter,0.414061036920943,9,31
Inter,0.377604998374703,9,32
Inter,0.395745981427989,9,33
Inter,0.382465261413085,9,34
Inter,0.371775819971659,9,35
Inter,0.367407871908441,9,36
Inter,0.435710285157827,9,37
Inter,0.432312926324655,9,38
Inter,0.398187243265322,9,39
Inter,0.4108520224085,9,40
Inter,0.41253705567122,9,41
Inter,0.399988105421728,9,42
Inter,0.390963112947005,9,43
Inter,0.349855223931185,9,44
Inter,0.399040458600825,9,45
Inter,0.380598961246774,9,46
Inter,0.393261093002857,9,47
Inter,0.357831789209118,9,48
Inter,0.365405671827945,10,1
Inter,0.374905222360039,10,2
Inter,0.358212962618713,10,3
Inter,0.355855592887962,10,4
Inter,0.370465029445125,10,5
Inter,0.383931145227943,10,6
Inter,0.373865314462648,10,7
Inter,0.381381151888913,10,8
Inter,0.366966548801617,10,9
Inter,0.361702338541472,10,10
Inter,0.354523976711752,10,11
Inter,0.363796425139074,10,12
Inter,0.362317223020954,10,13
Inter,0.342873261923167,10,14
Inter,0.357492673688278,10,15
Inter,0.375299402348646,10,16
Inter,0.373578552394718,10,17
Inter,0.368736342858649,10,18
Inter,0.336704862201154,12,1
Inter,0.37482080234154,12,2
Inter,0.331764045428181,12,3
Inter,0.356086395712151,12,4
Inter,0.340099736045547,12,5
Inter,0.335961892112493,12,6
Inter,0.370687160639945,14,1
Inter,0.364164865607091,14,2
Inter,0.34929664684326,14,3
Inter,0.375045963042823,14,4
Inter,0.400124967666763,14,5
Inter,0.369030309344192,14,6
Inter,0.373863000013794,15,1
Inter,0.389140518155491,15,2
Inter,0.357509185790944,15,3
Inter,0.369587254553571,15,4
Inter,0.352858368831412,15,5
Inter,0.353636064192822,15,6
Inter,0.352627019609739,15,7
Inter,0.362719135489629,15,8
Inter,0.352738826395592,18,1
Inter,0.340240194784956,18,2
Inter,0.36405789273366,18,3
Inter,0.315911348161196,18,4
Inter,0.344975494912198,18,5
Inter,0.352809693845534,18,6
Inter,0.364900347336818,18,7
Inter,0.358584822720422,18,8
Inter,0.337526443656528,18,9
Inter,0.327757563752619,18,10
Inter,0.352371247901088,18,11
Inter,0.35227020144962,18,12
Inter,0.337372549093776,18,13
Inter,0.341949367544585,18,14
Inter,0.33780242827007,18,15
Inter,0.337118211301952,18,16
Inter,0.327040340479128,18,17
Inter,0.317415482188516,18,18
Inter,0.306696793617187,18,19
Inter,0.325547490722742,18,20
Inter,0.321437553278592,18,21
Inter,0.336726477775288,18,22
Inter,0.338233741858876,18,23
Inter,0.328302147744701,18,24
Inter,0.329768262355545,18,25
Inter,0.334429696598389,18,26
Inter,0.34516403355453,18,27
Inter,0.334515181438678,18,28
Inter,0.325305334137781,18,29
Inter,0.346831701452702,18,30
Inter,0.350750425277844,18,31
Inter,0.318426963484065,18,32
Inter,0.352715210423561,18,33
Inter,0.35150107777838,18,34
Inter,0.351745621657933,18,35
Inter,0.363005008709227,18,36
Inter,0.32027137264224,18,37
Inter,0.358374526165569,18,38
Inter,0.369167380990997,18,39
Inter,0.33599713075679,18,40
Inter,0.346445338542238,20,1
Inter,0.358753448633921,20,2
Inter,0.376952620896883,21,1
Inter,0.378285219406526,21,2
Inter,0.387407890382322,21,3
Inter,0.35529535394671,21,4
Inter,0.375831448131204,21,5
Inter,0.355375408469358,21,6
Inter,0.359091418739486,21,7
Inter,0.351684577653809,21,8
Inter,0.357692469711019,21,9
Inter,0.35084020989742,21,10
Inter,0.359599905005678,21,11
Inter,0.352545509126326,21,12
Inter,0.374149352386833,21,13
Inter,0.367774855438433,21,14
Inter,0.336055545584736,22,1
Inter,0.320385366426251,22,2
Inter,0.338630016210119,22,3
Inter,0.315324135285427,22,4
Inter,0.336931882814662,22,5
Inter,0.310718901461186,22,6
Inter,0.297222366291399,22,7
Inter,0.367586920353864,22,8
Inter,0.351670543033945,22,9
Inter,0.347947407253612,22,10
Inter,0.345760046604842,22,11
Inter,0.351641598282676,22,12
Inter,0.381490120323001,23,1
Inter,0.362234204873922,23,2
Inter,0.335720526161539,23,3
Inter,0.338228671327138,23,4
Inter,0.316254938909776,25,1
Inter,0.380393538299397,25,2
Inter,0.339545571607962,25,3
Inter,0.369515401964674,25,4
Inter,0.335294807136355,25,5
Inter,0.362856557614865,25,6
Inter,0.358141479042545,25,7
Inter,0.36718848690469,25,8
Inter,0.357235686851972,25,9
Inter,0.384054443696828,25,10
Inter,0.349288101915714,25,11
Inter,0.360317884638454,25,12
Inter,0.346531762015145,25,13
Inter,0.352430715070311,25,14
Inter,0.366562149704005,27,1
Inter,0.363903565415876,27,2
Inter,0.352819882407364,27,3
Inter,0.385911887633691,27,4
Inter,0.382942089252252,27,5
Inter,0.345919603734339,27,6
Inter,0.380124241664672,27,7
Inter,0.37221497458884,27,8
Inter,0.364256923969519,27,9
Inter,0.390819406110364,27,10
Inter,0.375332956592144,27,11
Inter,0.35990731528295,27,12
Inter,0.394997163613075,27,13
Inter,0.378022301095894,27,14
Inter,0.360716486376185,27,15
Inter,0.388135642604347,27,16
Inter,0.384685245423473,27,17
Inter,0.368497323454616,27,18
Inter,0.344030352204533,29,1
Inter,0.424580918982334,1,1
Inter,0.331894058132471,1,2
Inter,0.331331154542057,2,1
Inter,0.34471287169922,2,2
Inter,0.325042794901263,2,3
Inter,0.314614208501285,2,4
Inter,0.330703861154935,2,5
Inter,0.337164997753666,2,6
Inter,0.344247375679745,2,7
Inter,0.316346721420649,2,8
Inter,0.346048477120643,2,9
Inter,0.337380615958411,2,10
Inter,0.341097023372205,2,11
Inter,0.325906350445643,2,12
Inter,0.319473747747181,2,13
Inter,0.325102732609017,2,14
Inter,0.32132047331599,2,15
Inter,0.332079473500849,2,16
Inter,0.267874998275037,2,17
Inter,0.31729595201559,2,18
Inter,0.321217497872184,2,19
Inter,0.350471627367306,2,20
Inter,0.33625309586423,2,21
Inter,0.318653306833436,2,22
Inter,0.325575651111967,3,1
Inter,0.316775284444029,3,2
Inter,0.326931370202217,3,3
Inter,0.335459946639921,3,4
Inter,0.321289117381215,3,5
Inter,0.331986526106747,3,6
Inter,0.336377577379454,3,7
Inter,0.334828017520143,3,8
Inter,0.318623732980112,3,9
Inter,0.328108838172473,3,10
Inter,0.323063395304603,3,11
Inter,0.335926631275424,3,12
Inter,0.356088246136966,3,13
Inter,0.342067271249013,3,14
Inter,0.359157284751713,3,15
Inter,0.36485411940933,3,16
Inter,0.337972552329103,3,17
Inter,0.360897295726138,3,18
Inter,0.360400526493298,3,19
Inter,0.365139046724069,3,20
Inter,0.332062334955708,3,21
Inter,0.35565619560255,3,22
Inter,0.348935298157958,3,23
Inter,0.354936226831019,3,24
Inter,0.403177180523493,4,1
Inter,0.38846027139435,4,2
Inter,0.36382080649645,4,3
Inter,0.38276742853203,4,4
Inter,0.336862769704455,4,5
Inter,0.348818008903556,4,6
Inter,0.447166573057822,4,7
Inter,0.37283460086962,4,8
Inter,0.382189702702397,4,9
Inter,0.5236142048812,4,10
Inter,0.395421804006277,4,11
Inter,0.472248517501632,4,12
Inter,0.472061061075323,4,13
Inter,0.391411126916233,4,14
Inter,0.4687241188531,4,15
Inter,0.4620140532343,5,1
Inter,0.390024405507468,5,2
Inter,0.377523567242898,5,3
Inter,0.386271365726949,5,4
Inter,0.36189136583494,5,5
Inter,0.36625393514766,5,6
Inter,0.390937811047772,5,7
Inter,0.363031709001557,5,8
Inter,0.38249864464017,5,9
Inter,0.345256467896035,5,10
Inter,0.357774815268937,5,11
Inter,0.478989080410297,5,12
Inter,0.354339422300492,5,13
Inter,0.37989091991362,5,14
Inter,0.349114710358891,5,15
Inter,0.386350710116524,5,16
Inter,0.400930313723924,5,17
Inter,0.378915536251156,5,18
Inter,0.380082417533368,5,19
Inter,0.362826996103267,5,20
Inter,0.407128964390581,6,1
Inter,0.388492597553675,6,2
Inter,0.387455885722675,6,3
Inter,0.393505433627294,6,4
Inter,0.386195348284322,6,5
Inter,0.395296160169399,6,6
Inter,0.388944403487046,6,7
Inter,0.371913295898526,6,8
Inter,0.38903603424308,6,9
Inter,0.411461248820391,6,10
Inter,0.381683472600255,6,11
Inter,0.390589842232839,6,12
Inter,0.38442416963455,7,1
Inter,0.307786699246433,7,2
Inter,0.374916206828009,7,3
Inter,0.378025493763025,7,4
Inter,0.379931726696915,7,5
Inter,0.336431437953624,7,6
Inter,0.377151694058411,7,7
Inter,0.316447225078902,7,8
Inter,0.372340226373441,7,9
Inter,0.375646218493802,7,10
Inter,0.385511786389735,7,11
Inter,0.346162903029341,7,12
Inter,0.426204132819481,7,13
Inter,0.339268649854418,7,14
Inter,0.401399847829958,7,15
Inter,0.3849332626368,7,16
Inter,0.400776739084004,7,17
Inter,0.374671455037779,7,18
Inter,0.447285574716176,9,1
Inter,0.380943592040068,9,2
Inter,0.36051440224575,9,3
Inter,0.370643604907826,9,4
Inter,0.480804899843405,9,5
Inter,0.409585426403137,9,6
Inter,0.359211045226399,9,7
Inter,0.392723945607233,9,8
Inter,0.519842698701466,9,9
Inter,0.423459583428624,9,10
Inter,0.406079705459809,9,11
Inter,0.391247730773165,9,12
Inter,0.352646349109292,11,1
Inter,0.344434020581203,11,2
Inter,0.362957117319846,11,3
Inter,0.363359425261801,11,4
Inter,0.353685175689184,11,5
Inter,0.345787100998163,12,1
Inter,0.375032091101645,12,2
Inter,0.329336559141124,12,3
Inter,0.336482438847207,12,4
Inter,0.340593599752225,12,5
Inter,0.340301771146225,12,6
Inter,0.377753662022405,12,7
Inter,0.374690712061804,12,8
Inter,0.378161858185671,12,9
Inter,0.375442602157897,12,10
Inter,0.361659712571095,12,11
Inter,0.382444920935084,12,12
Inter,0.333832159739954,14,1
Inter,0.333552108328222,14,2
Inter,0.321001794226087,14,3
Inter,0.318302002314675,14,4
Inter,0.338041783148413,14,5
Inter,0.324836292018346,14,6
Inter,0.323915123967716,14,7
Inter,0.319551023842124,14,8
Inter,0.306526063779132,14,9
Inter,0.313653315425856,14,10
Inter,0.317924413547375,14,11
Inter,0.311007034501488,14,12
Inter,0.374636820368251,16,1
Inter,0.380028959699302,16,2
Inter,0.344293495828121,18,1
Inter,0.345291047815688,18,2
Inter,0.352098294286571,18,3
Inter,0.328147228738583,18,4
Inter,0.358615907201364,18,5
Inter,0.356446815659207,18,6
Inter,0.370144634365989,18,7
Inter,0.345558562075166,18,8
Inter,0.347017709192756,18,9
Inter,0.338845395177972,18,10
Inter,0.374227882914369,18,11
Inter,0.329286350869325,18,12
Inter,0.389155317212113,18,13
Inter,0.362605566677126,18,14
Inter,0.376748349175829,18,15
Inter,0.335890389114654,18,16
Inter,0.348699827798877,18,17
Inter,0.353633797670283,18,18
Inter,0.346995860367025,18,19
Inter,0.350394537788678,18,20
Inter,0.336193841704145,18,21
Inter,0.347728392997031,18,22
Inter,0.339129203132888,18,23
Inter,0.33090542057583,18,24
Inter,0.331291427528481,18,25
Inter,0.34003525092361,18,26
Inter,0.322468070156213,18,27
Inter,0.327429753018558,18,28
Inter,0.339836965043894,18,29
Inter,0.329343757192681,18,30
Inter,0.334413679555807,18,31
Inter,0.344978038143972,18,32
Inter,0.340229053967374,18,33
Inter,0.319175932180202,18,34
Inter,0.350095890815401,18,35
Inter,0.315195059361026,18,36
Inter,0.334439787784824,18,37
Inter,0.356379452377786,18,38
Inter,0.36296378214702,18,39
Inter,0.348284409091385,18,40
Inter,0.3276766921451,18,41
Inter,0.3316416599499,18,42
Inter,0.346091982224035,18,43
Inter,0.315224255747998,18,44
Inter,0.333309105899729,18,45
Inter,0.323032753862271,18,46
Inter,0.328724409922268,18,47
Inter,0.497211057508072,18,48
Inter,0.341585448831206,18,49
Inter,0.344267078371301,18,50
Inter,0.348171496583978,18,51
Inter,0.352279351851115,18,52
Inter,0.326759694661024,18,53
Inter,0.35618246653859,18,54
Inter,0.33592327463328,18,55
Inter,0.340419277460507,18,56
Inter,0.420440911655975,19,1
Inter,0.537674298406331,22,1
Inter,0.382691727598025,22,2
Inter,0.357596258886561,22,3
Inter,0.335513736510166,22,4
Inter,0.361529700756517,22,5
Inter,0.343168133370792,22,6
Inter,0.392721498835826,22,7
Inter,0.360484151851247,22,8
Inter,0.350055601684911,22,9
Inter,0.346368235435303,22,10
Inter,0.365927035723434,22,11
Inter,0.340111293796992,22,12
Inter,0.333574721157882,22,13
Inter,0.554097881320061,22,14
Inter,0.340174770620072,22,15
Inter,0.32144200543313,22,16
Inter,0.331160428980287,22,17
Inter,0.33712024302481,22,18
Inter,0.383464695814507,23,1
Inter,0.466309675368126,23,2
Inter,0.335977052875035,24,1
Inter,0.348377063675302,24,2
Inter,0.320718062854183,24,3
Inter,0.346924123924237,25,1
Inter,0.350812338101898,25,2
Inter,0.327190012319712,26,1
Inter,0.321890841508401,26,2
Inter,0.3236404111451,26,3
Inter,0.316902173605905,26,4
Inter,0.372444852229078,27,1
Inter,0.366232464078214,27,2
Inter,0.365594486018487,27,3
Inter,0.381366848544017,27,4
Inter,0.403050717992036,27,5
Inter,0.370210930750239,27,6
Inter,0.328264928106796,29,1
Inter,0.325384874918266,1,1
Inter,0.341433748059343,2,1
Inter,0.370828777830769,2,2
Inter,0.343330488488701,2,3
Inter,0.3460620511682,2,4
Inter,0.358363669911476,2,5
Inter,0.339785521835721,2,6
Inter,0.309153458865821,2,7
Inter,0.332329980550197,2,8
Inter,0.469429881475343,2,9
Inter,0.365762001373207,2,10
Inter,0.332743451097981,2,11
Inter,0.332545524848534,2,12
Inter,0.41933091378833,2,13
Inter,0.327100079466868,2,14
Inter,0.363237305805631,2,15
Inter,0.341919759335406,2,16
Inter,0.367997689731552,2,17
Inter,0.340331795045252,2,18
Inter,0.33136315975404,2,19
Inter,0.363245769876657,2,20
Inter,0.325911342004247,2,21
Inter,0.362110823563304,2,22
